takt;q1;q2;q2p
0;242.000000;-10.000000;11.200457
1;488.000000;-19.000000;22.397606
2;722.000000;-29.000000;33.588146
3;952.000000;-37.000000;44.768768
4;1177.000000;-39.000000;55.936172
5;1391.000000;-37.000000;67.087059
6;1511.000000;-41.000000;78.218147
7;1553.000000;-42.000000;89.326141
8;1497.000000;-40.000000;100.407761
9;1358.000000;-35.000000;111.459747
10;1151.000000;-27.000000;122.478836
11;857.000000;-15.000000;133.461761
12;520.000000;-1.000000;144.405273
13;144.000000;13.000000;155.306168
14;-265.000000;30.000000;166.161209
15;-682.000000;47.000000;176.967209
16;-1107.000000;64.000000;187.720947
17;-1536.000000;82.000000;198.419281
18;-1961.000000;99.000000;209.059021
19;-2386.000000;114.000000;219.637039
20;-2808.000000;126.000000;230.150208
21;-3213.000000;136.000000;240.595444
22;-3611.000000;143.000000;250.969650
23;-3962.000000;160.000000;261.269775
24;-4279.000000;172.000000;271.492767
25;-4544.000000;183.000000;281.635590
26;-4774.000000;192.000000;291.695282
27;-4959.000000;201.000000;301.668854
28;-5094.000000;206.000000;311.553375
29;-5203.000000;211.000000;321.345917
30;-5280.000000;214.000000;331.043610
31;-5345.000000;217.000000;340.643555
32;-5405.000000;219.000000;350.142914
33;-5456.000000;224.000000;359.538940
34;-5506.000000;233.000000;368.828796
35;-5545.000000;246.000000;378.009796
36;-5629.000000;251.000000;387.079193
37;-5745.000000;257.000000;396.034332
38;-5909.000000;263.000000;404.872559
39;-6114.000000;271.000000;413.591248
40;-6351.000000;281.000000;422.187836
41;-6639.000000;293.000000;430.659790
42;-6941.000000;304.000000;439.004608
43;-7282.000000;318.000000;447.219818
44;-7623.000000;331.000000;455.303009
45;-7973.000000;345.000000;463.251770
46;-8319.000000;359.000000;471.063782
47;-8667.000000;373.000000;478.736725
48;-9014.000000;386.000000;486.268341
49;-9351.000000;398.000000;493.656403
50;-9697.000000;406.000000;500.898712
51;-10027.000000;411.000000;507.993164
52;-10320.000000;419.000000;514.937622
53;-10608.000000;431.000000;521.730103
54;-10837.000000;440.000000;528.368530
55;-11035.000000;449.000000;534.850952
56;-11187.000000;455.000000;541.175537
57;-11287.000000;460.000000;547.340332
58;-11389.000000;463.000000;553.343506
59;-11455.000000;466.000000;559.183350
60;-11498.000000;468.000000;564.858093
61;-11523.000000;470.000000;570.366089
62;-11539.000000;471.000000;575.705750
63;-11569.000000;471.000000;580.875366
64;-11576.000000;474.000000;585.873535
65;-11582.000000;481.000000;590.698792
