takt;q1;q2;q2p
0;265.000000;-11.000000;2.240197
1;529.000000;-22.000000;4.480368
2;794.000000;-32.000000;6.720486
3;1054.000000;-42.000000;8.960525
4;1309.000000;-48.000000;11.200457
5;1562.000000;-50.000000;13.440256
6;1777.000000;-48.000000;15.679898
7;1946.000000;-57.000000;17.919353
8;2055.000000;-61.000000;20.158598
9;2105.000000;-63.000000;22.397606
10;2120.000000;-63.000000;24.636349
11;2059.000000;-62.000000;26.874802
12;1966.000000;-59.000000;29.112936
13;1839.000000;-54.000000;31.350727
14;1675.000000;-48.000000;33.588150
15;1519.000000;-42.000000;35.825172
16;1342.000000;-35.000000;38.061775
17;1179.000000;-27.000000;40.297924
18;1009.000000;-22.000000;42.533600
19;830.000000;-19.000000;44.768772
20;672.000000;-19.000000;47.003414
21;500.000000;-19.000000;49.237499
22;374.000000;-16.000000;51.471008
23;255.000000;-8.000000;53.703903
24;132.000000;-7.000000;55.936169
25;56.000000;-4.000000;58.167770
26;-10.000000;-1.000000;60.398689
27;-25.000000;1.000000;62.628891
28;-19.000000;0.000000;64.858353
29;-1.000000;0.000000;67.087051
30;53.000000;-2.000000;69.314957
31;110.000000;-5.000000;71.542046
32;178.000000;-7.000000;73.768288
33;255.000000;-10.000000;75.993660
34;309.000000;-11.000000;78.218132
35;373.000000;-7.000000;80.441681
36;433.000000;-1.000000;82.664284
37;478.000000;4.000000;84.885910
38;510.000000;1.000000;87.106537
39;529.000000;1.000000;89.326134
40;511.000000;2.000000;91.544678
41;484.000000;3.000000;93.762138
42;413.000000;5.000000;95.978493
43;319.000000;10.000000;98.193718
44;227.000000;13.000000;100.407776
45;100.000000;18.000000;102.620651
46;-18.000000;23.000000;104.832314
47;-142.000000;28.000000;107.042740
48;-274.000000;33.000000;109.251900
49;-393.000000;38.000000;111.459778
50;-517.000000;42.000000;113.666328
51;-641.000000;46.000000;115.871544
52;-753.000000;49.000000;118.075386
53;-868.000000;51.000000;120.277840
54;-983.000000;52.000000;122.478867
55;-1085.000000;52.000000;124.678452
56;-1195.000000;52.000000;126.876564
57;-1295.000000;53.000000;129.073181
58;-1384.000000;56.000000;131.268265
59;-1474.000000;61.000000;133.461807
60;-1551.000000;65.000000;135.653763
61;-1631.000000;66.000000;137.844131
62;-1695.000000;69.000000;140.032867
63;-1744.000000;71.000000;142.219940
64;-1789.000000;73.000000;144.405334
65;-1820.000000;74.000000;146.589035
66;-1839.000000;75.000000;148.770996
67;-1848.000000;76.000000;150.951202
68;-1851.000000;76.000000;153.129623
69;-1843.000000;76.000000;155.306244
70;-1839.000000;76.000000;157.481018
71;-1830.000000;76.000000;159.653946
72;-1820.000000;78.000000;161.824982
73;-1809.000000;82.000000;163.994095
74;-1796.000000;86.000000;166.161285
75;-1782.000000;90.000000;168.326492
76;-1770.000000;94.000000;170.489731
77;-1769.000000;94.000000;172.650940
78;-1764.000000;93.000000;174.810120
79;-1762.000000;93.000000;176.967239
80;-1774.000000;94.000000;179.122253
81;-1805.000000;95.000000;181.275162
82;-1851.000000;97.000000;183.425934
83;-1912.000000;100.000000;185.574539
84;-1987.000000;103.000000;187.720947
85;-2074.000000;106.000000;189.865143
86;-2165.000000;110.000000;192.007095
87;-2264.000000;114.000000;194.146774
88;-2362.000000;118.000000;196.284164
89;-2454.000000;121.000000;198.419235
90;-2546.000000;125.000000;200.551971
91;-2629.000000;128.000000;202.682327
92;-2706.000000;131.000000;204.810303
93;-2774.000000;134.000000;206.935852
94;-2828.000000;136.000000;209.058945
95;-2876.000000;138.000000;211.179581
96;-2913.000000;140.000000;213.297729
97;-2937.000000;141.000000;215.413361
98;-2956.000000;142.000000;217.526443
99;-2967.000000;142.000000;219.636948
100;-2971.000000;143.000000;221.744873
101;-2981.000000;143.000000;223.850159
102;-2993.000000;144.000000;225.952820
103;-3015.000000;145.000000;228.052811
104;-3048.000000;146.000000;230.150101
105;-3090.000000;148.000000;232.244690
106;-3144.000000;150.000000;234.336517
107;-3211.000000;153.000000;236.425583
108;-3284.000000;156.000000;238.511856
109;-3365.000000;159.000000;240.595322
110;-3450.000000;163.000000;242.675934
111;-3539.000000;166.000000;244.753693
112;-3632.000000;170.000000;246.828552
113;-3723.000000;173.000000;248.900497
114;-3815.000000;177.000000;250.969498
115;-3901.000000;181.000000;253.035553
116;-3982.000000;184.000000;255.098602
117;-4056.000000;187.000000;257.158661
118;-4123.000000;190.000000;259.215668
119;-4184.000000;192.000000;261.269592
120;-4233.000000;194.000000;263.320465
121;-4277.000000;195.000000;265.368195
122;-4312.000000;195.000000;267.412811
123;-4341.000000;195.000000;269.454285
124;-4363.000000;194.000000;271.492554
125;-4379.000000;195.000000;273.527618
126;-4387.000000;198.000000;275.559479
127;-4389.000000;201.000000;277.588074
128;-4398.000000;202.000000;279.613373
129;-4401.000000;202.000000;281.635376
130;-4413.000000;203.000000;283.654053
