takt;q1;q2;q2p
0;257.000000;-10.000000;22.397606
1;515.000000;-21.000000;44.768768
2;767.000000;-28.000000;67.087067
3;1014.000000;-31.000000;89.326149
4;1219.000000;-25.000000;111.459747
5;1323.000000;-30.000000;133.461746
6;1311.000000;-30.000000;155.306152
7;1148.000000;-23.000000;176.967163
8;889.000000;-12.000000;198.419235
9;500.000000;3.000000;219.637009
10;-4.000000;24.000000;240.595444
11;-598.000000;47.000000;261.269806
12;-1288.000000;76.000000;281.635620
13;-2017.000000;106.000000;301.668915
14;-2780.000000;135.000000;321.346008
15;-3564.000000;167.000000;340.643646
16;-4337.000000;197.000000;359.539062
17;-5107.000000;227.000000;378.009949
18;-5887.000000;255.000000;396.034454
19;-6663.000000;276.000000;413.591309
20;-7368.000000;299.000000;430.659821
21;-7995.000000;324.000000;447.219818
22;-8530.000000;344.000000;463.251740
23;-9006.000000;364.000000;478.736664
24;-9383.000000;382.000000;493.656311
25;-9664.000000;397.000000;507.993042
26;-9875.000000;404.000000;521.729980
27;-10041.000000;410.000000;534.850830
28;-10179.000000;416.000000;547.340149
29;-10275.000000;422.000000;559.183167
30;-10383.000000;426.000000;570.365906
31;-10465.000000;429.000000;580.875183
32;-10541.000000;434.000000;590.698547
33;-10603.000000;444.000000;599.824463
34;-10658.000000;460.000000;608.242065
35;-10778.000000;464.000000;615.941467
36;-10916.000000;471.000000;622.913635
37;-11111.000000;480.000000;629.150208
38;-11333.000000;489.000000;634.643982
39;-11600.000000;500.000000;639.388306
40;-11901.000000;512.000000;643.377686
41;-12221.000000;524.000000;646.607300
42;-12564.000000;538.000000;649.073486
43;-12895.000000;550.000000;650.773193
44;-13235.000000;564.000000;651.704529
45;-13575.000000;576.000000;651.866333
46;-13913.000000;583.000000;651.258362
47;-14249.000000;584.000000;649.881470
48;-14485.000000;594.000000;647.737122
49;-14664.000000;601.000000;644.828003
50;-14775.000000;603.000000;641.157471
51;-14823.000000;605.000000;636.729797
52;-14799.000000;606.000000;631.550354
53;-14663.000000;603.000000;625.625183
54;-14500.000000;595.000000;618.961243
55;-14293.000000;586.000000;611.566467
56;-14059.000000;575.000000;603.449524
57;-13803.000000;567.000000;594.620056
58;-13528.000000;555.000000;585.088440
59;-13284.000000;545.000000;574.866028
60;-13031.000000;535.000000;563.964722
61;-12773.000000;524.000000;552.397583
62;-12526.000000;515.000000;540.178101
63;-12264.000000;506.000000;527.320862
64;-12021.000000;498.000000;513.840942
65;-11771.000000;490.000000;499.754242
66;-11516.000000;482.000000;485.077454
67;-11275.000000;473.000000;469.827911
68;-11026.000000;463.000000;454.023590
69;-10797.000000;452.000000;437.683167
70;-10576.000000;438.000000;420.825928
71;-10356.000000;424.000000;403.471771
72;-10116.000000;415.000000;385.641235
73;-9855.000000;404.000000;367.355377
74;-9558.000000;391.000000;348.635773
75;-9226.000000;377.000000;329.504517
76;-8856.000000;361.000000;309.984161
77;-8448.000000;344.000000;290.097809
78;-7999.000000;326.000000;269.868896
79;-7524.000000;307.000000;249.321335
80;-7022.000000;288.000000;228.479370
81;-6495.000000;267.000000;207.367630
82;-5946.000000;244.000000;186.011047
83;-5387.000000;220.000000;164.434814
84;-4822.000000;198.000000;142.664413
85;-4247.000000;174.000000;120.725571
86;-3676.000000;151.000000;98.644173
87;-3101.000000;127.000000;76.446297
88;-2536.000000;104.000000;54.158150
89;-1970.000000;82.000000;31.806059
90;-1409.000000;62.000000;9.416412
91;-852.000000;43.000000;-12.984353
92;-295.000000;25.000000;-35.369789
93;251.000000;6.000000;-57.713459
94;794.000000;-15.000000;-79.988983
95;1331.000000;-37.000000;-102.170052
96;1867.000000;-61.000000;-124.230492
97;2389.000000;-85.000000;-146.144226
98;2908.000000;-110.000000;-167.885406
99;3413.000000;-133.000000;-189.428360
