takt;q1;q2;q2p
0;253.000000;-11.000000;273.448639
1;466.000000;-17.000000;546.816589
2;653.000000;-27.000000;820.023132
3;895.000000;-40.000000;1092.987427
4;1238.000000;-55.000000;1365.629150
5;1724.000000;-75.000000;1637.867676
6;2333.000000;-100.000000;1909.622681
7;3072.000000;-130.000000;2180.813965
8;3966.000000;-166.000000;2451.361328
9;4954.000000;-204.000000;2721.185303
10;5973.000000;-244.000000;2990.205811
11;6978.000000;-285.000000;3258.343750
12;7904.000000;-323.000000;3525.519531
13;8777.000000;-357.000000;3791.654541
14;9569.000000;-388.000000;4056.670410
15;10254.000000;-416.000000;4320.488281
16;10827.000000;-439.000000;4583.031250
17;11248.000000;-457.000000;4844.220703
18;11545.000000;-470.000000;5103.979980
19;11743.000000;-479.000000;5362.232422
20;11844.000000;-483.000000;5618.901855
21;11871.000000;-484.000000;5873.912109
22;11827.000000;-483.000000;6127.188965
23;11717.000000;-479.000000;6378.656738
24;11576.000000;-474.000000;6628.241211
25;11401.000000;-467.000000;6875.869141
26;11205.000000;-458.000000;7121.466797
27;10987.000000;-450.000000;7364.962402
28;10743.000000;-439.000000;7606.283691
29;10481.000000;-429.000000;7845.359375
30;10197.000000;-418.000000;8082.119141
31;9893.000000;-405.000000;8316.493164
32;9583.000000;-393.000000;8548.411133
33;9265.000000;-380.000000;8777.805664
34;8944.000000;-366.000000;9004.609375
35;8619.000000;-353.000000;9228.754883
36;8272.000000;-339.000000;9450.175781
37;7912.000000;-324.000000;9668.806641
38;7531.000000;-309.000000;9884.583984
39;7130.000000;-292.000000;10097.442383
40;6718.000000;-275.000000;10307.320312
41;6291.000000;-258.000000;10514.155273
42;5864.000000;-241.000000;10717.885742
43;5432.000000;-223.000000;10918.453125
44;4996.000000;-205.000000;11115.795898
45;4565.000000;-188.000000;11309.858398
46;4143.000000;-170.000000;11500.581055
47;3727.000000;-153.000000;11687.908203
48;3315.000000;-136.000000;11871.786133
49;2899.000000;-119.000000;12052.158203
50;2476.000000;-102.000000;12228.972656
51;2056.000000;-85.000000;12402.176758
52;1633.000000;-68.000000;12571.719727
53;1212.000000;-51.000000;12737.551758
54;791.000000;-34.000000;12899.622070
55;373.000000;-17.000000;13057.884766
56;-30.000000;0.000000;13212.292969
57;-426.000000;16.000000;13362.800781
58;-813.000000;32.000000;13509.363281
59;-1198.000000;48.000000;13651.937500
60;-1578.000000;64.000000;13790.481445
61;-1958.000000;79.000000;13924.954102
62;-2344.000000;95.000000;14055.315430
63;-2741.000000;112.000000;14181.528320
64;-3150.000000;128.000000;14303.553711
65;-3565.000000;145.000000;14421.356445
66;-3983.000000;162.000000;14534.902344
67;-4397.000000;179.000000;14644.157227
68;-4807.000000;196.000000;14749.087891
69;-5194.000000;212.000000;14849.665039
70;-5563.000000;227.000000;14945.858398
71;-5923.000000;242.000000;15037.639648
72;-6269.000000;256.000000;15124.980469
73;-6618.000000;271.000000;15207.856445
74;-6956.000000;285.000000;15286.243164
75;-7298.000000;298.000000;15360.117188
76;-7650.000000;313.000000;15429.456055
77;-8013.000000;328.000000;15494.240234
78;-8381.000000;343.000000;15554.450195
79;-8757.000000;358.000000;15610.067383
80;-9139.000000;374.000000;15661.077148
81;-9526.000000;389.000000;15707.463867
82;-9905.000000;405.000000;15749.212891
83;-10267.000000;420.000000;15786.312500
84;-10620.000000;434.000000;15818.750977
85;-10952.000000;448.000000;15846.520508
86;-11277.000000;462.000000;15869.612305
87;-11595.000000;475.000000;15888.017578
88;-11907.000000;488.000000;15901.733398
89;-12220.000000;501.000000;15910.754883
90;-12526.000000;513.000000;15915.079102
