takt;q1;q2;q2p
0;252.000000;-10.000000;55.936172
1;500.000000;-19.000000;111.459755
2;742.000000;-21.000000;166.161209
3;884.000000;-9.000000;219.637024
4;872.000000;-8.000000;271.492767
5;684.000000;0.000000;321.345947
6;220.000000;19.000000;368.828857
7;-403.000000;44.000000;413.591248
8;-1274.000000;79.000000;455.302979
9;-2353.000000;122.000000;493.656311
10;-3603.000000;172.000000;528.368408
11;-5017.000000;226.000000;559.183228
12;-6451.000000;284.000000;585.873413
13;-7973.000000;345.000000;608.242188
14;-9460.000000;406.000000;626.124451
15;-10936.000000;461.000000;639.388367
16;-12374.000000;501.000000;647.936035
17;-13617.000000;552.000000;651.704529
18;-14663.000000;595.000000;650.665955
19;-15410.000000;625.000000;644.828003
20;-15927.000000;646.000000;634.233765
21;-16212.000000;658.000000;618.961365
22;-16220.000000;660.000000;599.123413
23;-16021.000000;652.000000;574.866272
24;-15608.000000;635.000000;546.368896
25;-15017.000000;611.000000;513.841431
26;-14288.000000;582.000000;477.523834
27;-13403.000000;546.000000;437.683960
28;-12432.000000;507.000000;394.615723
29;-11399.000000;466.000000;348.636749
30;-10302.000000;421.000000;300.086182
31;-9194.000000;376.000000;249.322159
32;-8016.000000;329.000000;196.719116
33;-6835.000000;281.000000;142.665054
34;-5653.000000;234.000000;87.558685
35;-4452.000000;188.000000;31.806473
36;-3259.000000;142.000000;-24.180347
37;-2046.000000;98.000000;-79.988930
38;-836.000000;53.000000;-135.207504
39;347.000000;8.000000;-189.428772
40;1521.000000;-41.000000;-242.252792
41;2660.000000;-89.000000;-293.289917
42;3816.000000;-136.000000;-342.163727
43;4946.000000;-183.000000;-388.513672
44;6054.000000;-228.000000;-431.997894
45;7163.000000;-274.000000;-472.295624
46;8257.000000;-320.000000;-509.109680
47;9339.000000;-367.000000;-542.168457
48;10416.000000;-414.000000;-571.228149
49;11475.000000;-457.000000;-596.074402
50;12539.000000;-494.000000;-616.523865
51;13537.000000;-533.000000;-632.425842
52;14460.000000;-570.000000;-643.662964
53;15300.000000;-603.000000;-650.152344
54;16061.000000;-633.000000;-651.846069
55;16712.000000;-658.000000;-648.731750
56;17216.000000;-678.000000;-640.832275
57;17575.000000;-693.000000;-628.205994
58;17765.000000;-701.000000;-610.945923
59;17840.000000;-705.000000;-589.179504
60;17738.000000;-701.000000;-563.067139
61;17525.000000;-693.000000;-532.801575
62;17178.000000;-679.000000;-498.606018
63;16715.000000;-660.000000;-460.732635
64;16153.000000;-638.000000;-419.460876
65;15479.000000;-612.000000;-375.095093
66;14726.000000;-580.000000;-327.962555
67;13874.000000;-546.000000;-278.410950
68;12950.000000;-508.000000;-226.805725
69;11959.000000;-467.000000;-173.527573
70;10913.000000;-425.000000;-118.969452
71;9803.000000;-380.000000;-63.533798
72;8652.000000;-333.000000;-7.629513
73;7446.000000;-283.000000;48.330807
74;6203.000000;-232.000000;103.934639
75;4935.000000;-181.000000;158.771835
76;3651.000000;-129.000000;212.437927
77;2350.000000;-75.000000;264.537079
78;1031.000000;-21.000000;314.684967
79;-299.000000;33.000000;362.511719
80;-1595.000000;85.000000;407.664581
81;-2907.000000;137.000000;449.810455
82;-4213.000000;187.000000;488.638519
83;-5503.000000;233.000000;523.862366
84;-6795.000000;275.000000;555.222168
85;-7992.000000;325.000000;582.486633
86;-9109.000000;370.000000;605.454590
87;-10101.000000;412.000000;623.956726
88;-10967.000000;447.000000;637.856506
89;-11739.000000;479.000000;647.051392
90;-12369.000000;504.000000;651.473633
91;-12863.000000;524.000000;651.090515
92;-13248.000000;540.000000;645.904968
93;-13501.000000;550.000000;635.955139
94;-13652.000000;556.000000;621.314514
95;-13687.000000;558.000000;602.091003
96;-13604.000000;555.000000;578.426453
97;-13439.000000;549.000000;550.495361
98;-13175.000000;538.000000;518.503784
99;-12840.000000;524.000000;482.687714
100;-12436.000000;508.000000;443.311310
101;-11934.000000;487.000000;400.665009
102;-11348.000000;463.000000;355.063385
103;-10666.000000;435.000000;306.842804
104;-9894.000000;403.000000;256.358917
105;-9042.000000;367.000000;203.984100
106;-8083.000000;328.000000;150.104706
107;-7042.000000;286.000000;95.118111
108;-5943.000000;242.000000;39.429932
109;-4774.000000;193.000000;-16.549089
110;-3553.000000;144.000000;-72.406044
111;-2263.000000;93.000000;-127.728928
112;-945.000000;40.000000;-182.109665
113;399.000000;-17.000000;-235.147171
114;1743.000000;-73.000000;-286.450195
115;3108.000000;-127.000000;-335.640350
116;4487.000000;-183.000000;-382.354828
117;5848.000000;-238.000000;-426.248993
118;7215.000000;-290.000000;-466.999146
119;8567.000000;-339.000000;-504.304688
120;9920.000000;-383.000000;-537.890442
121;11175.000000;-435.000000;-567.508667
122;12352.000000;-482.000000;-592.940918
123;13423.000000;-526.000000;-613.999634
124;14370.000000;-564.000000;-630.529419
125;15189.000000;-597.000000;-642.408386
126;15867.000000;-625.000000;-649.548889
127;16448.000000;-649.000000;-651.898315
128;16875.000000;-665.000000;-649.439331
129;17192.000000;-679.000000;-642.190002
130;17351.000000;-685.000000;-630.203796
131;17414.000000;-688.000000;-613.569214
132;17359.000000;-687.000000;-592.408936
133;17202.000000;-680.000000;-566.878967
134;16957.000000;-670.000000;-537.167725
135;16630.000000;-658.000000;-503.494232
136;16220.000000;-641.000000;-466.106964
137;15738.000000;-621.000000;-425.281677
138;15167.000000;-599.000000;-381.319458
139;14531.000000;-573.000000;-334.544617
140;13813.000000;-543.000000;-285.302185
141;13006.000000;-510.000000;-233.955307
142;12139.000000;-474.000000;-180.882767
143;11184.000000;-434.000000;-126.476028
144;10167.000000;-393.000000;-71.136398
145;9093.000000;-350.000000;-15.271577
146;7933.000000;-302.000000;40.705894
147;6716.000000;-252.000000;96.383110
148;5451.000000;-202.000000;151.349380
149;4142.000000;-149.000000;205.199280
150;2803.000000;-93.000000;257.535583
151;1429.000000;-37.000000;307.972260
152;52.000000;19.000000;356.137268
153;-1310.000000;73.000000;401.675354
154;-2675.000000;127.000000;444.250580
155;-4057.000000;180.000000;483.548950
156;-5416.000000;230.000000;519.280579
157;-6773.000000;275.000000;551.181885
158;-8037.000000;327.000000;579.017578
159;-9186.000000;373.000000;602.582336
160;-10211.000000;416.000000;621.702332
161;-11091.000000;453.000000;636.236511
162;-11867.000000;484.000000;646.077698
163;-12485.000000;509.000000;651.153320
164;-12952.000000;528.000000;651.425842
165;-13308.000000;543.000000;646.893433
166;-13530.000000;551.000000;637.589355
167;-13649.000000;556.000000;623.582275
168;-13661.000000;557.000000;604.975586
169;-13556.000000;553.000000;581.906433
170;-13376.000000;546.000000;554.545044
171;-13110.000000;535.000000;523.093262
172;-12780.000000;522.000000;487.783020
173;-12389.000000;505.000000;448.874786
174;-11909.000000;485.000000;406.655579
175;-11353.000000;463.000000;361.436798
176;-10702.000000;436.000000;313.552002
177;-9967.000000;406.000000;263.354401
178;-9149.000000;371.000000;211.214218
179;-8219.000000;334.000000;157.516098
180;-7210.000000;294.000000;102.656105
181;-6127.000000;249.000000;47.038898
182;-4974.000000;202.000000;-8.925272
183;-3771.000000;154.000000;-64.823608
184;-2498.000000;102.000000;-120.243797
185;-1186.000000;49.000000;-174.777039
186;145.000000;-7.000000;-228.021103
187;1493.000000;-63.000000;-279.583221
188;2857.000000;-118.000000;-329.083099
189;4241.000000;-172.000000;-376.155609
190;5626.000000;-227.000000;-420.453491
191;6999.000000;-279.000000;-461.650055
192;8363.000000;-331.000000;-499.441376
193;9736.000000;-379.000000;-533.548767
194;11024.000000;-429.000000;-563.720581
195;12236.000000;-478.000000;-589.734253
196;13335.000000;-521.000000;-611.397949
197;14314.000000;-561.000000;-628.551880
198;15163.000000;-595.000000;-641.069519
199;15864.000000;-624.000000;-648.858459
200;16450.000000;-647.000000;-651.861328
201;16908.000000;-665.000000;-650.055908
202;17216.000000;-679.000000;-643.455566
203;17397.000000;-687.000000;-632.109009
204;17442.000000;-690.000000;-616.099854
205;17389.000000;-689.000000;-595.546265
206;17231.000000;-682.000000;-570.599792
207;16975.000000;-672.000000;-541.444458
208;16654.000000;-659.000000;-508.295349
209;16234.000000;-642.000000;-471.396973
210;15753.000000;-623.000000;-431.021454
211;15197.000000;-600.000000;-387.466644
212;14563.000000;-574.000000;-341.053802
213;13859.000000;-546.000000;-292.125305
214;13074.000000;-513.000000;-241.042038
215;12212.000000;-477.000000;-188.180786
216;11289.000000;-439.000000;-133.931473
217;10284.000000;-398.000000;-78.694267
218;9225.000000;-355.000000;-22.876593
219;8085.000000;-309.000000;33.109825
220;6876.000000;-258.000000;88.852013
221;5633.000000;-209.000000;143.938812
222;4326.000000;-156.000000;197.963898
223;3003.000000;-102.000000;250.528763
224;1631.000000;-46.000000;301.245667
225;248.000000;10.000000;349.740540
226;-1107.000000;65.000000;395.655670
227;-2474.000000;120.000000;438.652374
228;-3845.000000;173.000000;478.413483
229;-5207.000000;224.000000;514.645691
230;-6565.000000;270.000000;547.081848
231;-7849.000000;319.000000;575.482544
232;-9009.000000;365.000000;599.638428
233;-10058.000000;410.000000;619.371277
234;-10959.000000;446.000000;634.535461
235;-11760.000000;478.000000;645.019226
236;-12415.000000;505.000000;650.745239
237;-12906.000000;525.000000;651.671204
238;-13290.000000;541.000000;647.790344
239;-13540.000000;551.000000;639.131226
240;-13675.000000;556.000000;625.757751
241;-13716.000000;559.000000;607.768616
242;-13627.000000;556.000000;585.296448
243;-13454.000000;549.000000;558.507019
244;-13195.000000;538.000000;527.597900
245;-12857.000000;524.000000;492.797150
246;-12471.000000;509.000000;454.361450
247;-11992.000000;489.000000;412.574280
248;-11436.000000;467.000000;367.743896
249;-10786.000000;440.000000;320.200928
250;-10048.000000;409.000000;270.296143
251;-9235.000000;376.000000;218.397583
252;-8315.000000;338.000000;164.888077
253;-7312.000000;298.000000;110.162331
254;-6238.000000;254.000000;54.624008
255;-5096.000000;208.000000;-1.317234
256;-3905.000000;159.000000;-57.248760
257;-2645.000000;107.000000;-112.758011
258;-1340.000000;55.000000;-167.435532
259;-20.000000;-1.000000;-220.878021
260;1311.000000;-55.000000;-272.691254
261;2674.000000;-110.000000;-322.493103
262;4040.000000;-164.000000;-369.916168
263;5410.000000;-218.000000;-414.610626
264;6769.000000;-271.000000;-456.246887
265;8122.000000;-323.000000;-494.517761
266;9483.000000;-373.000000;-529.140991
267;10798.000000;-418.000000;-559.861145
268;12034.000000;-467.000000;-586.451721
269;13150.000000;-514.000000;-608.716431
270;14166.000000;-556.000000;-626.491211
271;15049.000000;-591.000000;-639.644836
272;15798.000000;-622.000000;-648.080322
273;16417.000000;-646.000000;-651.735474
274;16897.000000;-665.000000;-650.583252
275;17242.000000;-680.000000;-644.632263
276;17430.000000;-688.000000;-633.926331
277;17494.000000;-691.000000;-618.544434
278;17454.000000;-691.000000;-598.600037
279;17295.000000;-685.000000;-574.240234
280;17051.000000;-675.000000;-545.644714
281;16721.000000;-662.000000;-513.024475
282;16306.000000;-644.000000;-476.620026
283;15823.000000;-625.000000;-436.699951
284;15267.000000;-603.000000;-393.558685
285;14636.000000;-577.000000;-347.514465
286;13935.000000;-549.000000;-298.906921
287;13152.000000;-517.000000;-248.094574
288;12303.000000;-481.000000;-195.452225
289;11382.000000;-443.000000;-141.368195
290;10385.000000;-402.000000;-86.241409
291;9335.000000;-360.000000;-30.478491
292;8206.000000;-314.000000;25.509245
293;7023.000000;-264.000000;81.308823
294;5779.000000;-214.000000;136.508652
295;4499.000000;-163.000000;190.701553
296;3188.000000;-110.000000;243.487823
297;1838.000000;-54.000000;294.478058
298;466.000000;2.000000;343.296204
299;-896.000000;57.000000;389.582092
300;-2250.000000;111.000000;432.994385
301;-3610.000000;164.000000;473.212799
302;-4971.000000;215.000000;509.940735
303;-6303.000000;262.000000;542.907227
304;-7613.000000;309.000000;571.869141
305;-8792.000000;356.000000;596.612854
306;-9888.000000;402.000000;616.955811
307;-10828.000000;439.000000;632.748047
308;-11653.000000;473.000000;643.872925
309;-12356.000000;502.000000;650.248535
310;-12880.000000;524.000000;651.827759
311;-13289.000000;540.000000;648.598999
312;-13568.000000;552.000000;640.586060
313;-13722.000000;558.000000;627.848022
314;-13776.000000;561.000000;610.478882
315;-13693.000000;558.000000;588.606689
316;-13520.000000;551.000000;562.392883
317;-13266.000000;541.000000;532.030701
318;-12929.000000;528.000000;497.744202
319;-12541.000000;512.000000;459.786224
320;-12064.000000;493.000000;418.436768
321;-11505.000000;469.000000;374.000885
322;-10864.000000;444.000000;326.806274
323;-10129.000000;413.000000;277.201080
324;-9322.000000;380.000000;225.551193
325;-8409.000000;342.000000;172.237595
326;-7417.000000;302.000000;117.653557
327;-6351.000000;259.000000;62.201675
328;-5226.000000;213.000000;6.290983
329;-4045.000000;164.000000;-49.666111
330;-2803.000000;114.000000;-105.256859
331;-1508.000000;62.000000;-160.071213
332;-205.000000;7.000000;-213.704849
333;1122.000000;-48.000000;-265.762177
334;2471.000000;-103.000000;-315.859161
335;3841.000000;-156.000000;-363.626312
336;5211.000000;-211.000000;-408.711304
337;6563.000000;-265.000000;-450.781555
338;7917.000000;-317.000000;-489.526764
339;9272.000000;-366.000000;-524.661133
340;10590.000000;-409.000000;-555.925476
341;11832.000000;-460.000000;-583.089233
342;12961.000000;-506.000000;-605.952026
343;13996.000000;-550.000000;-624.345215
344;14892.000000;-585.000000;-638.133057
345;15652.000000;-617.000000;-647.213928
346;16281.000000;-641.000000;-651.520874
347;16788.000000;-662.000000;-651.022034
348;17149.000000;-677.000000;-645.721130
349;17372.000000;-686.000000;-635.657288
350;17460.000000;-689.000000;-620.904724
351;17448.000000;-690.000000;-601.572266
352;17315.000000;-685.000000;-577.802429
353;17089.000000;-676.000000;-549.770691
354;16781.000000;-663.000000;-517.683655
355;16383.000000;-647.000000;-481.778168
356;15920.000000;-629.000000;-442.318939
357;15375.000000;-607.000000;-399.597107
358;14761.000000;-582.000000;-353.927765
359;14065.000000;-553.000000;-305.647797
360;13302.000000;-522.000000;-255.113312
361;12446.000000;-487.000000;-202.697052
362;11541.000000;-449.000000;-148.785675
363;10545.000000;-409.000000;-93.776810
364;9498.000000;-366.000000;-38.076241
365;8375.000000;-321.000000;17.905191
366;7189.000000;-271.000000;73.754547
367;5952.000000;-222.000000;129.059875
368;4668.000000;-170.000000;183.413239
369;3355.000000;-117.000000;236.413712
370;2011.000000;-62.000000;287.670349
371;641.000000;-5.000000;336.805084
372;-735.000000;50.000000;383.455475
373;-2083.000000;105.000000;427.277435
374;-3440.000000;159.000000;467.947693
375;-4786.000000;210.000000;505.166290
376;-6137.000000;257.000000;538.658691
377;-7458.000000;302.000000;568.177856
378;-8659.000000;350.000000;593.506042
379;-9756.000000;395.000000;614.456360
380;-10712.000000;435.000000;630.874390
381;-11550.000000;468.000000;642.638916
382;-12265.000000;499.000000;649.663269
383;-12823.000000;522.000000;651.895569
384;-13238.000000;538.000000;649.319336
385;-13532.000000;550.000000;641.953674
386;-13695.000000;557.000000;629.852783
387;-13756.000000;561.000000;613.105957
388;-13696.000000;559.000000;591.836792
389;-13533.000000;553.000000;566.202148
390;-13286.000000;542.000000;536.391052
391;-12964.000000;529.000000;502.623413
392;-12583.000000;514.000000;465.148346
393;-12128.000000;495.000000;424.242279
394;-11584.000000;473.000000;380.206909
395;-10952.000000;448.000000;333.367065
396;-10237.000000;418.000000;284.068237
397;-9443.000000;385.000000;232.674072
398;-8543.000000;348.000000;179.563660
399;-7561.000000;308.000000;125.128754
400;-6498.000000;264.000000;69.770866
401;-5377.000000;219.000000;13.898344
402;-4211.000000;170.000000;-42.076698
403;-2970.000000;119.000000;-97.741371
404;-1689.000000;68.000000;-152.685089
405;-377.000000;15.000000;-206.502579
406;950.000000;-40.000000;-258.796844
407;2297.000000;-95.000000;-309.182220
408;3666.000000;-149.000000;-357.286957
409;5039.000000;-204.000000;-402.756317
410;6394.000000;-258.000000;-445.254852
411;7757.000000;-311.000000;-484.469116
412;9109.000000;-362.000000;-520.109802
413;10454.000000;-405.000000;-551.914124
414;11701.000000;-456.000000;-579.647400
415;12842.000000;-503.000000;-603.105103
416;13887.000000;-546.000000;-622.114136
417;14800.000000;-581.000000;-636.534363
418;15579.000000;-613.000000;-646.259399
419;16229.000000;-638.000000;-651.217529
420;16762.000000;-660.000000;-651.372131
421;17137.000000;-675.000000;-646.722107
422;17368.000000;-685.000000;-637.301697
423;17480.000000;-690.000000;-623.180481
424;17473.000000;-691.000000;-604.462524
425;17352.000000;-687.000000;-581.285950
426;17137.000000;-678.000000;-553.821716
427;16829.000000;-666.000000;-522.272400
428;16449.000000;-651.000000;-486.870667
429;15978.000000;-632.000000;-447.877716
430;15446.000000;-610.000000;-405.581116
431;14839.000000;-586.000000;-360.292877
432;14142.000000;-557.000000;-312.347046
433;13384.000000;-526.000000;-262.097290
434;12544.000000;-491.000000;-209.914276
435;11637.000000;-453.000000;-156.182877
436;10664.000000;-414.000000;-101.299438
437;9623.000000;-372.000000;-45.668800
438;8519.000000;-327.000000;10.298699
439;7346.000000;-278.000000;66.190231
440;6118.000000;-228.000000;121.593536
441;4848.000000;-177.000000;176.099945
442;3545.000000;-124.000000;229.307404
443;2192.000000;-68.000000;280.823456
444;835.000000;-13.000000;330.268097
445;-527.000000;42.000000;377.276611
446;-1872.000000;97.000000;421.502258
447;-3232.000000;151.000000;462.618835
448;-4594.000000;204.000000;500.323059
449;-5920.000000;252.000000;534.336792
450;-7262.000000;294.000000;564.409180
451;-8481.000000;344.000000;590.318359
452;-9619.000000;391.000000;611.873230
453;-10588.000000;430.000000;628.914795
454;-11446.000000;466.000000;641.317383
455;-12190.000000;497.000000;648.989502
456;-12760.000000;521.000000;651.874573
457;-13197.000000;537.000000;649.951233
458;-13509.000000;551.000000;643.233765
459;-13681.000000;557.000000;631.771729
460;-13757.000000;560.000000;615.649597
461;-13708.000000;559.000000;594.986267
462;-13552.000000;553.000000;569.934265
463;-13327.000000;544.000000;540.678284
464;-13010.000000;532.000000;507.434174
465;-12642.000000;516.000000;470.447144
466;-12194.000000;498.000000;429.989990
467;-11660.000000;476.000000;386.361176
468;-11046.000000;451.000000;339.882446
469;-10338.000000;422.000000;290.896729
470;-9557.000000;389.000000;239.765274
471;-8673.000000;352.000000;186.865265
472;-7703.000000;313.000000;132.586899
473;-6659.000000;271.000000;77.330559
474;-5553.000000;226.000000;21.503811
475;-4385.000000;177.000000;-34.481552
476;-3163.000000;128.000000;-90.212578
477;-1878.000000;77.000000;-145.278168
478;-573.000000;24.000000;-199.272171
479;752.000000;-31.000000;-251.796295
480;2097.000000;-87.000000;-302.463135
481;3460.000000;-142.000000;-350.898956
482;4834.000000;-196.000000;-396.746460
483;6198.000000;-250.000000;-439.667480
484;7557.000000;-303.000000;-479.345459
485;8916.000000;-354.000000;-515.487671
486;10267.000000;-399.000000;-547.827576
487;11524.000000;-449.000000;-576.126587
488;12693.000000;-496.000000;-600.175964
489;13754.000000;-540.000000;-619.798340
490;14685.000000;-576.000000;-634.848999
491;15490.000000;-609.000000;-645.216858
492;16156.000000;-635.000000;-650.825439
493;16710.000000;-657.000000;-651.633484
494;17109.000000;-674.000000;-647.634949
495;17359.000000;-685.000000;-638.859314
496;17486.000000;-691.000000;-625.371338
497;17490.000000;-692.000000;-607.270447
498;17386.000000;-689.000000;-584.690308
499;17171.000000;-680.000000;-557.797363
500;16885.000000;-669.000000;-526.789978
501;16504.000000;-653.000000;-491.896881
502;16042.000000;-634.000000;-453.375458
503;15515.000000;-613.000000;-411.509888
504;14909.000000;-588.000000;-366.608917
505;14238.000000;-561.000000;-319.003784
506;13485.000000;-530.000000;-269.045593
507;12662.000000;-496.000000;-217.102890
508;11766.000000;-458.000000;-163.558807
509;10810.000000;-420.000000;-108.808266
510;9768.000000;-377.000000;-53.255142
511;8683.000000;-333.000000;2.690804
512;7518.000000;-285.000000;58.616901
513;6303.000000;-235.000000;114.110626
514;5039.000000;-185.000000;168.762650
515;3738.000000;-132.000000;222.169861
516;2411.000000;-77.000000;273.938293
517;1042.000000;-22.000000;323.686096
518;-338.000000;34.000000;371.046356
519;-1685.000000;89.000000;415.669678
520;-3049.000000;142.000000;457.226959
521;-4407.000000;194.000000;495.411652
522;-5746.000000;243.000000;529.942078
523;-7111.000000;289.000000;560.563599
524;-8343.000000;339.000000;587.050232
525;-9486.000000;385.000000;609.206726
526;-10489.000000;427.000000;626.869568
527;-11356.000000;462.000000;639.908508
528;-12125.000000;494.000000;648.227356
529;-12716.000000;518.000000;651.764771
530;-13153.000000;535.000000;650.494629
531;-13484.000000;549.000000;644.426331
532;-13665.000000;556.000000;633.604614
533;-13752.000000;560.000000;618.109314
534;-13727.000000;560.000000;598.054688
535;-13571.000000;554.000000;573.588745
536;-13355.000000;545.000000;544.891907
537;-13046.000000;532.000000;512.175842
538;-12674.000000;517.000000;475.681854
539;-12249.000000;500.000000;435.679138
540;-11723.000000;478.000000;392.462799
541;-11126.000000;454.000000;346.351562
542;-10436.000000;426.000000;297.685577
543;-9666.000000;393.000000;246.823807
544;-8806.000000;357.000000;194.141418
545;-7851.000000;319.000000;140.026993
546;-6819.000000;277.000000;84.879715
547;-5730.000000;233.000000;29.106350
548;-4571.000000;185.000000;-26.881712
549;-3352.000000;137.000000;-82.671494
550;-2080.000000;86.000000;-137.851471
551;-767.000000;33.000000;-192.014633
552;554.000000;-24.000000;-244.761444
553;1891.000000;-80.000000;-295.702850
554;3271.000000;-134.000000;-344.463135
555;4639.000000;-190.000000;-390.682556
556;6010.000000;-244.000000;-434.020233
557;7362.000000;-297.000000;-474.156494
558;8724.000000;-347.000000;-510.795319
559;10079.000000;-392.000000;-543.666382
560;11337.000000;-442.000000;-572.527283
561;12530.000000;-490.000000;-597.165100
562;13599.000000;-533.000000;-617.398132
563;14550.000000;-571.000000;-633.077087
564;15381.000000;-605.000000;-644.086365
565;16050.000000;-631.000000;-650.344788
566;16615.000000;-654.000000;-651.806091
567;17033.000000;-670.000000;-648.459534
568;17319.000000;-683.000000;-640.329834
569;17465.000000;-690.000000;-627.476990
570;17481.000000;-692.000000;-609.995728
571;17399.000000;-688.000000;-588.015015
572;17204.000000;-681.000000;-561.696960
573;16927.000000;-670.000000;-531.235779
574;16565.000000;-656.000000;-496.856079
575;16123.000000;-637.000000;-458.811462
576;15599.000000;-617.000000;-417.382568
577;15011.000000;-593.000000;-372.875000
578;14337.000000;-565.000000;-325.617035
579;13600.000000;-535.000000;-275.957245
580;12776.000000;-501.000000;-224.261948
581;11885.000000;-463.000000;-170.914322
582;10934.000000;-425.000000;-116.306099
583;9900.000000;-383.000000;-60.840031
584;8820.000000;-339.000000;-4.925229
585;7660.000000;-291.000000;51.025902
586;6446.000000;-241.000000;106.600677
587;5174.000000;-190.000000;161.389206
588;3887.000000;-138.000000;214.987381
589;2550.000000;-83.000000;266.999878
590;1188.000000;-27.000000;317.043060
591;-179.000000;28.000000;364.747833
592;-1530.000000;82.000000;409.762360
593;-2879.000000;135.000000;451.754608
594;-4247.000000;187.000000;490.414856
595;-5576.000000;237.000000;525.457947
596;-6943.000000;283.000000;556.625488
597;-8191.000000;333.000000;583.687500
598;-9342.000000;379.000000;606.444397
599;-10353.000000;421.000000;624.728394
600;-11231.000000;458.000000;638.404541
601;-12006.000000;489.000000;647.372070
602;-12616.000000;514.000000;651.564819
603;-13075.000000;532.000000;650.951782
604;-13424.000000;547.000000;645.537598
605;-13629.000000;555.000000;635.362061
606;-13732.000000;559.000000;620.500366
607;-13724.000000;559.000000;601.062012
608;-13592.000000;554.000000;577.190430
609;-13394.000000;546.000000;549.061707
610;-13104.000000;535.000000;516.883240
611;-12750.000000;520.000000;480.892426
612;-12332.000000;503.000000;441.354706
613;-11822.000000;482.000000;398.561707
614;-11237.000000;458.000000;352.829041
615;-10557.000000;431.000000;304.494019
616;-9798.000000;398.000000;253.913132
617;-8949.000000;363.000000;201.459488
