takt;q1;q2;q2p
0;237.000000;-10.000000;55.936172
1;475.000000;-19.000000;111.459755
2;705.000000;-22.000000;166.161209
3;833.000000;-14.000000;219.637024
4;798.000000;-10.000000;271.492767
5;599.000000;-2.000000;321.345947
6;125.000000;17.000000;368.828857
7;-509.000000;46.000000;413.591248
8;-1397.000000;83.000000;455.302979
9;-2474.000000;124.000000;493.656311
10;-3713.000000;172.000000;528.368408
11;-5121.000000;227.000000;559.183228
12;-6562.000000;286.000000;585.873413
13;-8066.000000;342.000000;608.242188
14;-9547.000000;402.000000;626.124451
15;-11036.000000;457.000000;639.388367
16;-12429.000000;506.000000;647.936035
17;-13681.000000;553.000000;651.704529
18;-14700.000000;594.000000;650.665955
19;-15451.000000;624.000000;644.828003
20;-15974.000000;645.000000;634.233765
21;-16222.000000;659.000000;618.961365
22;-16239.000000;661.000000;599.123413
23;-16009.000000;655.000000;574.866272
24;-15585.000000;637.000000;546.368896
25;-14969.000000;611.000000;513.841431
26;-14193.000000;578.000000;477.523834
27;-13335.000000;541.000000;437.683960
28;-12337.000000;503.000000;394.615723
29;-11269.000000;464.000000;348.636749
30;-10154.000000;417.000000;300.086182
31;-9008.000000;369.000000;249.322159
32;-7862.000000;324.000000;196.719116
33;-6653.000000;277.000000;142.665054
34;-5497.000000;231.000000;87.558685
35;-4278.000000;188.000000;31.806473
36;-3080.000000;139.000000;-24.180347
37;-1876.000000;91.000000;-79.988930
38;-684.000000;43.000000;-135.207504
39;439.000000;-4.000000;-189.428772
40;1552.000000;-49.000000;-242.252792
41;2624.000000;-94.000000;-293.289917
42;3686.000000;-136.000000;-342.163727
43;4725.000000;-180.000000;-388.513672
44;5721.000000;-224.000000;-431.997894
45;6723.000000;-268.000000;-472.295624
46;7693.000000;-311.000000;-509.109680
47;8655.000000;-355.000000;-542.168457
48;9628.000000;-396.000000;-571.228149
49;10592.000000;-435.000000;-596.074402
50;11575.000000;-474.000000;-616.523865
51;12540.000000;-515.000000;-632.425842
52;13520.000000;-553.000000;-643.662964
53;14512.000000;-586.000000;-650.152344
54;15423.000000;-616.000000;-651.846069
55;16256.000000;-649.000000;-648.731750
56;16943.000000;-675.000000;-640.832275
57;17481.000000;-696.000000;-628.205994
58;17872.000000;-711.000000;-610.945923
59;18078.000000;-720.000000;-589.179504
60;18101.000000;-721.000000;-563.067139
61;17952.000000;-716.000000;-532.801575
62;17619.000000;-702.000000;-498.606018
63;17149.000000;-684.000000;-460.732635
64;16543.000000;-660.000000;-419.460876
65;15807.000000;-631.000000;-375.095093
66;14949.000000;-596.000000;-327.962555
67;13980.000000;-557.000000;-278.410950
68;12910.000000;-513.000000;-226.805725
69;11783.000000;-468.000000;-173.527573
70;10600.000000;-421.000000;-118.969452
71;9375.000000;-371.000000;-63.533798
72;8105.000000;-318.000000;-7.629513
73;6814.000000;-266.000000;48.330807
74;5532.000000;-215.000000;103.934639
75;4234.000000;-161.000000;158.771835
76;2935.000000;-108.000000;212.437927
77;1610.000000;-55.000000;264.537079
78;312.000000;-3.000000;314.684967
79;-985.000000;47.000000;362.511719
80;-2279.000000;95.000000;407.664581
81;-3523.000000;143.000000;449.810455
82;-4756.000000;193.000000;488.638519
83;-5900.000000;239.000000;523.862366
84;-6992.000000;284.000000;555.222168
85;-8007.000000;327.000000;582.486633
86;-8938.000000;365.000000;605.454590
87;-9804.000000;401.000000;623.956726
88;-10568.000000;432.000000;637.856506
89;-11248.000000;459.000000;647.051392
