takt;q1;q2;q2p
0;235.000000;-10.000000;78.218155
1;470.000000;-18.000000;155.306152
2;678.000000;-16.000000;230.150208
3;673.000000;-14.000000;301.668884
4;504.000000;-5.000000;368.828888
5;26.000000;18.000000;430.659790
6;-695.000000;48.000000;486.268280
7;-1655.000000;86.000000;534.850830
8;-2907.000000;137.000000;575.705566
9;-4349.000000;195.000000;608.242126
10;-5988.000000;256.000000;631.990417
11;-7713.000000;324.000000;646.607361
12;-9447.000000;392.000000;651.881653
13;-11212.000000;458.000000;647.737183
14;-12887.000000;524.000000;634.233765
15;-14385.000000;582.000000;611.566528
16;-15590.000000;629.000000;580.062988
17;-16441.000000;663.000000;540.178345
18;-16950.000000;684.000000;492.488922
19;-17128.000000;693.000000;437.683716
20;-16954.000000;685.000000;376.554596
21;-16455.000000;666.000000;309.984772
22;-15616.000000;631.000000;238.936127
23;-14473.000000;583.000000;164.435165
24;-13033.000000;525.000000;87.558350
25;-11294.000000;455.000000;9.416437
26;-9286.000000;373.000000;-68.861526
27;-7045.000000;284.000000;-146.144547
28;-4654.000000;188.000000;-221.315964
29;-2131.000000;89.000000;-293.289703
30;406.000000;-17.000000;-361.025787
31;2976.000000;-115.000000;-423.545563
32;5511.000000;-217.000000;-479.945679
33;7941.000000;-311.000000;-529.411255
34;10194.000000;-400.000000;-571.227600
35;12201.000000;-479.000000;-604.790466
36;13920.000000;-550.000000;-629.614990
37;15371.000000;-606.000000;-645.342468
38;16550.000000;-655.000000;-651.745605
39;17375.000000;-688.000000;-648.731873
40;17933.000000;-714.000000;-636.344849
41;18132.000000;-722.000000;-614.763489
42;18095.000000;-723.000000;-584.299622
43;17817.000000;-712.000000;-545.393372
44;17299.000000;-692.000000;-498.606934
45;16628.000000;-665.000000;-444.616302
46;15763.000000;-632.000000;-384.201538
47;14747.000000;-589.000000;-318.235596
48;13610.000000;-545.000000;-247.671539
49;12345.000000;-494.000000;-173.528976
50;10976.000000;-437.000000;-96.879150
51;9524.000000;-379.000000;-18.829550
52;7995.000000;-317.000000;59.492115
53;6413.000000;-253.000000;136.954193
54;4772.000000;-188.000000;212.437469
55;3068.000000;-119.000000;284.851318
56;1389.000000;-51.000000;353.149414
57;-328.000000;20.000000;416.345001
58;-2041.000000;88.000000;473.524933
59;-3782.000000;155.000000;523.863098
60;-5473.000000;222.000000;566.632080
61;-7091.000000;287.000000;601.214050
62;-8608.000000;347.000000;627.109253
63;-9951.000000;401.000000;643.943542
64;-11194.000000;452.000000;651.473694
65;-12225.000000;494.000000;649.590942
66;-13072.000000;529.000000;638.322510
67;-13723.000000;557.000000;617.831116
68;-14122.000000;573.000000;588.412903
69;-14320.000000;582.000000;550.492859
70;-14257.000000;580.000000;504.618988
71;-13984.000000;567.000000;451.454041
72;-13492.000000;547.000000;391.766144
73;-12758.000000;517.000000;326.418060
74;-11837.000000;478.000000;256.353729
75;-10698.000000;431.000000;182.585449
76;-9383.000000;376.000000;106.179070
77;-7873.000000;315.000000;28.238564
78;-6219.000000;249.000000;-50.109951
79;-4427.000000;179.000000;-127.734451
80;-2551.000000;105.000000;-203.513367
81;-587.000000;25.000000;-276.351807
82;1405.000000;-60.000000;-345.197388
83;3426.000000;-137.000000;-409.055359
84;5451.000000;-214.000000;-467.003082
85;7406.000000;-295.000000;-518.203308
86;9291.000000;-368.000000;-561.916199
87;11052.000000;-437.000000;-597.510254
88;12630.000000;-499.000000;-624.471130
89;14005.000000;-556.000000;-642.409363
90;15194.000000;-604.000000;-651.065674
91;16167.000000;-642.000000;-650.315063
92;16918.000000;-673.000000;-640.168274
93;17409.000000;-695.000000;-620.772095
94;17645.000000;-704.000000;-592.406555
95;17676.000000;-707.000000;-555.481689
96;17479.000000;-700.000000;-510.530884
97;17086.000000;-684.000000;-458.203674
98;16498.000000;-660.000000;-399.256073
99;15711.000000;-628.000000;-334.539795
100;14756.000000;-589.000000;-264.989899
101;13625.000000;-544.000000;-191.611313
102;12339.000000;-492.000000;-115.464211
103;10887.000000;-432.000000;-37.648815
104;9327.000000;-370.000000;40.710548
105;7639.000000;-301.000000;118.481705
106;5871.000000;-230.000000;194.540970
107;3995.000000;-155.000000;267.789398
108;2116.000000;-80.000000;337.168671
109;226.000000;-1.000000;401.676331
110;-1692.000000;74.000000;460.380371
111;-3609.000000;146.000000;512.432556
112;-5478.000000;222.000000;557.080872
113;-7208.000000;292.000000;593.680176
114;-8812.000000;356.000000;621.701660
115;-10211.000000;412.000000;640.740479
116;-11436.000000;461.000000;650.521484
117;-12449.000000;502.000000;650.903442
118;-13259.000000;534.000000;641.880798
119;-13858.000000;559.000000;623.583862
120;-14210.000000;575.000000;596.277100
121;-14340.000000;583.000000;560.354980
122;-14245.000000;580.000000;516.336548
123;-13935.000000;567.000000;464.857819
124;-13418.000000;546.000000;406.662567
125;-12692.000000;516.000000;342.591614
126;-11775.000000;477.000000;273.570740
127;-10672.000000;430.000000;200.597153
128;-9402.000000;376.000000;124.725227
129;-7948.000000;318.000000;47.051205
130;-6360.000000;259.000000;-31.302639
131;-4638.000000;191.000000;-109.204208
132;-2839.000000;116.000000;-185.527924
133;-957.000000;39.000000;-259.171051
134;989.000000;-41.000000;-329.069519
135;2946.000000;-119.000000;-394.213409
136;4910.000000;-194.000000;-453.661499
137;6824.000000;-271.000000;-506.554840
138;8712.000000;-344.000000;-552.129211
139;10484.000000;-415.000000;-589.726074
140;12101.000000;-480.000000;-618.802307
141;13525.000000;-538.000000;-638.937744
142;14751.000000;-587.000000;-649.841431
143;15796.000000;-628.000000;-651.355896
144;16621.000000;-662.000000;-643.459167
145;17216.000000;-686.000000;-626.265259
146;17541.000000;-700.000000;-600.022522
147;17647.000000;-705.000000;-565.110229
148;17541.000000;-702.000000;-522.032715
149;17212.000000;-689.000000;-471.412537
150;16705.000000;-668.000000;-413.980957
151;15979.000000;-638.000000;-350.567871
152;15076.000000;-602.000000;-282.089508
153;13995.000000;-559.000000;-209.535278
154;12750.000000;-508.000000;-133.953537
155;11327.000000;-450.000000;-56.436310
156;9790.000000;-388.000000;21.896347
157;8122.000000;-321.000000;99.912628
158;6361.000000;-250.000000;176.485291
159;4507.000000;-176.000000;250.507965
160;2585.000000;-99.000000;320.911072
161;677.000000;-21.000000;386.677429
162;-1240.000000;57.000000;446.856750
163;-3168.000000;131.000000;500.579559
164;-5059.000000;203.000000;547.069580
165;-6837.000000;275.000000;585.655090
166;-8474.000000;340.000000;615.778625
167;-9942.000000;400.000000;637.004883
168;-11195.000000;452.000000;649.027161
169;-12280.000000;497.000000;651.671814
