takt;q1;q2;q2p
0;257.000000;-10.000000;0.000000
1;516.000000;-21.000000;0.000000
2;769.000000;-31.000000;0.000000
3;1022.000000;-40.000000;0.000000
4;1260.000000;-48.000000;0.000000
5;1496.000000;-52.000000;0.000000
6;1690.000000;-61.000000;0.000000
7;1840.000000;-66.000000;0.000000
8;1953.000000;-70.000000;0.000000
9;2018.000000;-72.000000;0.000000
10;2037.000000;-74.000000;0.000000
11;2016.000000;-74.000000;0.000000
12;1956.000000;-72.000000;0.000000
13;1870.000000;-69.000000;0.000000
14;1770.000000;-65.000000;0.000000
15;1661.000000;-61.000000;0.000000
16;1551.000000;-57.000000;0.000000
17;1438.000000;-52.000000;0.000000
18;1327.000000;-49.000000;0.000000
19;1214.000000;-48.000000;0.000000
20;1117.000000;-48.000000;0.000000
21;1047.000000;-45.000000;0.000000
22;1014.000000;-43.000000;0.000000
23;1019.000000;-42.000000;0.000000
24;1051.000000;-43.000000;0.000000
25;1121.000000;-45.000000;0.000000
26;1210.000000;-49.000000;0.000000
27;1308.000000;-53.000000;0.000000
28;1418.000000;-58.000000;0.000000
29;1527.000000;-62.000000;0.000000
30;1631.000000;-66.000000;0.000000
31;1738.000000;-69.000000;0.000000
32;1839.000000;-70.000000;0.000000
33;1934.000000;-70.000000;0.000000
34;2006.000000;-74.000000;0.000000
35;2059.000000;-76.000000;0.000000
36;2083.000000;-76.000000;0.000000
37;2094.000000;-77.000000;0.000000
38;2056.000000;-76.000000;0.000000
39;2009.000000;-74.000000;0.000000
40;1941.000000;-72.000000;0.000000
41;1854.000000;-69.000000;0.000000
42;1771.000000;-65.000000;0.000000
43;1672.000000;-62.000000;0.000000
44;1586.000000;-58.000000;0.000000
45;1493.000000;-56.000000;0.000000
46;1403.000000;-55.000000;0.000000
47;1315.000000;-55.000000;0.000000
48;1255.000000;-52.000000;0.000000
49;1213.000000;-51.000000;0.000000
50;1203.000000;-50.000000;0.000000
51;1212.000000;-50.000000;0.000000
52;1252.000000;-51.000000;0.000000
53;1310.000000;-54.000000;0.000000
54;1376.000000;-56.000000;0.000000
55;1454.000000;-59.000000;0.000000
56;1531.000000;-62.000000;0.000000
57;1608.000000;-65.000000;0.000000
58;1677.000000;-67.000000;0.000000
59;1747.000000;-69.000000;0.000000
60;1816.000000;-69.000000;0.000000
61;1863.000000;-68.000000;0.000000
62;1909.000000;-70.000000;0.000000
63;1941.000000;-71.000000;0.000000
64;1956.000000;-72.000000;0.000000
65;1966.000000;-72.000000;0.000000
66;1943.000000;-72.000000;0.000000
67;1911.000000;-70.000000;0.000000
68;1860.000000;-69.000000;0.000000
69;1804.000000;-66.000000;0.000000
70;1742.000000;-65.000000;0.000000
71;1669.000000;-61.000000;0.000000
72;1603.000000;-59.000000;0.000000
73;1533.000000;-57.000000;0.000000
74;1460.000000;-56.000000;0.000000
75;1401.000000;-56.000000;0.000000
76;1353.000000;-56.000000;0.000000
77;1308.000000;-54.000000;0.000000
78;1288.000000;-54.000000;0.000000
79;1279.000000;-53.000000;0.000000
80;1299.000000;-53.000000;0.000000
81;1339.000000;-54.000000;0.000000
82;1385.000000;-56.000000;0.000000
83;1445.000000;-59.000000;0.000000
84;1506.000000;-61.000000;0.000000
85;1565.000000;-64.000000;0.000000
86;1628.000000;-66.000000;0.000000
87;1680.000000;-68.000000;0.000000
88;1737.000000;-69.000000;0.000000
89;1789.000000;-68.000000;0.000000
90;1826.000000;-67.000000;0.000000
91;1855.000000;-69.000000;0.000000
92;1879.000000;-69.000000;0.000000
93;1890.000000;-69.000000;0.000000
94;1902.000000;-70.000000;0.000000
95;1884.000000;-70.000000;0.000000
96;1866.000000;-69.000000;0.000000
97;1839.000000;-68.000000;0.000000
98;1795.000000;-66.000000;0.000000
99;1752.000000;-65.000000;0.000000
100;1695.000000;-63.000000;0.000000
101;1642.000000;-60.000000;0.000000
102;1591.000000;-59.000000;0.000000
103;1533.000000;-58.000000;0.000000
104;1485.000000;-58.000000;0.000000
105;1434.000000;-58.000000;0.000000
106;1407.000000;-58.000000;0.000000
107;1373.000000;-56.000000;0.000000
108;1351.000000;-56.000000;0.000000
109;1345.000000;-56.000000;0.000000
110;1348.000000;-56.000000;0.000000
111;1370.000000;-56.000000;0.000000
112;1403.000000;-57.000000;0.000000
113;1443.000000;-59.000000;0.000000
114;1493.000000;-61.000000;0.000000
115;1538.000000;-63.000000;0.000000
116;1590.000000;-65.000000;0.000000
117;1633.000000;-66.000000;0.000000
118;1671.000000;-67.000000;0.000000
119;1715.000000;-67.000000;0.000000
120;1748.000000;-67.000000;0.000000
121;1780.000000;-65.000000;0.000000
122;1800.000000;-66.000000;0.000000
123;1815.000000;-67.000000;0.000000
124;1831.000000;-68.000000;0.000000
125;1834.000000;-68.000000;0.000000
126;1829.000000;-68.000000;0.000000
127;1816.000000;-67.000000;0.000000
128;1798.000000;-67.000000;0.000000
129;1769.000000;-66.000000;0.000000
130;1739.000000;-64.000000;0.000000
131;1709.000000;-63.000000;0.000000
132;1674.000000;-62.000000;0.000000
133;1645.000000;-61.000000;0.000000
134;1617.000000;-61.000000;0.000000
135;1588.000000;-60.000000;0.000000
136;1562.000000;-61.000000;0.000000
137;1537.000000;-63.000000;0.000000
138;1526.000000;-63.000000;0.000000
139;1511.000000;-61.000000;0.000000
140;1502.000000;-61.000000;0.000000
141;1494.000000;-61.000000;0.000000
142;1491.000000;-61.000000;0.000000
143;1497.000000;-61.000000;0.000000
144;1502.000000;-61.000000;0.000000
145;1515.000000;-62.000000;0.000000
146;1524.000000;-62.000000;0.000000
147;1538.000000;-63.000000;0.000000
148;1551.000000;-63.000000;0.000000
149;1562.000000;-63.000000;0.000000
150;1577.000000;-63.000000;0.000000
151;1587.000000;-63.000000;0.000000
152;1598.000000;-63.000000;0.000000
153;1608.000000;-63.000000;0.000000
154;1613.000000;-62.000000;0.000000
155;1620.000000;-62.000000;0.000000
156;1624.000000;-62.000000;0.000000
157;1627.000000;-62.000000;0.000000
158;1630.000000;-62.000000;0.000000
159;1630.000000;-62.000000;0.000000
160;1629.000000;-62.000000;0.000000
161;1626.000000;-62.000000;0.000000
162;1622.000000;-62.000000;0.000000
163;1618.000000;-62.000000;0.000000
164;1611.000000;-62.000000;0.000000
165;1605.000000;-62.000000;0.000000
166;1598.000000;-62.000000;0.000000
167;1590.000000;-62.000000;0.000000
168;1583.000000;-62.000000;0.000000
169;1575.000000;-62.000000;0.000000
170;1569.000000;-62.000000;0.000000
171;1565.000000;-62.000000;0.000000
172;1561.000000;-62.000000;0.000000
173;1559.000000;-62.000000;0.000000
174;1557.000000;-62.000000;0.000000
175;1556.000000;-62.000000;0.000000
176;1557.000000;-61.000000;0.000000
177;1557.000000;-61.000000;0.000000
178;1559.000000;-61.000000;0.000000
179;1561.000000;-61.000000;0.000000
180;1563.000000;-62.000000;0.000000
181;1567.000000;-62.000000;0.000000
182;1572.000000;-62.000000;0.000000
183;1576.000000;-62.000000;0.000000
184;1581.000000;-62.000000;0.000000
185;1586.000000;-61.000000;0.000000
186;1590.000000;-61.000000;0.000000
187;1594.000000;-61.000000;0.000000
188;1596.000000;-62.000000;0.000000
189;1598.000000;-62.000000;0.000000
