takt;q1;q2;q2p
0;251.000000;-11.000000;22.397606
1;499.000000;-20.000000;44.768768
2;738.000000;-28.000000;67.087067
3;969.000000;-30.000000;89.326149
4;1097.000000;-33.000000;111.459747
5;1131.000000;-34.000000;133.461746
6;1035.000000;-30.000000;155.306152
7;825.000000;-21.000000;176.967163
8;520.000000;-9.000000;198.419235
9;78.000000;10.000000;219.637009
10;-453.000000;30.000000;240.595444
11;-1079.000000;56.000000;261.269806
12;-1758.000000;82.000000;281.635620
13;-2468.000000;111.000000;301.668915
14;-3193.000000;139.000000;321.346008
15;-3939.000000;169.000000;340.643646
16;-4670.000000;199.000000;359.539062
17;-5419.000000;228.000000;378.009949
18;-6164.000000;253.000000;396.034454
19;-6844.000000;280.000000;413.591309
20;-7462.000000;305.000000;430.659821
21;-7961.000000;326.000000;447.219818
22;-8387.000000;343.000000;463.251740
23;-8758.000000;359.000000;478.736664
24;-9059.000000;371.000000;493.656311
25;-9324.000000;383.000000;507.993042
26;-9534.000000;391.000000;521.729980
27;-9707.000000;398.000000;534.850830
28;-9877.000000;406.000000;547.340149
29;-10025.000000;411.000000;559.183167
30;-10162.000000;417.000000;570.365906
31;-10291.000000;425.000000;580.875183
32;-10388.000000;436.000000;590.698547
33;-10539.000000;442.000000;599.824463
34;-10718.000000;450.000000;608.242065
35;-10940.000000;458.000000;615.941467
36;-11211.000000;470.000000;622.913635
37;-11513.000000;481.000000;629.150208
38;-11866.000000;495.000000;634.643982
39;-12248.000000;510.000000;639.388306
40;-12632.000000;525.000000;643.377686
41;-13021.000000;539.000000;646.607300
42;-13388.000000;553.000000;649.073486
43;-13751.000000;566.000000;650.773193
44;-14101.000000;578.000000;651.704529
45;-14399.000000;589.000000;651.866333
46;-14647.000000;598.000000;651.258362
47;-14818.000000;606.000000;649.881470
48;-14911.000000;609.000000;647.737122
49;-14938.000000;611.000000;644.828003
50;-14882.000000;609.000000;641.157471
51;-14771.000000;605.000000;636.729797
52;-14625.000000;599.000000;631.550354
53;-14441.000000;592.000000;625.625183
54;-14246.000000;584.000000;618.961243
55;-14038.000000;576.000000;611.566467
56;-13818.000000;567.000000;603.449524
57;-13599.000000;559.000000;594.620056
58;-13373.000000;549.000000;585.088440
59;-13149.000000;540.000000;574.866028
60;-12927.000000;531.000000;563.964722
61;-12692.000000;522.000000;552.397583
62;-12460.000000;513.000000;540.178101
63;-12229.000000;504.000000;527.320862
64;-11999.000000;495.000000;513.840942
65;-11781.000000;488.000000;499.754242
66;-11571.000000;481.000000;485.077454
67;-11366.000000;474.000000;469.827911
68;-11172.000000;463.000000;454.023590
69;-10978.000000;450.000000;437.683167
70;-10770.000000;442.000000;420.825928
71;-10539.000000;433.000000;403.471771
72;-10262.000000;421.000000;385.641235
73;-9960.000000;409.000000;367.355377
74;-9623.000000;395.000000;348.635773
75;-9247.000000;380.000000;329.504517
76;-8842.000000;363.000000;309.984161
77;-8394.000000;345.000000;290.097809
78;-7919.000000;326.000000;269.868896
79;-7410.000000;305.000000;249.321335
80;-6869.000000;283.000000;228.479370
81;-6321.000000;260.000000;207.367630
82;-5761.000000;237.000000;186.011047
