takt;q1;q2;q2p
0;244.000000;-10.000000;67.087067
1;483.000000;-19.000000;133.461746
2;717.000000;-18.000000;198.419250
3;778.000000;-15.000000;261.269775
4;673.000000;-9.000000;321.345978
5;307.000000;9.000000;378.009857
6;-303.000000;34.000000;430.659790
7;-1138.000000;69.000000;478.736664
8;-2226.000000;111.000000;521.729980
9;-3500.000000;162.000000;559.183167
10;-4978.000000;220.000000;590.698608
11;-6566.000000;281.000000;615.941589
12;-8188.000000;344.000000;634.643982
13;-9821.000000;409.000000;646.607361
14;-11466.000000;471.000000;651.704529
15;-12998.000000;528.000000;649.881470
16;-14322.000000;579.000000;641.157471
17;-15409.000000;623.000000;625.625183
18;-16146.000000;651.000000;603.449646
19;-16619.000000;670.000000;574.866211
20;-16748.000000;675.000000;540.178467
21;-16594.000000;670.000000;499.754700
22;-16134.000000;652.000000;454.024231
23;-15405.000000;624.000000;403.472595
24;-14422.000000;585.000000;348.636597
25;-13227.000000;539.000000;290.098541
26;-11823.000000;481.000000;228.480011
27;-10250.000000;418.000000;164.435333
28;-8560.000000;348.000000;98.644554
29;-6775.000000;274.000000;31.806303
30;-4932.000000;203.000000;-35.369690
31;-3085.000000;127.000000;-102.170105
32;-1199.000000;57.000000;-167.885605
33;648.000000;-14.000000;-231.818375
34;2494.000000;-88.000000;-293.289551
35;4243.000000;-158.000000;-351.646362
36;5868.000000;-224.000000;-406.269135
37;7374.000000;-285.000000;-456.577972
38;8705.000000;-340.000000;-502.038513
39;9966.000000;-390.000000;-542.168030
40;11075.000000;-435.000000;-576.540466
41;12056.000000;-476.000000;-604.790710
42;12910.000000;-513.000000;-626.618835
43;13633.000000;-542.000000;-641.793091
44;14293.000000;-568.000000;-650.152283
45;14855.000000;-592.000000;-651.607666
46;15331.000000;-611.000000;-646.143799
47;15717.000000;-628.000000;-633.818726
48;15998.000000;-639.000000;-614.763245
49;16188.000000;-647.000000;-589.179810
50;16282.000000;-651.000000;-557.339966
51;16259.000000;-650.000000;-519.581909
52;16125.000000;-644.000000;-476.306519
53;15858.000000;-633.000000;-427.973389
54;15460.000000;-616.000000;-375.095673
55;14937.000000;-594.000000;-318.234955
56;14264.000000;-566.000000;-257.994965
57;13449.000000;-533.000000;-195.015381
58;12479.000000;-494.000000;-129.964981
59;11342.000000;-447.000000;-63.534523
60;10070.000000;-395.000000;3.570591
61;8655.000000;-338.000000;70.637794
62;7133.000000;-277.000000;136.954910
63;5492.000000;-210.000000;201.817734
64;3778.000000;-141.000000;264.537506
65;2036.000000;-71.000000;324.448242
66;266.000000;0.000000;380.913727
67;-1512.000000;72.000000;433.334381
68;-3309.000000;141.000000;481.153564
69;-5066.000000;204.000000;523.863525
70;-6712.000000;271.000000;561.010681
71;-8251.000000;334.000000;592.200623
72;-9609.000000;389.000000;617.102173
73;-10782.000000;437.000000;635.450745
74;-11784.000000;478.000000;647.051758
75;-12583.000000;510.000000;651.781921
76;-13214.000000;535.000000;649.591003
77;-13650.000000;551.000000;640.502319
78;-13928.000000;562.000000;624.612366
79;-14017.000000;567.000000;602.089905
80;-13958.000000;567.000000;573.174072
81;-13710.000000;561.000000;538.171814
82;-13352.000000;546.000000;497.454987
83;-12847.000000;524.000000;451.455811
84;-12215.000000;495.000000;400.662811
85;-11539.000000;466.000000;345.615295
86;-10656.000000;432.000000;286.897797
87;-9735.000000;395.000000;225.133850
88;-8656.000000;354.000000;160.979279
89;-7495.000000;307.000000;95.115326
90;-6261.000000;256.000000;28.241379
91;-4919.000000;198.000000;-38.932457
92;-3567.000000;142.000000;-105.692879
93;-2102.000000;85.000000;-171.330994
94;-593.000000;25.000000;-235.149796
95;930.000000;-37.000000;-296.471619
96;2488.000000;-102.000000;-354.645325
97;4019.000000;-163.000000;-409.053162
98;5588.000000;-226.000000;-459.117432
99;7138.000000;-287.000000;-504.306458
100;8666.000000;-347.000000;-544.140442
101;10179.000000;-401.000000;-578.196411
102;11595.000000;-458.000000;-606.112671
103;12875.000000;-509.000000;-627.592896
104;14046.000000;-557.000000;-642.408875
105;15065.000000;-598.000000;-650.403320
106;15943.000000;-632.000000;-651.491394
107;16647.000000;-663.000000;-645.661499
108;17138.000000;-684.000000;-632.975586
109;17468.000000;-696.000000;-613.568298
110;17613.000000;-702.000000;-587.645752
111;17598.000000;-702.000000;-555.483154
112;17408.000000;-695.000000;-517.422119
113;17048.000000;-681.000000;-473.866730
114;16530.000000;-660.000000;-425.279541
115;15864.000000;-633.000000;-372.176453
116;15049.000000;-598.000000;-315.121338
117;14096.000000;-560.000000;-254.720062
118;13029.000000;-517.000000;-191.614014
119;11831.000000;-469.000000;-126.473267
120;10525.000000;-415.000000;-59.989555
121;9135.000000;-359.000000;7.131167
122;7658.000000;-299.000000;74.176163
123;6127.000000;-239.000000;140.433517
124;4526.000000;-173.000000;205.199646
125;2913.000000;-108.000000;267.786835
126;1297.000000;-44.000000;327.530487
127;-329.000000;22.000000;383.796204
128;-1954.000000;89.000000;435.986542
129;-3588.000000;151.000000;483.547272
130;-5146.000000;206.000000;525.973389
131;-6632.000000;267.000000;562.814392
132;-8012.000000;323.000000;593.679016
133;-9252.000000;374.000000;618.239624
134;-10357.000000;420.000000;636.235291
135;-11302.000000;460.000000;647.475098
136;-12087.000000;493.000000;651.839539
137;-12731.000000;518.000000;649.282288
138;-13213.000000;536.000000;639.830566
139;-13553.000000;549.000000;623.584717
140;-13740.000000;555.000000;600.717224
141;-13791.000000;557.000000;571.470947
142;-13654.000000;554.000000;536.156372
143;-13388.000000;547.000000;495.148560
144;-12945.000000;530.000000;448.882965
145;-12413.000000;507.000000;397.850342
146;-11726.000000;477.000000;342.593018
147;-10914.000000;441.000000;283.697784
148;-9989.000000;401.000000;221.789978
149;-8929.000000;359.000000;157.527039
150;-7732.000000;314.000000;91.591331
151;-6454.000000;264.000000;24.683035
152;-5065.000000;208.000000;-42.487366
153;-3616.000000;148.000000;-109.206596
154;-2099.000000;84.000000;-174.766190
155;-550.000000;21.000000;-238.469955
156;1024.000000;-42.000000;-299.641449
