takt;q1;q2;q2p
0;253.000000;-10.000000;78.218155
1;499.000000;-19.000000;155.306152
2;719.000000;-14.000000;230.150208
3;724.000000;-13.000000;301.668884
4;565.000000;-5.000000;368.828888
5;93.000000;17.000000;430.659790
6;-621.000000;48.000000;486.268280
7;-1605.000000;88.000000;534.850830
8;-2868.000000;140.000000;575.705566
9;-4318.000000;195.000000;608.242126
10;-5941.000000;259.000000;631.990417
11;-7679.000000;329.000000;646.607361
12;-9420.000000;394.000000;651.881653
13;-11178.000000;460.000000;647.737183
14;-12841.000000;524.000000;634.233765
15;-14303.000000;581.000000;611.566528
16;-15502.000000;628.000000;580.062988
17;-16330.000000;661.000000;540.178345
18;-16812.000000;680.000000;492.488922
19;-16965.000000;688.000000;437.683716
20;-16737.000000;678.000000;376.554596
21;-16184.000000;656.000000;309.984772
22;-15329.000000;621.000000;238.936127
23;-14151.000000;573.000000;164.435165
24;-12696.000000;513.000000;87.558350
25;-10944.000000;442.000000;9.416437
26;-8937.000000;361.000000;-68.861526
27;-6737.000000;271.000000;-146.144547
28;-4366.000000;176.000000;-221.315964
29;-1924.000000;79.000000;-293.289703
30;574.000000;-21.000000;-361.025787
31;3105.000000;-117.000000;-423.545563
32;5571.000000;-218.000000;-479.945679
33;7972.000000;-310.000000;-529.411255
34;10142.000000;-395.000000;-571.227600
35;12134.000000;-476.000000;-604.790466
36;13852.000000;-546.000000;-629.614990
37;15275.000000;-603.000000;-645.342468
38;16443.000000;-650.000000;-651.745605
39;17305.000000;-686.000000;-648.731873
40;17907.000000;-710.000000;-636.344849
41;18218.000000;-723.000000;-614.763489
42;18229.000000;-724.000000;-584.299622
43;18001.000000;-716.000000;-545.393372
44;17545.000000;-699.000000;-498.606934
45;16876.000000;-672.000000;-444.616302
46;16053.000000;-641.000000;-384.201538
47;15044.000000;-601.000000;-318.235596
48;13883.000000;-554.000000;-247.671539
49;12603.000000;-502.000000;-173.528976
50;11191.000000;-445.000000;-96.879150
51;9712.000000;-385.000000;-18.829550
52;8137.000000;-320.000000;59.492115
53;6484.000000;-254.000000;136.954193
54;4801.000000;-186.000000;212.437469
55;3076.000000;-115.000000;284.851318
56;1335.000000;-45.000000;353.149414
57;-396.000000;25.000000;416.345001
58;-2142.000000;95.000000;473.524933
59;-3878.000000;163.000000;523.863098
60;-5604.000000;228.000000;566.632080
61;-7249.000000;294.000000;601.214050
62;-8764.000000;356.000000;627.109253
63;-10124.000000;412.000000;643.943542
64;-11313.000000;460.000000;651.473694
65;-12321.000000;501.000000;649.590942
66;-13123.000000;533.000000;638.322510
67;-13705.000000;556.000000;617.831116
68;-14048.000000;570.000000;588.412903
69;-14176.000000;576.000000;550.492859
70;-14082.000000;573.000000;504.618988
71;-13766.000000;560.000000;451.454041
72;-13249.000000;538.000000;391.766144
73;-12520.000000;508.000000;326.418060
74;-11601.000000;471.000000;256.353729
75;-10472.000000;425.000000;182.585449
76;-9172.000000;372.000000;106.179070
77;-7709.000000;312.000000;28.238564
78;-6096.000000;247.000000;-50.109951
79;-4352.000000;177.000000;-127.734451
80;-2520.000000;102.000000;-203.513367
81;-608.000000;25.000000;-276.351807
82;1330.000000;-55.000000;-345.197388
83;3276.000000;-134.000000;-409.055359
84;5233.000000;-215.000000;-467.003082
85;7174.000000;-289.000000;-518.203308
86;9055.000000;-354.000000;-561.916199
87;10792.000000;-425.000000;-597.510254
88;12402.000000;-489.000000;-624.471130
89;13831.000000;-548.000000;-642.409363
90;15058.000000;-598.000000;-651.065674
91;16090.000000;-640.000000;-650.315063
92;16880.000000;-670.000000;-640.168274
93;17490.000000;-696.000000;-620.772095
94;17853.000000;-710.000000;-592.406555
95;17957.000000;-714.000000;-555.481689
96;17860.000000;-711.000000;-510.530884
97;17495.000000;-698.000000;-458.203674
98;16932.000000;-674.000000;-399.256073
99;16160.000000;-645.000000;-334.539795
100;15170.000000;-605.000000;-264.989899
101;13997.000000;-557.000000;-191.611313
102;12637.000000;-501.000000;-115.464211
103;11119.000000;-440.000000;-37.648815
104;9483.000000;-374.000000;40.710548
105;7716.000000;-301.000000;118.481705
106;5856.000000;-228.000000;194.540970
107;3939.000000;-151.000000;267.789398
108;1984.000000;-70.000000;337.168671
109;32.000000;7.000000;401.676331
110;-1921.000000;84.000000;460.380371
111;-3885.000000;158.000000;512.432556
112;-5727.000000;232.000000;557.080872
113;-7492.000000;303.000000;593.680176
114;-9036.000000;366.000000;621.701660
115;-10405.000000;422.000000;640.740479
116;-11605.000000;470.000000;650.521484
117;-12549.000000;508.000000;650.903442
118;-13320.000000;539.000000;641.880798
119;-13824.000000;560.000000;623.583862
120;-14109.000000;573.000000;596.277100
121;-14185.000000;578.000000;560.354980
122;-14037.000000;572.000000;516.336548
123;-13688.000000;558.000000;464.857819
124;-13165.000000;537.000000;406.662567
125;-12429.000000;506.000000;342.591614
126;-11533.000000;469.000000;273.570740
127;-10455.000000;424.000000;200.597153
128;-9220.000000;374.000000;124.725227
129;-7830.000000;315.000000;47.051205
130;-6298.000000;253.000000;-31.302639
131;-4641.000000;186.000000;-109.204208
132;-2888.000000;118.000000;-185.527924
133;-1047.000000;44.000000;-259.171051
134;829.000000;-34.000000;-329.069519
135;2717.000000;-112.000000;-394.213409
136;4653.000000;-190.000000;-453.661499
137;6549.000000;-263.000000;-506.554840
138;8448.000000;-330.000000;-552.129211
139;10220.000000;-403.000000;-589.726074
140;11852.000000;-469.000000;-618.802307
141;13358.000000;-530.000000;-638.937744
142;14651.000000;-581.000000;-649.841431
143;15763.000000;-627.000000;-651.355896
144;16635.000000;-661.000000;-643.459167
145;17326.000000;-689.000000;-626.265259
146;17777.000000;-707.000000;-600.022522
147;17971.000000;-715.000000;-565.110229
148;17947.000000;-714.000000;-522.032715
149;17667.000000;-704.000000;-471.412537
150;17158.000000;-683.000000;-413.980957
151;16447.000000;-655.000000;-350.567871
152;15517.000000;-619.000000;-282.089508
153;14383.000000;-573.000000;-209.535278
154;13070.000000;-519.000000;-133.953537
155;11574.000000;-458.000000;-56.436310
156;9963.000000;-394.000000;21.896347
157;8210.000000;-322.000000;99.912628
158;6356.000000;-248.000000;176.485291
159;4438.000000;-171.000000;250.507965
160;2476.000000;-90.000000;320.911072
161;504.000000;-12.000000;386.677429
162;-1452.000000;65.000000;446.856750
163;-3432.000000;141.000000;500.579559
164;-5317.000000;216.000000;547.069580
165;-7111.000000;287.000000;585.655090
166;-8722.000000;354.000000;615.778625
167;-10126.000000;411.000000;637.004883
168;-11366.000000;461.000000;649.027161
169;-12364.000000;501.000000;651.671814
170;-13165.000000;533.000000;644.900574
171;-13732.000000;556.000000;628.811340
172;-14055.000000;570.000000;603.636475
173;-14176.000000;576.000000;569.739868
174;-14082.000000;574.000000;527.611145
175;-13771.000000;561.000000;477.859100
176;-13289.000000;542.000000;421.202576
177;-12600.000000;514.000000;358.460175
178;-11731.000000;478.000000;290.538452
179;-10691.000000;435.000000;218.418808
180;-9475.000000;386.000000;143.143280
181;-8113.000000;329.000000;65.799500
182;-6608.000000;266.000000;-12.495007
183;-4977.000000;199.000000;-90.608971
184;-3246.000000;130.000000;-167.413757
185;-1441.000000;58.000000;-241.799606
186;434.000000;-15.000000;-312.691742
187;2288.000000;-95.000000;-379.065857
188;4199.000000;-171.000000;-439.962921
189;6085.000000;-247.000000;-494.503082
190;7964.000000;-317.000000;-541.898254
191;9765.000000;-385.000000;-581.463623
192;11423.000000;-452.000000;-612.627563
193;12977.000000;-512.000000;-634.939819
