takt;q1;q2;q2p
0;249.000000;-10.000000;33.588146
1;488.000000;-19.000000;67.087067
2;718.000000;-26.000000;100.407776
3;893.000000;-26.000000;133.461746
4;943.000000;-28.000000;166.161194
5;859.000000;-23.000000;198.419235
6;621.000000;-12.000000;230.150192
7;246.000000;4.000000;261.269775
8;-271.000000;24.000000;291.695282
9;-951.000000;51.000000;321.345978
10;-1740.000000;83.000000;350.143005
11;-2626.000000;117.000000;378.009888
12;-3599.000000;157.000000;404.872620
13;-4600.000000;195.000000;430.659851
14;-5641.000000;239.000000;455.303040
15;-6676.000000;280.000000;478.736725
16;-7708.000000;319.000000;500.898712
17;-8746.000000;355.000000;521.730042
18;-9701.000000;393.000000;541.175415
19;-10542.000000;426.000000;559.183228
20;-11243.000000;456.000000;575.705566
21;-11824.000000;480.000000;590.698608
22;-12293.000000;500.000000;604.122498
23;-12651.000000;515.000000;615.941528
24;-12891.000000;525.000000;626.124390
25;-13042.000000;531.000000;634.643982
26;-13124.000000;534.000000;641.477661
27;-13137.000000;536.000000;646.607300
28;-13125.000000;536.000000;650.019287
29;-13066.000000;535.000000;651.704529
30;-13010.000000;532.000000;651.658569
31;-12933.000000;531.000000;649.881470
32;-12837.000000;530.000000;646.378052
33;-12770.000000;529.000000;641.157532
34;-12730.000000;529.000000;634.233826
35;-12726.000000;528.000000;625.625366
36;-12755.000000;528.000000;615.354919
37;-12802.000000;530.000000;603.449768
38;-12866.000000;532.000000;589.941650
39;-12942.000000;535.000000;574.866333
40;-13014.000000;537.000000;558.263916
41;-13086.000000;539.000000;540.178528
42;-13133.000000;535.000000;520.658203
43;-13105.000000;534.000000;499.754700
44;-13007.000000;530.000000;477.523682
45;-12804.000000;522.000000;454.024109
46;-12521.000000;510.000000;429.318451
47;-12136.000000;495.000000;403.472351
48;-11641.000000;474.000000;376.554443
49;-11078.000000;452.000000;348.636230
50;-10430.000000;425.000000;319.791870
51;-9710.000000;395.000000;290.098022
52;-8930.000000;363.000000;259.633514
53;-8104.000000;330.000000;228.479324
54;-7256.000000;296.000000;196.718185
55;-6396.000000;264.000000;164.434479
56;-5529.000000;228.000000;131.713959
57;-4672.000000;193.000000;98.643547
58;-3819.000000;157.000000;65.311089
59;-2963.000000;123.000000;31.805138
60;-2120.000000;94.000000;-1.785302
61;-1308.000000;62.000000;-35.370998
62;-489.000000;29.000000;-68.862740
63;279.000000;-2.000000;-102.171539
64;1011.000000;-33.000000;-135.208939
65;1722.000000;-63.000000;-167.887146
66;2390.000000;-90.000000;-200.119385
67;3054.000000;-117.000000;-231.820007
68;3688.000000;-144.000000;-262.904816
69;4315.000000;-169.000000;-293.291229
70;4929.000000;-195.000000;-322.898529
71;5535.000000;-227.000000;-351.648071
72;6171.000000;-252.000000;-379.463470
73;6848.000000;-281.000000;-406.270721
74;7561.000000;-310.000000;-431.998749
75;8285.000000;-339.000000;-456.579224
76;9030.000000;-370.000000;-479.946808
77;9772.000000;-401.000000;-502.039459
78;10532.000000;-431.000000;-522.798462
79;11283.000000;-462.000000;-542.168701
80;12023.000000;-492.000000;-560.098694
81;12761.000000;-521.000000;-576.540833
82;13473.000000;-547.000000;-591.451477
83;14158.000000;-570.000000;-604.790894
84;14763.000000;-594.000000;-616.523804
85;15309.000000;-616.000000;-626.618896
86;15771.000000;-636.000000;-635.049500
87;16170.000000;-652.000000;-641.793091
88;16481.000000;-666.000000;-646.831787
89;16713.000000;-676.000000;-650.152222
90;16869.000000;-682.000000;-651.745605
91;16969.000000;-687.000000;-651.607666
92;17027.000000;-689.000000;-649.738770
93;17053.000000;-691.000000;-646.143921
94;17044.000000;-691.000000;-640.832642
95;17007.000000;-690.000000;-633.818970
96;16938.000000;-688.000000;-625.121643
97;16847.000000;-684.000000;-614.763733
98;16748.000000;-680.000000;-602.772766
99;16637.000000;-675.000000;-589.180542
100;16518.000000;-670.000000;-574.023193
101;16382.000000;-665.000000;-557.341003
102;16230.000000;-658.000000;-539.178284
103;16055.000000;-651.000000;-519.583313
104;15859.000000;-642.000000;-498.608063
105;15635.000000;-633.000000;-476.308319
106;15373.000000;-622.000000;-452.743286
107;15069.000000;-609.000000;-427.975586
108;14720.000000;-594.000000;-402.070984
109;14309.000000;-577.000000;-375.098297
110;13838.000000;-557.000000;-347.129211
111;13312.000000;-536.000000;-318.238007
112;12739.000000;-512.000000;-288.501404
113;12117.000000;-488.000000;-257.998444
114;11452.000000;-461.000000;-226.810104
115;10744.000000;-432.000000;-195.019272
116;9990.000000;-400.000000;-162.710388
117;9208.000000;-369.000000;-129.969269
118;8385.000000;-335.000000;-96.882896
119;7557.000000;-302.000000;-63.539165
120;6710.000000;-268.000000;-30.026646
121;5872.000000;-235.000000;3.565637
122;5043.000000;-200.000000;37.148449
123;4210.000000;-165.000000;70.632576
124;3377.000000;-132.000000;103.929077
125;2556.000000;-98.000000;136.949493
126;1718.000000;-67.000000;169.606110
127;921.000000;-37.000000;201.812195
128;123.000000;-6.000000;233.482162
129;-640.000000;29.000000;264.531921
130;-1408.000000;63.000000;294.878967
131;-2184.000000;93.000000;324.442657
132;-2940.000000;121.000000;353.144531
133;-3677.000000;150.000000;380.908264
134;-4380.000000;179.000000;407.660187
135;-5087.000000;208.000000;433.329163
136;-5771.000000;236.000000;457.847015
137;-6469.000000;264.000000;481.148651
138;-7138.000000;292.000000;503.172150
139;-7779.000000;317.000000;523.859009
140;-8410.000000;343.000000;543.154297
141;-9013.000000;367.000000;561.006714
142;-9601.000000;391.000000;577.368835
143;-10153.000000;413.000000;592.197205
144;-10659.000000;433.000000;605.452515
145;-11147.000000;454.000000;617.099548
146;-11586.000000;472.000000;627.107239
147;-11991.000000;488.000000;635.449097
148;-12359.000000;504.000000;642.102844
149;-12671.000000;517.000000;647.050903
150;-12953.000000;528.000000;650.280029
151;-13188.000000;538.000000;651.781799
152;-13386.000000;546.000000;651.552063
153;-13554.000000;552.000000;649.591492
154;-13676.000000;557.000000;645.905334
155;-13773.000000;561.000000;640.503296
156;-13834.000000;564.000000;633.399841
157;-13851.000000;565.000000;624.613708
158;-13841.000000;565.000000;614.168335
159;-13785.000000;563.000000;602.091492
160;-13699.000000;560.000000;588.415161
161;-13580.000000;555.000000;573.175720
162;-13423.000000;548.000000;556.413635
163;-13234.000000;540.000000;538.173462
164;-13004.000000;531.000000;518.503662
165;-12744.000000;520.000000;497.456482
166;-12439.000000;508.000000;475.087799
167;-12095.000000;494.000000;451.457062
168;-11711.000000;478.000000;426.627045
169;-11288.000000;461.000000;400.663727
170;-10825.000000;441.000000;373.636017
171;-10318.000000;421.000000;345.615784
172;-9765.000000;398.000000;316.677399
173;-9162.000000;374.000000;286.897797
174;-8529.000000;348.000000;256.356049
175;-7857.000000;321.000000;225.133301
176;-7170.000000;293.000000;193.312485
177;-6454.000000;264.000000;160.978149
178;-5727.000000;234.000000;128.216171
179;-4981.000000;204.000000;95.113594
180;-4219.000000;173.000000;61.758354
181;-3449.000000;142.000000;28.239050
182;-2655.000000;110.000000;-5.355270
183;-1872.000000;77.000000;-38.935364
184;-1080.000000;45.000000;-72.412025
185;-283.000000;11.000000;-105.696327
186;513.000000;-20.000000;-138.699860
187;1309.000000;-53.000000;-171.334930
188;2094.000000;-85.000000;-203.514847
189;2883.000000;-117.000000;-235.154144
190;3665.000000;-149.000000;-266.168762
191;4447.000000;-182.000000;-296.476288
192;5214.000000;-212.000000;-325.996246
193;5977.000000;-242.000000;-354.650208
194;6722.000000;-274.000000;-382.362061
195;7485.000000;-306.000000;-409.058167
196;8235.000000;-336.000000;-434.667603
197;8971.000000;-366.000000;-459.122375
198;9695.000000;-395.000000;-482.357513
199;10396.000000;-421.000000;-504.311279
200;11103.000000;-445.000000;-524.925354
201;11764.000000;-475.000000;-544.144958
202;12432.000000;-501.000000;-561.919067
203;13045.000000;-525.000000;-578.200439
204;13619.000000;-548.000000;-592.945862
205;14139.000000;-570.000000;-606.116150
206;14604.000000;-588.000000;-617.676270
207;15038.000000;-607.000000;-627.595581
208;15415.000000;-622.000000;-635.847656
209;15742.000000;-636.000000;-642.410645
210;16021.000000;-648.000000;-647.267090
211;16236.000000;-658.000000;-650.404114
212;16427.000000;-665.000000;-651.813293
213;16584.000000;-672.000000;-651.491028
214;16709.000000;-677.000000;-649.438049
215;16812.000000;-681.000000;-645.659851
216;16877.000000;-684.000000;-640.166443
217;16922.000000;-686.000000;-632.972534
218;16942.000000;-687.000000;-624.097107
219;16935.000000;-687.000000;-613.563782
220;16899.000000;-686.000000;-601.400513
221;16835.000000;-683.000000;-587.639648
222;16737.000000;-679.000000;-572.317749
