takt;q1;q2;q2p
0;268.000000;-11.000000;2.240197
1;539.000000;-22.000000;4.480368
2;805.000000;-32.000000;6.720486
3;1065.000000;-41.000000;8.960525
4;1326.000000;-46.000000;11.200457
5;1554.000000;-51.000000;13.440256
6;1746.000000;-59.000000;15.679898
7;1877.000000;-64.000000;17.919353
8;1943.000000;-67.000000;20.158598
9;1980.000000;-68.000000;22.397606
10;1937.000000;-67.000000;24.636349
11;1853.000000;-64.000000;26.874802
12;1723.000000;-60.000000;29.112936
13;1563.000000;-53.000000;31.350727
14;1407.000000;-47.000000;33.588150
15;1211.000000;-40.000000;35.825172
16;1035.000000;-32.000000;38.061775
17;847.000000;-26.000000;40.297924
18;662.000000;-18.000000;42.533600
19;489.000000;-13.000000;44.768772
20;311.000000;-12.000000;47.003414
21;189.000000;-9.000000;49.237499
22;71.000000;-5.000000;51.471008
23;5.000000;-2.000000;53.703903
24;-28.000000;0.000000;55.936169
25;-32.000000;0.000000;58.167770
26;9.000000;0.000000;60.398689
27;53.000000;-2.000000;62.628891
28;121.000000;-5.000000;64.858353
29;201.000000;-9.000000;67.087051
30;280.000000;-10.000000;69.314957
31;383.000000;-11.000000;71.542046
32;470.000000;-12.000000;73.768288
33;539.000000;-11.000000;75.993660
34;602.000000;-13.000000;78.218132
35;618.000000;-14.000000;80.441681
36;602.000000;-14.000000;82.664284
37;552.000000;-12.000000;84.885910
38;464.000000;-9.000000;87.106537
39;361.000000;-4.000000;89.326134
40;221.000000;1.000000;91.544678
41;73.000000;7.000000;93.762138
42;-79.000000;13.000000;95.978493
43;-237.000000;19.000000;98.193718
44;-390.000000;25.000000;100.407776
45;-540.000000;31.000000;102.620651
46;-682.000000;36.000000;104.832314
47;-821.000000;39.000000;107.042740
48;-947.000000;41.000000;109.251900
49;-1062.000000;41.000000;111.459778
50;-1158.000000;47.000000;113.666328
51;-1248.000000;50.000000;115.871544
52;-1315.000000;53.000000;118.075386
53;-1366.000000;54.000000;120.277840
54;-1389.000000;55.000000;122.478867
55;-1394.000000;56.000000;124.678452
56;-1388.000000;56.000000;126.876564
57;-1360.000000;55.000000;129.073181
58;-1328.000000;54.000000;131.268265
59;-1284.000000;53.000000;133.461807
60;-1237.000000;51.000000;135.653763
61;-1201.000000;51.000000;137.844131
62;-1156.000000;54.000000;140.032867
63;-1138.000000;57.000000;142.219940
64;-1137.000000;56.000000;144.405334
65;-1156.000000;57.000000;146.589035
66;-1218.000000;59.000000;148.770996
67;-1278.000000;62.000000;150.951202
68;-1378.000000;66.000000;153.129623
69;-1481.000000;70.000000;155.306244
70;-1597.000000;74.000000;157.481018
71;-1723.000000;79.000000;159.653946
72;-1840.000000;84.000000;161.824982
73;-1972.000000;89.000000;163.994095
74;-2090.000000;93.000000;166.161285
75;-2209.000000;97.000000;168.326492
76;-2321.000000;100.000000;170.489731
77;-2430.000000;102.000000;172.650940
78;-2536.000000;102.000000;174.810120
79;-2613.000000;106.000000;176.967239
80;-2700.000000;109.000000;179.122253
81;-2755.000000;111.000000;181.275162
82;-2815.000000;114.000000;183.425934
83;-2850.000000;115.000000;185.574539
84;-2870.000000;116.000000;187.720947
85;-2885.000000;117.000000;189.865143
86;-2874.000000;117.000000;192.007095
87;-2863.000000;117.000000;194.146774
88;-2841.000000;117.000000;196.284164
89;-2811.000000;116.000000;198.419235
90;-2784.000000;116.000000;200.551971
91;-2752.000000;121.000000;202.682327
92;-2739.000000;123.000000;204.810303
93;-2729.000000;122.000000;206.935852
94;-2747.000000;123.000000;209.058945
95;-2790.000000;125.000000;211.179581
96;-2840.000000;127.000000;213.297729
97;-2920.000000;130.000000;215.413361
98;-2999.000000;133.000000;217.526443
99;-3099.000000;137.000000;219.636948
100;-3194.000000;141.000000;221.744873
101;-3295.000000;145.000000;223.850159
102;-3401.000000;150.000000;225.952820
103;-3496.000000;153.000000;228.052811
104;-3594.000000;157.000000;230.150101
105;-3684.000000;161.000000;232.244690
106;-3773.000000;164.000000;234.336517
107;-3855.000000;167.000000;236.425583
108;-3935.000000;169.000000;238.511856
109;-4010.000000;171.000000;240.595322
110;-4080.000000;172.000000;242.675934
111;-4148.000000;173.000000;244.753693
112;-4212.000000;173.000000;246.828552
113;-4269.000000;174.000000;248.900497
114;-4319.000000;177.000000;250.969498
115;-4364.000000;179.000000;253.035553
116;-4406.000000;181.000000;255.098602
117;-4441.000000;184.000000;257.158661
118;-4472.000000;185.000000;259.215668
119;-4499.000000;187.000000;261.269592
120;-4522.000000;189.000000;263.320465
121;-4539.000000;190.000000;265.368195
122;-4553.000000;191.000000;267.412811
123;-4564.000000;193.000000;269.454285
124;-4571.000000;195.000000;271.492554
125;-4575.000000;197.000000;273.527618
126;-4588.000000;198.000000;275.559479
127;-4592.000000;198.000000;277.588074
128;-4608.000000;199.000000;279.613373
129;-4623.000000;200.000000;281.635376
130;-4650.000000;201.000000;283.654053
131;-4692.000000;202.000000;285.669403
132;-4741.000000;205.000000;287.681335
133;-4804.000000;207.000000;289.689911
134;-4873.000000;210.000000;291.695038
135;-4951.000000;213.000000;293.696747
136;-5036.000000;216.000000;295.694977
