takt;q1;q2;q2p
0;252.000000;-10.000000;198.419250
1;499.000000;-13.000000;378.009888
2;489.000000;0.000000;521.730042
3;205.000000;14.000000;615.941528
4;-455.000000;44.000000;651.704529
5;-1470.000000;84.000000;625.625244
6;-2733.000000;136.000000;540.178528
7;-4194.000000;191.000000;403.472626
8;-5681.000000;245.000000;228.479950
9;-7062.000000;278.000000;31.806011
10;-8088.000000;321.000000;-167.886093
11;-8691.000000;348.000000;-351.646973
12;-8898.000000;358.000000;-502.038940
13;-8717.000000;349.000000;-604.790894
14;-8247.000000;330.000000;-650.152283
15;-7435.000000;297.000000;-633.818726
16;-6276.000000;250.000000;-557.340088
17;-4773.000000;188.000000;-427.973694
18;-2933.000000;116.000000;-257.995758
19;-948.000000;44.000000;-63.535828
20;1021.000000;-23.000000;136.953201
21;2669.000000;-80.000000;324.446320
22;3882.000000;-130.000000;481.151794
23;4723.000000;-163.000000;592.199341
24;5177.000000;-184.000000;647.051392
25;5306.000000;-188.000000;640.502808
26;5110.000000;-184.000000;573.174988
27;4516.000000;-158.000000;451.456970
28;3611.000000;-125.000000;286.898834
29;2444.000000;-84.000000;95.116051
30;1171.000000;-39.000000;-105.692589
31;84.000000;-13.000000;-296.471741
32;-700.000000;18.000000;-459.117828
33;-1136.000000;37.000000;-578.196899
34;-1197.000000;43.000000;-642.409119
35;-932.000000;29.000000;-645.661255
36;-365.000000;8.000000;-587.644714
37;558.000000;-31.000000;-473.864532
38;1743.000000;-75.000000;-315.117767
39;3085.000000;-123.000000;-126.468407
40;4413.000000;-174.000000;74.181953
41;5471.000000;-197.000000;267.792938
42;6181.000000;-224.000000;435.992157
43;6564.000000;-239.000000;562.818604
44;6562.000000;-240.000000;636.237366
45;6278.000000;-228.000000;649.281372
46;5674.000000;-206.000000;600.712891
47;4716.000000;-167.000000;495.140808
48;3456.000000;-120.000000;342.583130
49;1951.000000;-67.000000;157.516571
50;375.000000;-9.000000;-42.497253
51;-959.000000;31.000000;-238.478363
52;-2016.000000;73.000000;-411.829468
53;-2691.000000;100.000000;-546.100708
54;-2979.000000;115.000000;-628.550598
55;-2924.000000;111.000000;-651.355225
56;-2541.000000;96.000000;-612.350586
57;-1792.000000;65.000000;-515.237915
58;-687.000000;22.000000;-369.232635
59;652.000000;-29.000000;-188.189621
60;2109.000000;-80.000000;10.711345
61;3464.000000;-117.000000;208.595871
62;4453.000000;-154.000000;386.686035
63;5086.000000;-179.000000;528.082275
64;5368.000000;-192.000000;619.367004
65;5282.000000;-189.000000;651.877930
66;4910.000000;-175.000000;622.529968
67;4181.000000;-146.000000;534.108093
68;3103.000000;-103.000000;395.002869
69;1773.000000;-56.000000;218.414505
70;315.000000;-6.000000;21.100071
71;-1044.000000;36.000000;-178.216629
72;-2101.000000;76.000000;-360.621765
73;-2778.000000;104.000000;-508.805725
74;-3103.000000;119.000000;-608.707825
75;-3041.000000;117.000000;-650.848145
76;-2680.000000;101.000000;-631.227783
77;-1985.000000;73.000000;-551.708618
78;-901.000000;29.000000;-419.836456
79;415.000000;-20.000000;-248.124924
80;1875.000000;-70.000000;-52.868210
81;3328.000000;-116.000000;147.405304
82;4404.000000;-150.000000;333.691162
83;5139.000000;-181.000000;488.312225
84;5507.000000;-195.000000;596.596069
85;5527.000000;-198.000000;648.267456
86;5253.000000;-188.000000;638.423096
87;4638.000000;-166.000000;567.997131
88;3656.000000;-123.000000;443.672455
89;2395.000000;-79.000000;277.246613
90;936.000000;-30.000000;84.512123
91;-536.000000;23.000000;-116.241928
92;-1642.000000;59.000000;-305.965485
93;-2467.000000;92.000000;-466.655212
94;-2896.000000;109.000000;-583.062866
95;-2946.000000;113.000000;-644.142151
96;-2695.000000;102.000000;-644.097168
97;-2107.000000;79.000000;-582.932251
98;-1142.000000;38.000000;-466.451324
99;99.000000;-8.000000;-305.707703
100;1521.000000;-60.000000;-115.954674
101;3002.000000;-115.000000;84.801575
102;4186.000000;-144.000000;277.510773
103;5050.000000;-178.000000;443.886292
104;5574.000000;-198.000000;568.140320
105;5695.000000;-205.000000;638.482056
106;5543.000000;-199.000000;648.236633
107;5061.000000;-182.000000;596.478394
108;4196.000000;-145.000000;488.118774
109;3056.000000;-103.000000;333.440369
110;1654.000000;-54.000000;147.120941
111;186.000000;0.000000;-53.159164
112;-1021.000000;33.000000;-248.394852
113;-1990.000000;71.000000;-420.059723
114;-2547.000000;94.000000;-551.864075
115;-2732.000000;104.000000;-631.300659
116;-2585.000000;96.000000;-650.831482
117;-2117.000000;79.000000;-608.603271
118;-1305.000000;45.000000;-508.623169
119;-138.000000;0.000000;-360.378540
120;1227.000000;-52.000000;-177.936646
121;2714.000000;-105.000000;21.390089
122;4047.000000;-139.000000;218.687073
123;5042.000000;-178.000000;395.232269
124;5689.000000;-203.000000;534.272888
125;5972.000000;-216.000000;622.614990
126;5911.000000;-214.000000;651.875610
127;5559.000000;-201.000000;619.278076
128;4843.000000;-172.000000;527.915649
129;3790.000000;-131.000000;386.458008
130;2464.000000;-83.000000;208.328384
131;997.000000;-33.000000;10.429952
132;-384.000000;9.000000;-188.458206
133;-1439.000000;47.000000;-369.463104
134;-2138.000000;79.000000;-515.408691
135;-2482.000000;93.000000;-612.445862
136;-2472.000000;92.000000;-651.366455
137;-2133.000000;79.000000;-628.477295
138;-1473.000000;53.000000;-545.950317
139;-429.000000;10.000000;-411.616699
140;857.000000;-38.000000;-238.223740
141;2262.000000;-87.000000;-42.225140
142;3650.000000;-128.000000;157.780319
143;4664.000000;-161.000000;342.813599
144;5327.000000;-189.000000;495.316437
145;5650.000000;-202.000000;600.818115
146;5614.000000;-202.000000;649.305664
147;5282.000000;-188.000000;636.177856
148;4621.000000;-165.000000;562.680542
149;3584.000000;-121.000000;435.788116
150;2278.000000;-75.000000;267.541901
151;797.000000;-25.000000;73.907562
152;-701.000000;26.000000;-126.740189
153;-1827.000000;65.000000;-315.361053
154;-2636.000000;99.000000;-474.055969
155;-3043.000000;116.000000;-587.765747
156;-3088.000000;119.000000;-645.700012
157;-2816.000000;107.000000;-642.361084
158;-2211.000000;83.000000;-578.065796
159;-1235.000000;42.000000;-458.915527
160;18.000000;-5.000000;-296.216797
161;1454.000000;-56.000000;-105.408836
162;2913.000000;-112.000000;95.401810
163;4081.000000;-139.000000;287.159393
164;4912.000000;-172.000000;451.667206
165;5409.000000;-191.000000;573.314453
166;5512.000000;-198.000000;640.557495
167;5333.000000;-191.000000;647.015381
168;4831.000000;-173.000000;592.075256
169;3948.000000;-135.000000;480.950653
170;2789.000000;-93.000000;324.186646
171;1380.000000;-45.000000;136.659225
172;-75.000000;9.000000;-63.836361
173;-1249.000000;43.000000;-258.274261
174;-2180.000000;80.000000;-428.203430
175;-2701.000000;101.000000;-557.498596
176;-2848.000000;108.000000;-633.890381
177;-2658.000000;99.000000;-650.129700
178;-2139.000000;80.000000;-604.675476
179;-1280.000000;44.000000;-501.841095
180;-65.000000;-3.000000;-351.384918
181;1317.000000;-55.000000;-167.584366
182;2819.000000;-109.000000;32.118977
183;4130.000000;-142.000000;228.774414
184;5109.000000;-181.000000;403.720490
185;5741.000000;-205.000000;540.355835
186;6007.000000;-217.000000;625.714600
187;5938.000000;-215.000000;651.696655
188;5571.000000;-202.000000;615.836548
189;4843.000000;-172.000000;521.537109
190;3782.000000;-131.000000;377.746857
191;2452.000000;-83.000000;198.110626
192;982.000000;-33.000000;-0.325143
193;-372.000000;8.000000;-198.730057
194;-1408.000000;46.000000;-378.276642
195;-2097.000000;77.000000;-521.927002
196;-2412.000000;90.000000;-616.049500
197;-2387.000000;89.000000;-651.712524
198;-2031.000000;75.000000;-625.531799
199;-1344.000000;48.000000;-539.991821
200;-291.000000;5.000000;-403.209717
201;1007.000000;-44.000000;-228.165359
202;2421.000000;-94.000000;-31.469461
203;3797.000000;-133.000000;168.212708
204;4815.000000;-168.000000;351.932465
205;5476.000000;-194.000000;502.255890
206;5788.000000;-207.000000;604.918152
207;5747.000000;-207.000000;650.177246
208;5406.000000;-194.000000;633.738281
209;4733.000000;-169.000000;557.161255
210;3699.000000;-126.000000;427.712891
211;2395.000000;-79.000000;257.677063
212;928.000000;-30.000000;63.189167
213;-547.000000;18.000000;-137.294998
214;-1647.000000;57.000000;-324.750671
215;-2435.000000;91.000000;-481.389404
216;-2820.000000;107.000000;-592.347107
217;-2854.000000;110.000000;-647.094482
218;-2576.000000;97.000000;-640.436401
219;-1959.000000;73.000000;-573.004639
220;-983.000000;32.000000;-451.198059
221;273.000000;-14.000000;-286.575439
222;1697.000000;-66.000000;-94.758476
223;3117.000000;-120.000000;106.050514
224;4252.000000;-146.000000;296.795929
225;5039.000000;-177.000000;459.377136
226;5490.000000;-194.000000;578.366150
227;5553.000000;-200.000000;642.471558
228;5334.000000;-190.000000;645.610168
229;4785.000000;-171.000000;587.484192
230;3868.000000;-132.000000;473.609344
231;2662.000000;-89.000000;314.791748
232;1241.000000;-41.000000;126.102249
233;-220.000000;14.000000;-74.553619
234;-1403.000000;49.000000;-268.134766
235;-2284.000000;84.000000;-436.271515
236;-2760.000000;104.000000;-563.008606
237;-2885.000000;110.000000;-636.319519
238;-2669.000000;99.000000;-649.247375
239;-2139.000000;80.000000;-600.565491
240;-1246.000000;42.000000;-494.893402
241;-14.000000;-5.000000;-342.258820
242;1381.000000;-57.000000;-157.145889
243;2896.000000;-112.000000;42.879276
244;4175.000000;-143.000000;238.835449
245;5134.000000;-181.000000;412.127533
246;5749.000000;-205.000000;546.311096
247;5994.000000;-217.000000;628.652954
248;5914.000000;-214.000000;651.339294
