takt;q1;q2;q2p
0;277.000000;-12.000000;111.459755
1;545.000000;-20.000000;219.637024
2;783.000000;-3.000000;321.345978
3;737.000000;-3.000000;413.591278
4;410.000000;12.000000;493.656311
5;-301.000000;44.000000;559.183167
6;-1344.000000;86.000000;608.242126
7;-2626.000000;136.000000;639.388306
8;-4222.000000;199.000000;651.704529
9;-5981.000000;270.000000;644.828064
10;-7855.000000;341.000000;618.961365
11;-9776.000000;419.000000;574.866211
12;-11623.000000;478.000000;513.841309
13;-13220.000000;535.000000;437.683716
14;-14458.000000;582.000000;348.636322
15;-15307.000000;618.000000;249.321594
16;-15783.000000;639.000000;142.664352
17;-15884.000000;642.000000;31.805622
18;-15620.000000;631.000000;-79.989655
19;-15006.000000;607.000000;-189.429245
20;-14063.000000;569.000000;-293.290131
21;-12772.000000;515.000000;-388.513672
22;-11098.000000;446.000000;-472.295471
23;-9035.000000;362.000000;-542.168213
24;-6610.000000;263.000000;-596.074097
25;-3817.000000;150.000000;-632.425598
26;-825.000000;29.000000;-650.152222
27;2377.000000;-99.000000;-648.731873
28;5552.000000;-227.000000;-628.206421
29;8743.000000;-338.000000;-589.180298
30;11678.000000;-447.000000;-532.802856
31;14250.000000;-549.000000;-460.734375
32;16456.000000;-639.000000;-375.097260
33;18214.000000;-711.000000;-278.413574
34;19682.000000;-767.000000;-173.530609
35;20743.000000;-813.000000;-63.537182
36;21418.000000;-839.000000;48.327415
37;21708.000000;-854.000000;158.769012
38;21578.000000;-850.000000;264.534851
39;21091.000000;-830.000000;362.510101
40;20219.000000;-794.000000;449.809418
41;18936.000000;-742.000000;523.861755
42;17289.000000;-676.000000;582.486389
43;15251.000000;-591.000000;623.956726
44;12829.000000;-491.000000;647.051453
45;10092.000000;-380.000000;651.090454
46;6999.000000;-257.000000;635.954834
47;3755.000000;-129.000000;602.090271
48;475.000000;-1.000000;550.494080
49;-2850.000000;111.000000;482.685760
50;-5821.000000;230.000000;400.662323
51;-8388.000000;331.000000;306.839355
52;-10618.000000;427.000000;203.979950
53;-12386.000000;499.000000;95.113312
54;-13826.000000;555.000000;-16.554430
55;-14877.000000;600.000000;-127.734642
56;-15499.000000;627.000000;-235.153046
57;-15774.000000;637.000000;-335.646179
58;-15631.000000;632.000000;-426.254517
59;-15113.000000;610.000000;-504.309601
60;-14281.000000;579.000000;-567.512756
61;-13055.000000;527.000000;-614.002563
62;-11431.000000;459.000000;-642.409973
63;-9428.000000;378.000000;-651.898315
64;-7043.000000;280.000000;-642.188232
65;-4325.000000;170.000000;-613.565613
66;-1390.000000;53.000000;-566.873474
67;1720.000000;-67.000000;-503.486847
68;4756.000000;-188.000000;-425.272461
69;7643.000000;-279.000000;-334.533783
70;10233.000000;-383.000000;-233.943069
71;12361.000000;-471.000000;-126.462692
72;14130.000000;-542.000000;-15.257980
73;15528.000000;-596.000000;96.395599
74;16563.000000;-642.000000;205.210342
75;17206.000000;-668.000000;307.981689
76;17467.000000;-681.000000;401.683014
77;17364.000000;-679.000000;483.554840
78;16885.000000;-660.000000;551.186035
79;16023.000000;-625.000000;602.584900
80;14785.000000;-574.000000;636.237793
