takt;q1;q2;q2p
0;396.000000;-16.000000;31.743656
1;718.000000;-26.000000;63.487312
2;914.000000;-34.000000;95.230972
3;996.000000;-38.000000;126.974625
4;915.000000;-35.000000;158.718277
5;674.000000;-25.000000;190.461929
6;329.000000;-11.000000;222.205597
7;-156.000000;8.000000;253.949219
8;-776.000000;34.000000;285.692871
9;-1483.000000;63.000000;317.436554
10;-2270.000000;95.000000;349.180237
11;-3143.000000;131.000000;380.923889
12;-4075.000000;169.000000;412.667572
13;-5057.000000;208.000000;444.411224
14;-6072.000000;249.000000;476.154877
15;-7112.000000;291.000000;507.898560
16;-8150.000000;334.000000;539.642273
17;-9180.000000;375.000000;571.385925
18;-10209.000000;417.000000;603.129517
19;-11219.000000;459.000000;634.873169
20;-12191.000000;498.000000;666.616821
21;-13123.000000;536.000000;698.360474
22;-14017.000000;573.000000;730.104065
23;-14872.000000;608.000000;761.847717
24;-15684.000000;641.000000;793.591309
25;-16472.000000;673.000000;825.334961
26;-17219.000000;704.000000;857.078613
27;-17918.000000;732.000000;888.822266
28;-18598.000000;760.000000;920.565918
29;-19265.000000;787.000000;952.309509
30;-19912.000000;814.000000;984.053162
31;-20557.000000;841.000000;1015.796814
32;-21215.000000;868.000000;1047.540527
33;-21878.000000;895.000000;1079.284058
34;-22555.000000;922.000000;1111.027710
35;-23239.000000;950.000000;1142.771362
36;-23929.000000;978.000000;1174.515015
37;-24628.000000;1008.000000;1206.258667
38;-25340.000000;1037.000000;1238.002319
39;-26077.000000;1067.000000;1269.746094
40;-26836.000000;1099.000000;1301.489746
41;-27605.000000;1130.000000;1333.233521
42;-28388.000000;1161.000000;1364.977173
43;-29179.000000;1193.000000;1396.720947
44;-29962.000000;1226.000000;1428.464600
45;-30752.000000;1258.000000;1460.208374
46;-31552.000000;1290.000000;1491.952026
47;-32352.000000;1323.000000;1523.695801
48;-33149.000000;1356.000000;1555.439453
49;-33953.000000;1389.000000;1587.183105
50;-34749.000000;1422.000000;1618.926880
51;-35531.000000;1454.000000;1650.670532
52;-36326.000000;1486.000000;1682.414185
53;-37123.000000;1519.000000;1714.157959
54;-37917.000000;1551.000000;1745.901611
55;-38709.000000;1584.000000;1777.645264
56;-39496.000000;1616.000000;1809.389038
57;-40265.000000;1648.000000;1841.132812
58;-41022.000000;1679.000000;1872.876343
59;-41779.000000;1710.000000;1904.620117
60;-42533.000000;1741.000000;1936.363892
61;-43286.000000;1772.000000;1968.107422
62;-44046.000000;1803.000000;1999.851196
63;-44803.000000;1834.000000;2031.594971
64;-45556.000000;1865.000000;2063.338623
65;-46302.000000;1896.000000;2095.082275
66;-47055.000000;1927.000000;2126.826172
67;-47797.000000;1958.000000;2158.569824
68;-48547.000000;1989.000000;2190.313477
69;-49312.000000;2020.000000;2222.057129
70;-50071.000000;2051.000000;2253.800781
71;-50824.000000;2082.000000;2285.544678
72;-51584.000000;2113.000000;2317.288086
73;-52344.000000;2145.000000;2349.031738
74;-53088.000000;2175.000000;2380.775635
75;-53863.000000;2206.000000;2412.519043
76;-54646.000000;2239.000000;2444.262695
77;-55408.000000;2270.000000;2476.006104
78;-56186.000000;2301.000000;2507.749756
79;-56968.000000;2334.000000;2539.493408
80;-57734.000000;2366.000000;2571.236816
81;-58496.000000;2397.000000;2602.980469
82;-59284.000000;2429.000000;2634.724121
83;-60068.000000;2461.000000;2666.467529
84;-60854.000000;2493.000000;2698.211182
85;-61652.000000;2526.000000;2729.954590
86;-62440.000000;2557.000000;2761.698242
87;-63219.000000;2590.000000;2793.441895
88;-64004.000000;2622.000000;2825.185303
89;-64800.000000;2655.000000;2856.928955
90;-65585.000000;2687.000000;2888.672607
91;-66372.000000;2719.000000;2920.416016
92;-67151.000000;2751.000000;2952.159668
93;-67930.000000;2783.000000;2983.903320
94;-68699.000000;2815.000000;3015.646729
95;-69473.000000;2847.000000;3047.390381
96;-70273.000000;2880.000000;3079.133789
97;-71053.000000;2911.000000;3110.877441
98;-71836.000000;2943.000000;3142.621094
99;-72632.000000;2975.000000;3174.364502
100;-73413.000000;3007.000000;3206.108154
101;-74177.000000;3039.000000;3237.851807
102;-74976.000000;3072.000000;3269.595459
103;-75761.000000;3105.000000;3301.339111
104;-76531.000000;3136.000000;3333.082520
105;-77321.000000;3168.000000;3364.826172
106;-78110.000000;3200.000000;3396.569824
107;-78871.000000;3231.000000;3428.313232
108;-79658.000000;3264.000000;3460.056885
109;-80449.000000;3297.000000;3491.800293
110;-81218.000000;3328.000000;3523.543945
111;-81994.000000;3359.000000;3555.287598
112;-82783.000000;3392.000000;3587.031006
113;-83551.000000;3423.000000;3618.774658
114;-84300.000000;3454.000000;3650.518311
115;-85079.000000;3487.000000;3682.261719
116;-85844.000000;3518.000000;3714.005371
117;-86611.000000;3549.000000;3745.748779
118;-87394.000000;3581.000000;3777.492432
119;-88177.000000;3613.000000;3809.236084
120;-88955.000000;3645.000000;3840.979492
121;-89735.000000;3677.000000;3872.723145
122;-90500.000000;3708.000000;3904.466797
123;-91283.000000;3741.000000;3936.210205
124;-92072.000000;3773.000000;3967.953857
125;-92854.000000;3805.000000;3999.697266
126;-93638.000000;3837.000000;4031.440918
127;-94423.000000;3869.000000;4063.184570
128;-95190.000000;3901.000000;4094.927979
129;-95963.000000;3933.000000;4126.671875
130;-96756.000000;3966.000000;4158.415039
131;-97535.000000;3998.000000;4190.158691
132;-98300.000000;4030.000000;4221.902344
133;-99076.000000;4061.000000;4253.645996
134;-99850.000000;4093.000000;4285.389648
135;-100611.000000;4124.000000;4317.132812
136;-101388.000000;4156.000000;4348.876465
137;-102165.000000;4188.000000;4380.620117
138;-102923.000000;4219.000000;4412.363770
139;-103685.000000;4250.000000;4444.107422
140;-104464.000000;4282.000000;4475.850586
141;-105238.000000;4313.000000;4507.594238
142;-106003.000000;4345.000000;4539.337891
143;-106780.000000;4376.000000;4571.081543
144;-107552.000000;4408.000000;4602.825195
145;-108315.000000;4440.000000;4634.568848
146;-109089.000000;4471.000000;4666.312500
147;-109874.000000;4503.000000;4698.056641
148;-110647.000000;4535.000000;4729.800293
149;-111422.000000;4566.000000;4761.544434
150;-112203.000000;4598.000000;4793.288086
151;-112974.000000;4629.000000;4825.031738
152;-113744.000000;4661.000000;4856.775879
153;-114515.000000;4693.000000;4888.519531
154;-115284.000000;4725.000000;4920.263184
155;-116059.000000;4756.000000;4952.007324
156;-116837.000000;4787.000000;4983.751465
157;-117603.000000;4818.000000;5015.494629
158;-118365.000000;4850.000000;5047.238770
159;-119132.000000;4881.000000;5078.982910
160;-119892.000000;4913.000000;5110.726562
161;-120657.000000;4944.000000;5142.470215
162;-121436.000000;4976.000000;5174.214355
163;-122213.000000;5007.000000;5205.958008
164;-122977.000000;5038.000000;5237.701660
165;-123751.000000;5070.000000;5269.445801
166;-124525.000000;5103.000000;5301.189453
167;-125282.000000;5134.000000;5332.933105
168;-126062.000000;5166.000000;5364.677246
169;-126854.000000;5198.000000;5396.420898
170;-127640.000000;5229.000000;5428.165039
171;-128428.000000;5261.000000;5459.908691
172;-129217.000000;5293.000000;5491.652344
173;-129998.000000;5326.000000;5523.396484
174;-130775.000000;5358.000000;5555.140137
175;-131563.000000;5390.000000;5586.884277
176;-132352.000000;5422.000000;5618.627930
177;-133132.000000;5454.000000;5650.372070
178;-133908.000000;5486.000000;5682.115723
179;-134681.000000;5518.000000;5713.859375
180;-135443.000000;5549.000000;5745.603516
181;-136197.000000;5580.000000;5777.347168
182;-136968.000000;5611.000000;5809.090820
183;-137743.000000;5643.000000;5840.834961
184;-138507.000000;5674.000000;5872.578613
185;-139281.000000;5706.000000;5904.322266
186;-140046.000000;5738.000000;5936.066406
