takt;q1;q2;q2p
0;262.000000;-11.000000;0.000000
1;450.000000;-15.000000;0.000000
2;482.000000;-17.000000;0.000000
3;429.000000;-17.000000;0.000000
4;268.000000;-12.000000;0.000000
5;59.000000;-2.000000;0.000000
6;-147.000000;5.000000;0.000000
7;-381.000000;14.000000;0.000000
8;-589.000000;22.000000;0.000000
9;-724.000000;27.000000;0.000000
10;-801.000000;30.000000;0.000000
11;-821.000000;32.000000;0.000000
12;-781.000000;31.000000;0.000000
13;-742.000000;30.000000;0.000000
14;-680.000000;27.000000;0.000000
15;-598.000000;24.000000;0.000000
16;-526.000000;21.000000;0.000000
17;-439.000000;18.000000;0.000000
18;-352.000000;14.000000;0.000000
19;-292.000000;12.000000;0.000000
20;-229.000000;9.000000;0.000000
21;-166.000000;7.000000;0.000000
22;-118.000000;5.000000;0.000000
23;-57.000000;2.000000;0.000000
24;-11.000000;0.000000;0.000000
25;16.000000;0.000000;0.000000
26;43.000000;-1.000000;0.000000
27;54.000000;-2.000000;0.000000
28;54.000000;-2.000000;0.000000
29;54.000000;-2.000000;0.000000
30;36.000000;-2.000000;0.000000
31;9.000000;-1.000000;0.000000
32;-10.000000;-1.000000;0.000000
33;-33.000000;0.000000;0.000000
34;-44.000000;1.000000;0.000000
35;-40.000000;1.000000;0.000000
36;-39.000000;1.000000;0.000000
37;-25.000000;1.000000;0.000000
38;-2.000000;0.000000;0.000000
39;13.000000;-1.000000;0.000000
40;34.000000;-1.000000;0.000000
41;46.000000;-2.000000;0.000000
42;49.000000;-2.000000;0.000000
43;58.000000;-2.000000;0.000000
44;57.000000;-3.000000;0.000000
45;52.000000;-3.000000;0.000000
46;50.000000;-3.000000;0.000000
47;41.000000;-3.000000;0.000000
48;29.000000;-2.000000;0.000000
49;24.000000;-2.000000;0.000000
50;12.000000;-2.000000;0.000000
51;8.000000;-1.000000;0.000000
52;8.000000;-1.000000;0.000000
53;-1.000000;-1.000000;0.000000
54;1.000000;-1.000000;0.000000
55;4.000000;-1.000000;0.000000
56;5.000000;-1.000000;0.000000
57;13.000000;-1.000000;0.000000
58;19.000000;-1.000000;0.000000
59;22.000000;-1.000000;0.000000
