takt;q1;q2;q2p
0;251.000000;-11.000000;0.000000
1;483.000000;-16.000000;0.000000
2;600.000000;-10.000000;0.000000
3;577.000000;-11.000000;0.000000
4;471.000000;-9.000000;0.000000
5;278.000000;-3.000000;0.000000
6;61.000000;8.000000;0.000000
7;-170.000000;13.000000;0.000000
8;-433.000000;22.000000;0.000000
9;-699.000000;30.000000;0.000000
10;-902.000000;34.000000;0.000000
11;-1024.000000;38.000000;0.000000
12;-1057.000000;41.000000;0.000000
13;-999.000000;40.000000;0.000000
14;-903.000000;35.000000;0.000000
15;-784.000000;31.000000;0.000000
16;-635.000000;26.000000;0.000000
17;-480.000000;20.000000;0.000000
18;-336.000000;14.000000;0.000000
19;-196.000000;9.000000;0.000000
20;-78.000000;5.000000;0.000000
21;30.000000;5.000000;0.000000
22;118.000000;4.000000;0.000000
23;183.000000;2.000000;0.000000
24;226.000000;0.000000;0.000000
25;232.000000;-1.000000;0.000000
26;218.000000;-1.000000;0.000000
27;175.000000;-1.000000;0.000000
28;127.000000;2.000000;0.000000
29;63.000000;5.000000;0.000000
30;-11.000000;8.000000;0.000000
31;-81.000000;10.000000;0.000000
32;-157.000000;10.000000;0.000000
33;-216.000000;7.000000;0.000000
34;-244.000000;9.000000;0.000000
35;-251.000000;9.000000;0.000000
36;-232.000000;9.000000;0.000000
37;-196.000000;7.000000;0.000000
38;-149.000000;6.000000;0.000000
39;-94.000000;3.000000;0.000000
40;-29.000000;1.000000;0.000000
41;27.000000;-2.000000;0.000000
42;83.000000;-3.000000;0.000000
43;139.000000;-3.000000;0.000000
44;178.000000;0.000000;0.000000
45;203.000000;0.000000;0.000000
46;226.000000;-2.000000;0.000000
47;232.000000;-2.000000;0.000000
48;223.000000;-2.000000;0.000000
49;208.000000;-1.000000;0.000000
50;160.000000;0.000000;0.000000
51;116.000000;3.000000;0.000000
52;62.000000;4.000000;0.000000
53;-6.000000;6.000000;0.000000
54;-64.000000;7.000000;0.000000
55;-134.000000;6.000000;0.000000
56;-182.000000;6.000000;0.000000
57;-212.000000;7.000000;0.000000
58;-213.000000;7.000000;0.000000
59;-194.000000;7.000000;0.000000
60;-160.000000;6.000000;0.000000
