takt;q1;q2;q2p
0;279.000000;-11.000000;0.000000
1;514.000000;-18.000000;0.000000
2;654.000000;-24.000000;0.000000
3;710.000000;-27.000000;0.000000
4;652.000000;-25.000000;0.000000
5;531.000000;-20.000000;0.000000
6;353.000000;-13.000000;0.000000
7;103.000000;-4.000000;0.000000
8;-163.000000;7.000000;0.000000
9;-437.000000;18.000000;0.000000
10;-709.000000;29.000000;0.000000
11;-951.000000;39.000000;0.000000
12;-1171.000000;47.000000;0.000000
13;-1357.000000;55.000000;0.000000
14;-1487.000000;60.000000;0.000000
15;-1569.000000;63.000000;0.000000
16;-1595.000000;65.000000;0.000000
17;-1570.000000;65.000000;0.000000
18;-1513.000000;63.000000;0.000000
19;-1423.000000;59.000000;0.000000
20;-1304.000000;54.000000;0.000000
21;-1172.000000;49.000000;0.000000
22;-1017.000000;43.000000;0.000000
23;-863.000000;36.000000;0.000000
24;-709.000000;30.000000;0.000000
25;-563.000000;24.000000;0.000000
26;-431.000000;19.000000;0.000000
27;-321.000000;14.000000;0.000000
28;-231.000000;11.000000;0.000000
29;-171.000000;8.000000;0.000000
30;-133.000000;7.000000;0.000000
31;-115.000000;6.000000;0.000000
32;-120.000000;5.000000;0.000000
33;-142.000000;6.000000;0.000000
34;-165.000000;7.000000;0.000000
35;-194.000000;8.000000;0.000000
36;-213.000000;9.000000;0.000000
37;-228.000000;9.000000;0.000000
38;-239.000000;10.000000;0.000000
39;-241.000000;10.000000;0.000000
40;-244.000000;10.000000;0.000000
41;-246.000000;10.000000;0.000000
42;-244.000000;10.000000;0.000000
43;-245.000000;10.000000;0.000000
44;-244.000000;10.000000;0.000000
45;-240.000000;10.000000;0.000000
46;-237.000000;10.000000;0.000000
47;-234.000000;10.000000;0.000000
48;-233.000000;10.000000;0.000000
49;-233.000000;10.000000;0.000000
50;-232.000000;10.000000;0.000000
51;-230.000000;10.000000;0.000000
52;-230.000000;10.000000;0.000000
53;-229.000000;10.000000;0.000000
54;-228.000000;10.000000;0.000000
55;-225.000000;10.000000;0.000000
56;-217.000000;10.000000;0.000000
57;-210.000000;9.000000;0.000000
58;-200.000000;9.000000;0.000000
59;-191.000000;8.000000;0.000000
60;-182.000000;8.000000;0.000000
61;-164.000000;7.000000;0.000000
62;-152.000000;7.000000;0.000000
63;-137.000000;6.000000;0.000000
64;-122.000000;5.000000;0.000000
65;-109.000000;5.000000;0.000000
66;-96.000000;4.000000;0.000000
67;-84.000000;4.000000;0.000000
68;-73.000000;3.000000;0.000000
69;-60.000000;3.000000;0.000000
70;-48.000000;2.000000;0.000000
71;-38.000000;2.000000;0.000000
72;-24.000000;1.000000;0.000000
73;-15.000000;1.000000;0.000000
74;-6.000000;1.000000;0.000000
75;4.000000;0.000000;0.000000
76;5.000000;0.000000;0.000000
77;14.000000;0.000000;0.000000
78;19.000000;-1.000000;0.000000
79;19.000000;-1.000000;0.000000
80;21.000000;-1.000000;0.000000
81;22.000000;-1.000000;0.000000
82;23.000000;-1.000000;0.000000
83;29.000000;-1.000000;0.000000
84;28.000000;-1.000000;0.000000
85;31.000000;-1.000000;0.000000
86;37.000000;-1.000000;0.000000
87;40.000000;-1.000000;0.000000
88;43.000000;-1.000000;0.000000
89;46.000000;-1.000000;0.000000
90;46.000000;-1.000000;0.000000
91;48.000000;-1.000000;0.000000
92;50.000000;-2.000000;0.000000
93;45.000000;-2.000000;0.000000
94;41.000000;-2.000000;0.000000
95;38.000000;-2.000000;0.000000
96;37.000000;-2.000000;0.000000
97;38.000000;-2.000000;0.000000
98;37.000000;-2.000000;0.000000
99;38.000000;-2.000000;0.000000
100;38.000000;-2.000000;0.000000
101;38.000000;-2.000000;0.000000
102;37.000000;-2.000000;0.000000
103;36.000000;-2.000000;0.000000
104;36.000000;-2.000000;0.000000
105;36.000000;-2.000000;0.000000
106;36.000000;-2.000000;0.000000
107;36.000000;-2.000000;0.000000
108;35.000000;-2.000000;0.000000
109;35.000000;-2.000000;0.000000
110;33.000000;-2.000000;0.000000
111;33.000000;-2.000000;0.000000
112;32.000000;-2.000000;0.000000
113;31.000000;-2.000000;0.000000
114;30.000000;-2.000000;0.000000
115;29.000000;-2.000000;0.000000
116;31.000000;-1.000000;0.000000
117;29.000000;-1.000000;0.000000
118;28.000000;-1.000000;0.000000
119;26.000000;-1.000000;0.000000
120;22.000000;-1.000000;0.000000
121;21.000000;-1.000000;0.000000
122;18.000000;-1.000000;0.000000
123;16.000000;-1.000000;0.000000
124;16.000000;-1.000000;0.000000
125;15.000000;-1.000000;0.000000
126;15.000000;-1.000000;0.000000
127;15.000000;-1.000000;0.000000
128;14.000000;-1.000000;0.000000
129;13.000000;-1.000000;0.000000
130;13.000000;-1.000000;0.000000
131;13.000000;-1.000000;0.000000
132;12.000000;-1.000000;0.000000
133;12.000000;-1.000000;0.000000
134;12.000000;-1.000000;0.000000
135;11.000000;-1.000000;0.000000
136;10.000000;-1.000000;0.000000
137;12.000000;0.000000;0.000000
138;10.000000;0.000000;0.000000
139;9.000000;0.000000;0.000000
140;7.000000;0.000000;0.000000
141;5.000000;0.000000;0.000000
142;4.000000;0.000000;0.000000
143;2.000000;0.000000;0.000000
144;-2.000000;0.000000;0.000000
145;-3.000000;0.000000;0.000000
146;-3.000000;0.000000;0.000000
147;-4.000000;0.000000;0.000000
148;-4.000000;0.000000;0.000000
149;-6.000000;0.000000;0.000000
150;-7.000000;0.000000;0.000000
151;-9.000000;0.000000;0.000000
152;-11.000000;0.000000;0.000000
153;-12.000000;1.000000;0.000000
154;-13.000000;1.000000;0.000000
155;-15.000000;1.000000;0.000000
156;-15.000000;1.000000;0.000000
157;-17.000000;1.000000;0.000000
158;-17.000000;1.000000;0.000000
159;-18.000000;1.000000;0.000000
160;-18.000000;1.000000;0.000000
161;-18.000000;1.000000;0.000000
162;-18.000000;1.000000;0.000000
163;-17.000000;1.000000;0.000000
164;-18.000000;1.000000;0.000000
165;-18.000000;1.000000;0.000000
166;-18.000000;1.000000;0.000000
167;-17.000000;1.000000;0.000000
168;-17.000000;1.000000;0.000000
169;-17.000000;1.000000;0.000000
170;-18.000000;1.000000;0.000000
171;-18.000000;1.000000;0.000000
172;-18.000000;1.000000;0.000000
173;-18.000000;1.000000;0.000000
174;-18.000000;1.000000;0.000000
175;-18.000000;1.000000;0.000000
176;-17.000000;1.000000;0.000000
177;-17.000000;1.000000;0.000000
178;-17.000000;1.000000;0.000000
179;-17.000000;1.000000;0.000000
180;-17.000000;1.000000;0.000000
181;-17.000000;1.000000;0.000000
182;-17.000000;1.000000;0.000000
183;-16.000000;1.000000;0.000000
184;-17.000000;1.000000;0.000000
185;-16.000000;1.000000;0.000000
186;-16.000000;1.000000;0.000000
187;-16.000000;1.000000;0.000000
188;-15.000000;1.000000;0.000000
189;-15.000000;1.000000;0.000000
190;-15.000000;1.000000;0.000000
191;-14.000000;1.000000;0.000000
192;-14.000000;1.000000;0.000000
193;-14.000000;1.000000;0.000000
194;-13.000000;1.000000;0.000000
195;-14.000000;1.000000;0.000000
196;-13.000000;1.000000;0.000000
197;-13.000000;1.000000;0.000000
198;-13.000000;1.000000;0.000000
199;-13.000000;1.000000;0.000000
200;-13.000000;1.000000;0.000000
201;-13.000000;1.000000;0.000000
202;-13.000000;1.000000;0.000000
203;-13.000000;1.000000;0.000000
204;-13.000000;1.000000;0.000000
205;-13.000000;1.000000;0.000000
206;-13.000000;1.000000;0.000000
207;-13.000000;1.000000;0.000000
208;-13.000000;1.000000;0.000000
209;-12.000000;1.000000;0.000000
210;-12.000000;1.000000;0.000000
211;-12.000000;1.000000;0.000000
212;-11.000000;1.000000;0.000000
213;-11.000000;1.000000;0.000000
214;-11.000000;1.000000;0.000000
215;-11.000000;1.000000;0.000000
216;-11.000000;1.000000;0.000000
217;-10.000000;1.000000;0.000000
