takt;q1;q2;q2p
0;224.000000;-9.000000;0.000000
1;403.000000;-13.000000;0.000000
2;492.000000;-18.000000;0.000000
3;503.000000;-19.000000;0.000000
4;416.000000;-16.000000;0.000000
5;272.000000;-10.000000;0.000000
6;80.000000;-2.000000;0.000000
7;-172.000000;7.000000;0.000000
8;-426.000000;18.000000;0.000000
9;-680.000000;27.000000;0.000000
10;-918.000000;37.000000;0.000000
11;-1117.000000;45.000000;0.000000
12;-1280.000000;52.000000;0.000000
13;-1406.000000;57.000000;0.000000
14;-1475.000000;60.000000;0.000000
15;-1498.000000;61.000000;0.000000
16;-1480.000000;61.000000;0.000000
17;-1413.000000;58.000000;0.000000
18;-1331.000000;55.000000;0.000000
19;-1228.000000;51.000000;0.000000
20;-1106.000000;46.000000;0.000000
21;-980.000000;40.000000;0.000000
22;-838.000000;35.000000;0.000000
23;-703.000000;29.000000;0.000000
24;-582.000000;25.000000;0.000000
25;-465.000000;20.000000;0.000000
26;-363.000000;16.000000;0.000000
27;-281.000000;12.000000;0.000000
28;-215.000000;10.000000;0.000000
29;-180.000000;8.000000;0.000000
30;-164.000000;7.000000;0.000000
31;-170.000000;7.000000;0.000000
32;-191.000000;8.000000;0.000000
33;-218.000000;9.000000;0.000000
34;-252.000000;10.000000;0.000000
35;-284.000000;11.000000;0.000000
36;-312.000000;12.000000;0.000000
37;-330.000000;13.000000;0.000000
38;-340.000000;14.000000;0.000000
39;-341.000000;14.000000;0.000000
40;-331.000000;14.000000;0.000000
41;-317.000000;14.000000;0.000000
42;-305.000000;13.000000;0.000000
43;-286.000000;12.000000;0.000000
44;-267.000000;11.000000;0.000000
45;-251.000000;11.000000;0.000000
46;-234.000000;10.000000;0.000000
47;-221.000000;9.000000;0.000000
48;-213.000000;9.000000;0.000000
49;-200.000000;8.000000;0.000000
50;-196.000000;8.000000;0.000000
51;-190.000000;8.000000;0.000000
52;-184.000000;8.000000;0.000000
53;-179.000000;7.000000;0.000000
54;-176.000000;7.000000;0.000000
55;-169.000000;7.000000;0.000000
56;-158.000000;7.000000;0.000000
57;-146.000000;6.000000;0.000000
58;-132.000000;6.000000;0.000000
59;-120.000000;5.000000;0.000000
60;-104.000000;5.000000;0.000000
61;-87.000000;4.000000;0.000000
62;-71.000000;3.000000;0.000000
63;-53.000000;2.000000;0.000000
64;-39.000000;2.000000;0.000000
65;-30.000000;1.000000;0.000000
66;-18.000000;1.000000;0.000000
67;-9.000000;1.000000;0.000000
68;-3.000000;0.000000;0.000000
69;-1.000000;0.000000;0.000000
70;1.000000;0.000000;0.000000
71;0.000000;0.000000;0.000000
72;2.000000;0.000000;0.000000
73;2.000000;0.000000;0.000000
74;1.000000;0.000000;0.000000
75;2.000000;0.000000;0.000000
76;2.000000;0.000000;0.000000
77;2.000000;0.000000;0.000000
78;2.000000;0.000000;0.000000
79;1.000000;0.000000;0.000000
80;2.000000;0.000000;0.000000
81;2.000000;0.000000;0.000000
82;2.000000;0.000000;0.000000
83;2.000000;0.000000;0.000000
84;2.000000;0.000000;0.000000
85;2.000000;0.000000;0.000000
86;2.000000;0.000000;0.000000
87;1.000000;0.000000;0.000000
88;1.000000;0.000000;0.000000
89;1.000000;0.000000;0.000000
90;1.000000;0.000000;0.000000
91;0.000000;0.000000;0.000000
92;0.000000;0.000000;0.000000
93;-1.000000;0.000000;0.000000
94;0.000000;0.000000;0.000000
95;-1.000000;0.000000;0.000000
96;-1.000000;0.000000;0.000000
97;-1.000000;0.000000;0.000000
98;-1.000000;0.000000;0.000000
99;-1.000000;0.000000;0.000000
100;-1.000000;0.000000;0.000000
101;-2.000000;0.000000;0.000000
102;-2.000000;0.000000;0.000000
103;-2.000000;0.000000;0.000000
104;-3.000000;0.000000;0.000000
105;-4.000000;0.000000;0.000000
106;-4.000000;0.000000;0.000000
107;-5.000000;0.000000;0.000000
108;-6.000000;0.000000;0.000000
109;-6.000000;0.000000;0.000000
110;-7.000000;0.000000;0.000000
111;-7.000000;0.000000;0.000000
112;-7.000000;0.000000;0.000000
113;-7.000000;0.000000;0.000000
114;-8.000000;0.000000;0.000000
115;-8.000000;0.000000;0.000000
116;-9.000000;0.000000;0.000000
117;-10.000000;0.000000;0.000000
118;-11.000000;0.000000;0.000000
119;-12.000000;0.000000;0.000000
120;-13.000000;0.000000;0.000000
121;-14.000000;0.000000;0.000000
122;-16.000000;0.000000;0.000000
123;-17.000000;0.000000;0.000000
124;-18.000000;0.000000;0.000000
125;-19.000000;0.000000;0.000000
126;-19.000000;0.000000;0.000000
127;-21.000000;0.000000;0.000000
128;-21.000000;0.000000;0.000000
129;-22.000000;0.000000;0.000000
130;-23.000000;0.000000;0.000000
131;-22.000000;1.000000;0.000000
132;-19.000000;1.000000;0.000000
133;-18.000000;1.000000;0.000000
134;-17.000000;1.000000;0.000000
135;-19.000000;1.000000;0.000000
136;-17.000000;1.000000;0.000000
137;-17.000000;1.000000;0.000000
138;-18.000000;1.000000;0.000000
139;-16.000000;1.000000;0.000000
