takt;q1;q2;q2p
0;240.000000;-9.000000;0.000000
1;429.000000;-14.000000;0.000000
2;524.000000;-18.000000;0.000000
3;541.000000;-20.000000;0.000000
4;451.000000;-17.000000;0.000000
5;295.000000;-11.000000;0.000000
6;89.000000;-3.000000;0.000000
7;-183.000000;8.000000;0.000000
8;-455.000000;19.000000;0.000000
9;-729.000000;30.000000;0.000000
10;-986.000000;40.000000;0.000000
11;-1194.000000;48.000000;0.000000
12;-1358.000000;55.000000;0.000000
13;-1476.000000;60.000000;0.000000
14;-1521.000000;61.000000;0.000000
15;-1511.000000;62.000000;0.000000
16;-1442.000000;59.000000;0.000000
17;-1325.000000;54.000000;0.000000
18;-1173.000000;48.000000;0.000000
19;-989.000000;40.000000;0.000000
20;-772.000000;32.000000;0.000000
21;-540.000000;22.000000;0.000000
22;-296.000000;12.000000;0.000000
23;-43.000000;2.000000;0.000000
24;196.000000;-7.000000;0.000000
25;426.000000;-16.000000;0.000000
26;633.000000;-25.000000;0.000000
27;802.000000;-31.000000;0.000000
28;933.000000;-36.000000;0.000000
29;1009.000000;-39.000000;0.000000
30;1032.000000;-40.000000;0.000000
31;999.000000;-40.000000;0.000000
32;913.000000;-37.000000;0.000000
33;787.000000;-32.000000;0.000000
34;624.000000;-25.000000;0.000000
35;437.000000;-17.000000;0.000000
36;238.000000;-10.000000;0.000000
37;33.000000;-1.000000;0.000000
38;-158.000000;6.000000;0.000000
39;-326.000000;13.000000;0.000000
40;-468.000000;18.000000;0.000000
41;-576.000000;23.000000;0.000000
42;-643.000000;26.000000;0.000000
43;-673.000000;27.000000;0.000000
44;-655.000000;27.000000;0.000000
45;-607.000000;25.000000;0.000000
46;-537.000000;22.000000;0.000000
47;-447.000000;18.000000;0.000000
48;-351.000000;14.000000;0.000000
49;-246.000000;10.000000;0.000000
50;-137.000000;6.000000;0.000000
51;-35.000000;2.000000;0.000000
52;62.000000;-2.000000;0.000000
53;153.000000;-5.000000;0.000000
54;227.000000;-9.000000;0.000000
55;289.000000;-11.000000;0.000000
56;336.000000;-13.000000;0.000000
57;362.000000;-14.000000;0.000000
58;367.000000;-14.000000;0.000000
59;353.000000;-14.000000;0.000000
60;313.000000;-13.000000;0.000000
61;268.000000;-11.000000;0.000000
62;211.000000;-9.000000;0.000000
63;153.000000;-6.000000;0.000000
64;99.000000;-4.000000;0.000000
65;50.000000;-2.000000;0.000000
66;7.000000;-1.000000;0.000000
67;-23.000000;1.000000;0.000000
68;-50.000000;2.000000;0.000000
69;-67.000000;3.000000;0.000000
70;-72.000000;3.000000;0.000000
71;-73.000000;3.000000;0.000000
72;-66.000000;3.000000;0.000000
73;-54.000000;3.000000;0.000000
74;-38.000000;2.000000;0.000000
75;-26.000000;2.000000;0.000000
76;-14.000000;1.000000;0.000000
77;-12.000000;1.000000;0.000000
78;-11.000000;1.000000;0.000000
79;-11.000000;1.000000;0.000000
80;-18.000000;1.000000;0.000000
81;-26.000000;1.000000;0.000000
82;-37.000000;1.000000;0.000000
83;-45.000000;2.000000;0.000000
84;-45.000000;2.000000;0.000000
85;-45.000000;2.000000;0.000000
86;-42.000000;2.000000;0.000000
87;-39.000000;2.000000;0.000000
88;-35.000000;2.000000;0.000000
89;-29.000000;2.000000;0.000000
90;-26.000000;2.000000;0.000000
91;-24.000000;2.000000;0.000000
92;-24.000000;2.000000;0.000000
93;-26.000000;2.000000;0.000000
94;-27.000000;2.000000;0.000000
95;-29.000000;2.000000;0.000000
96;-31.000000;2.000000;0.000000
97;-31.000000;2.000000;0.000000
98;-32.000000;2.000000;0.000000
99;-30.000000;2.000000;0.000000
100;-27.000000;2.000000;0.000000
101;-23.000000;2.000000;0.000000
102;-17.000000;1.000000;0.000000
103;-16.000000;1.000000;0.000000
104;-17.000000;1.000000;0.000000
105;-18.000000;1.000000;0.000000
106;-23.000000;1.000000;0.000000
107;-25.000000;1.000000;0.000000
108;-28.000000;1.000000;0.000000
109;-32.000000;1.000000;0.000000
110;-33.000000;1.000000;0.000000
111;-28.000000;1.000000;0.000000
112;-21.000000;1.000000;0.000000
113;-10.000000;1.000000;0.000000
114;1.000000;0.000000;0.000000
115;9.000000;0.000000;0.000000
116;17.000000;0.000000;0.000000
117;21.000000;0.000000;0.000000
118;20.000000;0.000000;0.000000
119;17.000000;0.000000;0.000000
120;8.000000;0.000000;0.000000
121;-1.000000;0.000000;0.000000
122;-8.000000;0.000000;0.000000
123;-15.000000;0.000000;0.000000
124;-19.000000;1.000000;0.000000
125;-13.000000;1.000000;0.000000
126;-4.000000;1.000000;0.000000
127;11.000000;0.000000;0.000000
128;23.000000;0.000000;0.000000
129;33.000000;-1.000000;0.000000
130;34.000000;-1.000000;0.000000
131;36.000000;-1.000000;0.000000
