takt;q1;q2;q2p
0;216.000000;-9.000000;0.000000
1;388.000000;-13.000000;0.000000
2;463.000000;-17.000000;0.000000
3;464.000000;-18.000000;0.000000
4;367.000000;-15.000000;0.000000
5;210.000000;-8.000000;0.000000
6;4.000000;1.000000;0.000000
7;-264.000000;11.000000;0.000000
8;-531.000000;22.000000;0.000000
9;-798.000000;32.000000;0.000000
10;-1047.000000;42.000000;0.000000
11;-1246.000000;50.000000;0.000000
12;-1401.000000;56.000000;0.000000
13;-1509.000000;60.000000;0.000000
14;-1547.000000;62.000000;0.000000
15;-1522.000000;62.000000;0.000000
16;-1437.000000;59.000000;0.000000
17;-1297.000000;53.000000;0.000000
18;-1120.000000;46.000000;0.000000
19;-908.000000;37.000000;0.000000
20;-670.000000;27.000000;0.000000
21;-412.000000;17.000000;0.000000
22;-150.000000;6.000000;0.000000
23;110.000000;-4.000000;0.000000
24;351.000000;-14.000000;0.000000
25;577.000000;-23.000000;0.000000
26;767.000000;-31.000000;0.000000
27;914.000000;-37.000000;0.000000
28;1012.000000;-41.000000;0.000000
29;1051.000000;-42.000000;0.000000
30;1037.000000;-42.000000;0.000000
31;974.000000;-40.000000;0.000000
32;863.000000;-35.000000;0.000000
33;714.000000;-29.000000;0.000000
34;534.000000;-22.000000;0.000000
35;335.000000;-14.000000;0.000000
36;123.000000;-6.000000;0.000000
37;-87.000000;3.000000;0.000000
38;-286.000000;11.000000;0.000000
39;-466.000000;18.000000;0.000000
40;-608.000000;24.000000;0.000000
41;-715.000000;28.000000;0.000000
42;-776.000000;31.000000;0.000000
43;-784.000000;31.000000;0.000000
44;-750.000000;30.000000;0.000000
45;-678.000000;28.000000;0.000000
46;-576.000000;24.000000;0.000000
47;-458.000000;19.000000;0.000000
48;-320.000000;13.000000;0.000000
49;-179.000000;7.000000;0.000000
50;-35.000000;2.000000;0.000000
51;99.000000;-4.000000;0.000000
52;220.000000;-9.000000;0.000000
53;323.000000;-13.000000;0.000000
54;407.000000;-16.000000;0.000000
55;464.000000;-19.000000;0.000000
56;495.000000;-20.000000;0.000000
57;500.000000;-20.000000;0.000000
58;482.000000;-20.000000;0.000000
59;439.000000;-19.000000;0.000000
60;388.000000;-16.000000;0.000000
61;319.000000;-14.000000;0.000000
62;244.000000;-11.000000;0.000000
63;168.000000;-7.000000;0.000000
64;85.000000;-4.000000;0.000000
65;6.000000;-1.000000;0.000000
66;-68.000000;2.000000;0.000000
67;-132.000000;5.000000;0.000000
68;-186.000000;7.000000;0.000000
69;-225.000000;8.000000;0.000000
70;-255.000000;9.000000;0.000000
71;-264.000000;10.000000;0.000000
72;-259.000000;10.000000;0.000000
73;-239.000000;10.000000;0.000000
74;-210.000000;9.000000;0.000000
75;-183.000000;8.000000;0.000000
76;-153.000000;6.000000;0.000000
77;-120.000000;5.000000;0.000000
78;-93.000000;4.000000;0.000000
79;-71.000000;3.000000;0.000000
80;-53.000000;2.000000;0.000000
81;-34.000000;1.000000;0.000000
82;-20.000000;1.000000;0.000000
83;-6.000000;0.000000;0.000000
84;2.000000;0.000000;0.000000
85;8.000000;0.000000;0.000000
86;12.000000;-1.000000;0.000000
87;18.000000;-1.000000;0.000000
88;24.000000;-1.000000;0.000000
89;26.000000;-1.000000;0.000000
90;33.000000;-1.000000;0.000000
91;32.000000;-2.000000;0.000000
92;33.000000;-2.000000;0.000000
93;35.000000;-2.000000;0.000000
94;32.000000;-2.000000;0.000000
95;33.000000;-2.000000;0.000000
96;31.000000;-2.000000;0.000000
97;30.000000;-2.000000;0.000000
98;33.000000;-2.000000;0.000000
99;32.000000;-2.000000;0.000000
100;33.000000;-2.000000;0.000000
101;33.000000;-2.000000;0.000000
102;32.000000;-2.000000;0.000000
103;33.000000;-2.000000;0.000000
104;33.000000;-2.000000;0.000000
105;33.000000;-2.000000;0.000000
106;33.000000;-2.000000;0.000000
107;33.000000;-2.000000;0.000000
108;33.000000;-2.000000;0.000000
109;33.000000;-2.000000;0.000000
110;33.000000;-2.000000;0.000000
111;34.000000;-2.000000;0.000000
112;33.000000;-2.000000;0.000000
