takt;q1;q2;q2p
0;260.000000;-11.000000;0.000000
1;483.000000;-17.000000;0.000000
2;611.000000;-22.000000;0.000000
3;660.000000;-25.000000;0.000000
4;602.000000;-24.000000;0.000000
5;473.000000;-18.000000;0.000000
6;287.000000;-12.000000;0.000000
7;24.000000;0.000000;0.000000
8;-257.000000;11.000000;0.000000
9;-546.000000;22.000000;0.000000
10;-828.000000;34.000000;0.000000
11;-1080.000000;44.000000;0.000000
12;-1304.000000;53.000000;0.000000
13;-1496.000000;60.000000;0.000000
14;-1627.000000;65.000000;0.000000
15;-1707.000000;68.000000;0.000000
16;-1725.000000;70.000000;0.000000
17;-1683.000000;69.000000;0.000000
18;-1598.000000;65.000000;0.000000
19;-1470.000000;60.000000;0.000000
20;-1297.000000;53.000000;0.000000
21;-1088.000000;45.000000;0.000000
22;-846.000000;35.000000;0.000000
23;-578.000000;24.000000;0.000000
24;-297.000000;12.000000;0.000000
25;-13.000000;1.000000;0.000000
26;257.000000;-10.000000;0.000000
27;511.000000;-20.000000;0.000000
28;728.000000;-29.000000;0.000000
29;902.000000;-36.000000;0.000000
30;1017.000000;-40.000000;0.000000
31;1075.000000;-42.000000;0.000000
32;1068.000000;-43.000000;0.000000
33;1004.000000;-41.000000;0.000000
34;892.000000;-36.000000;0.000000
35;736.000000;-30.000000;0.000000
36;557.000000;-23.000000;0.000000
37;362.000000;-15.000000;0.000000
38;157.000000;-7.000000;0.000000
39;-40.000000;1.000000;0.000000
40;-223.000000;8.000000;0.000000
41;-389.000000;15.000000;0.000000
42;-523.000000;21.000000;0.000000
43;-622.000000;25.000000;0.000000
44;-681.000000;27.000000;0.000000
45;-697.000000;28.000000;0.000000
46;-677.000000;28.000000;0.000000
47;-625.000000;26.000000;0.000000
48;-555.000000;23.000000;0.000000
49;-468.000000;19.000000;0.000000
50;-369.000000;15.000000;0.000000
51;-261.000000;11.000000;0.000000
52;-156.000000;7.000000;0.000000
53;-50.000000;2.000000;0.000000
54;47.000000;-2.000000;0.000000
55;135.000000;-5.000000;0.000000
56;215.000000;-8.000000;0.000000
57;275.000000;-11.000000;0.000000
58;318.000000;-13.000000;0.000000
59;343.000000;-14.000000;0.000000
60;348.000000;-14.000000;0.000000
61;335.000000;-14.000000;0.000000
62;303.000000;-13.000000;0.000000
63;260.000000;-11.000000;0.000000
64;212.000000;-9.000000;0.000000
65;160.000000;-7.000000;0.000000
66;109.000000;-5.000000;0.000000
67;60.000000;-3.000000;0.000000
68;20.000000;-1.000000;0.000000
69;-9.000000;0.000000;0.000000
70;-36.000000;1.000000;0.000000
71;-56.000000;2.000000;0.000000
72;-64.000000;2.000000;0.000000
73;-68.000000;2.000000;0.000000
74;-66.000000;2.000000;0.000000
75;-60.000000;2.000000;0.000000
76;-54.000000;2.000000;0.000000
77;-43.000000;2.000000;0.000000
78;-31.000000;2.000000;0.000000
79;-23.000000;1.000000;0.000000
80;-21.000000;1.000000;0.000000
81;-18.000000;1.000000;0.000000
82;-19.000000;1.000000;0.000000
83;-19.000000;1.000000;0.000000
84;-19.000000;1.000000;0.000000
85;-22.000000;1.000000;0.000000
86;-22.000000;1.000000;0.000000
87;-21.000000;1.000000;0.000000
88;-23.000000;1.000000;0.000000
89;-23.000000;1.000000;0.000000
90;-24.000000;1.000000;0.000000
91;-25.000000;1.000000;0.000000
92;-22.000000;1.000000;0.000000
93;-22.000000;1.000000;0.000000
94;-20.000000;1.000000;0.000000
95;-19.000000;1.000000;0.000000
96;-18.000000;1.000000;0.000000
97;-16.000000;1.000000;0.000000
98;-14.000000;1.000000;0.000000
99;-14.000000;1.000000;0.000000
100;-14.000000;1.000000;0.000000
101;-14.000000;1.000000;0.000000
102;-14.000000;1.000000;0.000000
103;-13.000000;1.000000;0.000000
104;-14.000000;1.000000;0.000000
105;-14.000000;1.000000;0.000000
106;-15.000000;1.000000;0.000000
107;-15.000000;1.000000;0.000000
108;-15.000000;1.000000;0.000000
109;-16.000000;1.000000;0.000000
110;-16.000000;1.000000;0.000000
111;-16.000000;1.000000;0.000000
112;-17.000000;1.000000;0.000000
113;-16.000000;1.000000;0.000000
114;-16.000000;1.000000;0.000000
115;-15.000000;1.000000;0.000000
116;-13.000000;1.000000;0.000000
117;-12.000000;1.000000;0.000000
118;-12.000000;1.000000;0.000000
119;-10.000000;1.000000;0.000000
120;-10.000000;1.000000;0.000000
121;-10.000000;1.000000;0.000000
122;-10.000000;1.000000;0.000000
123;-11.000000;1.000000;0.000000
124;-12.000000;1.000000;0.000000
125;-13.000000;1.000000;0.000000
126;-13.000000;1.000000;0.000000
127;-12.000000;1.000000;0.000000
128;-11.000000;1.000000;0.000000
129;-9.000000;1.000000;0.000000
130;-7.000000;1.000000;0.000000
131;-6.000000;1.000000;0.000000
132;-5.000000;0.000000;0.000000
133;-11.000000;0.000000;0.000000
134;-13.000000;0.000000;0.000000
135;-15.000000;0.000000;0.000000
136;-16.000000;0.000000;0.000000
137;-16.000000;0.000000;0.000000
138;-17.000000;0.000000;0.000000
139;-17.000000;0.000000;0.000000
140;-14.000000;0.000000;0.000000
141;-14.000000;0.000000;0.000000
142;-12.000000;0.000000;0.000000
143;-12.000000;0.000000;0.000000
144;-12.000000;0.000000;0.000000
145;-10.000000;0.000000;0.000000
146;-8.000000;0.000000;0.000000
147;-9.000000;0.000000;0.000000
148;-9.000000;0.000000;0.000000
149;-10.000000;0.000000;0.000000
150;-10.000000;0.000000;0.000000
151;-9.000000;0.000000;0.000000
152;-10.000000;0.000000;0.000000
153;-10.000000;0.000000;0.000000
154;-11.000000;0.000000;0.000000
155;-11.000000;0.000000;0.000000
156;-11.000000;0.000000;0.000000
157;-11.000000;0.000000;0.000000
158;-11.000000;0.000000;0.000000
159;-10.000000;0.000000;0.000000
160;-11.000000;0.000000;0.000000
161;-10.000000;0.000000;0.000000
162;-11.000000;0.000000;0.000000
163;-10.000000;0.000000;0.000000
164;-6.000000;0.000000;0.000000
165;-1.000000;0.000000;0.000000
166;7.000000;0.000000;0.000000
167;15.000000;0.000000;0.000000
168;23.000000;-1.000000;0.000000
169;25.000000;-1.000000;0.000000
170;26.000000;-1.000000;0.000000
171;24.000000;-1.000000;0.000000
172;21.000000;-1.000000;0.000000
173;19.000000;-1.000000;0.000000
174;15.000000;-1.000000;0.000000
175;14.000000;-1.000000;0.000000
176;13.000000;-1.000000;0.000000
177;12.000000;-1.000000;0.000000
178;13.000000;-1.000000;0.000000
179;14.000000;-1.000000;0.000000
180;13.000000;-1.000000;0.000000
181;14.000000;-1.000000;0.000000
182;14.000000;-1.000000;0.000000
183;13.000000;-1.000000;0.000000
184;13.000000;-1.000000;0.000000
185;13.000000;-1.000000;0.000000
186;13.000000;-1.000000;0.000000
187;14.000000;-1.000000;0.000000
188;15.000000;-1.000000;0.000000
189;15.000000;-1.000000;0.000000
190;15.000000;-1.000000;0.000000
191;15.000000;-1.000000;0.000000
192;15.000000;-1.000000;0.000000
193;15.000000;-1.000000;0.000000
194;16.000000;-1.000000;0.000000
195;17.000000;-1.000000;0.000000
196;17.000000;-1.000000;0.000000
197;18.000000;-1.000000;0.000000
198;18.000000;-1.000000;0.000000
199;19.000000;-1.000000;0.000000
200;20.000000;-1.000000;0.000000
201;20.000000;-1.000000;0.000000
202;20.000000;-1.000000;0.000000
203;21.000000;-1.000000;0.000000
204;20.000000;-1.000000;0.000000
205;20.000000;-1.000000;0.000000
206;20.000000;-1.000000;0.000000
207;20.000000;-1.000000;0.000000
208;20.000000;-1.000000;0.000000
209;21.000000;-1.000000;0.000000
210;22.000000;-1.000000;0.000000
211;23.000000;-1.000000;0.000000
212;23.000000;-1.000000;0.000000
213;24.000000;-1.000000;0.000000
214;23.000000;-1.000000;0.000000
215;22.000000;-1.000000;0.000000
216;19.000000;-1.000000;0.000000
217;15.000000;-1.000000;0.000000
218;11.000000;-1.000000;0.000000
219;7.000000;-1.000000;0.000000
220;3.000000;-1.000000;0.000000
221;0.000000;-1.000000;0.000000
222;-2.000000;-1.000000;0.000000
223;0.000000;0.000000;0.000000
224;3.000000;0.000000;0.000000
225;5.000000;0.000000;0.000000
226;9.000000;0.000000;0.000000
227;10.000000;0.000000;0.000000
228;12.000000;0.000000;0.000000
229;13.000000;0.000000;0.000000
230;13.000000;0.000000;0.000000
231;13.000000;0.000000;0.000000
232;13.000000;0.000000;0.000000
233;13.000000;0.000000;0.000000
234;14.000000;0.000000;0.000000
235;14.000000;0.000000;0.000000
236;13.000000;0.000000;0.000000
237;14.000000;0.000000;0.000000
238;14.000000;0.000000;0.000000
239;12.000000;0.000000;0.000000
240;12.000000;0.000000;0.000000
241;9.000000;0.000000;0.000000
242;8.000000;0.000000;0.000000
243;6.000000;0.000000;0.000000
244;4.000000;0.000000;0.000000
245;2.000000;0.000000;0.000000
246;0.000000;0.000000;0.000000
247;-3.000000;0.000000;0.000000
248;-6.000000;0.000000;0.000000
249;-10.000000;0.000000;0.000000
250;-13.000000;0.000000;0.000000
251;-16.000000;0.000000;0.000000
252;-20.000000;0.000000;0.000000
253;-23.000000;0.000000;0.000000
254;-26.000000;0.000000;0.000000
255;-26.000000;1.000000;0.000000
256;-20.000000;1.000000;0.000000
257;-13.000000;1.000000;0.000000
258;-7.000000;1.000000;0.000000
259;-3.000000;0.000000;0.000000
260;-6.000000;0.000000;0.000000
261;-7.000000;0.000000;0.000000
262;-11.000000;0.000000;0.000000
263;-14.000000;0.000000;0.000000
264;-14.000000;0.000000;0.000000
265;-15.000000;0.000000;0.000000
266;-14.000000;0.000000;0.000000
267;-11.000000;0.000000;0.000000
268;-12.000000;0.000000;0.000000
269;-11.000000;0.000000;0.000000
270;-11.000000;0.000000;0.000000
271;-12.000000;0.000000;0.000000
272;-10.000000;0.000000;0.000000
273;-10.000000;0.000000;0.000000
274;-11.000000;0.000000;0.000000
275;-11.000000;0.000000;0.000000
276;-11.000000;0.000000;0.000000
277;-11.000000;0.000000;0.000000
278;-10.000000;0.000000;0.000000
279;-10.000000;0.000000;0.000000
280;-9.000000;0.000000;0.000000
281;-8.000000;0.000000;0.000000
282;-8.000000;0.000000;0.000000
283;-7.000000;0.000000;0.000000
284;-6.000000;0.000000;0.000000
285;-7.000000;0.000000;0.000000
286;-7.000000;0.000000;0.000000
287;-8.000000;0.000000;0.000000
288;-8.000000;0.000000;0.000000
289;-6.000000;0.000000;0.000000
290;-6.000000;0.000000;0.398428
291;-6.000000;0.000000;574.672180
292;-6.000000;0.000000;1148.945923
293;-8.000000;0.000000;1723.219727
294;-17.000000;0.000000;2297.493408
295;-40.000000;1.000000;2871.767334
296;-78.000000;3.000000;3446.041016
297;-137.000000;6.000000;4020.314941
298;-223.000000;10.000000;4594.588379
299;-350.000000;15.000000;5168.862305
300;-517.000000;22.000000;5743.136230
301;-736.000000;31.000000;6317.409668
302;-1010.000000;43.000000;6891.683594
303;-1352.000000;57.000000;7465.957520
304;-1757.000000;73.000000;8040.231445
305;-2224.000000;92.000000;8614.504883
306;-2758.000000;113.000000;9188.778320
307;-3334.000000;137.000000;9763.051758
308;-3947.000000;161.000000;10337.326172
309;-4583.000000;188.000000;10911.599609
310;-5236.000000;214.000000;11485.874023
311;-5901.000000;241.000000;12060.148438
312;-6564.000000;268.000000;12634.420898
313;-7222.000000;295.000000;13208.695312
314;-7885.000000;322.000000;13782.968750
315;-8530.000000;348.000000;14357.242188
316;-9144.000000;373.000000;14931.516602
317;-9723.000000;396.000000;15505.790039
318;-10265.000000;418.000000;15915.494141
319;-10773.000000;440.000000;15915.494141
320;-11244.000000;459.000000;15915.494141
321;-11685.000000;477.000000;15915.494141
322;-12114.000000;495.000000;15915.494141
323;-12530.000000;512.000000;15915.494141
324;-12937.000000;528.000000;15915.494141
325;-13330.000000;544.000000;15915.494141
326;-13700.000000;559.000000;15915.494141
327;-14044.000000;573.000000;15915.494141
328;-14359.000000;586.000000;15915.494141
329;-14640.000000;597.000000;15915.494141
330;-14889.000000;608.000000;15915.494141
331;-15106.000000;617.000000;15915.494141
332;-15287.000000;624.000000;15915.494141
333;-15438.000000;631.000000;15915.494141
334;-15564.000000;636.000000;15915.494141
335;-15664.000000;640.000000;15915.494141
336;-15741.000000;643.000000;15915.494141
337;-15799.000000;645.000000;15915.494141
338;-15843.000000;647.000000;15915.494141
339;-15877.000000;649.000000;15915.494141
340;-15902.000000;650.000000;15915.494141
341;-15919.000000;651.000000;15915.494141
342;-15936.000000;652.000000;15915.494141
343;-15953.000000;652.000000;15915.494141
344;-15965.000000;653.000000;15915.494141
345;-15984.000000;654.000000;15915.494141
346;-16003.000000;655.000000;15915.494141
347;-16023.000000;655.000000;15915.494141
348;-16053.000000;656.000000;15915.494141
349;-16082.000000;658.000000;15915.494141
350;-16115.000000;659.000000;15915.494141
351;-16152.000000;660.000000;15915.494141
352;-16180.000000;662.000000;15915.494141
353;-16206.000000;663.000000;15915.494141
354;-16237.000000;664.000000;15915.494141
355;-16256.000000;665.000000;15915.494141
356;-16266.000000;665.000000;15915.494141
357;-16271.000000;665.000000;15915.494141
358;-16270.000000;665.000000;15915.494141
359;-16267.000000;665.000000;15915.494141
360;-16263.000000;665.000000;15915.494141
361;-16251.000000;665.000000;15915.494141
362;-16235.000000;665.000000;15915.494141
363;-16222.000000;664.000000;15915.494141
364;-16205.000000;663.000000;15915.494141
365;-16190.000000;662.000000;15915.494141
366;-16175.000000;662.000000;15915.494141
367;-16151.000000;661.000000;15915.494141
368;-16124.000000;660.000000;15915.494141
369;-16096.000000;659.000000;15915.494141
370;-16066.000000;657.000000;15915.494141
371;-16034.000000;656.000000;15915.494141
372;-15999.000000;655.000000;15915.494141
373;-15969.000000;654.000000;15915.494141
374;-15937.000000;652.000000;15915.494141
375;-15904.000000;651.000000;15915.494141
376;-15874.000000;650.000000;15915.494141
377;-15846.000000;649.000000;15915.494141
378;-15820.000000;648.000000;15915.494141
379;-15799.000000;647.000000;15915.494141
380;-15788.000000;646.000000;15915.494141
381;-15781.000000;646.000000;15915.494141
382;-15775.000000;645.000000;15915.494141
383;-15780.000000;645.000000;15915.494141
384;-15782.000000;645.000000;15915.494141
385;-15788.000000;645.000000;15915.494141
386;-15794.000000;646.000000;15915.494141
387;-15793.000000;646.000000;15915.494141
388;-15797.000000;646.000000;15915.494141
389;-15797.000000;646.000000;15915.494141
390;-15799.000000;646.000000;15915.494141
391;-15804.000000;646.000000;15915.494141
392;-15806.000000;646.000000;15915.494141
393;-15812.000000;646.000000;15915.494141
394;-15819.000000;647.000000;15915.494141
395;-15819.000000;647.000000;15915.494141
396;-15823.000000;647.000000;15915.494141
397;-15826.000000;647.000000;15915.494141
398;-15830.000000;647.000000;15915.494141
399;-15838.000000;647.000000;15915.494141
400;-15842.000000;648.000000;15915.494141
401;-15850.000000;648.000000;15915.494141
402;-15860.000000;648.000000;15915.494141
403;-15867.000000;649.000000;15915.494141
404;-15878.000000;649.000000;15915.494141
405;-15890.000000;650.000000;15915.494141
406;-15896.000000;650.000000;15915.494141
407;-15910.000000;651.000000;15915.494141
408;-15918.000000;651.000000;15915.494141
409;-15929.000000;651.000000;15915.494141
410;-15941.000000;652.000000;15915.494141
411;-15945.000000;652.000000;15915.494141
412;-15957.000000;652.000000;15915.494141
413;-15962.000000;653.000000;15915.494141
414;-15969.000000;653.000000;15915.494141
415;-15974.000000;653.000000;15915.494141
416;-15975.000000;653.000000;15915.494141
417;-15979.000000;653.000000;15915.494141
418;-15982.000000;654.000000;15915.494141
419;-15980.000000;654.000000;15915.494141
420;-15983.000000;654.000000;15915.494141
421;-15984.000000;654.000000;15915.494141
422;-15986.000000;654.000000;15915.494141
423;-15991.000000;654.000000;15915.494141
424;-15992.000000;654.000000;15915.494141
425;-15994.000000;654.000000;15915.494141
426;-15996.000000;654.000000;15915.494141
427;-15995.000000;654.000000;15915.494141
428;-15995.000000;654.000000;15915.494141
429;-15995.000000;654.000000;15915.494141
430;-15993.000000;654.000000;15915.494141
431;-15994.000000;654.000000;15915.494141
432;-15992.000000;654.000000;15915.494141
433;-15991.000000;654.000000;15915.494141
434;-15989.000000;654.000000;15915.494141
435;-15987.000000;654.000000;15915.494141
436;-15986.000000;654.000000;15915.494141
437;-15984.000000;654.000000;15915.494141
438;-15980.000000;654.000000;15915.494141
439;-15974.000000;654.000000;15915.494141
440;-15966.000000;654.000000;15915.494141
441;-15961.000000;653.000000;15915.494141
442;-15953.000000;653.000000;15915.494141
443;-15944.000000;653.000000;15915.494141
444;-15937.000000;652.000000;15915.494141
445;-15934.000000;652.000000;15915.494141
446;-15932.000000;652.000000;15915.494141
447;-15930.000000;652.000000;15915.494141
448;-15925.000000;652.000000;15915.494141
449;-15923.000000;652.000000;15915.494141
450;-15921.000000;652.000000;15915.494141
451;-15918.000000;652.000000;15915.494141
452;-15920.000000;651.000000;15915.494141
453;-15918.000000;651.000000;15915.494141
454;-15915.000000;651.000000;15915.494141
455;-15914.000000;651.000000;15915.494141
456;-15908.000000;651.000000;15915.494141
457;-15904.000000;651.000000;15915.494141
458;-15899.000000;651.000000;15915.494141
459;-15894.000000;650.000000;15915.494141
460;-15892.000000;650.000000;15915.494141
461;-15889.000000;650.000000;15915.494141
462;-15885.000000;650.000000;15915.494141
463;-15881.000000;650.000000;15915.494141
464;-15878.000000;650.000000;15915.494141
465;-15874.000000;650.000000;15915.494141
466;-15870.000000;649.000000;15915.494141
467;-15871.000000;649.000000;15915.494141
468;-15871.000000;649.000000;15915.494141
469;-15872.000000;649.000000;15915.494141
470;-15872.000000;649.000000;15915.494141
471;-15871.000000;649.000000;15915.494141
472;-15873.000000;649.000000;15915.494141
473;-15872.000000;649.000000;15915.494141
474;-15873.000000;649.000000;15915.494141
475;-15872.000000;649.000000;15915.494141
476;-15872.000000;649.000000;15915.494141
477;-15873.000000;649.000000;15915.494141
478;-15873.000000;649.000000;15915.494141
479;-15873.000000;649.000000;15915.494141
480;-15873.000000;649.000000;15915.494141
481;-15872.000000;649.000000;15915.494141
482;-15873.000000;649.000000;15915.494141
483;-15873.000000;649.000000;15915.494141
484;-15874.000000;649.000000;15915.494141
485;-15874.000000;649.000000;15915.494141
486;-15874.000000;649.000000;15915.494141
487;-15874.000000;649.000000;15915.494141
488;-15874.000000;649.000000;15915.494141
489;-15874.000000;649.000000;15915.494141
490;-15874.000000;649.000000;15915.494141
491;-15877.000000;649.000000;15915.494141
492;-15880.000000;649.000000;15915.494141
493;-15884.000000;649.000000;15915.494141
494;-15889.000000;649.000000;15915.494141
495;-15892.000000;650.000000;15915.494141
496;-15892.000000;650.000000;15915.494141
497;-15893.000000;650.000000;15915.494141
498;-15893.000000;650.000000;15915.494141
499;-15894.000000;650.000000;15915.494141
500;-15897.000000;650.000000;15915.494141
501;-15898.000000;650.000000;15915.494141
502;-15901.000000;650.000000;15915.494141
503;-15906.000000;650.000000;15915.494141
504;-15909.000000;650.000000;15915.494141
505;-15912.000000;650.000000;15915.494141
506;-15913.000000;651.000000;15915.494141
507;-15913.000000;651.000000;15915.494141
508;-15915.000000;651.000000;15915.494141
509;-15917.000000;651.000000;15915.494141
510;-15918.000000;651.000000;15915.494141
511;-15919.000000;651.000000;15915.494141
512;-15919.000000;651.000000;15915.494141
513;-15921.000000;651.000000;15915.494141
514;-15921.000000;651.000000;15915.494141
515;-15921.000000;651.000000;15915.494141
516;-15921.000000;651.000000;15915.494141
517;-15921.000000;651.000000;15915.494141
518;-15922.000000;651.000000;15915.494141
519;-15922.000000;651.000000;15915.494141
520;-15924.000000;651.000000;15915.494141
521;-15924.000000;651.000000;15915.494141
522;-15926.000000;651.000000;15915.494141
523;-15927.000000;651.000000;15915.494141
524;-15929.000000;651.000000;15915.494141
525;-15931.000000;651.000000;15915.494141
526;-15933.000000;651.000000;15915.494141
527;-15935.000000;651.000000;15915.494141
528;-15934.000000;652.000000;15915.494141
529;-15934.000000;652.000000;15915.494141
530;-15937.000000;652.000000;15915.494141
531;-15939.000000;652.000000;15915.494141
532;-15943.000000;652.000000;15915.494141
