takt;q1;q2;q2p
0;232.000000;-10.000000;0.000000
1;421.000000;-14.000000;0.000000
2;517.000000;-19.000000;0.000000
3;538.000000;-21.000000;0.000000
4;453.000000;-19.000000;0.000000
5;301.000000;-12.000000;0.000000
6;95.000000;-4.000000;0.000000
7;-178.000000;7.000000;0.000000
8;-454.000000;18.000000;0.000000
9;-727.000000;29.000000;0.000000
10;-986.000000;39.000000;0.000000
11;-1193.000000;48.000000;0.000000
12;-1363.000000;54.000000;0.000000
13;-1490.000000;59.000000;0.000000
14;-1560.000000;62.000000;0.000000
15;-1585.000000;63.000000;0.000000
16;-1559.000000;63.000000;0.000000
17;-1492.000000;60.000000;0.000000
18;-1403.000000;57.000000;0.000000
19;-1290.000000;52.000000;0.000000
20;-1157.000000;47.000000;0.000000
21;-1014.000000;41.000000;0.000000
22;-862.000000;35.000000;0.000000
23;-709.000000;29.000000;0.000000
24;-567.000000;23.000000;0.000000
25;-428.000000;17.000000;0.000000
26;-307.000000;13.000000;0.000000
27;-209.000000;9.000000;0.000000
28;-132.000000;6.000000;0.000000
29;-83.000000;4.000000;0.000000
30;-61.000000;3.000000;0.000000
31;-62.000000;2.000000;0.000000
32;-94.000000;3.000000;0.000000
33;-139.000000;5.000000;0.000000
34;-196.000000;7.000000;0.000000
35;-257.000000;9.000000;0.000000
36;-314.000000;12.000000;0.000000
37;-367.000000;14.000000;0.000000
38;-404.000000;15.000000;0.000000
39;-424.000000;16.000000;0.000000
40;-433.000000;17.000000;0.000000
41;-421.000000;17.000000;0.000000
42;-398.000000;16.000000;0.000000
43;-366.000000;15.000000;0.000000
44;-321.000000;13.000000;0.000000
45;-280.000000;11.000000;0.000000
46;-234.000000;9.000000;0.000000
47;-197.000000;8.000000;0.000000
48;-169.000000;7.000000;0.000000
49;-138.000000;6.000000;0.000000
50;-116.000000;5.000000;0.000000
51;-103.000000;4.000000;0.000000
52;-94.000000;4.000000;0.000000
53;-92.000000;4.000000;0.000000
54;-94.000000;4.000000;0.000000
55;-96.000000;4.000000;0.000000
56;-101.000000;4.000000;0.000000
57;-106.000000;4.000000;0.000000
58;-109.000000;4.000000;0.000000
59;-114.000000;4.000000;0.000000
60;-116.000000;4.000000;0.000000
61;-113.000000;4.000000;0.000000
62;-109.000000;4.000000;0.000000
63;-101.000000;4.000000;0.000000
64;-90.000000;3.000000;0.000000
65;-85.000000;3.000000;0.000000
66;-75.000000;3.000000;0.000000
67;-64.000000;2.000000;0.000000
68;-59.000000;2.000000;0.000000
69;-47.000000;2.000000;0.000000
70;-45.000000;1.000000;0.000000
71;-41.000000;1.000000;0.000000
72;-30.000000;1.000000;0.000000
73;-26.000000;1.000000;0.000000
74;-15.000000;0.000000;0.000000
75;-9.000000;0.000000;0.000000
76;-9.000000;0.000000;0.000000
77;-5.000000;0.000000;0.000000
78;-6.000000;0.000000;0.000000
79;-9.000000;0.000000;0.000000
80;-12.000000;0.000000;0.000000
81;-20.000000;0.000000;0.000000
82;-28.000000;0.000000;0.000000
83;-34.000000;0.000000;0.000000
84;-42.000000;1.000000;0.000000
85;-40.000000;1.000000;0.000000
86;-35.000000;1.000000;0.000000
87;-27.000000;1.000000;0.000000
88;-14.000000;0.000000;0.000000
89;-6.000000;0.000000;0.000000
90;3.000000;0.000000;0.000000
91;12.000000;-1.000000;0.000000
92;12.000000;-1.000000;0.000000
93;14.000000;-1.000000;0.000000
94;12.000000;-1.000000;0.000000
95;8.000000;-1.000000;0.000000
96;5.000000;-1.000000;0.000000
97;-2.000000;-1.000000;0.000000
98;-9.000000;-1.000000;0.000000
99;-13.000000;-1.000000;0.000000
100;-20.000000;0.000000;0.000000
101;-18.000000;0.000000;0.000000
102;-14.000000;0.000000;0.000000
103;-10.000000;0.000000;0.000000
104;-3.000000;0.000000;0.000000
105;4.000000;0.000000;0.000000
106;10.000000;-1.000000;0.000000
107;12.000000;-1.000000;0.000000
108;14.000000;-1.000000;0.000000
109;11.000000;-1.000000;0.000000
110;6.000000;-1.000000;0.000000
111;1.000000;-1.000000;0.000000
112;-6.000000;-1.000000;0.000000
113;-13.000000;-1.000000;0.000000
114;-16.000000;0.000000;0.000000
115;-16.000000;0.000000;0.000000
116;-13.000000;0.000000;0.000000
117;-6.000000;0.000000;0.000000
118;2.000000;0.000000;0.000000
119;11.000000;-1.000000;0.000000
120;15.000000;-1.000000;0.000000
121;15.000000;-1.000000;0.000000
122;12.000000;-1.000000;0.000000
123;9.000000;-1.000000;0.000000
124;1.000000;-1.000000;0.000000
125;-9.000000;-1.000000;0.000000
126;-19.000000;0.000000;0.000000
127;-22.000000;0.000000;0.000000
128;-22.000000;0.000000;0.000000
129;-17.000000;0.000000;0.000000
130;-11.000000;0.000000;0.000000
131;-4.000000;0.000000;0.000000
132;7.000000;-1.000000;0.000000
133;11.000000;-1.000000;0.000000
134;13.000000;-1.000000;0.000000
135;14.000000;-1.000000;0.000000
136;8.000000;-1.000000;0.000000
137;3.000000;-1.000000;0.000000
138;-3.000000;-1.000000;0.000000
139;-15.000000;-1.000000;0.000000
140;-19.000000;0.000000;0.000000
141;-22.000000;0.000000;0.000000
142;-23.000000;0.000000;0.000000
143;-16.000000;0.000000;0.000000
144;-11.000000;0.000000;0.000000
145;-3.000000;0.000000;0.000000
146;8.000000;-1.000000;0.000000
147;10.000000;-1.000000;0.000000
148;12.000000;-1.000000;0.000000
149;13.000000;-1.000000;0.000000
150;8.000000;-1.000000;0.000000
151;4.000000;-1.000000;0.000000
152;-3.000000;-1.000000;0.000000
153;-13.000000;-1.000000;0.000000
154;-20.000000;0.000000;0.000000
155;-21.000000;0.000000;0.000000
156;-24.000000;0.000000;0.000000
157;-18.000000;0.000000;0.000000
158;-14.000000;0.000000;0.000000
159;-8.000000;0.000000;0.000000
160;2.000000;0.000000;0.000000
161;7.000000;-1.000000;0.000000
162;8.000000;-1.000000;0.000000
163;9.000000;-1.000000;0.000000
164;4.000000;-1.000000;0.000000
165;1.000000;-1.000000;0.000000
166;-4.000000;-1.000000;0.000000
167;-14.000000;-1.000000;0.000000
168;-16.000000;0.000000;0.000000
169;-16.000000;0.000000;0.000000
170;-16.000000;0.000000;0.000000
171;-8.000000;0.000000;0.000000
172;-1.000000;0.000000;0.000000
173;5.000000;0.000000;0.000000
174;15.000000;-1.000000;0.000000
175;17.000000;-1.000000;0.000000
176;19.000000;-1.000000;0.000000
177;19.000000;-1.000000;0.000000
178;12.000000;-1.000000;0.000000
179;5.000000;-1.000000;0.000000
180;-3.000000;-1.000000;0.000000
181;-14.000000;-1.000000;0.000000
182;-20.000000;0.000000;0.000000
183;-21.000000;0.000000;0.000000
184;-23.000000;0.000000;0.000000
185;-18.000000;0.000000;0.000000
186;-11.000000;0.000000;0.000000
187;-4.000000;0.000000;0.000000
188;8.000000;-1.000000;0.000000
189;12.000000;-1.000000;0.000000
190;15.000000;-1.000000;0.000000
191;18.000000;-1.000000;0.000000
192;13.000000;-1.000000;0.000000
193;11.000000;-1.000000;0.000000
194;6.000000;-1.000000;0.000000
195;-3.000000;-1.000000;0.000000
196;-8.000000;-1.000000;0.000000
197;-16.000000;0.000000;0.000000
198;-18.000000;0.000000;0.000000
199;-15.000000;0.000000;0.000000
200;-10.000000;0.000000;0.000000
201;-3.000000;0.000000;0.000000
202;5.000000;0.000000;0.000000
203;10.000000;-1.000000;0.000000
204;14.000000;-1.000000;0.000000
205;16.000000;-1.000000;0.000000
206;11.000000;-1.000000;0.000000
