takt;q1;q2;q2p
0;233.000000;-10.000000;0.000000
1;422.000000;-15.000000;0.000000
2;514.000000;-18.000000;0.000000
3;528.000000;-20.000000;0.000000
4;435.000000;-17.000000;0.000000
5;277.000000;-11.000000;0.000000
6;59.000000;-2.000000;0.000000
7;-221.000000;8.000000;0.000000
8;-508.000000;20.000000;0.000000
9;-793.000000;31.000000;0.000000
10;-1057.000000;42.000000;0.000000
11;-1273.000000;50.000000;0.000000
12;-1442.000000;57.000000;0.000000
13;-1566.000000;62.000000;0.000000
14;-1614.000000;64.000000;0.000000
15;-1609.000000;64.000000;0.000000
16;-1540.000000;62.000000;0.000000
17;-1416.000000;57.000000;0.000000
18;-1263.000000;51.000000;0.000000
19;-1071.000000;43.000000;0.000000
20;-848.000000;34.000000;0.000000
21;-606.000000;25.000000;0.000000
22;-355.000000;14.000000;0.000000
23;-104.000000;5.000000;0.000000
24;131.000000;-5.000000;0.000000
25;352.000000;-14.000000;0.000000
26;541.000000;-21.000000;0.000000
27;694.000000;-27.000000;0.000000
28;799.000000;-32.000000;0.000000
29;850.000000;-33.000000;0.000000
30;850.000000;-34.000000;0.000000
31;800.000000;-32.000000;0.000000
32;704.000000;-29.000000;0.000000
33;575.000000;-24.000000;0.000000
34;415.000000;-17.000000;0.000000
35;240.000000;-11.000000;0.000000
36;57.000000;-3.000000;0.000000
37;-117.000000;3.000000;0.000000
38;-275.000000;10.000000;0.000000
39;-403.000000;15.000000;0.000000
40;-502.000000;19.000000;0.000000
41;-562.000000;21.000000;0.000000
42;-584.000000;22.000000;0.000000
43;-566.000000;22.000000;0.000000
44;-509.000000;20.000000;0.000000
45;-431.000000;17.000000;0.000000
46;-331.000000;13.000000;0.000000
47;-222.000000;9.000000;0.000000
48;-113.000000;5.000000;0.000000
49;-1.000000;0.000000;0.000000
50;102.000000;-4.000000;0.000000
51;192.000000;-7.000000;0.000000
52;266.000000;-10.000000;0.000000
53;318.000000;-12.000000;0.000000
54;353.000000;-14.000000;0.000000
55;369.000000;-15.000000;0.000000
56;356.000000;-15.000000;0.000000
57;318.000000;-14.000000;0.000000
58;274.000000;-12.000000;0.000000
59;210.000000;-9.000000;0.000000
60;143.000000;-7.000000;0.000000
61;79.000000;-4.000000;0.000000
62;9.000000;-1.000000;0.000000
63;-46.000000;1.000000;0.000000
64;-92.000000;2.000000;0.000000
65;-126.000000;4.000000;0.000000
66;-148.000000;5.000000;0.000000
67;-157.000000;5.000000;0.000000
68;-159.000000;5.000000;0.000000
69;-145.000000;5.000000;0.000000
70;-124.000000;5.000000;0.000000
71;-96.000000;4.000000;0.000000
72;-65.000000;3.000000;0.000000
73;-32.000000;1.000000;0.000000
74;-2.000000;0.000000;0.000000
75;24.000000;-1.000000;0.000000
76;42.000000;-2.000000;0.000000
77;53.000000;-2.000000;0.000000
78;59.000000;-3.000000;0.000000
79;53.000000;-3.000000;0.000000
80;45.000000;-3.000000;0.000000
81;29.000000;-2.000000;0.000000
82;13.000000;-2.000000;0.000000
83;2.000000;-1.000000;0.000000
84;-10.000000;-1.000000;0.000000
85;-20.000000;0.000000;0.000000
86;-26.000000;0.000000;0.000000
87;-33.000000;0.000000;0.000000
88;-35.000000;0.000000;0.000000
89;-36.000000;0.000000;0.000000
90;-39.000000;1.000000;0.000000
91;-31.000000;1.000000;0.000000
92;-22.000000;1.000000;0.000000
93;-11.000000;0.000000;0.000000
94;-6.000000;0.000000;0.000000
95;-2.000000;0.000000;0.000000
96;0.000000;0.000000;0.000000
97;1.000000;0.000000;0.000000
98;0.000000;0.000000;0.000000
99;-4.000000;0.000000;0.000000
100;-8.000000;0.000000;0.000000
101;-14.000000;0.000000;0.000000
102;-19.000000;0.000000;0.000000
103;-25.000000;0.000000;0.000000
104;-32.000000;0.000000;0.000000
105;-40.000000;1.000000;0.000000
106;-37.000000;1.000000;0.000000
107;-35.000000;1.000000;0.000000
108;-28.000000;1.000000;0.000000
109;-20.000000;1.000000;0.000000
110;-14.000000;1.000000;0.000000
111;-6.000000;0.000000;0.000000
112;2.000000;0.000000;0.000000
113;9.000000;0.000000;0.000000
114;15.000000;-1.000000;0.000000
115;19.000000;-1.000000;0.000000
116;21.000000;-1.000000;0.000000
117;23.000000;-1.000000;0.000000
118;23.000000;-1.000000;0.000000
119;19.000000;-1.000000;0.000000
120;14.000000;-1.000000;0.000000
121;11.000000;-1.000000;0.000000
122;5.000000;-1.000000;0.000000
123;0.000000;-1.000000;0.000000
124;-7.000000;-1.000000;0.000000
125;-13.000000;0.000000;0.000000
126;-12.000000;0.000000;0.000000
127;-9.000000;0.000000;0.000000
128;-2.000000;0.000000;0.000000
129;6.000000;0.000000;0.000000
130;15.000000;-1.000000;0.000000
131;23.000000;-1.000000;0.000000
132;28.000000;-1.000000;0.000000
133;31.000000;-1.000000;0.000000
134;32.000000;-2.000000;0.000000
135;25.000000;-2.000000;0.000000
136;18.000000;-2.000000;0.000000
137;9.000000;-1.000000;0.000000
138;7.000000;-1.000000;0.000000
139;1.000000;-1.000000;0.000000
140;-3.000000;-1.000000;0.000000
141;-8.000000;-1.000000;0.000000
142;-13.000000;0.000000;0.000000
143;-7.000000;0.000000;0.000000
144;-7.000000;0.000000;0.000000
145;-6.000000;0.000000;0.000000
146;-4.000000;0.000000;0.000000
147;-5.000000;0.000000;0.000000
148;-1.000000;0.000000;0.000000
149;1.000000;0.000000;0.000000
150;-2.000000;0.000000;0.000000
151;-2.000000;0.000000;0.000000
152;-4.000000;0.000000;0.000000
153;-7.000000;0.000000;0.000000
154;-9.000000;0.000000;0.000000
155;-16.000000;0.000000;0.000000
156;-23.000000;0.000000;0.000000
157;-28.000000;0.000000;0.000000
