takt;q1;q2;q2p
0;260.000000;-11.000000;0.000000
1;467.000000;-16.000000;0.000000
2;568.000000;-21.000000;0.000000
3;584.000000;-23.000000;0.000000
4;489.000000;-20.000000;0.000000
5;325.000000;-13.000000;0.000000
6;112.000000;-4.000000;0.000000
7;-167.000000;7.000000;0.000000
8;-453.000000;18.000000;0.000000
9;-735.000000;29.000000;0.000000
10;-1007.000000;40.000000;0.000000
11;-1236.000000;49.000000;0.000000
12;-1424.000000;56.000000;0.000000
13;-1564.000000;62.000000;0.000000
14;-1632.000000;65.000000;0.000000
15;-1637.000000;65.000000;0.000000
16;-1579.000000;63.000000;0.000000
17;-1464.000000;58.000000;0.000000
18;-1303.000000;52.000000;0.000000
19;-1106.000000;45.000000;0.000000
20;-873.000000;36.000000;0.000000
21;-619.000000;26.000000;0.000000
22;-359.000000;15.000000;0.000000
23;-101.000000;4.000000;0.000000
24;133.000000;-5.000000;0.000000
25;341.000000;-13.000000;0.000000
26;520.000000;-20.000000;0.000000
27;653.000000;-26.000000;0.000000
28;741.000000;-29.000000;0.000000
29;782.000000;-31.000000;0.000000
30;768.000000;-31.000000;0.000000
31;714.000000;-29.000000;0.000000
32;629.000000;-26.000000;0.000000
33;516.000000;-21.000000;0.000000
34;386.000000;-16.000000;0.000000
35;244.000000;-11.000000;0.000000
36;101.000000;-5.000000;0.000000
37;-34.000000;1.000000;0.000000
38;-159.000000;5.000000;0.000000
39;-267.000000;10.000000;0.000000
40;-352.000000;13.000000;0.000000
41;-411.000000;15.000000;0.000000
42;-445.000000;17.000000;0.000000
43;-447.000000;17.000000;0.000000
44;-420.000000;17.000000;0.000000
45;-371.000000;15.000000;0.000000
46;-304.000000;13.000000;0.000000
47;-227.000000;10.000000;0.000000
48;-147.000000;6.000000;0.000000
49;-68.000000;3.000000;0.000000
50;8.000000;0.000000;0.000000
51;70.000000;-2.000000;0.000000
52;117.000000;-4.000000;0.000000
53;149.000000;-6.000000;0.000000
54;169.000000;-7.000000;0.000000
55;175.000000;-7.000000;0.000000
56;174.000000;-7.000000;0.000000
57;164.000000;-7.000000;0.000000
58;153.000000;-7.000000;0.000000
59;142.000000;-7.000000;0.000000
60;129.000000;-6.000000;0.000000
61;115.000000;-5.000000;0.000000
62;103.000000;-5.000000;0.000000
63;90.000000;-4.000000;0.000000
64;78.000000;-4.000000;0.000000
65;63.000000;-4.000000;0.000000
66;50.000000;-3.000000;0.000000
67;40.000000;-2.000000;0.000000
68;33.000000;-2.000000;0.000000
69;22.000000;-2.000000;0.000000
70;13.000000;-1.000000;0.000000
71;8.000000;-1.000000;0.000000
72;2.000000;-1.000000;0.000000
73;2.000000;-1.000000;0.000000
