takt;q1;q2;q2p
0;236.000000;-10.000000;5.469242
1;421.000000;-14.000000;10.938483
2;513.000000;-19.000000;16.407724
3;531.000000;-20.000000;21.876961
4;449.000000;-18.000000;27.346197
5;300.000000;-11.000000;32.815430
6;99.000000;-3.000000;38.284657
7;-167.000000;7.000000;43.753880
8;-448.000000;19.000000;49.223095
9;-732.000000;30.000000;54.692310
10;-1009.000000;41.000000;60.161522
11;-1240.000000;50.000000;65.630722
12;-1438.000000;57.000000;71.099915
13;-1594.000000;64.000000;76.569099
14;-1675.000000;67.000000;82.038277
15;-1703.000000;68.000000;87.507446
16;-1663.000000;68.000000;92.976601
17;-1568.000000;64.000000;98.445747
18;-1438.000000;59.000000;103.914871
19;-1262.000000;52.000000;109.383987
20;-1055.000000;43.000000;114.853096
21;-832.000000;34.000000;120.322182
22;-596.000000;25.000000;125.791260
23;-362.000000;15.000000;131.260315
24;-142.000000;7.000000;136.729355
25;62.000000;-2.000000;142.198395
26;238.000000;-9.000000;147.667404
27;378.000000;-14.000000;153.136398
28;481.000000;-19.000000;158.605377
29;541.000000;-21.000000;164.074326
30;554.000000;-22.000000;169.543274
31;521.000000;-21.000000;175.012192
32;457.000000;-19.000000;180.481079
33;365.000000;-15.000000;185.949951
34;252.000000;-10.000000;191.418808
35;121.000000;-5.000000;196.887650
36;-23.000000;1.000000;202.356445
37;-162.000000;7.000000;207.825241
38;-299.000000;12.000000;213.294022
39;-421.000000;17.000000;218.762772
40;-524.000000;21.000000;224.231491
41;-608.000000;24.000000;229.700180
42;-661.000000;27.000000;235.168854
43;-684.000000;27.000000;240.637482
44;-679.000000;28.000000;246.106094
45;-650.000000;27.000000;251.574677
46;-611.000000;26.000000;257.043243
47;-556.000000;23.000000;262.511749
48;-498.000000;21.000000;267.980255
49;-432.000000;18.000000;273.448700
50;-369.000000;16.000000;278.917114
51;-318.000000;13.000000;284.385529
52;-268.000000;11.000000;289.853882
53;-232.000000;10.000000;295.322205
54;-203.000000;9.000000;300.790497
55;-180.000000;8.000000;306.258759
56;-172.000000;8.000000;311.726990
57;-168.000000;7.000000;317.195160
58;-174.000000;7.000000;322.663300
59;-184.000000;7.000000;328.131409
60;-199.000000;8.000000;333.599487
61;-212.000000;8.000000;339.067505
62;-222.000000;9.000000;344.535492
63;-233.000000;9.000000;350.003448
64;-248.000000;10.000000;355.471344
65;-256.000000;10.000000;360.939209
66;-268.000000;11.000000;366.407043
67;-278.000000;11.000000;371.874817
68;-292.000000;12.000000;377.342560
69;-304.000000;12.000000;382.810242
70;-315.000000;13.000000;388.277893
71;-323.000000;13.000000;393.745483
72;-333.000000;13.000000;399.213043
73;-343.000000;14.000000;404.680511
74;-353.000000;14.000000;410.147949
75;-369.000000;15.000000;415.615356
76;-382.000000;15.000000;421.082672
77;-403.000000;16.000000;426.549957
78;-421.000000;17.000000;432.017212
79;-438.000000;18.000000;437.484375
80;-456.000000;19.000000;442.951508
81;-474.000000;19.000000;448.418610
82;-492.000000;20.000000;453.885620
83;-505.000000;20.000000;459.352600
84;-514.000000;21.000000;464.819519
85;-522.000000;21.000000;470.286407
86;-529.000000;21.000000;475.753204
87;-529.000000;22.000000;481.219971
88;-528.000000;22.000000;486.686646
89;-529.000000;22.000000;492.153290
90;-528.000000;22.000000;497.619873
91;-531.000000;22.000000;503.086395
92;-532.000000;22.000000;508.552856
93;-531.000000;22.000000;514.019287
94;-533.000000;22.000000;519.485596
95;-533.000000;22.000000;524.951904
96;-533.000000;22.000000;530.418091
97;-535.000000;22.000000;535.884277
98;-534.000000;22.000000;541.350342
99;-537.000000;22.000000;546.816406
100;-541.000000;22.000000;552.282349
101;-546.000000;22.000000;557.748230
102;-553.000000;22.000000;563.214111
103;-560.000000;23.000000;568.679871
104;-566.000000;23.000000;574.145569
105;-578.000000;24.000000;579.611206
106;-586.000000;24.000000;585.076782
107;-600.000000;24.000000;590.542236
108;-610.000000;25.000000;596.007690
109;-617.000000;25.000000;601.473022
110;-630.000000;26.000000;606.938293
111;-637.000000;26.000000;612.403503
112;-645.000000;26.000000;617.868652
113;-653.000000;27.000000;623.333740
114;-654.000000;27.000000;628.798706
115;-660.000000;27.000000;634.263672
116;-665.000000;27.000000;639.728516
117;-667.000000;27.000000;645.193237
118;-670.000000;27.000000;650.657959
119;-671.000000;27.000000;656.122559
120;-673.000000;27.000000;661.587097
121;-675.000000;27.000000;667.051575
122;-673.000000;28.000000;672.515930
123;-673.000000;28.000000;677.980225
124;-675.000000;28.000000;683.444458
125;-676.000000;28.000000;688.908630
126;-680.000000;28.000000;694.372681
127;-680.000000;28.000000;699.836670
128;-681.000000;28.000000;705.300537
129;-686.000000;28.000000;710.764343
130;-689.000000;28.000000;716.228088
131;-694.000000;28.000000;721.691711
132;-701.000000;29.000000;727.155273
133;-704.000000;29.000000;732.618774
134;-713.000000;29.000000;738.082153
135;-722.000000;29.000000;743.545471
136;-730.000000;30.000000;749.008667
137;-740.000000;30.000000;754.471802
138;-751.000000;31.000000;759.934814
139;-759.000000;31.000000;765.397766
140;-775.000000;32.000000;770.860596
141;-785.000000;32.000000;776.323364
142;-798.000000;32.000000;781.786011
143;-813.000000;33.000000;787.248596
144;-822.000000;33.000000;792.711121
145;-832.000000;34.000000;798.173523
146;-840.000000;34.000000;803.635864
147;-845.000000;34.000000;809.098145
148;-848.000000;35.000000;814.560303
149;-850.000000;35.000000;820.022339
150;-849.000000;35.000000;825.484314
151;-851.000000;35.000000;830.946167
152;-853.000000;35.000000;836.407959
153;-855.000000;35.000000;841.869629
154;-855.000000;35.000000;847.331177
155;-856.000000;35.000000;852.792664
156;-856.000000;35.000000;858.254028
157;-858.000000;35.000000;863.715271
158;-858.000000;35.000000;869.176453
159;-858.000000;35.000000;874.637512
160;-860.000000;35.000000;880.098450
161;-864.000000;35.000000;885.559326
162;-869.000000;35.000000;891.020081
163;-877.000000;36.000000;896.480713
164;-882.000000;36.000000;901.941223
165;-891.000000;36.000000;907.401672
166;-901.000000;37.000000;912.862000
167;-909.000000;37.000000;918.322205
168;-918.000000;37.000000;923.782288
169;-925.000000;38.000000;929.242310
170;-936.000000;38.000000;934.702209
171;-950.000000;39.000000;940.161987
172;-958.000000;39.000000;945.621643
173;-971.000000;39.000000;951.081177
174;-975.000000;40.000000;956.540649
175;-981.000000;40.000000;962.000000
176;-991.000000;40.000000;967.459167
177;-995.000000;40.000000;972.918274
178;-996.000000;41.000000;978.377258
179;-999.000000;41.000000;983.836182
180;-998.000000;41.000000;989.294922
181;-1002.000000;41.000000;994.753540
182;-1007.000000;41.000000;1000.212097
183;-1006.000000;41.000000;1005.670471
184;-1009.000000;41.000000;1011.128784
185;-1013.000000;41.000000;1016.586914
186;-1015.000000;41.000000;1022.044983
187;-1020.000000;42.000000;1027.502930
188;-1021.000000;42.000000;1032.960693
189;-1021.000000;42.000000;1038.418335
190;-1025.000000;42.000000;1043.875977
191;-1027.000000;42.000000;1049.333374
192;-1032.000000;42.000000;1054.790649
193;-1038.000000;42.000000;1060.247925
194;-1044.000000;42.000000;1065.704956
195;-1048.000000;43.000000;1071.161865
196;-1056.000000;43.000000;1076.618652
197;-1063.000000;43.000000;1082.075317
198;-1072.000000;44.000000;1087.531860
199;-1081.000000;44.000000;1092.988403
200;-1091.000000;44.000000;1098.444580
201;-1102.000000;45.000000;1103.900757
202;-1110.000000;45.000000;1109.356812
203;-1121.000000;46.000000;1114.812744
204;-1127.000000;46.000000;1120.268555
205;-1137.000000;46.000000;1125.724121
206;-1145.000000;47.000000;1131.179688
207;-1151.000000;47.000000;1136.635010
208;-1162.000000;47.000000;1142.090332
209;-1167.000000;48.000000;1147.545410
210;-1169.000000;48.000000;1153.000366
211;-1175.000000;48.000000;1158.455200
212;-1176.000000;48.000000;1163.909912
213;-1181.000000;48.000000;1169.364502
214;-1186.000000;48.000000;1174.818848
215;-1185.000000;48.000000;1180.273193
216;-1192.000000;48.000000;1185.727295
217;-1197.000000;49.000000;1191.181274
218;-1197.000000;49.000000;1196.635132
219;-1202.000000;49.000000;1202.088867
220;-1205.000000;49.000000;1207.542480
221;-1208.000000;49.000000;1212.995972
222;-1213.000000;49.000000;1218.449219
223;-1217.000000;49.000000;1223.902344
224;-1220.000000;50.000000;1229.355347
225;-1226.000000;50.000000;1234.808228
226;-1231.000000;50.000000;1240.260986
227;-1237.000000;50.000000;1245.713501
228;-1246.000000;51.000000;1251.165894
229;-1251.000000;51.000000;1256.618164
230;-1260.000000;51.000000;1262.070312
231;-1269.000000;52.000000;1267.522339
232;-1275.000000;52.000000;1272.974121
233;-1284.000000;52.000000;1278.425781
234;-1292.000000;53.000000;1283.877319
235;-1297.000000;53.000000;1289.328735
