takt;q1;q2;q2p
0;248.000000;-10.000000;0.000000
1;446.000000;-15.000000;0.000000
2;549.000000;-20.000000;0.000000
3;567.000000;-21.000000;0.000000
4;471.000000;-18.000000;0.000000
5;311.000000;-12.000000;0.000000
6;91.000000;-3.000000;0.000000
7;-199.000000;8.000000;0.000000
8;-493.000000;19.000000;0.000000
9;-781.000000;31.000000;0.000000
10;-1050.000000;41.000000;0.000000
11;-1269.000000;50.000000;0.000000
12;-1445.000000;57.000000;0.000000
13;-1575.000000;62.000000;0.000000
14;-1627.000000;64.000000;0.000000
15;-1623.000000;64.000000;0.000000
16;-1555.000000;62.000000;0.000000
17;-1422.000000;56.000000;0.000000
18;-1258.000000;50.000000;0.000000
19;-1056.000000;42.000000;0.000000
20;-821.000000;32.000000;0.000000
21;-565.000000;22.000000;0.000000
22;-276.000000;11.000000;0.000000
23;12.000000;0.000000;0.000000
24;290.000000;-11.000000;0.000000
25;550.000000;-22.000000;0.000000
26;772.000000;-30.000000;0.000000
27;953.000000;-37.000000;0.000000
28;1085.000000;-42.000000;0.000000
29;1148.000000;-45.000000;0.000000
30;1152.000000;-46.000000;0.000000
31;1093.000000;-44.000000;0.000000
32;986.000000;-40.000000;0.000000
33;840.000000;-34.000000;0.000000
34;663.000000;-27.000000;0.000000
35;459.000000;-19.000000;0.000000
36;237.000000;-10.000000;0.000000
37;14.000000;-1.000000;0.000000
38;-201.000000;7.000000;0.000000
39;-398.000000;15.000000;0.000000
40;-568.000000;21.000000;0.000000
41;-692.000000;26.000000;0.000000
42;-776.000000;30.000000;0.000000
43;-803.000000;31.000000;0.000000
44;-779.000000;31.000000;0.000000
45;-716.000000;29.000000;0.000000
46;-620.000000;24.000000;0.000000
47;-500.000000;20.000000;0.000000
48;-364.000000;14.000000;0.000000
49;-207.000000;8.000000;0.000000
50;-57.000000;2.000000;0.000000
51;89.000000;-3.000000;0.000000
52;220.000000;-8.000000;0.000000
53;333.000000;-12.000000;0.000000
54;424.000000;-16.000000;0.000000
55;485.000000;-19.000000;0.000000
56;510.000000;-20.000000;0.000000
57;506.000000;-20.000000;0.000000
58;475.000000;-20.000000;0.000000
59;423.000000;-17.000000;0.000000
60;359.000000;-15.000000;0.000000
61;284.000000;-12.000000;0.000000
62;199.000000;-9.000000;0.000000
63;115.000000;-5.000000;0.000000
64;26.000000;-2.000000;0.000000
65;-55.000000;1.000000;0.000000
66;-130.000000;4.000000;0.000000
67;-197.000000;7.000000;0.000000
68;-250.000000;9.000000;0.000000
69;-284.000000;10.000000;0.000000
70;-304.000000;11.000000;0.000000
71;-306.000000;12.000000;0.000000
72;-284.000000;11.000000;0.000000
73;-251.000000;10.000000;0.000000
74;-201.000000;8.000000;0.000000
75;-152.000000;6.000000;0.000000
76;-99.000000;4.000000;0.000000
77;-49.000000;2.000000;0.000000
78;-5.000000;0.000000;0.000000
79;27.000000;-1.000000;0.000000
80;56.000000;-2.000000;0.000000
81;76.000000;-3.000000;0.000000
82;86.000000;-3.000000;0.000000
83;96.000000;-4.000000;0.000000
84;93.000000;-4.000000;0.000000
85;89.000000;-4.000000;0.000000
86;81.000000;-4.000000;0.000000
87;67.000000;-3.000000;0.000000
88;62.000000;-3.000000;0.000000
89;53.000000;-3.000000;0.000000
90;43.000000;-3.000000;0.000000
91;38.000000;-2.000000;0.000000
92;31.000000;-2.000000;0.000000
93;23.000000;-2.000000;0.000000
94;18.000000;-1.000000;0.000000
95;12.000000;-1.000000;0.000000
96;9.000000;-1.000000;0.000000
97;8.000000;-1.000000;0.000000
98;6.000000;-1.000000;0.000000
99;6.000000;-1.000000;0.000000
100;7.000000;-1.000000;0.000000
101;4.000000;-1.000000;0.000000
102;4.000000;-1.000000;0.000000
103;2.000000;-1.000000;0.000000
104;-1.000000;-1.000000;0.000000
105;-3.000000;-1.000000;0.000000
106;-6.000000;-1.000000;0.000000
107;-10.000000;0.000000;0.000000
108;-7.000000;0.000000;0.000000
109;-8.000000;0.000000;0.000000
110;-7.000000;0.000000;0.000000
111;-8.000000;0.000000;0.000000
112;-9.000000;0.000000;0.000000
113;-6.000000;0.000000;0.000000
114;-7.000000;0.000000;0.000000
115;-7.000000;0.000000;0.000000
116;-6.000000;0.000000;0.000000
117;-7.000000;0.000000;0.000000
118;-5.000000;0.000000;0.000000
119;-5.000000;0.000000;0.000000
120;-5.000000;0.000000;0.000000
121;-5.000000;0.000000;0.000000
122;-6.000000;0.000000;0.000000
123;-6.000000;0.000000;0.000000
124;-6.000000;0.000000;0.000000
125;-7.000000;0.000000;0.000000
126;-6.000000;0.000000;0.000000
127;-6.000000;0.000000;0.000000
128;-5.000000;0.000000;0.000000
129;-6.000000;0.000000;0.000000
130;-6.000000;0.000000;0.000000
131;-5.000000;0.000000;0.000000
132;-5.000000;0.000000;0.000000
133;-5.000000;0.000000;0.000000
134;-5.000000;0.000000;0.000000
135;-5.000000;0.000000;0.000000
136;-5.000000;0.000000;0.000000
137;-5.000000;0.000000;0.000000
138;-5.000000;0.000000;0.000000
139;-5.000000;0.000000;0.000000
140;-5.000000;0.000000;0.000000
141;-5.000000;0.000000;0.000000
142;-5.000000;0.000000;0.000000
143;-4.000000;0.000000;0.000000
144;-4.000000;0.000000;0.000000
145;-3.000000;0.000000;0.000000
146;-2.000000;0.000000;0.000000
147;-2.000000;0.000000;0.000000
148;-1.000000;0.000000;0.000000
149;-1.000000;0.000000;0.000000
150;-2.000000;0.000000;0.000000
151;-2.000000;0.000000;0.000000
152;-1.000000;0.000000;0.000000
153;-1.000000;0.000000;0.000000
154;-1.000000;0.000000;0.000000
155;-2.000000;0.000000;0.000000
156;-2.000000;0.000000;0.000000
157;-2.000000;0.000000;0.000000
158;-2.000000;0.000000;0.000000
159;-3.000000;0.000000;0.000000
160;-3.000000;0.000000;0.000000
161;-2.000000;0.000000;0.000000
162;-1.000000;0.000000;0.000000
163;-1.000000;0.000000;0.000000
164;-1.000000;0.000000;0.000000
165;-1.000000;0.000000;0.000000
166;-1.000000;0.000000;0.000000
167;-1.000000;0.000000;0.000000
168;-1.000000;0.000000;0.000000
169;-1.000000;0.000000;0.000000
170;0.000000;0.000000;0.000000
171;0.000000;0.000000;0.000000
172;-1.000000;0.000000;0.000000
173;-1.000000;0.000000;0.000000
174;0.000000;0.000000;0.000000
175;0.000000;0.000000;0.000000
176;0.000000;0.000000;0.000000
177;0.000000;0.000000;0.000000
178;1.000000;0.000000;0.000000
179;0.000000;0.000000;0.000000
180;0.000000;0.000000;0.000000
181;-1.000000;0.000000;0.000000
182;-1.000000;0.000000;0.000000
183;0.000000;0.000000;0.000000
184;-1.000000;0.000000;0.000000
185;-1.000000;0.000000;0.000000
186;-1.000000;0.000000;0.000000
187;-1.000000;0.000000;0.000000
188;-1.000000;0.000000;0.000000
189;0.000000;0.000000;0.000000
190;0.000000;0.000000;0.000000
191;0.000000;0.000000;0.000000
192;0.000000;0.000000;0.000000
193;0.000000;0.000000;0.000000
194;1.000000;0.000000;0.000000
195;0.000000;0.000000;0.000000
196;1.000000;0.000000;0.000000
197;1.000000;0.000000;0.000000
198;1.000000;0.000000;0.000000
199;0.000000;0.000000;0.000000
200;0.000000;0.000000;0.000000
201;0.000000;0.000000;0.000000
202;0.000000;0.000000;0.000000
203;0.000000;0.000000;0.000000
204;0.000000;0.000000;0.000000
205;0.000000;0.000000;0.000000
206;0.000000;0.000000;0.000000
207;-1.000000;0.000000;0.000000
208;-1.000000;0.000000;0.000000
209;-1.000000;0.000000;0.000000
210;0.000000;0.000000;0.000000
211;0.000000;0.000000;0.000000
212;0.000000;0.000000;0.000000
213;-1.000000;0.000000;0.000000
214;-1.000000;0.000000;0.000000
215;-1.000000;0.000000;0.000000
216;-1.000000;0.000000;0.000000
217;0.000000;0.000000;0.000000
218;0.000000;0.000000;0.000000
219;0.000000;0.000000;0.000000
220;0.000000;0.000000;0.000000
221;0.000000;0.000000;0.000000
222;-1.000000;0.000000;0.000000
223;0.000000;0.000000;0.000000
224;0.000000;0.000000;0.000000
225;0.000000;0.000000;0.000000
226;0.000000;0.000000;0.000000
227;-1.000000;0.000000;0.000000
228;0.000000;0.000000;0.000000
229;-1.000000;0.000000;0.000000
230;-1.000000;0.000000;0.000000
231;-1.000000;0.000000;0.000000
232;-1.000000;0.000000;0.000000
233;-1.000000;0.000000;0.000000
234;-1.000000;0.000000;0.000000
235;-2.000000;0.000000;0.000000
236;-2.000000;0.000000;0.000000
237;-2.000000;0.000000;0.000000
238;-2.000000;0.000000;0.000000
239;-1.000000;0.000000;0.000000
240;-2.000000;0.000000;0.000000
241;-1.000000;0.000000;0.000000
242;-1.000000;0.000000;0.000000
243;-2.000000;0.000000;0.000000
244;-1.000000;0.000000;0.000000
245;-2.000000;0.000000;0.000000
246;-1.000000;0.000000;0.000000
247;-2.000000;0.000000;0.000000
248;-1.000000;0.000000;0.000000
249;-1.000000;0.000000;0.000000
250;-2.000000;0.000000;0.000000
251;-1.000000;0.000000;0.000000
252;-2.000000;0.000000;0.000000
253;-2.000000;0.000000;0.000000
254;-2.000000;0.000000;0.000000
255;-2.000000;0.000000;0.000000
256;-2.000000;0.000000;0.000000
257;-2.000000;0.000000;0.000000
258;-2.000000;0.000000;0.000000
259;-2.000000;0.000000;0.000000
260;-3.000000;0.000000;0.000000
261;-2.000000;0.000000;0.000000
262;-2.000000;0.000000;0.000000
263;-2.000000;0.000000;0.000000
264;-2.000000;0.000000;0.000000
265;-2.000000;0.000000;0.000000
266;-2.000000;0.000000;0.000000
267;-2.000000;0.000000;0.000000
268;-3.000000;0.000000;0.000000
269;-3.000000;0.000000;0.000000
270;-3.000000;0.000000;0.000000
271;-3.000000;0.000000;0.000000
272;-3.000000;0.000000;0.000000
273;-3.000000;0.000000;0.000000
274;-3.000000;0.000000;0.000000
275;-3.000000;0.000000;0.000000
