takt;q1;q2;q2p
0;399.000000;-16.000000;0.000000
1;746.000000;-28.000000;0.000000
2;978.000000;-38.000000;0.000000
3;1122.000000;-44.000000;0.000000
4;1140.000000;-45.000000;0.000000
5;1045.000000;-41.000000;0.000000
6;901.000000;-36.000000;0.000000
7;687.000000;-28.000000;0.000000
8;406.000000;-16.000000;0.000000
9;129.000000;-5.000000;0.000000
10;-117.000000;4.000000;0.000000
11;-336.000000;13.000000;0.000000
12;-513.000000;20.000000;0.000000
13;-627.000000;24.000000;0.000000
14;-701.000000;27.000000;0.000000
15;-731.000000;29.000000;0.000000
16;-697.000000;29.000000;0.000000
17;-629.000000;26.000000;0.000000
18;-537.000000;22.000000;0.000000
19;-428.000000;18.000000;0.000000
20;-312.000000;13.000000;0.000000
21;-193.000000;8.000000;0.000000
22;-72.000000;3.000000;0.000000
23;42.000000;-1.000000;0.000000
24;143.000000;-5.000000;0.000000
25;229.000000;-9.000000;0.000000
26;286.000000;-11.000000;0.000000
27;327.000000;-13.000000;0.000000
28;338.000000;-13.000000;0.000000
29;318.000000;-13.000000;0.000000
30;275.000000;-12.000000;0.000000
31;221.000000;-9.000000;0.000000
32;148.000000;-6.000000;0.000000
33;72.000000;-3.000000;0.000000
34;9.000000;-1.000000;0.000000
35;-52.000000;2.000000;0.000000
36;-104.000000;4.000000;0.000000
37;-130.000000;5.000000;0.000000
38;-141.000000;5.000000;0.000000
39;-138.000000;5.000000;0.000000
40;-123.000000;5.000000;0.000000
41;-96.000000;4.000000;0.000000
42;-68.000000;3.000000;0.000000
43;-45.000000;2.000000;0.000000
44;-24.000000;1.000000;0.000000
45;-5.000000;1.000000;0.000000
46;3.000000;0.000000;0.000000
47;8.000000;0.000000;0.000000
48;17.000000;0.000000;0.000000
49;12.000000;0.000000;0.000000
50;1.000000;0.000000;0.000000
51;-3.000000;0.000000;0.000000
52;-14.000000;0.000000;0.000000
53;-30.000000;1.000000;0.000000
54;-35.000000;1.000000;0.000000
55;-41.000000;1.000000;0.000000
56;-54.000000;2.000000;0.000000
57;-50.000000;2.000000;0.000000
58;-43.000000;2.000000;0.000000
59;-36.000000;2.000000;0.000000
60;-23.000000;1.000000;0.000000
61;-13.000000;1.000000;0.000000
62;-3.000000;0.000000;0.000000
63;6.000000;0.000000;0.000000
64;16.000000;0.000000;0.000000
65;18.000000;-1.000000;0.000000
66;16.000000;-1.000000;0.000000
67;13.000000;-1.000000;0.000000
68;2.000000;-1.000000;0.000000
69;-7.000000;0.000000;0.000000
70;-10.000000;0.000000;0.000000
71;-14.000000;0.000000;0.000000
72;-19.000000;0.000000;0.000000
73;-20.000000;0.000000;0.000000
74;-19.000000;0.000000;0.000000
75;-14.000000;0.000000;0.000000
76;-8.000000;0.000000;0.000000
77;0.000000;0.000000;0.000000
78;9.000000;0.000000;0.000000
79;15.000000;0.000000;0.000000
80;26.000000;-1.000000;0.000000
81;30.000000;-1.000000;0.000000
82;29.000000;-1.000000;0.000000
83;28.000000;-1.000000;0.000000
84;26.000000;-1.000000;0.000000
85;18.000000;-1.000000;0.000000
86;12.000000;-1.000000;0.000000
87;9.000000;-1.000000;0.000000
88;1.000000;-1.000000;0.000000
89;-2.000000;-1.000000;0.000000
90;1.000000;-1.000000;0.000000
91;0.000000;-1.000000;0.000000
92;-1.000000;-1.000000;0.000000
93;4.000000;-1.000000;0.000000
94;6.000000;-1.000000;0.000000
95;7.000000;-1.000000;0.000000
96;11.000000;-1.000000;0.000000
97;14.000000;-1.000000;0.000000
98;14.000000;-1.000000;0.000000
99;14.000000;-1.000000;0.000000
100;16.000000;-1.000000;0.000000
101;17.000000;-1.000000;0.000000
102;16.000000;-1.000000;0.000000
103;18.000000;-1.000000;0.000000
104;19.000000;-1.000000;0.000000
105;19.000000;-1.000000;0.000000
106;22.000000;-1.000000;0.000000
107;25.000000;-1.000000;0.000000
108;27.000000;-1.000000;0.000000
109;28.000000;-1.000000;0.000000
110;28.000000;-1.000000;0.000000
111;29.000000;-1.000000;0.000000
112;28.000000;-1.000000;0.000000
113;27.000000;-1.000000;0.000000
114;28.000000;-1.000000;0.000000
115;27.000000;-1.000000;0.000000
116;27.000000;-1.000000;0.000000
117;29.000000;-1.000000;0.000000
118;29.000000;-1.000000;0.000000
119;28.000000;-1.000000;0.000000
120;31.000000;-1.000000;0.000000
121;33.000000;-1.000000;0.000000
122;33.000000;-1.000000;0.000000
123;37.000000;-1.000000;0.000000
124;40.000000;-1.000000;0.000000
125;40.000000;-1.000000;0.000000
126;44.000000;-2.000000;0.000000
127;39.000000;-2.000000;0.000000
