takt;q1;q2;q2p
0;405.000000;-17.000000;0.000000
1;755.000000;-28.000000;0.000000
2;1017.000000;-39.000000;0.000000
3;1221.000000;-48.000000;0.000000
4;1328.000000;-53.000000;0.000000
5;1342.000000;-54.000000;0.000000
6;1326.000000;-53.000000;0.000000
7;1249.000000;-51.000000;0.000000
8;1112.000000;-45.000000;0.000000
9;963.000000;-39.000000;0.000000
10;828.000000;-34.000000;0.000000
11;674.000000;-28.000000;0.000000
12;521.000000;-22.000000;0.000000
13;385.000000;-16.000000;0.000000
14;255.000000;-11.000000;0.000000
15;131.000000;-6.000000;0.000000
16;36.000000;-2.000000;0.000000
17;-36.000000;1.000000;0.000000
18;-92.000000;3.000000;0.000000
19;-140.000000;5.000000;0.000000
20;-156.000000;6.000000;0.000000
21;-160.000000;6.000000;0.000000
22;-160.000000;6.000000;0.000000
23;-140.000000;6.000000;0.000000
24;-114.000000;5.000000;0.000000
25;-97.000000;4.000000;0.000000
26;-77.000000;4.000000;0.000000
27;-57.000000;3.000000;0.000000
28;-54.000000;2.000000;0.000000
29;-48.000000;2.000000;0.000000
30;-43.000000;2.000000;0.000000
31;-49.000000;2.000000;0.000000
32;-53.000000;2.000000;0.000000
33;-54.000000;2.000000;0.000000
34;-60.000000;2.000000;0.000000
35;-65.000000;2.000000;0.000000
36;-68.000000;2.000000;0.000000
37;-71.000000;2.000000;0.000000
38;-70.000000;2.000000;0.000000
39;-69.000000;2.000000;0.000000
40;-67.000000;2.000000;0.000000
41;-64.000000;2.000000;0.000000
42;-68.000000;2.000000;0.000000
43;-67.000000;2.000000;0.000000
44;-67.000000;2.000000;0.000000
45;-68.000000;2.000000;0.000000
46;-67.000000;2.000000;0.000000
47;-64.000000;2.000000;0.000000
48;-67.000000;2.000000;0.000000
49;-68.000000;2.000000;0.000000
50;-66.000000;2.000000;0.000000
51;-71.000000;2.000000;0.000000
52;-67.000000;3.000000;0.000000
53;-65.000000;3.000000;0.000000
54;-68.000000;3.000000;0.000000
55;-66.000000;3.000000;0.000000
56;-62.000000;3.000000;0.000000
57;-64.000000;3.000000;0.000000
58;-62.000000;3.000000;0.000000
59;-56.000000;3.000000;0.000000
60;-59.000000;3.000000;0.000000
61;-55.000000;3.000000;0.000000
62;-51.000000;2.000000;0.000000
63;-60.000000;2.000000;0.000000
64;-61.000000;2.000000;0.000000
65;-62.000000;2.000000;0.000000
66;-68.000000;2.000000;0.000000
67;-66.000000;2.000000;0.000000
68;-64.000000;2.000000;0.000000
69;-71.000000;2.000000;0.000000
70;-63.000000;3.000000;0.000000
71;-56.000000;3.000000;0.000000
72;-59.000000;3.000000;0.000000
73;-55.000000;3.000000;0.000000
74;-52.000000;2.000000;0.000000
75;-61.000000;2.000000;0.000000
76;-60.000000;2.000000;0.000000
77;-56.000000;2.000000;0.000000
78;-65.000000;2.000000;0.000000
79;-65.000000;2.000000;0.000000
80;-60.000000;2.000000;0.000000
81;-66.000000;2.000000;0.000000
82;-65.000000;2.000000;0.000000
83;-61.000000;2.000000;0.000000
84;-68.000000;2.000000;0.000000
85;-69.000000;2.000000;0.000000
86;-66.000000;2.000000;0.000000
87;-70.000000;2.000000;0.000000
88;-70.000000;2.000000;0.000000
89;-67.000000;2.000000;0.000000
90;-71.000000;3.000000;0.000000
91;-63.000000;3.000000;0.000000
92;-59.000000;3.000000;0.000000
93;-62.000000;3.000000;0.000000
94;-57.000000;3.000000;0.000000
95;-59.000000;3.000000;0.000000
96;-62.000000;3.000000;0.000000
97;-59.000000;3.000000;0.000000
98;-58.000000;3.000000;0.000000
99;-64.000000;3.000000;0.000000
100;-59.000000;3.000000;0.000000
101;-57.000000;3.000000;0.000000
102;-62.000000;3.000000;0.000000
103;-58.000000;3.000000;0.000000
104;-57.000000;3.000000;0.000000
105;-62.000000;3.000000;0.000000
106;-57.000000;3.000000;0.000000
107;-54.000000;2.000000;0.000000
108;-63.000000;2.000000;0.000000
109;-60.000000;2.000000;0.000000
110;-60.000000;2.000000;0.000000
111;-66.000000;2.000000;0.000000
112;-60.000000;2.000000;0.000000
113;-60.000000;2.000000;0.000000
114;-66.000000;2.000000;0.000000
115;-60.000000;2.000000;0.000000
116;-60.000000;2.000000;0.000000
117;-63.000000;2.000000;0.000000
118;-59.000000;2.000000;0.000000
119;-60.000000;2.000000;0.000000
120;-63.000000;2.000000;0.000000
121;-57.000000;2.000000;0.000000
122;-57.000000;2.000000;0.000000
123;-61.000000;2.000000;0.000000
124;-55.000000;2.000000;0.000000
125;-58.000000;2.000000;0.000000
126;-60.000000;2.000000;0.000000
127;-55.000000;2.000000;0.000000
128;-57.000000;2.000000;0.000000
129;-60.000000;2.000000;0.000000
130;-56.000000;2.000000;0.000000
131;-58.000000;2.000000;0.000000
132;-61.000000;2.000000;0.000000
133;-55.000000;2.000000;0.000000
134;-58.000000;2.000000;0.000000
135;-60.000000;2.000000;0.000000
136;-56.000000;2.000000;0.000000
137;-60.000000;2.000000;0.000000
138;-62.000000;2.000000;0.000000
139;-58.000000;2.000000;0.000000
140;-60.000000;2.000000;0.000000
141;-63.000000;2.000000;0.000000
142;-59.000000;2.000000;0.000000
143;-61.000000;2.000000;0.000000
144;-63.000000;2.000000;0.000000
145;-59.000000;2.000000;0.000000
146;-60.000000;2.000000;0.000000
147;-64.000000;2.000000;0.000000
148;-60.000000;2.000000;0.000000
149;-61.000000;2.000000;0.000000
150;-65.000000;2.000000;0.000000
151;-62.000000;2.000000;0.000000
152;-64.000000;2.000000;0.000000
153;-66.000000;2.000000;0.000000
154;-62.000000;2.000000;0.000000
155;-63.000000;2.000000;0.000000
156;-65.000000;2.000000;0.000000
157;-63.000000;2.000000;0.000000
158;-64.000000;2.000000;0.000000
159;-66.000000;2.000000;0.000000
160;-63.000000;2.000000;0.000000
161;-65.000000;2.000000;0.000000
162;-68.000000;2.000000;0.000000
163;-65.000000;2.000000;0.000000
164;-69.000000;2.000000;0.000000
165;-71.000000;2.000000;0.000000
166;-68.000000;2.000000;0.000000
167;-71.000000;2.000000;0.000000
168;-68.000000;3.000000;0.000000
169;-64.000000;3.000000;0.000000
170;-66.000000;3.000000;0.000000
171;-67.000000;3.000000;0.000000
172;-66.000000;3.000000;0.000000
173;-71.000000;3.000000;0.000000
174;-73.000000;3.000000;0.000000
175;-68.000000;3.000000;0.000000
176;-73.000000;3.000000;0.000000
177;-73.000000;3.000000;0.000000
178;-66.000000;3.000000;0.000000
179;-69.000000;3.000000;0.000000
180;-71.000000;3.000000;0.000000
181;-67.000000;3.000000;0.000000
182;-71.000000;3.000000;0.000000
183;-73.000000;3.000000;0.000000
184;-66.000000;3.000000;0.000000
185;-70.000000;3.000000;0.000000
186;-72.000000;3.000000;0.000000
187;-64.000000;3.000000;0.000000
