takt;q1;q2;q2p
0;388.000000;-16.000000;0.000000
1;718.000000;-27.000000;0.000000
2;941.000000;-36.000000;0.000000
3;1077.000000;-42.000000;0.000000
4;1097.000000;-43.000000;0.000000
5;989.000000;-39.000000;0.000000
6;827.000000;-33.000000;0.000000
7;595.000000;-25.000000;0.000000
8;289.000000;-13.000000;0.000000
9;-11.000000;0.000000;0.000000
10;-267.000000;10.000000;0.000000
11;-494.000000;18.000000;0.000000
12;-670.000000;26.000000;0.000000
13;-772.000000;30.000000;0.000000
14;-814.000000;31.000000;0.000000
15;-810.000000;32.000000;0.000000
16;-732.000000;29.000000;0.000000
17;-612.000000;24.000000;0.000000
18;-471.000000;19.000000;0.000000
19;-323.000000;13.000000;0.000000
20;-164.000000;7.000000;0.000000
21;-19.000000;1.000000;0.000000
22;106.000000;-4.000000;0.000000
23;216.000000;-9.000000;0.000000
24;289.000000;-11.000000;0.000000
25;329.000000;-13.000000;0.000000
26;343.000000;-14.000000;0.000000
27;326.000000;-14.000000;0.000000
28;282.000000;-12.000000;0.000000
29;222.000000;-10.000000;0.000000
30;156.000000;-7.000000;0.000000
31;77.000000;-4.000000;0.000000
32;-2.000000;-1.000000;0.000000
33;-72.000000;2.000000;0.000000
34;-132.000000;4.000000;0.000000
35;-180.000000;6.000000;0.000000
36;-209.000000;7.000000;0.000000
37;-220.000000;8.000000;0.000000
38;-213.000000;8.000000;0.000000
39;-185.000000;8.000000;0.000000
40;-145.000000;6.000000;0.000000
41;-107.000000;4.000000;0.000000
42;-61.000000;3.000000;0.000000
43;-19.000000;1.000000;0.000000
44;17.000000;-1.000000;0.000000
45;48.000000;-2.000000;0.000000
46;66.000000;-3.000000;0.000000
47;71.000000;-3.000000;0.000000
48;67.000000;-3.000000;0.000000
49;53.000000;-3.000000;0.000000
50;31.000000;-2.000000;0.000000
51;11.000000;-1.000000;0.000000
52;-7.000000;-1.000000;0.000000
53;-19.000000;0.000000;0.000000
54;-28.000000;0.000000;0.000000
55;-33.000000;1.000000;0.000000
56;-32.000000;1.000000;0.000000
57;-31.000000;1.000000;0.000000
58;-27.000000;1.000000;0.000000
59;-20.000000;1.000000;0.000000
60;-13.000000;1.000000;0.000000
61;-10.000000;0.000000;0.000000
62;-7.000000;0.000000;0.000000
63;-4.000000;0.000000;0.000000
64;-3.000000;0.000000;0.000000
65;-4.000000;0.000000;0.000000
66;0.000000;0.000000;0.000000
67;-3.000000;0.000000;0.000000
68;-7.000000;0.000000;0.000000
69;-8.000000;0.000000;0.000000
70;-11.000000;0.000000;0.000000
71;-16.000000;0.000000;0.000000
72;-22.000000;0.000000;0.000000
73;-22.000000;0.000000;0.000000
74;-21.000000;0.000000;0.000000
75;-21.000000;0.000000;0.000000
76;-17.000000;0.000000;0.000000
77;-14.000000;0.000000;0.000000
78;-13.000000;0.000000;0.000000
79;-11.000000;0.000000;0.000000
80;-8.000000;0.000000;0.000000
81;-9.000000;0.000000;0.000000
82;-10.000000;0.000000;0.000000
83;-9.000000;0.000000;0.000000
84;-8.000000;0.000000;0.000000
85;-9.000000;0.000000;0.000000
86;-9.000000;0.000000;0.000000
87;-9.000000;0.000000;0.000000
88;-10.000000;0.000000;0.000000
89;-11.000000;0.000000;0.000000
90;-11.000000;0.000000;0.000000
91;-12.000000;0.000000;0.000000
92;-11.000000;0.000000;0.000000
93;-9.000000;0.000000;0.000000
94;-10.000000;0.000000;0.000000
95;-8.000000;0.000000;0.000000
96;-8.000000;0.000000;0.000000
97;-10.000000;0.000000;0.000000
98;-9.000000;0.000000;0.000000
99;-9.000000;0.000000;0.000000
100;-11.000000;0.000000;0.000000
101;-10.000000;0.000000;0.000000
102;-11.000000;0.000000;0.000000
103;-14.000000;0.000000;0.000000
104;-12.000000;0.000000;0.000000
105;-13.000000;0.000000;0.000000
106;-13.000000;0.000000;0.000000
107;-11.000000;0.000000;0.000000
108;-11.000000;0.000000;0.000000
109;-11.000000;0.000000;0.000000
110;-9.000000;0.000000;0.000000
111;-11.000000;0.000000;0.000000
112;-13.000000;0.000000;0.000000
113;-12.000000;0.000000;0.000000
114;-14.000000;0.000000;0.000000
115;-14.000000;0.000000;0.000000
116;-11.000000;0.000000;0.000000
117;-14.000000;0.000000;0.000000
118;-14.000000;0.000000;0.000000
119;-13.000000;0.000000;0.000000
120;-14.000000;0.000000;0.000000
121;-13.000000;0.000000;0.000000
122;-10.000000;0.000000;0.000000
123;-10.000000;0.000000;0.000000
124;-8.000000;0.000000;0.000000
125;-5.000000;0.000000;0.000000
126;-6.000000;0.000000;0.000000
127;-7.000000;0.000000;0.000000
128;-7.000000;0.000000;0.000000
129;-9.000000;0.000000;0.000000
130;-11.000000;0.000000;0.000000
131;-10.000000;0.000000;0.000000
132;-12.000000;0.000000;0.000000
133;-13.000000;0.000000;0.000000
134;-10.000000;0.000000;0.000000
135;-11.000000;0.000000;0.000000
136;-12.000000;0.000000;0.000000
137;-9.000000;0.000000;0.000000
138;-10.000000;0.000000;0.000000
139;-10.000000;0.000000;0.000000
140;-7.000000;0.000000;0.000000
141;-6.000000;0.000000;0.000000
142;-6.000000;0.000000;0.000000
143;-3.000000;0.000000;0.000000
144;-4.000000;0.000000;0.000000
145;-4.000000;0.000000;0.000000
146;-2.000000;0.000000;0.000000
147;-4.000000;0.000000;0.000000
148;-4.000000;0.000000;0.000000
149;-3.000000;0.000000;0.000000
150;-5.000000;0.000000;0.000000
151;-6.000000;0.000000;0.000000
152;-6.000000;0.000000;0.000000
153;-7.000000;0.000000;0.000000
154;-6.000000;0.000000;0.000000
155;-5.000000;0.000000;0.000000
156;-3.000000;0.000000;0.000000
157;-2.000000;0.000000;0.000000
158;-2.000000;0.000000;0.000000
159;-2.000000;0.000000;0.000000
160;-2.000000;0.000000;0.000000
161;-4.000000;0.000000;0.000000
162;-3.000000;0.000000;0.000000
163;-3.000000;0.000000;0.000000
164;-1.000000;0.000000;0.000000
165;0.000000;0.000000;0.000000
166;-1.000000;0.000000;0.000000
167;0.000000;0.000000;0.000000
168;-1.000000;0.000000;0.000000
169;0.000000;0.000000;0.000000
170;1.000000;0.000000;0.000000
171;0.000000;0.000000;0.000000
172;2.000000;0.000000;0.000000
173;3.000000;0.000000;0.000000
174;4.000000;0.000000;0.000000
175;6.000000;0.000000;0.000000
176;8.000000;0.000000;0.000000
177;8.000000;0.000000;0.000000
178;11.000000;-1.000000;0.000000
179;9.000000;-1.000000;0.000000
180;9.000000;-1.000000;0.000000
181;11.000000;-1.000000;0.000000
182;14.000000;-1.000000;0.000000
183;17.000000;-1.000000;0.000000
184;19.000000;-1.000000;0.000000
185;23.000000;-1.000000;0.000000
