takt;q1;q2;q2p
0;410.000000;-17.000000;0.000000
1;744.000000;-28.000000;0.000000
2;986.000000;-38.000000;0.000000
3;1149.000000;-46.000000;0.000000
4;1205.000000;-48.000000;0.000000
5;1156.000000;-47.000000;0.000000
6;1073.000000;-44.000000;0.000000
7;929.000000;-38.000000;0.000000
8;713.000000;-29.000000;0.000000
9;493.000000;-20.000000;0.000000
10;293.000000;-12.000000;0.000000
11;88.000000;-4.000000;0.000000
12;-100.000000;4.000000;0.000000
13;-243.000000;9.000000;0.000000
14;-361.000000;13.000000;0.000000
15;-462.000000;18.000000;0.000000
16;-509.000000;20.000000;0.000000
17;-522.000000;21.000000;0.000000
18;-518.000000;21.000000;0.000000
19;-499.000000;21.000000;0.000000
20;-460.000000;19.000000;0.000000
21;-416.000000;17.000000;0.000000
22;-371.000000;15.000000;0.000000
23;-308.000000;13.000000;0.000000
24;-254.000000;11.000000;0.000000
25;-202.000000;9.000000;0.000000
26;-155.000000;7.000000;0.000000
27;-101.000000;4.000000;0.000000
28;-59.000000;3.000000;0.000000
29;-21.000000;1.000000;0.000000
30;7.000000;0.000000;0.000000
31;22.000000;-1.000000;0.000000
32;21.000000;-1.000000;0.000000
33;20.000000;-1.000000;0.000000
34;21.000000;-1.000000;0.000000
35;10.000000;-1.000000;0.000000
36;3.000000;-1.000000;0.000000
37;4.000000;-1.000000;0.000000
38;1.000000;-1.000000;0.000000
39;6.000000;-1.000000;0.000000
40;17.000000;-1.000000;0.000000
41;20.000000;-1.000000;0.000000
42;21.000000;-1.000000;0.000000
43;26.000000;-1.000000;0.000000
44;26.000000;-1.000000;0.000000
45;27.000000;-1.000000;0.000000
46;30.000000;-1.000000;0.000000
47;29.000000;-1.000000;0.000000
48;30.000000;-1.000000;0.000000
49;32.000000;-1.000000;0.000000
50;29.000000;-1.000000;0.000000
51;31.000000;-1.000000;0.000000
52;31.000000;-1.000000;0.000000
53;27.000000;-1.000000;0.000000
54;32.000000;-1.000000;0.000000
55;35.000000;-1.000000;0.000000
56;34.000000;-1.000000;0.000000
57;41.000000;-2.000000;0.000000
58;44.000000;-2.000000;0.000000
59;45.000000;-2.000000;0.000000
60;54.000000;-2.000000;0.000000
61;62.000000;-3.000000;0.000000
62;59.000000;-3.000000;0.000000
63;66.000000;-3.000000;0.000000
64;70.000000;-3.000000;0.000000
65;64.000000;-3.000000;0.000000
66;71.000000;-3.000000;0.000000
67;70.000000;-3.000000;0.000000
68;64.000000;-3.000000;0.000000
69;69.000000;-3.000000;0.000000
70;70.000000;-3.000000;0.000000
71;65.000000;-3.000000;0.000000
72;72.000000;-3.000000;0.000000
73;72.000000;-3.000000;0.000000
74;67.000000;-3.000000;0.000000
75;74.000000;-3.000000;0.000000
76;72.000000;-3.000000;0.000000
77;68.000000;-3.000000;0.000000
78;77.000000;-3.000000;0.000000
79;72.000000;-3.000000;0.000000
80;70.000000;-3.000000;0.000000
81;77.000000;-3.000000;0.000000
82;72.000000;-3.000000;0.000000
83;70.000000;-3.000000;0.000000
84;76.000000;-3.000000;0.000000
85;72.000000;-3.000000;0.000000
86;69.000000;-3.000000;0.000000
87;76.000000;-3.000000;0.000000
88;72.000000;-3.000000;0.000000
89;71.000000;-3.000000;0.000000
90;79.000000;-3.000000;0.000000
91;74.000000;-3.000000;0.000000
92;73.000000;-3.000000;0.000000
93;79.000000;-3.000000;0.000000
94;72.000000;-3.000000;0.000000
95;71.000000;-3.000000;0.000000
96;76.000000;-3.000000;0.000000
97;69.000000;-3.000000;0.000000
98;71.000000;-3.000000;0.000000
99;76.000000;-3.000000;0.000000
100;70.000000;-3.000000;0.000000
101;72.000000;-3.000000;0.000000
102;73.000000;-3.000000;0.000000
103;67.000000;-3.000000;0.000000
104;70.000000;-3.000000;0.000000
105;72.000000;-3.000000;0.000000
106;69.000000;-3.000000;0.000000
107;72.000000;-3.000000;0.000000
108;74.000000;-3.000000;0.000000
109;69.000000;-3.000000;0.000000
110;71.000000;-3.000000;0.000000
111;72.000000;-3.000000;0.000000
112;66.000000;-3.000000;0.000000
113;70.000000;-3.000000;0.000000
114;69.000000;-3.000000;0.000000
115;65.000000;-3.000000;0.000000
116;69.000000;-3.000000;0.000000
117;67.000000;-3.000000;0.000000
118;67.000000;-3.000000;0.000000
119;70.000000;-3.000000;0.000000
120;67.000000;-3.000000;0.000000
121;68.000000;-3.000000;0.000000
122;69.000000;-3.000000;0.000000
123;67.000000;-3.000000;0.000000
124;67.000000;-3.000000;0.000000
125;68.000000;-3.000000;0.000000
126;66.000000;-3.000000;0.000000
127;68.000000;-3.000000;0.000000
128;68.000000;-3.000000;0.000000
129;65.000000;-3.000000;0.000000
130;66.000000;-3.000000;0.000000
131;65.000000;-3.000000;0.000000
132;63.000000;-3.000000;0.000000
133;66.000000;-3.000000;0.000000
134;66.000000;-3.000000;0.000000
135;65.000000;-3.000000;0.000000
136;67.000000;-3.000000;0.000000
137;66.000000;-3.000000;0.000000
138;64.000000;-3.000000;0.000000
139;66.000000;-3.000000;0.000000
140;63.000000;-3.000000;0.000000
141;63.000000;-3.000000;0.000000
142;65.000000;-3.000000;0.000000
143;62.000000;-3.000000;0.000000
144;64.000000;-3.000000;0.000000
145;63.000000;-3.000000;0.000000
146;61.000000;-3.000000;0.000000
147;62.000000;-3.000000;0.000000
148;62.000000;-3.000000;0.000000
149;60.000000;-3.000000;0.000000
150;61.000000;-3.000000;0.000000
151;60.000000;-3.000000;0.000000
152;56.000000;-3.000000;0.000000
153;58.000000;-3.000000;0.000000
154;57.000000;-3.000000;0.000000
155;52.000000;-3.000000;0.000000
156;53.000000;-3.000000;0.000000
157;51.000000;-3.000000;0.000000
158;48.000000;-3.000000;0.000000
159;50.000000;-3.000000;0.000000
160;48.000000;-3.000000;0.000000
161;46.000000;-3.000000;0.000000
162;47.000000;-3.000000;0.000000
163;46.000000;-3.000000;0.000000
164;44.000000;-3.000000;0.000000
165;49.000000;-2.000000;0.000000
166;47.000000;-2.000000;0.000000
167;47.000000;-2.000000;0.000000
168;52.000000;-2.000000;0.000000
169;47.000000;-2.000000;0.000000
170;48.000000;-2.000000;0.000000
171;51.000000;-2.000000;0.000000
172;48.000000;-2.000000;0.000000
173;48.000000;-2.000000;0.000000
174;53.000000;-2.000000;0.000000
175;50.000000;-2.000000;0.000000
176;51.000000;-2.000000;0.000000
177;58.000000;-2.000000;0.000000
178;53.000000;-2.000000;0.000000
179;56.000000;-2.000000;0.000000
180;64.000000;-3.000000;0.000000
181;53.000000;-3.000000;0.000000
182;55.000000;-3.000000;0.000000
183;60.000000;-3.000000;0.000000
184;52.000000;-3.000000;0.000000
185;56.000000;-3.000000;0.000000
186;60.000000;-3.000000;0.000000
187;50.000000;-3.000000;0.000000
188;52.000000;-3.000000;0.000000
189;54.000000;-3.000000;0.000000
190;44.000000;-3.000000;0.000000
191;47.000000;-3.000000;0.000000
192;49.000000;-3.000000;0.000000
193;42.000000;-2.000000;0.000000
194;53.000000;-2.000000;0.000000
195;56.000000;-2.000000;0.000000
196;51.000000;-2.000000;0.000000
197;59.000000;-2.000000;0.000000
198;55.000000;-3.000000;0.000000
199;47.000000;-3.000000;0.000000
200;51.000000;-3.000000;0.000000
201;47.000000;-3.000000;0.000000
202;43.000000;-2.000000;0.000000
203;54.000000;-2.000000;0.000000
204;57.000000;-2.000000;0.000000
205;54.000000;-2.000000;0.000000
206;67.000000;-3.000000;0.000000
207;61.000000;-3.000000;0.000000
208;57.000000;-3.000000;0.000000
209;64.000000;-3.000000;0.000000
210;57.000000;-3.000000;0.000000
211;55.000000;-3.000000;0.000000
212;61.000000;-3.000000;0.000000
213;57.000000;-3.000000;0.000000
214;54.000000;-3.000000;0.000000
215;59.000000;-3.000000;0.000000
216;53.000000;-3.000000;0.000000
217;49.000000;-3.000000;0.000000
218;56.000000;-3.000000;0.000000
219;50.000000;-3.000000;0.000000
220;50.000000;-3.000000;0.000000
221;54.000000;-3.000000;0.000000
222;48.000000;-3.000000;0.000000
223;49.000000;-3.000000;0.000000
224;52.000000;-3.000000;0.000000
225;46.000000;-3.000000;0.000000
226;45.000000;-3.000000;0.000000
227;48.000000;-3.000000;0.000000
228;45.000000;-3.000000;0.000000
229;46.000000;-3.000000;0.000000
230;50.000000;-3.000000;0.000000
231;44.000000;-3.000000;0.000000
232;48.000000;-2.000000;0.000000
233;54.000000;-2.000000;0.000000
234;51.000000;-2.000000;0.000000
235;53.000000;-2.000000;0.000000
236;57.000000;-2.000000;0.000000
237;52.000000;-2.000000;0.000000
238;56.000000;-2.000000;0.000000
239;61.000000;-3.000000;0.000000
240;49.000000;-3.000000;0.000000
241;48.000000;-3.000000;0.000000
242;50.000000;-3.000000;0.000000
243;43.000000;-3.000000;0.000000
244;47.000000;-3.000000;0.000000
245;47.000000;-3.000000;0.000000
246;42.000000;-2.000000;0.000000
247;54.000000;-2.000000;0.000000
248;59.000000;-2.000000;0.000000
249;56.000000;-2.000000;0.000000
250;62.000000;-2.000000;0.000000
251;55.000000;-3.000000;0.000000
252;53.000000;-3.000000;0.000000
253;58.000000;-3.000000;0.000000
254;53.000000;-3.000000;0.000000
255;50.000000;-3.000000;0.000000
256;53.000000;-3.000000;0.000000
257;52.000000;-3.000000;0.000000
258;52.000000;-3.000000;0.000000
259;56.000000;-3.000000;0.000000
260;52.000000;-3.000000;0.000000
261;51.000000;-3.000000;0.000000
262;54.000000;-3.000000;0.000000
263;50.000000;-3.000000;0.000000
264;53.000000;-3.000000;0.000000
265;52.000000;-3.000000;0.000000
266;49.000000;-3.000000;0.000000
267;52.000000;-3.000000;0.000000
268;51.000000;-3.000000;0.000000
269;51.000000;-3.000000;0.000000
270;53.000000;-3.000000;0.000000
271;50.000000;-3.000000;0.000000
272;50.000000;-3.000000;0.000000
273;51.000000;-3.000000;0.000000
274;49.000000;-3.000000;0.000000
275;51.000000;-3.000000;0.000000
276;52.000000;-3.000000;0.000000
277;49.000000;-3.000000;0.000000
278;51.000000;-3.000000;0.000000
279;51.000000;-3.000000;0.000000
280;48.000000;-3.000000;0.000000
281;51.000000;-3.000000;0.000000
282;51.000000;-3.000000;0.000000
283;46.000000;-3.000000;0.000000
284;48.000000;-3.000000;0.000000
285;48.000000;-3.000000;0.000000
286;44.000000;-3.000000;0.000000
287;48.000000;-3.000000;0.000000
288;46.000000;-3.000000;0.000000
289;43.000000;-3.000000;0.000000
290;49.000000;-3.000000;0.016320
291;47.000000;-3.000000;23.538572
292;35.000000;-2.000000;47.060825
293;6.000000;0.000000;70.583076
294;-59.000000;3.000000;94.105331
295;-165.000000;8.000000;117.627586
296;-321.000000;14.000000;141.149841
297;-549.000000;24.000000;164.672104
298;-849.000000;36.000000;188.194351
299;-1212.000000;51.000000;211.716614
300;-1648.000000;69.000000;235.238861
301;-2142.000000;89.000000;258.761108
302;-2688.000000;112.000000;282.283356
303;-3287.000000;136.000000;305.805634
304;-3934.000000;162.000000;329.327881
305;-4613.000000;190.000000;352.850128
306;-5329.000000;219.000000;376.372375
307;-6049.000000;247.000000;399.894623
308;-6763.000000;276.000000;423.416901
309;-7457.000000;304.000000;446.939117
310;-8125.000000;332.000000;470.461395
311;-8766.000000;358.000000;493.983673
312;-9377.000000;383.000000;517.505859
313;-9971.000000;408.000000;541.028137
314;-10529.000000;431.000000;564.550415
315;-11072.000000;453.000000;588.072632
316;-11592.000000;475.000000;611.594910
317;-12082.000000;495.000000;635.117126
318;-12550.000000;514.000000;651.898682
319;-12994.000000;532.000000;651.898682
320;-13413.000000;549.000000;651.898682
321;-13807.000000;565.000000;651.898682
322;-14166.000000;580.000000;651.898682
323;-14484.000000;593.000000;651.898682
324;-14763.000000;604.000000;651.898682
325;-15003.000000;614.000000;651.898682
326;-15200.000000;622.000000;651.898682
327;-15358.000000;629.000000;651.898682
328;-15474.000000;633.000000;651.898682
329;-15555.000000;637.000000;651.898682
330;-15609.000000;639.000000;651.898682
331;-15636.000000;640.000000;651.898682
332;-15639.000000;641.000000;651.898682
333;-15628.000000;641.000000;651.898682
334;-15618.000000;641.000000;651.898682
335;-15605.000000;640.000000;651.898682
336;-15598.000000;640.000000;651.898682
337;-15593.000000;640.000000;651.898682
338;-15588.000000;640.000000;651.898682
339;-15591.000000;639.000000;651.898682
340;-15592.000000;639.000000;651.898682
341;-15595.000000;639.000000;651.898682
342;-15598.000000;639.000000;651.898682
343;-15600.000000;639.000000;651.898682
344;-15608.000000;640.000000;651.898682
345;-15614.000000;640.000000;651.898682
346;-15625.000000;640.000000;651.898682
347;-15634.000000;641.000000;651.898682
348;-15645.000000;641.000000;651.898682
349;-15661.000000;642.000000;651.898682
350;-15671.000000;642.000000;651.898682
351;-15684.000000;643.000000;651.898682
352;-15696.000000;643.000000;651.898682
353;-15708.000000;644.000000;651.898682
354;-15717.000000;644.000000;651.898682
355;-15728.000000;645.000000;651.898682
356;-15738.000000;645.000000;651.898682
357;-15748.000000;645.000000;651.898682
358;-15758.000000;646.000000;651.898682
359;-15764.000000;646.000000;651.898682
360;-15776.000000;647.000000;651.898682
361;-15781.000000;647.000000;651.898682
362;-15790.000000;647.000000;651.898682
363;-15807.000000;648.000000;651.898682
364;-15814.000000;648.000000;651.898682
365;-15828.000000;649.000000;651.898682
366;-15840.000000;649.000000;651.898682
367;-15849.000000;649.000000;651.898682
368;-15858.000000;650.000000;651.898682
369;-15859.000000;650.000000;651.898682
370;-15863.000000;650.000000;651.898682
371;-15862.000000;650.000000;651.898682
372;-15865.000000;650.000000;651.898682
373;-15864.000000;650.000000;651.898682
374;-15864.000000;650.000000;651.898682
375;-15867.000000;650.000000;651.898682
376;-15866.000000;650.000000;651.898682
377;-15868.000000;650.000000;651.898682
378;-15866.000000;650.000000;651.898682
379;-15867.000000;650.000000;651.898682
380;-15869.000000;650.000000;651.898682
381;-15869.000000;650.000000;651.898682
382;-15869.000000;650.000000;651.898682
383;-15868.000000;650.000000;651.898682
384;-15868.000000;650.000000;651.898682
385;-15869.000000;650.000000;651.898682
386;-15867.000000;650.000000;651.898682
387;-15867.000000;650.000000;651.898682
388;-15866.000000;650.000000;651.898682
389;-15866.000000;650.000000;651.898682
390;-15868.000000;650.000000;651.898682
391;-15866.000000;650.000000;651.898682
392;-15867.000000;650.000000;651.898682
393;-15867.000000;650.000000;651.898682
394;-15866.000000;650.000000;651.898682
395;-15868.000000;650.000000;651.898682
396;-15866.000000;650.000000;651.898682
397;-15866.000000;650.000000;651.898682
398;-15866.000000;650.000000;651.898682
399;-15865.000000;650.000000;651.898682
400;-15866.000000;650.000000;651.898682
401;-15863.000000;650.000000;651.898682
402;-15864.000000;650.000000;651.898682
403;-15864.000000;650.000000;651.898682
404;-15863.000000;650.000000;651.898682
405;-15865.000000;650.000000;651.898682
406;-15862.000000;650.000000;651.898682
407;-15863.000000;650.000000;651.898682
408;-15863.000000;650.000000;651.898682
409;-15860.000000;650.000000;651.898682
410;-15861.000000;650.000000;651.898682
411;-15859.000000;650.000000;651.898682
412;-15859.000000;650.000000;651.898682
413;-15859.000000;650.000000;651.898682
414;-15857.000000;650.000000;651.898682
415;-15857.000000;650.000000;651.898682
416;-15855.000000;650.000000;651.898682
417;-15857.000000;650.000000;651.898682
418;-15853.000000;650.000000;651.898682
419;-15852.000000;650.000000;651.898682
420;-15853.000000;650.000000;651.898682
421;-15849.000000;650.000000;651.898682
422;-15850.000000;650.000000;651.898682
423;-15849.000000;650.000000;651.898682
424;-15845.000000;650.000000;651.898682
425;-15844.000000;650.000000;651.898682
426;-15844.000000;650.000000;651.898682
427;-15840.000000;650.000000;651.898682
428;-15839.000000;650.000000;651.898682
429;-15840.000000;650.000000;651.898682
430;-15836.000000;650.000000;651.898682
431;-15836.000000;650.000000;651.898682
432;-15835.000000;650.000000;651.898682
433;-15831.000000;649.000000;651.898682
434;-15831.000000;649.000000;651.898682
435;-15829.000000;649.000000;651.898682
436;-15825.000000;649.000000;651.898682
437;-15824.000000;649.000000;651.898682
438;-15822.000000;649.000000;651.898682
439;-15820.000000;649.000000;651.898682
440;-15819.000000;649.000000;651.898682
441;-15820.000000;649.000000;651.898682
442;-15818.000000;649.000000;651.898682
443;-15816.000000;649.000000;651.898682
444;-15815.000000;649.000000;651.898682
445;-15810.000000;649.000000;651.898682
446;-15810.000000;648.000000;651.898682
447;-15810.000000;648.000000;651.898682
448;-15807.000000;648.000000;651.898682
449;-15808.000000;648.000000;651.898682
450;-15806.000000;648.000000;651.898682
451;-15804.000000;648.000000;651.898682
452;-15805.000000;648.000000;651.898682
453;-15804.000000;648.000000;651.898682
454;-15803.000000;648.000000;651.898682
455;-15803.000000;648.000000;651.898682
456;-15803.000000;648.000000;651.898682
457;-15803.000000;648.000000;651.898682
458;-15805.000000;648.000000;651.898682
459;-15802.000000;648.000000;651.898682
460;-15802.000000;648.000000;651.898682
461;-15803.000000;648.000000;651.898682
462;-15803.000000;648.000000;651.898682
463;-15803.000000;648.000000;651.898682
464;-15803.000000;648.000000;651.898682
465;-15802.000000;648.000000;651.898682
466;-15803.000000;648.000000;651.898682
467;-15803.000000;648.000000;651.898682
468;-15803.000000;648.000000;651.898682
469;-15804.000000;648.000000;651.898682
470;-15804.000000;648.000000;651.898682
471;-15804.000000;648.000000;651.898682
472;-15803.000000;648.000000;651.898682
473;-15804.000000;648.000000;651.898682
474;-15804.000000;648.000000;651.898682
475;-15803.000000;648.000000;651.898682
476;-15804.000000;648.000000;651.898682
477;-15805.000000;648.000000;651.898682
478;-15804.000000;648.000000;651.898682
479;-15804.000000;648.000000;651.898682
480;-15806.000000;648.000000;651.898682
481;-15804.000000;648.000000;651.898682
482;-15806.000000;648.000000;651.898682
483;-15806.000000;648.000000;651.898682
484;-15805.000000;648.000000;651.898682
485;-15806.000000;648.000000;651.898682
