takt;q1;q2;q2p
0;415.000000;-17.000000;0.000000
1;769.000000;-29.000000;0.000000
2;1039.000000;-40.000000;0.000000
3;1236.000000;-49.000000;0.000000
4;1348.000000;-54.000000;0.000000
5;1375.000000;-55.000000;0.000000
6;1367.000000;-55.000000;0.000000
7;1313.000000;-54.000000;0.000000
8;1207.000000;-49.000000;0.000000
9;1097.000000;-45.000000;0.000000
10;1003.000000;-41.000000;0.000000
11;899.000000;-37.000000;0.000000
12;789.000000;-33.000000;0.000000
13;701.000000;-29.000000;0.000000
14;613.000000;-26.000000;0.000000
15;524.000000;-22.000000;0.000000
16;460.000000;-19.000000;0.000000
17;408.000000;-17.000000;0.000000
18;358.000000;-15.000000;0.000000
19;325.000000;-14.000000;0.000000
20;304.000000;-13.000000;0.000000
21;288.000000;-12.000000;0.000000
22;288.000000;-12.000000;0.000000
23;296.000000;-12.000000;0.000000
24;302.000000;-12.000000;0.000000
25;312.000000;-12.000000;0.000000
26;319.000000;-13.000000;0.000000
27;323.000000;-13.000000;0.000000
28;326.000000;-13.000000;0.000000
29;322.000000;-13.000000;0.000000
30;318.000000;-13.000000;0.000000
31;316.000000;-13.000000;0.000000
32;310.000000;-13.000000;0.000000
33;305.000000;-13.000000;0.000000
34;305.000000;-13.000000;0.000000
35;296.000000;-13.000000;0.000000
36;297.000000;-12.000000;0.000000
37;299.000000;-12.000000;0.000000
38;297.000000;-12.000000;0.000000
39;303.000000;-12.000000;0.000000
40;307.000000;-12.000000;0.000000
41;306.000000;-12.000000;0.000000
42;308.000000;-12.000000;0.000000
43;310.000000;-12.000000;0.000000
44;305.000000;-12.000000;0.000000
45;308.000000;-12.000000;0.000000
46;306.000000;-12.000000;0.000000
47;303.000000;-12.000000;0.000000
48;303.000000;-12.000000;0.000000
49;300.000000;-12.000000;0.000000
50;297.000000;-12.000000;0.000000
51;295.000000;-12.000000;0.000000
52;295.000000;-12.000000;0.000000
53;292.000000;-12.000000;0.000000
54;293.000000;-12.000000;0.000000
55;292.000000;-12.000000;0.000000
56;292.000000;-12.000000;0.000000
57;294.000000;-12.000000;0.000000
58;292.000000;-12.000000;0.000000
59;292.000000;-12.000000;0.000000
60;292.000000;-12.000000;0.000000
61;291.000000;-12.000000;0.000000
62;292.000000;-12.000000;0.000000
63;291.000000;-12.000000;0.000000
64;290.000000;-12.000000;0.000000
65;289.000000;-12.000000;0.000000
66;287.000000;-12.000000;0.000000
67;285.000000;-12.000000;0.000000
68;284.000000;-12.000000;0.000000
69;283.000000;-12.000000;0.000000
70;282.000000;-12.000000;0.000000
71;281.000000;-12.000000;0.000000
72;281.000000;-12.000000;0.000000
73;280.000000;-12.000000;0.000000
74;279.000000;-12.000000;0.000000
75;279.000000;-12.000000;0.000000
76;278.000000;-12.000000;0.000000
77;277.000000;-12.000000;0.000000
78;276.000000;-12.000000;0.000000
79;273.000000;-12.000000;0.000000
80;270.000000;-11.000000;0.000000
81;269.000000;-11.000000;0.000000
82;264.000000;-11.000000;0.000000
83;260.000000;-11.000000;0.000000
84;256.000000;-11.000000;0.000000
85;249.000000;-11.000000;0.000000
