takt;q1;q2;q2p
0;400.000000;-17.000000;0.000000
1;815.000000;-32.000000;0.000000
2;1222.000000;-31.000000;0.000000
3;1456.000000;-41.000000;0.000000
4;1577.000000;-43.000000;0.000000
5;1573.000000;-44.000000;0.000000
6;1405.000000;-40.000000;0.000000
7;1191.000000;-30.000000;0.000000
8;909.000000;-20.000000;0.000000
9;556.000000;-9.000000;0.000000
10;176.000000;6.000000;0.000000
11;-182.000000;19.000000;0.000000
12;-519.000000;30.000000;0.000000
13;-848.000000;32.000000;0.000000
14;-1033.000000;40.000000;0.000000
15;-1126.000000;43.000000;0.000000
16;-1132.000000;43.000000;0.000000
17;-1021.000000;40.000000;0.000000
18;-841.000000;33.000000;0.000000
19;-615.000000;24.000000;0.000000
20;-347.000000;14.000000;0.000000
21;-51.000000;3.000000;0.000000
22;214.000000;-9.000000;0.000000
23;481.000000;-18.000000;0.000000
24;760.000000;-22.000000;0.000000
25;973.000000;-21.000000;0.000000
26;1121.000000;-28.000000;0.000000
27;1222.000000;-32.000000;0.000000
28;1228.000000;-32.000000;0.000000
29;1147.000000;-29.000000;0.000000
30;1040.000000;-27.000000;0.000000
31;872.000000;-20.000000;0.000000
32;641.000000;-11.000000;0.000000
33;415.000000;-3.000000;0.000000
34;195.000000;6.000000;0.000000
35;-41.000000;13.000000;0.000000
36;-281.000000;19.000000;0.000000
37;-487.000000;21.000000;0.000000
38;-652.000000;24.000000;0.000000
39;-768.000000;28.000000;0.000000
40;-804.000000;30.000000;0.000000
41;-759.000000;29.000000;0.000000
42;-648.000000;24.000000;0.000000
43;-503.000000;20.000000;0.000000
44;-308.000000;12.000000;0.000000
45;-91.000000;3.000000;0.000000
46;114.000000;-5.000000;0.000000
47;325.000000;-12.000000;0.000000
48;550.000000;-17.000000;0.000000
49;768.000000;-18.000000;0.000000
50;915.000000;-21.000000;0.000000
51;1022.000000;-24.000000;0.000000
52;1075.000000;-26.000000;0.000000
53;1034.000000;-26.000000;0.000000
54;956.000000;-21.000000;0.000000
55;837.000000;-18.000000;0.000000
56;668.000000;-13.000000;0.000000
57;465.000000;-4.000000;0.000000
58;278.000000;3.000000;0.000000
59;92.000000;10.000000;0.000000
60;-107.000000;16.000000;0.000000
61;-288.000000;19.000000;0.000000
62;-454.000000;18.000000;0.000000
63;-559.000000;21.000000;0.000000
64;-608.000000;22.000000;0.000000
65;-592.000000;23.000000;0.000000
66;-513.000000;20.000000;0.000000
67;-413.000000;15.000000;0.000000
68;-278.000000;10.000000;0.000000
69;-109.000000;5.000000;0.000000
70;51.000000;-2.000000;0.000000
71;207.000000;-7.000000;0.000000
72;370.000000;-12.000000;0.000000
73;525.000000;-14.000000;0.000000
74;678.000000;-13.000000;0.000000
75;785.000000;-16.000000;0.000000
76;865.000000;-18.000000;0.000000
77;887.000000;-19.000000;0.000000
78;854.000000;-19.000000;0.000000
79;792.000000;-16.000000;0.000000
80;688.000000;-13.000000;0.000000
81;559.000000;-8.000000;0.000000
82;417.000000;-3.000000;0.000000
83;278.000000;3.000000;0.000000
84;134.000000;7.000000;0.000000
85;0.000000;12.000000;0.000000
86;-124.000000;15.000000;0.000000
87;-256.000000;16.000000;0.000000
88;-347.000000;12.000000;0.000000
89;-400.000000;15.000000;0.000000
90;-422.000000;16.000000;0.000000
91;-393.000000;15.000000;0.000000
92;-322.000000;12.000000;0.000000
93;-244.000000;10.000000;0.000000
94;-141.000000;5.000000;0.000000
95;-15.000000;1.000000;0.000000
96;97.000000;-4.000000;0.000000
97;205.000000;-7.000000;0.000000
98;324.000000;-10.000000;0.000000
99;443.000000;-10.000000;0.000000
100;545.000000;-7.000000;0.000000
101;618.000000;-10.000000;0.000000
102;702.000000;-13.000000;0.000000
103;732.000000;-14.000000;0.000000
104;719.000000;-14.000000;0.000000
105;704.000000;-12.000000;0.000000
106;644.000000;-12.000000;0.000000
107;538.000000;-7.000000;0.000000
108;446.000000;-4.000000;0.000000
109;355.000000;-1.000000;0.000000
110;231.000000;4.000000;0.000000
111;123.000000;8.000000;0.000000
112;40.000000;11.000000;0.000000
113;-59.000000;12.000000;0.000000
114;-159.000000;11.000000;0.000000
115;-217.000000;7.000000;0.000000
116;-251.000000;9.000000;0.000000
117;-298.000000;11.000000;0.000000
118;-286.000000;11.000000;0.000000
119;-240.000000;10.000000;0.000000
120;-212.000000;8.000000;0.000000
121;-141.000000;5.000000;0.000000
122;-47.000000;2.000000;0.000000
123;19.000000;-1.000000;0.000000
124;90.000000;-3.000000;0.000000
125;183.000000;-6.000000;0.000000
126;263.000000;-7.000000;0.000000
127;324.000000;-8.000000;0.000000
128;412.000000;-5.000000;0.000000
129;480.000000;-4.000000;0.000000
130;524.000000;-8.000000;0.000000
131;587.000000;-8.000000;0.000000
132;621.000000;-10.000000;0.000000
133;624.000000;-10.000000;0.000000
134;607.000000;-10.000000;0.000000
135;566.000000;-9.000000;0.000000
136;499.000000;-6.000000;0.000000
137;425.000000;-3.000000;0.000000
138;354.000000;0.000000;0.000000
139;272.000000;2.000000;0.000000
140;192.000000;6.000000;0.000000
