takt;q1;q2;q2p
0;399.000000;-17.000000;0.000000
1;795.000000;-31.000000;0.000000
2;1191.000000;-37.000000;0.000000
3;1486.000000;-44.000000;0.000000
4;1713.000000;-54.000000;0.000000
5;1909.000000;-61.000000;0.000000
6;1990.000000;-66.000000;0.000000
7;2028.000000;-66.000000;0.000000
8;2040.000000;-68.000000;0.000000
9;1969.000000;-67.000000;0.000000
10;1861.000000;-63.000000;0.000000
11;1764.000000;-59.000000;0.000000
12;1653.000000;-55.000000;0.000000
13;1516.000000;-49.000000;0.000000
14;1396.000000;-44.000000;0.000000
15;1265.000000;-40.000000;0.000000
16;1118.000000;-36.000000;0.000000
17;1004.000000;-33.000000;0.000000
18;891.000000;-32.000000;0.000000
19;764.000000;-32.000000;0.000000
20;680.000000;-28.000000;0.000000
21;567.000000;-24.000000;0.000000
22;494.000000;-22.000000;0.000000
23;451.000000;-20.000000;0.000000
24;404.000000;-18.000000;0.000000
25;408.000000;-18.000000;0.000000
26;417.000000;-18.000000;0.000000
27;441.000000;-18.000000;0.000000
28;494.000000;-21.000000;0.000000
29;552.000000;-23.000000;0.000000
30;610.000000;-25.000000;0.000000
31;675.000000;-28.000000;0.000000
32;737.000000;-29.000000;0.000000
33;799.000000;-30.000000;0.000000
34;873.000000;-30.000000;0.000000
35;936.000000;-30.000000;0.000000
36;995.000000;-29.000000;0.000000
37;1048.000000;-28.000000;0.000000
38;1097.000000;-31.000000;0.000000
39;1147.000000;-32.000000;0.000000
40;1169.000000;-33.000000;0.000000
41;1198.000000;-34.000000;0.000000
42;1211.000000;-35.000000;0.000000
43;1206.000000;-35.000000;0.000000
44;1206.000000;-35.000000;0.000000
45;1196.000000;-35.000000;0.000000
46;1172.000000;-34.000000;0.000000
47;1140.000000;-33.000000;0.000000
48;1117.000000;-33.000000;0.000000
49;1085.000000;-32.000000;0.000000
50;1047.000000;-31.000000;0.000000
51;1024.000000;-31.000000;0.000000
52;990.000000;-31.000000;0.000000
53;951.000000;-31.000000;0.000000
54;927.000000;-32.000000;0.000000
55;906.000000;-32.000000;0.000000
56;878.000000;-32.000000;0.000000
57;862.000000;-32.000000;0.000000
58;848.000000;-32.000000;0.000000
59;826.000000;-32.000000;0.000000
60;821.000000;-32.000000;0.000000
61;820.000000;-32.000000;0.000000
62;816.000000;-32.000000;0.000000
63;816.000000;-33.000000;0.000000
64;824.000000;-33.000000;0.000000
65;831.000000;-33.000000;0.000000
66;835.000000;-33.000000;0.000000
67;846.000000;-33.000000;0.000000
68;856.000000;-32.000000;0.000000
69;864.000000;-32.000000;0.000000
70;877.000000;-32.000000;0.000000
71;888.000000;-33.000000;0.000000
72;900.000000;-34.000000;0.000000
73;909.000000;-34.000000;0.000000
74;923.000000;-34.000000;0.000000
75;936.000000;-33.000000;0.000000
76;948.000000;-33.000000;0.000000
77;964.000000;-33.000000;0.000000
78;974.000000;-33.000000;0.000000
79;987.000000;-33.000000;0.000000
80;998.000000;-34.000000;0.000000
81;1007.000000;-34.000000;0.000000
82;1017.000000;-34.000000;0.000000
83;1024.000000;-34.000000;0.000000
84;1032.000000;-34.000000;0.000000
85;1038.000000;-34.000000;0.000000
86;1045.000000;-34.000000;0.000000
87;1053.000000;-34.000000;0.000000
88;1057.000000;-34.000000;0.000000
89;1065.000000;-34.000000;0.000000
90;1068.000000;-34.000000;0.000000
91;1071.000000;-34.000000;0.000000
92;1075.000000;-35.000000;0.000000
93;1075.000000;-35.000000;0.000000
