takt;q1;q2;q2p
0;410.000000;-17.000000;0.000000
1;756.000000;-29.000000;0.000000
2;1005.000000;-39.000000;0.000000
3;1168.000000;-46.000000;0.000000
4;1219.000000;-48.000000;0.000000
5;1166.000000;-47.000000;0.000000
6;1063.000000;-43.000000;0.000000
7;890.000000;-37.000000;0.000000
8;654.000000;-27.000000;0.000000
9;415.000000;-17.000000;0.000000
10;192.000000;-9.000000;0.000000
11;-33.000000;-1.000000;0.000000
12;-237.000000;8.000000;0.000000
13;-399.000000;14.000000;0.000000
14;-534.000000;19.000000;0.000000
15;-637.000000;24.000000;0.000000
16;-682.000000;26.000000;0.000000
17;-685.000000;26.000000;0.000000
18;-663.000000;26.000000;0.000000
19;-605.000000;24.000000;0.000000
20;-513.000000;20.000000;0.000000
21;-415.000000;16.000000;0.000000
22;-303.000000;12.000000;0.000000
23;-187.000000;7.000000;0.000000
24;-84.000000;3.000000;0.000000
25;2.000000;0.000000;0.000000
26;75.000000;-3.000000;0.000000
27;130.000000;-6.000000;0.000000
28;160.000000;-7.000000;0.000000
29;175.000000;-8.000000;0.000000
30;169.000000;-8.000000;0.000000
31;157.000000;-8.000000;0.000000
32;137.000000;-7.000000;0.000000
33;108.000000;-6.000000;0.000000
34;82.000000;-5.000000;0.000000
35;53.000000;-4.000000;0.000000
36;21.000000;-2.000000;0.000000
37;-1.000000;-1.000000;0.000000
38;-18.000000;-1.000000;0.000000
39;-33.000000;0.000000;0.000000
40;-36.000000;0.000000;0.000000
41;-34.000000;0.000000;0.000000
42;-36.000000;0.000000;0.000000
43;-28.000000;0.000000;0.000000
44;-21.000000;0.000000;0.000000
45;-19.000000;0.000000;0.000000
46;-13.000000;0.000000;0.000000
47;-8.000000;0.000000;0.000000
48;-7.000000;0.000000;0.000000
49;-5.000000;0.000000;0.000000
50;-5.000000;0.000000;0.000000
51;-8.000000;0.000000;0.000000
52;-7.000000;0.000000;0.000000
53;-8.000000;0.000000;0.000000
54;-8.000000;0.000000;0.000000
55;-5.000000;0.000000;0.000000
56;-8.000000;0.000000;0.000000
57;-4.000000;0.000000;0.000000
58;0.000000;0.000000;0.000000
59;0.000000;0.000000;0.000000
60;4.000000;-1.000000;0.000000
61;5.000000;-1.000000;0.000000
62;8.000000;-1.000000;0.000000
63;10.000000;-1.000000;0.000000
64;14.000000;-1.000000;0.000000
65;15.000000;-1.000000;0.000000
66;14.000000;-1.000000;0.000000
67;16.000000;-1.000000;0.000000
68;15.000000;-1.000000;0.000000
69;15.000000;-1.000000;0.000000
70;15.000000;-1.000000;0.000000
71;14.000000;-1.000000;0.000000
72;18.000000;-1.000000;0.000000
73;19.000000;-1.000000;0.000000
74;20.000000;-1.000000;0.000000
75;23.000000;-1.000000;0.000000
76;19.000000;-2.000000;0.000000
77;20.000000;-2.000000;0.000000
78;21.000000;-2.000000;0.000000
79;19.000000;-2.000000;0.000000
80;21.000000;-2.000000;0.000000
81;20.000000;-2.000000;0.000000
82;19.000000;-2.000000;0.000000
83;19.000000;-2.000000;0.000000
84;18.000000;-2.000000;0.000000
85;18.000000;-2.000000;0.000000
86;18.000000;-2.000000;0.000000
87;18.000000;-2.000000;0.000000
88;16.000000;-2.000000;0.000000
89;17.000000;-2.000000;0.000000
90;17.000000;-2.000000;0.000000
91;17.000000;-2.000000;0.000000
92;17.000000;-2.000000;0.000000
93;18.000000;-2.000000;0.000000
94;16.000000;-2.000000;0.000000
95;17.000000;-2.000000;0.000000
96;16.000000;-2.000000;0.000000
97;14.000000;-2.000000;0.000000
98;14.000000;-2.000000;0.000000
99;14.000000;-2.000000;0.000000
100;13.000000;-2.000000;0.000000
101;13.000000;-2.000000;0.000000
102;13.000000;-2.000000;0.000000
103;12.000000;-2.000000;0.000000
104;12.000000;-2.000000;0.000000
105;12.000000;-2.000000;0.000000
106;11.000000;-2.000000;0.000000
107;10.000000;-2.000000;0.000000
108;10.000000;-2.000000;0.000000
109;9.000000;-2.000000;0.000000
110;8.000000;-2.000000;0.000000
111;8.000000;-2.000000;0.000000
112;8.000000;-2.000000;0.000000
113;7.000000;-2.000000;0.000000
114;5.000000;-2.000000;0.000000
115;4.000000;-2.000000;0.000000
116;3.000000;-1.000000;0.000000
117;4.000000;-1.000000;0.000000
118;2.000000;-1.000000;0.000000
119;3.000000;-1.000000;0.000000
120;2.000000;-1.000000;0.000000
121;2.000000;-1.000000;0.000000
122;2.000000;-1.000000;0.000000
123;0.000000;-1.000000;0.000000
124;0.000000;-1.000000;0.000000
125;1.000000;-1.000000;0.000000
126;0.000000;-1.000000;0.000000
127;3.000000;-1.000000;0.000000
128;1.000000;-1.000000;0.000000
129;0.000000;-1.000000;0.000000
130;1.000000;-1.000000;0.000000
131;-1.000000;-1.000000;0.000000
132;0.000000;-1.000000;0.000000
133;0.000000;-1.000000;0.000000
134;0.000000;-1.000000;0.000000
135;0.000000;-1.000000;0.000000
136;-2.000000;-1.000000;0.000000
137;-1.000000;-1.000000;0.000000
138;-1.000000;-1.000000;0.000000
139;-1.000000;-1.000000;0.000000
140;1.000000;-1.000000;0.000000
141;0.000000;-1.000000;0.000000
142;0.000000;-1.000000;0.000000
143;0.000000;-1.000000;0.000000
144;-1.000000;-1.000000;0.000000
145;0.000000;-1.000000;0.000000
146;0.000000;-1.000000;0.000000
147;1.000000;-1.000000;0.000000
148;2.000000;-1.000000;0.000000
149;2.000000;-1.000000;0.000000
150;2.000000;-1.000000;0.000000
151;2.000000;-1.000000;0.000000
152;2.000000;-1.000000;0.000000
153;4.000000;-1.000000;0.000000
154;5.000000;-1.000000;0.000000
155;6.000000;-1.000000;0.000000
156;6.000000;-1.000000;0.000000
157;6.000000;-1.000000;0.000000
158;5.000000;-1.000000;0.000000
159;6.000000;-1.000000;0.000000
160;7.000000;-1.000000;0.000000
161;6.000000;-1.000000;0.000000
162;8.000000;-1.000000;0.000000
163;8.000000;-1.000000;0.000000
164;8.000000;-1.000000;0.000000
165;9.000000;-1.000000;0.000000
166;9.000000;-1.000000;0.000000
167;9.000000;-1.000000;0.000000
168;11.000000;-1.000000;0.000000
169;12.000000;-1.000000;0.000000
170;13.000000;-1.000000;0.000000
171;15.000000;-1.000000;0.000000
172;16.000000;-1.000000;0.000000
173;16.000000;-1.000000;0.000000
174;18.000000;-1.000000;0.000000
175;20.000000;-1.000000;0.000000
176;20.000000;-1.000000;0.000000
177;22.000000;-1.000000;0.000000
178;22.000000;-2.000000;0.000000
179;18.000000;-2.000000;0.000000
180;19.000000;-2.000000;0.000000
181;18.000000;-2.000000;0.000000
182;17.000000;-2.000000;0.000000
183;21.000000;-2.000000;0.000000
184;19.000000;-2.000000;0.000000
185;20.000000;-2.000000;0.000000
186;22.000000;-2.000000;0.000000
187;21.000000;-2.000000;0.000000
188;22.000000;-2.000000;0.000000
189;23.000000;-2.000000;0.000000
190;19.000000;-2.000000;0.000000
191;21.000000;-2.000000;0.000000
192;23.000000;-2.000000;0.000000
193;20.000000;-2.000000;0.000000
194;22.000000;-2.000000;0.000000
195;21.000000;-2.000000;0.000000
196;20.000000;-2.000000;0.000000
197;23.000000;-2.000000;0.000000
198;22.000000;-2.000000;0.000000
199;20.000000;-2.000000;0.000000
200;21.000000;-2.000000;0.000000
201;21.000000;-2.000000;0.000000
202;20.000000;-2.000000;0.000000
203;22.000000;-2.000000;0.000000
204;22.000000;-2.000000;0.000000
205;19.000000;-2.000000;0.000000
206;21.000000;-2.000000;0.000000
207;20.000000;-2.000000;0.000000
208;18.000000;-2.000000;0.000000
209;18.000000;-2.000000;0.000000
210;17.000000;-2.000000;0.000000
211;16.000000;-2.000000;0.000000
212;17.000000;-2.000000;0.000000
213;17.000000;-2.000000;0.000000
214;16.000000;-2.000000;0.000000
215;16.000000;-2.000000;0.000000
216;16.000000;-2.000000;0.000000
217;15.000000;-2.000000;0.000000
218;15.000000;-2.000000;0.000000
219;15.000000;-2.000000;0.000000
220;15.000000;-2.000000;0.000000
221;15.000000;-2.000000;0.000000
222;15.000000;-2.000000;0.000000
223;15.000000;-2.000000;0.000000
224;15.000000;-2.000000;0.000000
225;15.000000;-2.000000;0.000000
226;15.000000;-2.000000;0.000000
227;14.000000;-2.000000;0.000000
228;13.000000;-2.000000;0.000000
229;12.000000;-2.000000;0.000000
230;12.000000;-2.000000;0.000000
231;11.000000;-2.000000;0.000000
232;10.000000;-2.000000;0.000000
233;9.000000;-2.000000;0.000000
234;9.000000;-2.000000;0.000000
235;9.000000;-2.000000;0.000000
236;7.000000;-2.000000;0.000000
237;7.000000;-2.000000;0.000000
238;6.000000;-2.000000;0.000000
239;5.000000;-2.000000;0.000000
240;5.000000;-1.000000;0.000000
241;6.000000;-1.000000;0.000000
242;5.000000;-1.000000;0.000000
243;5.000000;-1.000000;0.000000
244;5.000000;-1.000000;0.000000
245;2.000000;-1.000000;0.000000
246;2.000000;-1.000000;0.000000
247;0.000000;-1.000000;0.000000
248;-3.000000;-1.000000;0.000000
249;-2.000000;-1.000000;0.000000
250;-3.000000;-1.000000;0.000000
251;-3.000000;-1.000000;0.000000
252;-1.000000;-1.000000;0.000000
253;-3.000000;-1.000000;0.000000
254;-3.000000;-1.000000;0.000000
255;-2.000000;-1.000000;0.000000
256;-4.000000;-1.000000;0.000000
257;-3.000000;-1.000000;0.000000
258;-2.000000;-1.000000;0.000000
259;-4.000000;-1.000000;0.000000
260;-4.000000;-1.000000;0.000000
261;-3.000000;-1.000000;0.000000
262;-4.000000;-1.000000;0.000000
263;-4.000000;-1.000000;0.000000
264;-3.000000;-1.000000;0.000000
265;-5.000000;-1.000000;0.000000
266;-5.000000;-1.000000;0.000000
267;-4.000000;-1.000000;0.000000
268;-4.000000;-1.000000;0.000000
269;-5.000000;-1.000000;0.000000
270;-3.000000;-1.000000;0.000000
271;-3.000000;-1.000000;0.000000
272;-3.000000;-1.000000;0.000000
273;-2.000000;-1.000000;0.000000
