takt;q1;q2;q2p
0;409.000000;-17.000000;0.000000
1;818.000000;-32.000000;0.000000
2;1221.000000;-36.000000;0.000000
3;1519.000000;-43.000000;0.000000
4;1729.000000;-51.000000;0.000000
5;1866.000000;-57.000000;0.000000
6;1872.000000;-60.000000;0.000000
7;1814.000000;-56.000000;0.000000
8;1733.000000;-55.000000;0.000000
9;1570.000000;-49.000000;0.000000
10;1365.000000;-40.000000;0.000000
11;1182.000000;-33.000000;0.000000
12;987.000000;-26.000000;0.000000
13;782.000000;-19.000000;0.000000
14;599.000000;-10.000000;0.000000
15;414.000000;-2.000000;0.000000
16;216.000000;2.000000;0.000000
17;27.000000;4.000000;0.000000
18;-139.000000;4.000000;0.000000
19;-285.000000;11.000000;0.000000
20;-426.000000;16.000000;0.000000
21;-516.000000;19.000000;0.000000
22;-568.000000;22.000000;0.000000
23;-607.000000;23.000000;0.000000
24;-586.000000;24.000000;0.000000
25;-532.000000;21.000000;0.000000
26;-479.000000;20.000000;0.000000
27;-408.000000;16.000000;0.000000
28;-307.000000;13.000000;0.000000
29;-210.000000;8.000000;0.000000
30;-124.000000;6.000000;0.000000
31;-23.000000;2.000000;0.000000
32;72.000000;0.000000;0.000000
33;148.000000;-1.000000;0.000000
34;229.000000;-1.000000;0.000000
35;314.000000;0.000000;0.000000
36;373.000000;1.000000;0.000000
37;411.000000;-1.000000;0.000000
38;466.000000;-3.000000;0.000000
39;501.000000;-4.000000;0.000000
40;509.000000;-4.000000;0.000000
41;531.000000;-5.000000;0.000000
42;537.000000;-6.000000;0.000000
43;523.000000;-6.000000;0.000000
44;505.000000;-5.000000;0.000000
45;498.000000;-5.000000;0.000000
46;471.000000;-4.000000;0.000000
47;438.000000;-2.000000;0.000000
48;424.000000;-2.000000;0.000000
49;401.000000;-2.000000;0.000000
50;365.000000;-2.000000;0.000000
51;346.000000;-2.000000;0.000000
52;337.000000;-2.000000;0.000000
53;308.000000;-2.000000;0.000000
54;284.000000;-2.000000;0.000000
55;278.000000;-2.000000;0.000000
56;259.000000;-1.000000;0.000000
57;237.000000;-1.000000;0.000000
58;234.000000;-1.000000;0.000000
59;227.000000;-1.000000;0.000000
60;211.000000;-1.000000;0.000000
61;214.000000;-1.000000;0.000000
62;220.000000;-1.000000;0.000000
63;214.000000;-1.000000;0.000000
64;220.000000;-1.000000;0.000000
65;233.000000;-1.000000;0.000000
66;234.000000;0.000000;0.000000
67;236.000000;0.000000;0.000000
68;246.000000;0.000000;0.000000
69;247.000000;-1.000000;0.000000
70;244.000000;-1.000000;0.000000
71;249.000000;-1.000000;0.000000
72;248.000000;0.000000;0.000000
73;243.000000;0.000000;0.000000
74;246.000000;1.000000;0.000000
75;248.000000;1.000000;0.000000
76;246.000000;0.000000;0.000000
77;249.000000;-1.000000;0.000000
78;253.000000;-1.000000;0.000000
79;253.000000;0.000000;0.000000
80;254.000000;1.000000;0.000000
81;255.000000;1.000000;0.000000
82;253.000000;1.000000;0.000000
83;252.000000;1.000000;0.000000
84;252.000000;0.000000;0.000000
85;250.000000;0.000000;0.000000
86;249.000000;0.000000;0.000000
87;249.000000;0.000000;0.000000
88;249.000000;1.000000;0.000000
89;249.000000;1.000000;0.000000
90;251.000000;1.000000;0.000000
91;252.000000;1.000000;0.000000
92;252.000000;1.000000;0.000000
93;253.000000;0.000000;0.000000
94;253.000000;0.000000;0.000000
95;252.000000;0.000000;0.000000
96;252.000000;0.000000;0.000000
97;251.000000;0.000000;0.000000
98;250.000000;0.000000;0.000000
99;250.000000;0.000000;0.000000
100;250.000000;0.000000;0.000000
101;250.000000;0.000000;0.000000
102;250.000000;0.000000;0.000000
103;251.000000;0.000000;0.000000
104;252.000000;0.000000;0.000000
105;253.000000;0.000000;0.000000
106;253.000000;0.000000;0.000000
107;253.000000;0.000000;0.000000
108;253.000000;0.000000;0.000000
109;253.000000;0.000000;0.000000
110;252.000000;0.000000;0.000000
111;251.000000;0.000000;0.000000
112;250.000000;0.000000;0.000000
113;249.000000;0.000000;0.000000
114;249.000000;0.000000;0.000000
115;249.000000;0.000000;0.000000
116;250.000000;0.000000;0.000000
117;250.000000;0.000000;0.000000
118;251.000000;1.000000;0.000000
119;251.000000;1.000000;0.000000
120;251.000000;0.000000;0.000000
121;251.000000;-1.000000;0.000000
122;251.000000;-1.000000;0.000000
123;251.000000;0.000000;0.000000
124;251.000000;1.000000;0.000000
125;251.000000;1.000000;0.000000
126;251.000000;0.000000;0.000000
127;251.000000;-1.000000;0.000000
128;251.000000;-2.000000;0.000000
129;251.000000;-2.000000;0.000000
130;251.000000;-2.000000;0.000000
131;251.000000;0.000000;0.000000
132;251.000000;0.000000;0.000000
133;251.000000;0.000000;0.000000
134;251.000000;-1.000000;0.000000
135;251.000000;-2.000000;0.000000
136;251.000000;-2.000000;0.000000
137;251.000000;-2.000000;0.000000
138;251.000000;0.000000;0.000000
139;251.000000;0.000000;0.000000
140;251.000000;0.000000;0.000000
141;251.000000;-1.000000;0.000000
142;251.000000;-2.000000;0.000000
143;251.000000;-3.000000;0.000000
144;251.000000;-3.000000;0.000000
145;251.000000;-2.000000;0.000000
146;251.000000;-1.000000;0.000000
147;251.000000;-1.000000;0.000000
148;251.000000;-1.000000;0.000000
149;251.000000;-2.000000;0.000000
150;251.000000;-3.000000;0.000000
151;251.000000;-3.000000;0.000000
152;251.000000;-3.000000;0.000000
153;251.000000;-2.000000;0.000000
154;251.000000;-2.000000;0.000000
155;251.000000;-2.000000;0.000000
156;251.000000;-2.000000;0.000000
157;251.000000;-3.000000;0.000000
158;251.000000;-4.000000;0.000000
159;251.000000;-4.000000;0.000000
160;251.000000;-4.000000;0.000000
161;251.000000;-3.000000;0.000000
162;251.000000;-2.000000;0.000000
163;251.000000;-2.000000;0.000000
164;251.000000;-3.000000;0.000000
165;251.000000;-4.000000;0.000000
166;251.000000;-5.000000;0.000000
167;251.000000;-5.000000;0.000000
168;251.000000;-3.000000;0.000000
169;251.000000;-2.000000;0.000000
170;251.000000;-2.000000;0.000000
171;251.000000;-2.000000;0.000000
172;251.000000;-4.000000;0.000000
173;251.000000;-5.000000;0.000000
174;251.000000;-5.000000;0.000000
175;251.000000;-5.000000;0.000000
176;251.000000;-3.000000;0.000000
177;251.000000;-2.000000;0.000000
178;251.000000;-2.000000;0.000000
179;251.000000;-2.000000;0.000000
180;251.000000;-4.000000;0.000000
181;251.000000;-5.000000;0.000000
182;251.000000;-5.000000;0.000000
183;251.000000;-4.000000;0.000000
184;251.000000;-2.000000;0.000000
185;251.000000;-1.000000;0.000000
186;251.000000;-1.000000;0.000000
187;252.000000;-2.000000;0.000000
188;252.000000;-3.000000;0.000000
189;251.000000;-4.000000;0.000000
190;251.000000;-4.000000;0.000000
191;251.000000;-3.000000;0.000000
192;251.000000;-2.000000;0.000000
193;251.000000;-2.000000;0.000000
194;251.000000;-1.000000;0.000000
195;251.000000;-2.000000;0.000000
196;251.000000;-3.000000;0.000000
197;251.000000;-4.000000;0.000000
198;251.000000;-3.000000;0.000000
199;251.000000;-2.000000;0.000000
200;251.000000;-2.000000;0.000000
201;251.000000;-2.000000;0.000000
202;252.000000;-3.000000;0.000000
203;252.000000;-4.000000;0.000000
204;252.000000;-4.000000;0.000000
205;251.000000;-4.000000;0.000000
206;251.000000;-3.000000;0.000000
207;251.000000;-2.000000;0.000000
208;251.000000;-2.000000;0.000000
209;251.000000;-3.000000;0.000000
210;251.000000;-4.000000;0.000000
