takt;q1;q2;q2p
0;400.000000;-16.000000;0.000000
1;720.000000;-26.000000;0.000000
2;905.000000;-34.000000;0.000000
3;1013.000000;-40.000000;0.000000
4;999.000000;-40.000000;0.000000
5;880.000000;-35.000000;0.000000
6;752.000000;-31.000000;0.000000
7;582.000000;-25.000000;0.000000
8;362.000000;-15.000000;0.000000
9;182.000000;-8.000000;0.000000
10;56.000000;-3.000000;0.000000
11;-62.000000;1.000000;0.000000
12;-153.000000;6.000000;0.000000
13;-202.000000;7.000000;0.000000
14;-244.000000;8.000000;0.000000
15;-285.000000;10.000000;0.000000
16;-282.000000;11.000000;0.000000
17;-271.000000;11.000000;0.000000
18;-271.000000;11.000000;0.000000
19;-256.000000;11.000000;0.000000
20;-239.000000;10.000000;0.000000
21;-229.000000;9.000000;0.000000
22;-211.000000;9.000000;0.000000
23;-184.000000;8.000000;0.000000
24;-168.000000;7.000000;0.000000
25;-149.000000;6.000000;0.000000
26;-133.000000;6.000000;0.000000
27;-127.000000;5.000000;0.000000
28;-121.000000;5.000000;0.000000
29;-119.000000;5.000000;0.000000
30;-123.000000;5.000000;0.000000
31;-129.000000;5.000000;0.000000
32;-130.000000;5.000000;0.000000
33;-132.000000;5.000000;0.000000
34;-128.000000;5.000000;0.000000
35;-126.000000;5.000000;0.000000
36;-126.000000;5.000000;0.000000
37;-121.000000;5.000000;0.000000
38;-120.000000;5.000000;0.000000
39;-117.000000;5.000000;0.000000
40;-114.000000;5.000000;0.000000
41;-114.000000;5.000000;0.000000
42;-110.000000;5.000000;0.000000
43;-107.000000;4.000000;0.000000
44;-107.000000;4.000000;0.000000
45;-104.000000;4.000000;0.000000
46;-103.000000;4.000000;0.000000
47;-104.000000;4.000000;0.000000
48;-103.000000;4.000000;0.000000
49;-104.000000;4.000000;0.000000
50;-105.000000;4.000000;0.000000
51;-104.000000;4.000000;0.000000
52;-105.000000;4.000000;0.000000
53;-105.000000;4.000000;0.000000
54;-104.000000;4.000000;0.000000
55;-104.000000;4.000000;0.000000
56;-104.000000;4.000000;0.000000
57;-100.000000;4.000000;0.000000
58;-99.000000;4.000000;0.000000
59;-96.000000;4.000000;0.000000
60;-89.000000;4.000000;0.000000
61;-82.000000;3.000000;0.000000
62;-80.000000;3.000000;0.000000
63;-72.000000;3.000000;0.000000
64;-68.000000;3.000000;0.000000
65;-68.000000;3.000000;0.000000
66;-63.000000;3.000000;0.000000
67;-62.000000;3.000000;0.000000
68;-64.000000;3.000000;0.000000
69;-61.000000;3.000000;0.000000
70;-61.000000;2.000000;0.000000
71;-65.000000;2.000000;0.000000
72;-58.000000;2.000000;0.000000
73;-55.000000;2.000000;0.000000
74;-51.000000;2.000000;0.000000
75;-43.000000;2.000000;0.000000
76;-40.000000;2.000000;0.000000
77;-38.000000;2.000000;0.000000
78;-31.000000;1.000000;0.000000
79;-31.000000;1.000000;0.000000
80;-32.000000;1.000000;0.000000
81;-29.000000;1.000000;0.000000
82;-31.000000;1.000000;0.000000
83;-31.000000;1.000000;0.000000
84;-30.000000;1.000000;0.000000
85;-29.000000;1.000000;0.000000
86;-29.000000;1.000000;0.000000
87;-29.000000;1.000000;0.000000
88;-27.000000;1.000000;0.000000
89;-27.000000;1.000000;0.000000
90;-25.000000;1.000000;0.000000
91;-25.000000;1.000000;0.000000
92;-26.000000;1.000000;0.000000
93;-25.000000;1.000000;0.000000
94;-26.000000;1.000000;0.000000
95;-28.000000;1.000000;0.000000
96;-27.000000;1.000000;0.000000
97;-29.000000;1.000000;0.000000
98;-29.000000;1.000000;0.000000
99;-27.000000;1.000000;0.000000
100;-28.000000;1.000000;0.000000
101;-28.000000;1.000000;0.000000
102;-27.000000;1.000000;0.000000
103;-28.000000;1.000000;0.000000
104;-27.000000;1.000000;0.000000
105;-27.000000;1.000000;0.000000
106;-28.000000;1.000000;0.000000
107;-28.000000;1.000000;0.000000
108;-28.000000;1.000000;0.000000
109;-27.000000;1.000000;0.000000
110;-29.000000;1.000000;0.000000
111;-29.000000;1.000000;0.000000
112;-28.000000;1.000000;0.000000
113;-29.000000;1.000000;0.000000
114;-28.000000;1.000000;0.000000
115;-29.000000;1.000000;0.000000
116;-30.000000;1.000000;0.000000
117;-28.000000;1.000000;0.000000
118;-29.000000;1.000000;0.000000
119;-28.000000;1.000000;0.000000
120;-28.000000;1.000000;0.000000
121;-29.000000;1.000000;0.000000
122;-28.000000;1.000000;0.000000
123;-29.000000;1.000000;0.000000
124;-28.000000;1.000000;0.000000
125;-29.000000;1.000000;0.000000
126;-30.000000;1.000000;0.000000
127;-29.000000;1.000000;0.000000
128;-30.000000;1.000000;0.000000
129;-30.000000;1.000000;0.000000
130;-30.000000;1.000000;0.000000
131;-31.000000;1.000000;0.000000
132;-31.000000;1.000000;0.000000
133;-32.000000;1.000000;0.000000
134;-31.000000;1.000000;0.000000
135;-32.000000;1.000000;0.000000
136;-34.000000;1.000000;0.000000
137;-32.000000;1.000000;0.000000
138;-32.000000;1.000000;0.000000
139;-32.000000;1.000000;0.000000
140;-31.000000;1.000000;0.000000
141;-33.000000;1.000000;0.000000
142;-34.000000;1.000000;0.000000
143;-34.000000;1.000000;0.000000
144;-33.000000;1.000000;0.000000
145;-34.000000;1.000000;0.000000
146;-32.000000;1.000000;0.000000
147;-33.000000;1.000000;0.000000
148;-33.000000;1.000000;0.000000
149;-32.000000;1.000000;0.000000
150;-33.000000;1.000000;0.000000
151;-32.000000;1.000000;0.000000
152;-33.000000;1.000000;0.000000
153;-33.000000;1.000000;0.000000
154;-32.000000;1.000000;0.000000
155;-32.000000;1.000000;0.000000
156;-31.000000;1.000000;0.000000
157;-32.000000;1.000000;0.000000
158;-32.000000;1.000000;0.000000
159;-31.000000;1.000000;0.000000
160;-31.000000;1.000000;0.000000
161;-31.000000;1.000000;0.000000
162;-31.000000;1.000000;0.000000
163;-31.000000;1.000000;0.000000
164;-31.000000;1.000000;0.000000
165;-31.000000;1.000000;0.000000
166;-31.000000;1.000000;0.000000
167;-30.000000;1.000000;0.000000
168;-30.000000;1.000000;0.000000
169;-30.000000;1.000000;0.000000
170;-29.000000;1.000000;0.000000
171;-29.000000;1.000000;0.000000
172;-28.000000;1.000000;0.000000
173;-29.000000;1.000000;0.000000
174;-29.000000;1.000000;0.000000
175;-28.000000;1.000000;0.000000
176;-29.000000;1.000000;0.000000
177;-27.000000;1.000000;0.000000
178;-29.000000;1.000000;0.000000
179;-28.000000;1.000000;0.000000
180;-27.000000;1.000000;0.000000
181;-26.000000;1.000000;0.000000
182;-26.000000;1.000000;0.000000
183;-26.000000;1.000000;0.000000
184;-26.000000;1.000000;0.000000
185;-26.000000;1.000000;0.000000
186;-25.000000;1.000000;0.000000
187;-26.000000;1.000000;0.000000
188;-25.000000;1.000000;0.000000
189;-25.000000;1.000000;0.000000
190;-25.000000;1.000000;0.000000
191;-24.000000;1.000000;0.000000
192;-25.000000;1.000000;0.000000
193;-25.000000;1.000000;0.000000
194;-25.000000;1.000000;0.000000
195;-24.000000;1.000000;0.000000
196;-23.000000;1.000000;0.000000
197;-23.000000;1.000000;0.000000
198;-21.000000;1.000000;0.000000
199;-20.000000;1.000000;0.000000
200;-18.000000;1.000000;0.000000
201;-16.000000;1.000000;0.000000
202;-15.000000;1.000000;0.000000
203;-12.000000;1.000000;0.000000
204;-14.000000;0.000000;0.000000
205;-12.000000;0.000000;0.000000
206;-9.000000;0.000000;0.000000
207;-9.000000;0.000000;0.000000
208;-8.000000;0.000000;0.000000
209;-7.000000;0.000000;0.000000
210;-7.000000;0.000000;0.000000
211;-6.000000;0.000000;0.000000
212;-6.000000;0.000000;0.000000
213;-6.000000;0.000000;0.000000
214;-6.000000;0.000000;0.000000
215;-5.000000;0.000000;0.000000
216;-5.000000;0.000000;0.000000
217;-5.000000;0.000000;0.000000
218;-4.000000;0.000000;0.000000
219;-6.000000;0.000000;0.000000
220;-5.000000;0.000000;0.000000
221;-4.000000;0.000000;0.000000
222;-4.000000;0.000000;0.000000
223;-4.000000;0.000000;0.000000
224;-3.000000;0.000000;0.000000
225;-4.000000;0.000000;0.000000
226;-4.000000;0.000000;0.000000
227;-3.000000;0.000000;0.000000
228;-3.000000;0.000000;0.000000
229;-3.000000;0.000000;0.000000
230;-3.000000;0.000000;0.000000
231;-3.000000;0.000000;0.000000
232;-3.000000;0.000000;0.000000
233;-2.000000;0.000000;0.000000
234;-3.000000;0.000000;0.000000
235;-3.000000;0.000000;0.000000
236;-1.000000;0.000000;0.000000
237;-2.000000;0.000000;0.000000
238;-2.000000;0.000000;0.000000
239;0.000000;0.000000;0.000000
240;-2.000000;0.000000;0.000000
241;-2.000000;0.000000;0.000000
242;-2.000000;0.000000;0.000000
243;-2.000000;0.000000;0.000000
244;-2.000000;0.000000;0.000000
245;-2.000000;0.000000;0.000000
246;-2.000000;0.000000;0.000000
247;-3.000000;0.000000;0.000000
248;-2.000000;0.000000;0.000000
249;-2.000000;0.000000;0.000000
250;-3.000000;0.000000;0.000000
251;-2.000000;0.000000;0.000000
252;-2.000000;0.000000;0.000000
253;-3.000000;0.000000;0.000000
254;-2.000000;0.000000;0.000000
255;-3.000000;0.000000;0.000000
256;-2.000000;0.000000;0.000000
257;-2.000000;0.000000;0.000000
258;-3.000000;0.000000;0.000000
259;-2.000000;0.000000;0.000000
260;-3.000000;0.000000;0.000000
261;-3.000000;0.000000;0.000000
262;-3.000000;0.000000;0.000000
263;-3.000000;0.000000;0.000000
264;-3.000000;0.000000;0.000000
265;-4.000000;0.000000;0.000000
266;-3.000000;0.000000;0.000000
267;-4.000000;0.000000;0.000000
268;-5.000000;0.000000;0.000000
269;-4.000000;0.000000;0.000000
270;-5.000000;0.000000;0.000000
271;-5.000000;0.000000;0.000000
272;-4.000000;0.000000;0.000000
273;-6.000000;0.000000;0.000000
274;-6.000000;0.000000;0.000000
275;-5.000000;0.000000;0.000000
276;-6.000000;0.000000;0.000000
277;-6.000000;0.000000;0.000000
278;-5.000000;0.000000;0.000000
279;-7.000000;0.000000;0.000000
280;-6.000000;0.000000;0.000000
281;-6.000000;0.000000;0.000000
282;-6.000000;0.000000;0.000000
283;-6.000000;0.000000;0.000000
284;-6.000000;0.000000;0.000000
285;-6.000000;0.000000;0.000000
286;-6.000000;0.000000;0.000000
287;-5.000000;0.000000;0.000000
288;-7.000000;0.000000;0.000000
289;-7.000000;0.000000;0.000000
290;-5.000000;0.000000;0.398428
291;-8.000000;0.000000;574.672180
292;-7.000000;0.000000;1148.945923
293;-7.000000;0.000000;1723.219727
294;-8.000000;0.000000;2297.493408
295;-7.000000;0.000000;2871.767334
296;-7.000000;0.000000;3446.041016
297;-8.000000;0.000000;4020.314941
298;-9.000000;0.000000;4594.588379
299;-9.000000;0.000000;5168.862305
300;-12.000000;0.000000;5743.136230
301;-15.000000;0.000000;6317.409668
302;-17.000000;0.000000;6891.683594
303;-21.000000;0.000000;7465.957520
304;-28.000000;1.000000;8040.231445
305;-37.000000;1.000000;8614.504883
306;-58.000000;2.000000;9188.778320
307;-86.000000;3.000000;9763.051758
308;-113.000000;4.000000;10337.326172
309;-149.000000;6.000000;10911.599609
310;-198.000000;8.000000;11485.874023
311;-246.000000;10.000000;12060.148438
312;-309.000000;12.000000;12634.420898
313;-384.000000;15.000000;13208.695312
314;-456.000000;18.000000;13782.968750
315;-542.000000;22.000000;14357.242188
316;-642.000000;26.000000;14931.516602
317;-734.000000;30.000000;15505.790039
318;-832.000000;34.000000;16080.064453
319;-938.000000;38.000000;16654.337891
320;-1041.000000;42.000000;17228.611328
321;-1146.000000;46.000000;17802.884766
322;-1259.000000;51.000000;18377.158203
323;-1369.000000;55.000000;18951.433594
