takt;q1;q2;q2p
0;403.000000;-16.000000;0.000000
1;805.000000;-31.000000;0.000000
2;1184.000000;-30.000000;0.000000
3;1392.000000;-38.000000;0.000000
4;1548.000000;-43.000000;0.000000
5;1582.000000;-46.000000;0.000000
6;1456.000000;-41.000000;0.000000
7;1299.000000;-36.000000;0.000000
8;1039.000000;-28.000000;0.000000
9;695.000000;-14.000000;0.000000
10;385.000000;-3.000000;0.000000
11;57.000000;10.000000;0.000000
12;-293.000000;23.000000;0.000000
13;-615.000000;30.000000;0.000000
14;-870.000000;33.000000;0.000000
15;-1058.000000;41.000000;0.000000
16;-1134.000000;43.000000;0.000000
17;-1145.000000;45.000000;0.000000
18;-1053.000000;41.000000;0.000000
19;-901.000000;35.000000;0.000000
20;-705.000000;27.000000;0.000000
21;-448.000000;18.000000;0.000000
22;-192.000000;8.000000;0.000000
23;43.000000;-2.000000;0.000000
24;288.000000;-10.000000;0.000000
25;567.000000;-15.000000;0.000000
26;812.000000;-17.000000;0.000000
27;983.000000;-25.000000;0.000000
28;1126.000000;-30.000000;0.000000
29;1181.000000;-31.000000;0.000000
30;1170.000000;-32.000000;0.000000
31;1100.000000;-29.000000;0.000000
32;975.000000;-24.000000;0.000000
33;811.000000;-19.000000;0.000000
34;604.000000;-10.000000;0.000000
35;406.000000;-3.000000;0.000000
36;198.000000;6.000000;0.000000
37;-28.000000;15.000000;0.000000
38;-243.000000;21.000000;0.000000
39;-464.000000;19.000000;0.000000
40;-588.000000;24.000000;0.000000
41;-677.000000;27.000000;0.000000
42;-706.000000;27.000000;0.000000
43;-660.000000;26.000000;0.000000
44;-606.000000;24.000000;0.000000
45;-468.000000;19.000000;0.000000
46;-312.000000;12.000000;0.000000
47;-137.000000;7.000000;0.000000
48;67.000000;-2.000000;0.000000
49;250.000000;-10.000000;0.000000
50;443.000000;-13.000000;0.000000
51;638.000000;-13.000000;0.000000
52;774.000000;-16.000000;0.000000
53;884.000000;-20.000000;0.000000
54;945.000000;-21.000000;0.000000
55;949.000000;-23.000000;0.000000
56;896.000000;-21.000000;0.000000
57;808.000000;-18.000000;0.000000
58;690.000000;-13.000000;0.000000
59;530.000000;-7.000000;0.000000
60;378.000000;-1.000000;0.000000
61;215.000000;5.000000;0.000000
62;42.000000;11.000000;0.000000
63;-118.000000;14.000000;0.000000
64;-275.000000;15.000000;0.000000
65;-385.000000;14.000000;0.000000
66;-471.000000;17.000000;0.000000
67;-516.000000;19.000000;0.000000
68;-488.000000;19.000000;0.000000
69;-425.000000;16.000000;0.000000
70;-341.000000;14.000000;0.000000
71;-219.000000;10.000000;0.000000
72;-86.000000;3.000000;0.000000
73;21.000000;-1.000000;0.000000
74;153.000000;-5.000000;0.000000
75;297.000000;-8.000000;0.000000
76;415.000000;-9.000000;0.000000
77;548.000000;-8.000000;0.000000
78;639.000000;-11.000000;0.000000
79;729.000000;-15.000000;0.000000
80;772.000000;-15.000000;0.000000
81;772.000000;-16.000000;0.000000
82;755.000000;-15.000000;0.000000
83;673.000000;-13.000000;0.000000
84;585.000000;-9.000000;0.000000
85;472.000000;-5.000000;0.000000
86;348.000000;0.000000;0.000000
87;220.000000;5.000000;0.000000
88;84.000000;9.000000;0.000000
89;-37.000000;12.000000;0.000000
90;-162.000000;12.000000;0.000000
91;-283.000000;11.000000;0.000000
92;-340.000000;13.000000;0.000000
93;-392.000000;15.000000;0.000000
94;-401.000000;15.000000;0.000000
95;-356.000000;14.000000;0.000000
96;-305.000000;13.000000;0.000000
97;-215.000000;9.000000;0.000000
98;-107.000000;4.000000;0.000000
99;-9.000000;0.000000;0.000000
100;95.000000;-3.000000;0.000000
101;209.000000;-6.000000;0.000000
102;322.000000;-8.000000;0.000000
103;422.000000;-8.000000;0.000000
104;515.000000;-5.000000;0.000000
105;591.000000;-9.000000;0.000000
106;653.000000;-11.000000;0.000000
107;685.000000;-12.000000;0.000000
108;684.000000;-12.000000;0.000000
109;657.000000;-12.000000;0.000000
110;579.000000;-10.000000;0.000000
