takt;q1;q2;q2p
0;396.000000;-17.000000;0.000000
1;789.000000;-31.000000;0.000000
2;1187.000000;-29.000000;0.000000
3;1427.000000;-38.000000;0.000000
4;1546.000000;-41.000000;0.000000
5;1540.000000;-42.000000;0.000000
6;1383.000000;-38.000000;0.000000
7;1159.000000;-27.000000;0.000000
8;868.000000;-18.000000;0.000000
9;510.000000;-7.000000;0.000000
10;110.000000;9.000000;0.000000
11;-271.000000;22.000000;0.000000
12;-623.000000;31.000000;0.000000
13;-935.000000;34.000000;0.000000
14;-1123.000000;42.000000;0.000000
15;-1214.000000;46.000000;0.000000
16;-1196.000000;46.000000;0.000000
17;-1055.000000;41.000000;0.000000
18;-846.000000;33.000000;0.000000
19;-583.000000;24.000000;0.000000
20;-264.000000;10.000000;0.000000
21;66.000000;-2.000000;0.000000
22;372.000000;-15.000000;0.000000
23;680.000000;-25.000000;0.000000
24;983.000000;-24.000000;0.000000
25;1167.000000;-30.000000;0.000000
26;1287.000000;-33.000000;0.000000
27;1350.000000;-36.000000;0.000000
28;1276.000000;-35.000000;0.000000
29;1140.000000;-28.000000;0.000000
30;974.000000;-24.000000;0.000000
31;731.000000;-15.000000;0.000000
32;455.000000;-4.000000;0.000000
33;192.000000;5.000000;0.000000
34;-71.000000;16.000000;0.000000
35;-350.000000;24.000000;0.000000
36;-605.000000;24.000000;0.000000
37;-761.000000;29.000000;0.000000
38;-865.000000;31.000000;0.000000
39;-881.000000;33.000000;0.000000
40;-781.000000;30.000000;0.000000
41;-648.000000;24.000000;0.000000
42;-483.000000;18.000000;0.000000
43;-251.000000;10.000000;0.000000
44;0.000000;0.000000;0.000000
45;227.000000;-9.000000;0.000000
46;463.000000;-17.000000;0.000000
47;715.000000;-20.000000;0.000000
48;900.000000;-18.000000;0.000000
49;1043.000000;-25.000000;0.000000
50;1133.000000;-27.000000;0.000000
51;1137.000000;-29.000000;0.000000
52;1050.000000;-25.000000;0.000000
53;939.000000;-21.000000;0.000000
54;774.000000;-16.000000;0.000000
55;538.000000;-7.000000;0.000000
56;306.000000;2.000000;0.000000
57;88.000000;10.000000;0.000000
58;-149.000000;17.000000;0.000000
59;-395.000000;20.000000;0.000000
60;-569.000000;20.000000;0.000000
61;-680.000000;25.000000;0.000000
62;-749.000000;28.000000;0.000000
63;-718.000000;28.000000;0.000000
64;-605.000000;23.000000;0.000000
65;-479.000000;19.000000;0.000000
66;-297.000000;12.000000;0.000000
67;-67.000000;2.000000;0.000000
68;152.000000;-6.000000;0.000000
69;355.000000;-14.000000;0.000000
70;580.000000;-17.000000;0.000000
71;788.000000;-16.000000;0.000000
72;911.000000;-21.000000;0.000000
73;992.000000;-22.000000;0.000000
74;1026.000000;-24.000000;0.000000
75;971.000000;-23.000000;0.000000
76;866.000000;-18.000000;0.000000
77;737.000000;-15.000000;0.000000
78;557.000000;-8.000000;0.000000
79;346.000000;0.000000;0.000000
80;156.000000;8.000000;0.000000
81;-34.000000;14.000000;0.000000
82;-245.000000;17.000000;0.000000
83;-429.000000;18.000000;0.000000
84;-533.000000;20.000000;0.000000
85;-600.000000;22.000000;0.000000
86;-615.000000;23.000000;0.000000
87;-536.000000;21.000000;0.000000
88;-435.000000;16.000000;0.000000
89;-310.000000;12.000000;0.000000
90;-133.000000;6.000000;0.000000
91;57.000000;-3.000000;0.000000
92;220.000000;-9.000000;0.000000
93;392.000000;-14.000000;0.000000
94;578.000000;-15.000000;0.000000
95;705.000000;-11.000000;0.000000
