takt;q1;q2;q2p
0;419.000000;-17.000000;0.000000
1;756.000000;-27.000000;0.000000
2;947.000000;-36.000000;0.000000
3;1053.000000;-42.000000;0.000000
4;1033.000000;-42.000000;0.000000
5;908.000000;-37.000000;0.000000
6;777.000000;-32.000000;0.000000
7;598.000000;-25.000000;0.000000
8;367.000000;-15.000000;0.000000
9;181.000000;-8.000000;0.000000
10;46.000000;-3.000000;0.000000
11;-72.000000;2.000000;0.000000
12;-161.000000;6.000000;0.000000
13;-209.000000;7.000000;0.000000
14;-258.000000;9.000000;0.000000
15;-297.000000;11.000000;0.000000
16;-297.000000;12.000000;0.000000
17;-282.000000;12.000000;0.000000
18;-267.000000;12.000000;0.000000
19;-240.000000;11.000000;0.000000
20;-197.000000;9.000000;0.000000
21;-165.000000;7.000000;0.000000
22;-129.000000;6.000000;0.000000
23;-77.000000;4.000000;0.000000
24;-44.000000;3.000000;0.000000
25;-19.000000;2.000000;0.000000
26;6.000000;1.000000;0.000000
27;23.000000;0.000000;0.000000
28;24.000000;-1.000000;0.000000
29;24.000000;-1.000000;0.000000
30;20.000000;-1.000000;0.000000
31;0.000000;0.000000;0.000000
32;-24.000000;1.000000;0.000000
33;-40.000000;1.000000;0.000000
34;-59.000000;2.000000;0.000000
35;-75.000000;3.000000;0.000000
36;-78.000000;3.000000;0.000000
37;-79.000000;3.000000;0.000000
38;-78.000000;3.000000;0.000000
39;-67.000000;3.000000;0.000000
40;-50.000000;3.000000;0.000000
41;-36.000000;2.000000;0.000000
42;-24.000000;2.000000;0.000000
43;-8.000000;1.000000;0.000000
44;-2.000000;1.000000;0.000000
45;4.000000;0.000000;0.000000
46;7.000000;0.000000;0.000000
47;8.000000;0.000000;0.000000
48;3.000000;0.000000;0.000000
49;-5.000000;0.000000;0.000000
50;-10.000000;0.000000;0.000000
51;-20.000000;0.000000;0.000000
52;-29.000000;1.000000;0.000000
53;-29.000000;1.000000;0.000000
54;-30.000000;1.000000;0.000000
55;-33.000000;1.000000;0.000000
56;-31.000000;1.000000;0.000000
57;-27.000000;1.000000;0.000000
58;-23.000000;1.000000;0.000000
59;-10.000000;1.000000;0.000000
60;3.000000;1.000000;0.000000
61;6.000000;0.000000;0.000000
62;15.000000;0.000000;0.000000
63;25.000000;0.000000;0.000000
64;25.000000;0.000000;0.000000
65;25.000000;0.000000;0.000000
66;25.000000;-1.000000;0.000000
67;10.000000;-1.000000;0.000000
68;-3.000000;0.000000;0.000000
69;-5.000000;0.000000;0.000000
70;-17.000000;0.000000;0.000000
71;-22.000000;1.000000;0.000000
72;-14.000000;1.000000;0.000000
73;-12.000000;1.000000;0.000000
74;-2.000000;1.000000;0.000000
75;13.000000;0.000000;0.000000
76;20.000000;0.000000;0.000000
77;26.000000;0.000000;0.000000
78;28.000000;-1.000000;0.000000
79;27.000000;-1.000000;0.000000
80;26.000000;-1.000000;0.000000
81;17.000000;-1.000000;0.000000
82;8.000000;-1.000000;0.000000
83;0.000000;-1.000000;0.000000
84;-7.000000;0.000000;0.000000
85;-11.000000;0.000000;0.000000
86;-8.000000;0.000000;0.000000
87;-4.000000;0.000000;0.000000
88;0.000000;0.000000;0.000000
89;9.000000;0.000000;0.000000
90;17.000000;0.000000;0.000000
91;21.000000;0.000000;0.000000
92;25.000000;0.000000;0.000000
93;25.000000;-1.000000;0.000000
94;21.000000;-1.000000;0.000000
95;18.000000;-1.000000;0.000000
96;14.000000;-1.000000;0.000000
97;8.000000;-1.000000;0.000000
98;11.000000;0.000000;0.000000
99;11.000000;0.000000;0.000000
100;11.000000;0.000000;0.000000
101;19.000000;0.000000;0.000000
102;24.000000;0.000000;0.000000
103;28.000000;0.000000;0.000000
104;30.000000;-1.000000;0.000000
105;30.000000;-1.000000;0.000000
106;28.000000;-1.000000;0.000000
107;26.000000;-1.000000;0.000000
108;20.000000;-1.000000;0.000000
109;14.000000;-1.000000;0.000000
110;11.000000;-1.000000;0.000000
111;5.000000;-1.000000;0.000000
112;5.000000;0.000000;0.000000
113;11.000000;0.000000;0.000000
114;10.000000;0.000000;0.000000
115;13.000000;0.000000;0.000000
116;20.000000;0.000000;0.000000
117;19.000000;0.000000;0.000000
118;21.000000;0.000000;0.000000
119;30.000000;-1.000000;0.000000
120;27.000000;-1.000000;0.000000
121;25.000000;-1.000000;0.000000
122;28.000000;-1.000000;0.000000
123;23.000000;-1.000000;0.000000
124;17.000000;-1.000000;0.000000
125;16.000000;-1.000000;0.000000
126;12.000000;-1.000000;0.000000
127;8.000000;-1.000000;0.000000
128;8.000000;-1.000000;0.000000
129;8.000000;-1.000000;0.000000
130;4.000000;0.000000;0.000000
