takt;q1;q2;q2p
0;404.000000;-16.000000;0.000000
1;811.000000;-31.000000;0.000000
2;1202.000000;-32.000000;0.000000
3;1440.000000;-40.000000;0.000000
4;1632.000000;-47.000000;0.000000
5;1741.000000;-51.000000;0.000000
6;1694.000000;-51.000000;0.000000
7;1614.000000;-48.000000;0.000000
8;1458.000000;-44.000000;0.000000
9;1202.000000;-34.000000;0.000000
10;958.000000;-25.000000;0.000000
11;697.000000;-15.000000;0.000000
12;425.000000;-5.000000;0.000000
13;161.000000;7.000000;0.000000
14;-114.000000;16.000000;0.000000
15;-390.000000;22.000000;0.000000
16;-640.000000;23.000000;0.000000
17;-820.000000;31.000000;0.000000
18;-945.000000;37.000000;0.000000
19;-1012.000000;40.000000;0.000000
20;-1008.000000;40.000000;0.000000
21;-971.000000;39.000000;0.000000
22;-882.000000;36.000000;0.000000
23;-739.000000;31.000000;0.000000
24;-591.000000;25.000000;0.000000
25;-429.000000;17.000000;0.000000
26;-253.000000;11.000000;0.000000
27;-74.000000;3.000000;0.000000
28;119.000000;-3.000000;0.000000
29;307.000000;-8.000000;0.000000
30;491.000000;-10.000000;0.000000
31;662.000000;-10.000000;0.000000
32;783.000000;-16.000000;0.000000
33;885.000000;-19.000000;0.000000
34;951.000000;-22.000000;0.000000
35;962.000000;-22.000000;0.000000
36;950.000000;-22.000000;0.000000
37;885.000000;-21.000000;0.000000
38;799.000000;-17.000000;0.000000
39;701.000000;-14.000000;0.000000
40;578.000000;-9.000000;0.000000
41;450.000000;-4.000000;0.000000
42;315.000000;1.000000;0.000000
43;176.000000;6.000000;0.000000
44;43.000000;9.000000;0.000000
45;-89.000000;9.000000;0.000000
46;-214.000000;9.000000;0.000000
47;-290.000000;12.000000;0.000000
48;-382.000000;15.000000;0.000000
49;-434.000000;16.000000;0.000000
50;-443.000000;17.000000;0.000000
51;-462.000000;18.000000;0.000000
52;-415.000000;17.000000;0.000000
53;-349.000000;14.000000;0.000000
54;-296.000000;12.000000;0.000000
55;-202.000000;9.000000;0.000000
56;-96.000000;4.000000;0.000000
57;-6.000000;1.000000;0.000000
58;80.000000;-2.000000;0.000000
59;185.000000;-4.000000;0.000000
60;255.000000;-5.000000;0.000000
61;327.000000;-5.000000;0.000000
