takt;q1;q2;q2p
0;420.000000;-17.000000;0.000000
1;775.000000;-29.000000;0.000000
2;1031.000000;-40.000000;0.000000
3;1213.000000;-48.000000;0.000000
4;1290.000000;-52.000000;0.000000
5;1265.000000;-51.000000;0.000000
6;1192.000000;-49.000000;0.000000
7;1063.000000;-44.000000;0.000000
8;869.000000;-36.000000;0.000000
9;672.000000;-28.000000;0.000000
10;493.000000;-21.000000;0.000000
11;298.000000;-13.000000;0.000000
12;109.000000;-5.000000;0.000000
13;-56.000000;1.000000;0.000000
14;-209.000000;7.000000;0.000000
15;-341.000000;12.000000;0.000000
16;-436.000000;16.000000;0.000000
17;-504.000000;19.000000;0.000000
18;-552.000000;21.000000;0.000000
19;-571.000000;22.000000;0.000000
20;-559.000000;22.000000;0.000000
21;-524.000000;21.000000;0.000000
22;-468.000000;19.000000;0.000000
23;-400.000000;16.000000;0.000000
24;-325.000000;13.000000;0.000000
25;-248.000000;10.000000;0.000000
26;-176.000000;8.000000;0.000000
27;-102.000000;4.000000;0.000000
28;-44.000000;2.000000;0.000000
29;-2.000000;0.000000;0.000000
30;37.000000;-1.000000;0.000000
31;56.000000;-2.000000;0.000000
32;58.000000;-2.000000;0.000000
33;59.000000;-2.000000;0.000000
34;52.000000;-2.000000;0.000000
35;37.000000;-2.000000;0.000000
36;22.000000;-2.000000;0.000000
37;9.000000;-1.000000;0.000000
38;-3.000000;-1.000000;0.000000
39;-10.000000;-1.000000;0.000000
40;-11.000000;-1.000000;0.000000
41;-10.000000;0.000000;0.000000
42;-6.000000;0.000000;0.000000
43;0.000000;0.000000;0.000000
44;9.000000;0.000000;0.000000
45;17.000000;0.000000;0.000000
46;17.000000;-1.000000;0.000000
47;15.000000;-1.000000;0.000000
48;13.000000;-1.000000;0.000000
49;5.000000;-1.000000;0.000000
50;-4.000000;-1.000000;0.000000
51;-6.000000;-1.000000;0.000000
52;-11.000000;-1.000000;0.000000
53;-12.000000;0.000000;0.000000
54;-11.000000;0.000000;0.000000
55;-11.000000;0.000000;0.000000
56;-11.000000;0.000000;0.000000
57;-9.000000;0.000000;0.000000
58;-6.000000;0.000000;0.000000
59;-2.000000;0.000000;0.000000
60;1.000000;0.000000;0.000000
61;2.000000;0.000000;0.000000
62;4.000000;0.000000;0.000000
63;6.000000;0.000000;0.000000
64;5.000000;0.000000;0.000000
65;4.000000;0.000000;0.000000
66;4.000000;0.000000;0.000000
67;2.000000;0.000000;0.000000
