takt;q1;q2;q2p
0;397.000000;-17.000000;0.000000
1;712.000000;-26.000000;0.000000
2;889.000000;-34.000000;0.000000
3;984.000000;-39.000000;0.000000
4;962.000000;-39.000000;0.000000
5;834.000000;-34.000000;0.000000
6;702.000000;-29.000000;0.000000
7;533.000000;-23.000000;0.000000
8;320.000000;-14.000000;0.000000
9;148.000000;-7.000000;0.000000
10;23.000000;-2.000000;0.000000
11;-91.000000;2.000000;0.000000
12;-180.000000;6.000000;0.000000
13;-226.000000;8.000000;0.000000
14;-267.000000;9.000000;0.000000
15;-308.000000;11.000000;0.000000
16;-306.000000;12.000000;0.000000
17;-293.000000;12.000000;0.000000
18;-286.000000;12.000000;0.000000
19;-267.000000;11.000000;0.000000
20;-238.000000;10.000000;0.000000
21;-223.000000;9.000000;0.000000
22;-201.000000;8.000000;0.000000
23;-162.000000;6.000000;0.000000
24;-139.000000;6.000000;0.000000
25;-117.000000;5.000000;0.000000
26;-87.000000;4.000000;0.000000
27;-69.000000;3.000000;0.000000
28;-58.000000;2.000000;0.000000
29;-51.000000;2.000000;0.000000
30;-48.000000;2.000000;0.000000
31;-51.000000;2.000000;0.000000
32;-52.000000;2.000000;0.000000
33;-55.000000;2.000000;0.000000
34;-56.000000;2.000000;0.000000
35;-59.000000;2.000000;0.000000
36;-58.000000;2.000000;0.000000
37;-56.000000;2.000000;0.000000
38;-57.000000;2.000000;0.000000
39;-50.000000;2.000000;0.000000
40;-43.000000;2.000000;0.000000
41;-41.000000;2.000000;0.000000
42;-38.000000;1.000000;0.000000
43;-36.000000;1.000000;0.000000
44;-35.000000;1.000000;0.000000
45;-34.000000;1.000000;0.000000
46;-31.000000;1.000000;0.000000
47;-30.000000;1.000000;0.000000
48;-31.000000;1.000000;0.000000
49;-29.000000;1.000000;0.000000
50;-31.000000;1.000000;0.000000
51;-30.000000;1.000000;0.000000
52;-30.000000;1.000000;0.000000
53;-32.000000;1.000000;0.000000
54;-29.000000;1.000000;0.000000
55;-27.000000;1.000000;0.000000
56;-27.000000;1.000000;0.000000
57;-22.000000;1.000000;0.000000
58;-14.000000;0.000000;0.000000
59;-13.000000;0.000000;0.000000
60;-3.000000;0.000000;0.000000
61;9.000000;0.000000;0.000000
62;8.000000;-1.000000;0.000000
63;21.000000;-1.000000;0.000000
64;32.000000;-2.000000;0.000000
65;27.000000;-2.000000;0.000000
66;36.000000;-2.000000;0.000000
67;41.000000;-2.000000;0.000000
68;36.000000;-2.000000;0.000000
69;42.000000;-2.000000;0.000000
70;42.000000;-2.000000;0.000000
71;38.000000;-2.000000;0.000000
72;44.000000;-2.000000;0.000000
73;47.000000;-2.000000;0.000000
74;45.000000;-2.000000;0.000000
75;48.000000;-2.000000;0.000000
76;47.000000;-2.000000;0.000000
77;47.000000;-2.000000;0.000000
78;50.000000;-2.000000;0.000000
79;46.000000;-2.000000;0.000000
80;47.000000;-2.000000;0.000000
81;47.000000;-2.000000;0.000000
82;45.000000;-2.000000;0.000000
83;48.000000;-2.000000;0.000000
84;48.000000;-2.000000;0.000000
85;46.000000;-2.000000;0.000000
86;48.000000;-2.000000;0.000000
87;49.000000;-2.000000;0.000000
88;47.000000;-2.000000;0.000000
89;49.000000;-2.000000;0.000000
90;49.000000;-2.000000;0.000000
91;48.000000;-2.000000;0.000000
92;49.000000;-2.000000;0.000000
93;49.000000;-2.000000;0.000000
94;48.000000;-2.000000;0.000000
95;49.000000;-2.000000;0.000000
96;49.000000;-2.000000;0.000000
97;48.000000;-2.000000;0.000000
98;49.000000;-2.000000;0.000000
99;48.000000;-2.000000;0.000000
100;46.000000;-2.000000;0.000000
101;47.000000;-2.000000;0.000000
102;47.000000;-2.000000;0.000000
103;46.000000;-2.000000;0.000000
104;48.000000;-2.000000;0.000000
105;48.000000;-2.000000;0.000000
106;46.000000;-2.000000;0.000000
107;48.000000;-2.000000;0.000000
108;46.000000;-2.000000;0.000000
109;47.000000;-2.000000;0.000000
110;47.000000;-2.000000;0.000000
111;45.000000;-2.000000;0.000000
112;47.000000;-2.000000;0.000000
113;47.000000;-2.000000;0.000000
114;46.000000;-2.000000;0.000000
115;46.000000;-2.000000;0.000000
116;45.000000;-2.000000;0.000000
117;46.000000;-2.000000;0.000000
118;46.000000;-2.000000;0.000000
119;45.000000;-2.000000;0.000000
120;45.000000;-2.000000;0.000000
121;45.000000;-2.000000;0.000000
122;45.000000;-2.000000;0.000000
123;45.000000;-2.000000;0.000000
124;45.000000;-2.000000;0.000000
125;45.000000;-2.000000;0.000000
126;44.000000;-2.000000;0.000000
127;45.000000;-2.000000;0.000000
128;42.000000;-2.000000;0.000000
129;40.000000;-2.000000;0.000000
130;40.000000;-2.000000;0.000000
131;39.000000;-2.000000;0.000000
132;38.000000;-2.000000;0.000000
133;38.000000;-2.000000;0.000000
134;38.000000;-2.000000;0.000000
135;36.000000;-2.000000;0.000000
136;37.000000;-2.000000;0.000000
137;36.000000;-2.000000;0.000000
138;36.000000;-2.000000;0.000000
139;35.000000;-2.000000;0.000000
140;34.000000;-2.000000;0.000000
141;36.000000;-2.000000;0.000000
142;35.000000;-2.000000;0.000000
143;34.000000;-2.000000;0.000000
144;33.000000;-2.000000;0.000000
145;32.000000;-2.000000;0.000000
146;32.000000;-2.000000;0.000000
