takt;q1;q2;q2p
0;413.000000;-17.000000;0.000000
1;735.000000;-26.000000;0.000000
2;923.000000;-34.000000;0.000000
3;1036.000000;-40.000000;0.000000
4;1028.000000;-40.000000;0.000000
5;921.000000;-36.000000;0.000000
6;817.000000;-33.000000;0.000000
7;668.000000;-27.000000;0.000000
8;481.000000;-19.000000;0.000000
9;340.000000;-13.000000;0.000000
10;234.000000;-10.000000;0.000000
11;120.000000;-5.000000;0.000000
12;27.000000;-1.000000;0.000000
13;-41.000000;1.000000;0.000000
14;-111.000000;4.000000;0.000000
15;-160.000000;6.000000;0.000000
16;-182.000000;8.000000;0.000000
17;-190.000000;8.000000;0.000000
18;-198.000000;8.000000;0.000000
19;-192.000000;8.000000;0.000000
20;-166.000000;8.000000;0.000000
21;-157.000000;7.000000;0.000000
22;-141.000000;7.000000;0.000000
23;-119.000000;5.000000;0.000000
24;-111.000000;5.000000;0.000000
25;-102.000000;5.000000;0.000000
26;-89.000000;4.000000;0.000000
27;-87.000000;4.000000;0.000000
28;-93.000000;4.000000;0.000000
29;-89.000000;4.000000;0.000000
30;-96.000000;4.000000;0.000000
31;-101.000000;4.000000;0.000000
32;-99.000000;4.000000;0.000000
33;-101.000000;4.000000;0.000000
34;-95.000000;4.000000;0.000000
35;-93.000000;4.000000;0.000000
36;-96.000000;4.000000;0.000000
37;-97.000000;4.000000;0.000000
38;-92.000000;4.000000;0.000000
39;-93.000000;4.000000;0.000000
40;-91.000000;4.000000;0.000000
41;-87.000000;4.000000;0.000000
42;-90.000000;4.000000;0.000000
43;-84.000000;4.000000;0.000000
44;-80.000000;4.000000;0.000000
45;-79.000000;4.000000;0.000000
46;-74.000000;3.000000;0.000000
47;-77.000000;3.000000;0.000000
48;-74.000000;3.000000;0.000000
49;-73.000000;3.000000;0.000000
50;-74.000000;3.000000;0.000000
51;-75.000000;3.000000;0.000000
52;-78.000000;3.000000;0.000000
53;-75.000000;3.000000;0.000000
54;-77.000000;3.000000;0.000000
55;-74.000000;3.000000;0.000000
56;-71.000000;3.000000;0.000000
57;-74.000000;3.000000;0.000000
58;-66.000000;3.000000;0.000000
59;-58.000000;3.000000;0.000000
60;-54.000000;3.000000;0.000000
61;-51.000000;2.000000;0.000000
62;-46.000000;2.000000;0.000000
63;-44.000000;2.000000;0.000000
64;-44.000000;2.000000;0.000000
65;-41.000000;2.000000;0.000000
66;-43.000000;2.000000;0.000000
67;-43.000000;2.000000;0.000000
68;-41.000000;2.000000;0.000000
69;-42.000000;2.000000;0.000000
70;-42.000000;2.000000;0.000000
71;-42.000000;2.000000;0.000000
72;-41.000000;2.000000;0.000000
