takt;q1;q2;q2p
0;405.000000;-16.000000;0.000000
1;808.000000;-31.000000;0.000000
2;1171.000000;-30.000000;0.000000
3;1369.000000;-37.000000;0.000000
4;1501.000000;-42.000000;0.000000
5;1514.000000;-44.000000;0.000000
6;1359.000000;-37.000000;0.000000
7;1176.000000;-31.000000;0.000000
8;885.000000;-23.000000;0.000000
9;514.000000;-8.000000;0.000000
10;173.000000;4.000000;0.000000
11;-164.000000;18.000000;0.000000
12;-541.000000;30.000000;0.000000
13;-878.000000;33.000000;0.000000
14;-1091.000000;40.000000;0.000000
15;-1231.000000;47.000000;0.000000
16;-1263.000000;49.000000;0.000000
17;-1128.000000;43.000000;0.000000
18;-975.000000;38.000000;0.000000
19;-755.000000;30.000000;0.000000
20;-445.000000;18.000000;0.000000
21;-149.000000;7.000000;0.000000
22;122.000000;-4.000000;0.000000
23;412.000000;-15.000000;0.000000
24;725.000000;-22.000000;0.000000
25;967.000000;-23.000000;0.000000
26;1153.000000;-31.000000;0.000000
27;1282.000000;-35.000000;0.000000
28;1303.000000;-37.000000;0.000000
29;1241.000000;-35.000000;0.000000
30;1128.000000;-31.000000;0.000000
31;944.000000;-24.000000;0.000000
32;706.000000;-15.000000;0.000000
33;463.000000;-6.000000;0.000000
34;208.000000;4.000000;0.000000
35;-55.000000;15.000000;0.000000
36;-315.000000;24.000000;0.000000
37;-578.000000;24.000000;0.000000
38;-727.000000;29.000000;0.000000
39;-829.000000;33.000000;0.000000
40;-893.000000;35.000000;0.000000
41;-820.000000;33.000000;0.000000
42;-706.000000;28.000000;0.000000
43;-548.000000;22.000000;0.000000
44;-338.000000;14.000000;0.000000
45;-109.000000;4.000000;0.000000
46;120.000000;-3.000000;0.000000
47;353.000000;-11.000000;0.000000
48;638.000000;-17.000000;0.000000
49;854.000000;-20.000000;0.000000
50;1020.000000;-27.000000;0.000000
51;1158.000000;-31.000000;0.000000
52;1170.000000;-32.000000;0.000000
53;1123.000000;-30.000000;0.000000
54;1053.000000;-28.000000;0.000000
55;890.000000;-22.000000;0.000000
56;681.000000;-14.000000;0.000000
57;471.000000;-7.000000;0.000000
58;223.000000;3.000000;0.000000
59;-31.000000;14.000000;0.000000
60;-260.000000;22.000000;0.000000
61;-517.000000;21.000000;0.000000
62;-653.000000;26.000000;0.000000
63;-742.000000;29.000000;0.000000
64;-789.000000;29.000000;0.000000
65;-727.000000;29.000000;0.000000
66;-621.000000;25.000000;0.000000
67;-462.000000;19.000000;0.000000
68;-273.000000;12.000000;0.000000
