takt;q1;q2;q2p
0;425.000000;-18.000000;0.000000
1;786.000000;-29.000000;0.000000
2;1007.000000;-38.000000;0.000000
3;1123.000000;-43.000000;0.000000
4;1079.000000;-42.000000;0.000000
5;895.000000;-35.000000;0.000000
6;657.000000;-26.000000;0.000000
7;333.000000;-14.000000;0.000000
8;-44.000000;1.000000;0.000000
9;-389.000000;14.000000;0.000000
10;-668.000000;25.000000;0.000000
11;-886.000000;33.000000;0.000000
12;-1004.000000;38.000000;0.000000
13;-1019.000000;39.000000;0.000000
14;-951.000000;36.000000;0.000000
15;-809.000000;31.000000;0.000000
16;-595.000000;23.000000;0.000000
17;-337.000000;13.000000;0.000000
18;-78.000000;3.000000;0.000000
19;171.000000;-6.000000;0.000000
20;386.000000;-15.000000;0.000000
21;531.000000;-20.000000;0.000000
22;608.000000;-24.000000;0.000000
23;629.000000;-25.000000;0.000000
24;584.000000;-24.000000;0.000000
25;488.000000;-20.000000;0.000000
26;367.000000;-15.000000;0.000000
27;219.000000;-10.000000;0.000000
28;64.000000;-3.000000;0.000000
29;-83.000000;2.000000;0.000000
30;-206.000000;7.000000;0.000000
31;-309.000000;11.000000;0.000000
32;-384.000000;14.000000;0.000000
33;-419.000000;15.000000;0.000000
34;-426.000000;16.000000;0.000000
35;-399.000000;16.000000;0.000000
36;-340.000000;14.000000;0.000000
37;-261.000000;10.000000;0.000000
38;-166.000000;7.000000;0.000000
39;-60.000000;3.000000;0.000000
40;45.000000;-1.000000;0.000000
41;142.000000;-6.000000;0.000000
42;220.000000;-8.000000;0.000000
43;280.000000;-11.000000;0.000000
44;310.000000;-12.000000;0.000000
45;311.000000;-12.000000;0.000000
46;290.000000;-12.000000;0.000000
47;241.000000;-10.000000;0.000000
48;178.000000;-8.000000;0.000000
49;98.000000;-5.000000;0.000000
50;10.000000;-2.000000;0.000000
51;-72.000000;2.000000;0.000000
52;-147.000000;5.000000;0.000000
53;-209.000000;7.000000;0.000000
54;-255.000000;9.000000;0.000000
55;-282.000000;10.000000;0.000000
56;-283.000000;10.000000;0.000000
57;-256.000000;10.000000;0.000000
58;-204.000000;8.000000;0.000000
59;-138.000000;6.000000;0.000000
60;-63.000000;3.000000;0.000000
61;17.000000;-1.000000;0.000000
62;92.000000;-3.000000;0.000000
63;153.000000;-5.000000;0.000000
64;199.000000;-7.000000;0.000000
65;220.000000;-9.000000;0.000000
66;216.000000;-9.000000;0.000000
67;191.000000;-8.000000;0.000000
68;144.000000;-7.000000;0.000000
69;82.000000;-4.000000;0.000000
70;11.000000;-1.000000;0.000000
71;-52.000000;1.000000;0.000000
72;-112.000000;3.000000;0.000000
73;-167.000000;5.000000;0.000000
74;-197.000000;7.000000;0.000000
75;-206.000000;7.000000;0.000000
76;-202.000000;7.000000;0.000000
77;-179.000000;7.000000;0.000000
78;-131.000000;5.000000;0.000000
79;-88.000000;4.000000;0.000000
80;-33.000000;2.000000;0.000000
81;21.000000;-1.000000;0.000000
82;68.000000;-3.000000;0.000000
83;96.000000;-4.000000;0.000000
84;113.000000;-4.000000;0.000000
85;114.000000;-5.000000;0.000000
86;99.000000;-5.000000;0.000000
87;75.000000;-4.000000;0.000000
88;39.000000;-3.000000;0.000000
89;6.000000;-1.000000;0.000000
90;-27.000000;0.000000;0.000000
91;-55.000000;1.000000;0.000000
92;-73.000000;2.000000;0.000000
93;-84.000000;2.000000;0.000000
94;-86.000000;3.000000;0.000000
95;-74.000000;3.000000;0.000000
96;-61.000000;3.000000;0.000000
97;-48.000000;2.000000;0.000000
98;-26.000000;1.000000;0.000000
99;-13.000000;1.000000;0.000000
100;-6.000000;0.000000;0.000000
101;6.000000;0.000000;0.000000
102;15.000000;-1.000000;0.000000
103;13.000000;-1.000000;0.000000
104;15.000000;-1.000000;0.000000
105;16.000000;-1.000000;0.000000
106;10.000000;-1.000000;0.000000
107;7.000000;-1.000000;0.000000
108;5.000000;-1.000000;0.000000
109;-1.000000;-1.000000;0.000000
110;-9.000000;-1.000000;0.000000
111;-15.000000;0.000000;0.000000
112;-18.000000;0.000000;0.000000
113;-26.000000;0.000000;0.000000
114;-35.000000;1.000000;0.000000
115;-33.000000;1.000000;0.000000
116;-34.000000;1.000000;0.000000
117;-35.000000;1.000000;0.000000
118;-24.000000;1.000000;0.000000
119;-14.000000;1.000000;0.000000
120;-9.000000;1.000000;0.000000
121;-1.000000;0.000000;0.000000
122;12.000000;0.000000;0.000000
123;13.000000;-1.000000;0.000000
124;15.000000;-1.000000;0.000000
125;23.000000;-1.000000;0.000000
126;19.000000;-1.000000;0.000000
127;12.000000;-1.000000;0.000000
128;7.000000;-1.000000;0.000000
129;-2.000000;-1.000000;0.000000
130;-16.000000;0.000000;0.000000
131;-20.000000;0.000000;0.000000
132;-26.000000;0.000000;0.000000
133;-32.000000;0.000000;0.000000
134;-31.000000;0.000000;0.000000
135;-33.000000;0.000000;0.000000
136;-24.000000;1.000000;0.000000
137;-15.000000;1.000000;0.000000
138;-8.000000;0.000000;0.000000
139;-3.000000;0.000000;0.000000
140;4.000000;0.000000;0.000000
141;9.000000;0.000000;0.000000
142;15.000000;-1.000000;0.000000
143;15.000000;-1.000000;0.000000
144;10.000000;-1.000000;0.000000
145;6.000000;-1.000000;0.000000
146;-1.000000;-1.000000;0.000000
147;-7.000000;-1.000000;0.000000
148;-10.000000;0.000000;0.000000
149;-15.000000;0.000000;0.000000
150;-19.000000;0.000000;0.000000
151;-18.000000;0.000000;0.000000
152;-16.000000;0.000000;0.000000
153;-20.000000;0.000000;0.000000
154;-16.000000;0.000000;0.000000
155;-14.000000;0.000000;0.000000
156;-16.000000;0.000000;0.000000
157;-11.000000;0.000000;0.000000
158;-7.000000;0.000000;0.000000
159;-4.000000;0.000000;0.000000
160;0.000000;0.000000;0.000000
161;4.000000;0.000000;0.000000
162;6.000000;0.000000;0.000000
163;9.000000;0.000000;0.000000
164;12.000000;-1.000000;0.000000
165;8.000000;-1.000000;0.000000
166;3.000000;-1.000000;0.000000
167;0.000000;-1.000000;0.000000
168;-7.000000;-1.000000;0.000000
169;-13.000000;0.000000;0.000000
170;-13.000000;0.000000;0.000000
171;-16.000000;0.000000;0.000000
172;-15.000000;0.000000;0.000000
173;-10.000000;0.000000;0.000000
174;-8.000000;0.000000;0.000000
175;-4.000000;0.000000;0.000000
176;-1.000000;0.000000;0.000000
177;2.000000;0.000000;0.000000
178;3.000000;0.000000;0.000000
179;3.000000;0.000000;0.000000
180;6.000000;0.000000;0.000000
181;7.000000;0.000000;0.000000
182;8.000000;0.000000;0.000000
183;10.000000;0.000000;0.000000
184;11.000000;0.000000;0.000000
185;10.000000;-1.000000;0.000000
186;7.000000;-1.000000;0.000000
187;6.000000;-1.000000;0.000000
188;3.000000;-1.000000;0.000000
189;-1.000000;-1.000000;0.000000
190;-4.000000;-1.000000;0.000000
191;-7.000000;-1.000000;0.000000
192;-13.000000;0.000000;0.000000
193;-12.000000;0.000000;0.000000
194;-10.000000;0.000000;0.000000
195;-10.000000;0.000000;0.000000
196;-7.000000;0.000000;0.000000
197;-2.000000;0.000000;0.000000
198;0.000000;0.000000;0.000000
199;4.000000;0.000000;0.000000
200;9.000000;0.000000;0.000000
201;10.000000;0.000000;0.000000
202;13.000000;0.000000;0.000000
203;15.000000;-1.000000;0.000000
204;14.000000;-1.000000;0.000000
205;12.000000;-1.000000;0.000000
206;8.000000;-1.000000;0.000000
207;2.000000;-1.000000;0.000000
208;-4.000000;-1.000000;0.000000
209;-11.000000;0.000000;0.000000
210;-13.000000;0.000000;0.000000
211;-13.000000;0.000000;0.000000
212;-13.000000;0.000000;0.000000
213;-12.000000;0.000000;0.000000
214;-8.000000;0.000000;0.000000
215;-5.000000;0.000000;0.000000
216;-4.000000;0.000000;0.000000
217;1.000000;0.000000;0.000000
218;2.000000;0.000000;0.000000
219;1.000000;0.000000;0.000000
220;7.000000;0.000000;0.000000
221;11.000000;0.000000;0.000000
222;11.000000;0.000000;0.000000
223;13.000000;-1.000000;0.000000
224;10.000000;-1.000000;0.000000
225;4.000000;-1.000000;0.000000
226;0.000000;-1.000000;0.000000
227;-4.000000;-1.000000;0.000000
228;-12.000000;0.000000;0.000000
229;-11.000000;0.000000;0.000000
230;-11.000000;0.000000;0.000000
231;-12.000000;0.000000;0.000000
232;-7.000000;0.000000;0.000000
233;-5.000000;0.000000;0.000000
234;-4.000000;0.000000;0.000000
235;0.000000;0.000000;0.000000
236;2.000000;0.000000;0.000000
237;0.000000;0.000000;0.000000
238;3.000000;0.000000;0.000000
239;5.000000;0.000000;0.000000
240;7.000000;0.000000;0.000000
241;12.000000;0.000000;0.000000
242;11.000000;-1.000000;0.000000
243;8.000000;-1.000000;0.000000
244;9.000000;-1.000000;0.000000
245;5.000000;-1.000000;0.000000
246;1.000000;-1.000000;0.000000
247;-1.000000;-1.000000;0.000000
248;-9.000000;-1.000000;0.000000
249;-14.000000;0.000000;0.000000
250;-14.000000;0.000000;0.000000
251;-16.000000;0.000000;0.000000
252;-16.000000;0.000000;0.000000
253;-13.000000;0.000000;0.000000
254;-12.000000;0.000000;0.000000
255;-10.000000;0.000000;0.000000
256;-4.000000;0.000000;0.000000
257;-2.000000;0.000000;0.000000
258;-2.000000;0.000000;0.000000
259;2.000000;0.000000;0.000000
260;3.000000;0.000000;0.000000
261;4.000000;0.000000;0.000000
262;9.000000;0.000000;0.000000
263;11.000000;0.000000;0.000000
264;13.000000;0.000000;0.000000
265;14.000000;-1.000000;0.000000
266;13.000000;-1.000000;0.000000
267;12.000000;-1.000000;0.000000
268;11.000000;-1.000000;0.000000
269;6.000000;-1.000000;0.000000
270;2.000000;-1.000000;0.000000
271;-2.000000;-1.000000;0.000000
272;-6.000000;-1.000000;0.000000
273;-8.000000;-1.000000;0.000000
274;-9.000000;0.000000;0.000000
275;-8.000000;0.000000;0.000000
276;-8.000000;0.000000;0.000000
277;-3.000000;0.000000;0.000000
278;0.000000;0.000000;0.000000
279;0.000000;0.000000;0.000000
280;3.000000;0.000000;0.000000
281;6.000000;0.000000;0.000000
282;7.000000;0.000000;0.000000
283;9.000000;0.000000;0.000000
284;10.000000;0.000000;0.000000
285;12.000000;0.000000;0.000000
286;13.000000;0.000000;0.000000
287;10.000000;-1.000000;0.000000
288;6.000000;-1.000000;0.000000
289;2.000000;-1.000000;0.000000
290;-4.000000;-1.000000;0.016320
291;-8.000000;-1.000000;23.538572
292;-32.000000;1.000000;47.060825
