takt;q1;q2;q2p
0;396.000000;-16.000000;0.000000
1;791.000000;-31.000000;0.000000
2;1186.000000;-32.000000;0.000000
3;1445.000000;-40.000000;0.000000
4;1618.000000;-46.000000;0.000000
5;1701.000000;-50.000000;0.000000
6;1641.000000;-48.000000;0.000000
7;1522.000000;-44.000000;0.000000
8;1331.000000;-38.000000;0.000000
9;1079.000000;-28.000000;0.000000
10;790.000000;-17.000000;0.000000
11;495.000000;-7.000000;0.000000
12;215.000000;5.000000;0.000000
13;-79.000000;15.000000;0.000000
14;-366.000000;22.000000;0.000000
15;-634.000000;24.000000;0.000000
16;-827.000000;32.000000;0.000000
17;-991.000000;38.000000;0.000000
18;-1057.000000;42.000000;0.000000
19;-1033.000000;41.000000;0.000000
20;-996.000000;40.000000;0.000000
21;-878.000000;36.000000;0.000000
22;-727.000000;30.000000;0.000000
23;-570.000000;24.000000;0.000000
24;-365.000000;15.000000;0.000000
25;-164.000000;7.000000;0.000000
26;27.000000;-1.000000;0.000000
27;235.000000;-8.000000;0.000000
28;445.000000;-13.000000;0.000000
29;646.000000;-14.000000;0.000000
30;810.000000;-16.000000;0.000000
31;949.000000;-22.000000;0.000000
32;1017.000000;-23.000000;0.000000
33;1035.000000;-25.000000;0.000000
34;1029.000000;-24.000000;0.000000
35;968.000000;-23.000000;0.000000
36;857.000000;-19.000000;0.000000
37;722.000000;-14.000000;0.000000
38;576.000000;-9.000000;0.000000
39;419.000000;-3.000000;0.000000
40;259.000000;3.000000;0.000000
41;102.000000;8.000000;0.000000
42;-63.000000;10.000000;0.000000
43;-216.000000;10.000000;0.000000
44;-316.000000;12.000000;0.000000
45;-435.000000;17.000000;0.000000
46;-505.000000;19.000000;0.000000
47;-524.000000;21.000000;0.000000
48;-518.000000;20.000000;0.000000
49;-469.000000;19.000000;0.000000
50;-387.000000;15.000000;0.000000
51;-280.000000;11.000000;0.000000
52;-187.000000;8.000000;0.000000
53;-68.000000;3.000000;0.000000
54;56.000000;-2.000000;0.000000
55;158.000000;-6.000000;0.000000
56;283.000000;-9.000000;0.000000
57;393.000000;-9.000000;0.000000
58;501.000000;-7.000000;0.000000
59;562.000000;-7.000000;0.000000
60;644.000000;-11.000000;0.000000
61;692.000000;-12.000000;0.000000
62;683.000000;-12.000000;0.000000
63;703.000000;-12.000000;0.000000
64;663.000000;-12.000000;0.000000
65;597.000000;-9.000000;0.000000
66;543.000000;-8.000000;0.000000
67;477.000000;-5.000000;0.000000
68;383.000000;-1.000000;0.000000
69;298.000000;1.000000;0.000000
70;224.000000;4.000000;0.000000
71;128.000000;5.000000;0.000000
72;54.000000;6.000000;0.000000
73;-11.000000;4.000000;0.000000
74;-89.000000;2.000000;0.000000
75;-136.000000;6.000000;0.000000
76;-192.000000;7.000000;0.000000
77;-213.000000;8.000000;0.000000
78;-229.000000;8.000000;0.000000
79;-244.000000;9.000000;0.000000
80;-217.000000;9.000000;0.000000
81;-189.000000;8.000000;0.000000
82;-156.000000;7.000000;0.000000
83;-98.000000;4.000000;0.000000
84;-28.000000;1.000000;0.000000
85;31.000000;-1.000000;0.000000
86;97.000000;-3.000000;0.000000
87;174.000000;-4.000000;0.000000
88;231.000000;-4.000000;0.000000
89;288.000000;-3.000000;0.000000
90;348.000000;-1.000000;0.000000
91;388.000000;-1.000000;0.000000
92;430.000000;-3.000000;0.000000
93;485.000000;-4.000000;0.000000
94;507.000000;-5.000000;0.000000
95;531.000000;-6.000000;0.000000
96;547.000000;-7.000000;0.000000
97;534.000000;-7.000000;0.000000
98;509.000000;-6.000000;0.000000
99;484.000000;-5.000000;0.000000
100;434.000000;-3.000000;0.000000
101;380.000000;-1.000000;0.000000
102;334.000000;1.000000;0.000000
103;283.000000;2.000000;0.000000
104;231.000000;3.000000;0.000000
105;188.000000;4.000000;0.000000
106;139.000000;4.000000;0.000000
107;99.000000;2.000000;0.000000
108;62.000000;1.000000;0.000000
109;29.000000;0.000000;0.000000
110;1.000000;0.000000;0.000000
111;-24.000000;1.000000;0.000000
112;-48.000000;3.000000;0.000000
113;-65.000000;3.000000;0.000000
114;-79.000000;3.000000;0.000000
115;-81.000000;3.000000;0.000000
116;-81.000000;3.000000;0.000000
117;-78.000000;3.000000;0.000000
118;-66.000000;3.000000;0.000000
119;-53.000000;2.000000;0.000000
120;-32.000000;2.000000;0.000000
121;-12.000000;1.000000;0.000000
122;8.000000;0.000000;0.000000
123;26.000000;0.000000;0.000000
124;45.000000;1.000000;0.000000
125;68.000000;1.000000;0.000000
126;87.000000;2.000000;0.000000
127;106.000000;2.000000;0.000000
128;125.000000;1.000000;0.000000
129;143.000000;0.000000;0.000000
130;166.000000;0.000000;0.000000
131;188.000000;0.000000;0.000000
132;207.000000;0.000000;0.000000
133;226.000000;1.000000;0.000000
134;244.000000;1.000000;0.000000
135;261.000000;1.000000;0.000000
136;275.000000;1.000000;0.000000
137;289.000000;1.000000;0.000000
138;299.000000;1.000000;0.000000
139;307.000000;0.000000;0.000000
140;315.000000;0.000000;0.000000
141;317.000000;1.000000;0.000000
142;316.000000;1.000000;0.000000
143;316.000000;1.000000;0.000000
144;313.000000;1.000000;0.000000
145;307.000000;1.000000;0.000000
146;306.000000;1.000000;0.000000
147;300.000000;1.000000;0.000000
148;294.000000;2.000000;0.000000
149;292.000000;2.000000;0.000000
150;285.000000;1.000000;0.000000
151;278.000000;0.000000;0.000000
152;275.000000;0.000000;0.000000
153;268.000000;0.000000;0.000000
154;263.000000;1.000000;0.000000
155;260.000000;1.000000;0.000000
156;256.000000;1.000000;0.000000
157;253.000000;1.000000;0.000000
158;251.000000;1.000000;0.000000
159;250.000000;1.000000;0.000000
160;247.000000;1.000000;0.000000
161;247.000000;1.000000;0.000000
162;246.000000;1.000000;0.000000
163;244.000000;1.000000;0.000000
164;245.000000;1.000000;0.000000
165;244.000000;1.000000;0.000000
166;243.000000;1.000000;0.000000
167;242.000000;1.000000;0.000000
168;241.000000;1.000000;0.000000
169;239.000000;1.000000;0.000000
170;238.000000;1.000000;0.000000
171;238.000000;1.000000;0.000000
172;235.000000;1.000000;0.000000
173;235.000000;1.000000;0.000000
174;235.000000;1.000000;0.000000
175;234.000000;1.000000;0.000000
176;235.000000;1.000000;0.000000
177;235.000000;1.000000;0.000000
178;235.000000;1.000000;0.000000
179;235.000000;1.000000;0.000000
180;237.000000;1.000000;0.000000
181;236.000000;1.000000;0.000000
182;237.000000;1.000000;0.000000
183;239.000000;1.000000;0.000000
184;239.000000;1.000000;0.000000
185;241.000000;1.000000;0.000000
186;244.000000;1.000000;0.000000
187;244.000000;1.000000;0.000000
188;246.000000;1.000000;0.000000
189;249.000000;1.000000;0.000000
190;250.000000;1.000000;0.000000
191;253.000000;1.000000;0.000000
192;256.000000;1.000000;0.000000
193;258.000000;1.000000;0.000000
194;259.000000;1.000000;0.000000
195;263.000000;0.000000;0.000000
196;263.000000;0.000000;0.000000
197;263.000000;1.000000;0.000000
198;265.000000;1.000000;0.000000
199;264.000000;1.000000;0.000000
200;264.000000;1.000000;0.000000
201;264.000000;0.000000;0.000000
202;264.000000;0.000000;0.000000
203;263.000000;0.000000;0.000000
204;264.000000;0.000000;0.000000
205;265.000000;0.000000;0.000000
206;264.000000;0.000000;0.000000
207;267.000000;0.000000;0.000000
208;268.000000;0.000000;0.000000
209;268.000000;0.000000;0.000000
210;271.000000;-1.000000;0.000000
211;272.000000;-1.000000;0.000000
212;272.000000;-1.000000;0.000000
213;273.000000;-1.000000;0.000000
214;273.000000;0.000000;0.000000
215;271.000000;0.000000;0.000000
216;270.000000;0.000000;0.000000
217;269.000000;-2.000000;0.000000
218;266.000000;-2.000000;0.000000
219;266.000000;-2.000000;0.000000
220;265.000000;-1.000000;0.000000
221;263.000000;0.000000;0.000000
222;263.000000;0.000000;0.000000
223;263.000000;0.000000;0.000000
224;262.000000;-1.000000;0.000000
225;263.000000;-2.000000;0.000000
226;264.000000;-2.000000;0.000000
227;264.000000;-1.000000;0.000000
228;265.000000;0.000000;0.000000
229;267.000000;1.000000;0.000000
230;266.000000;1.000000;0.000000
231;265.000000;-1.000000;0.000000
232;265.000000;-2.000000;0.000000
233;263.000000;-2.000000;0.000000
234;262.000000;-1.000000;0.000000
235;261.000000;0.000000;0.000000
236;258.000000;1.000000;0.000000
237;257.000000;1.000000;0.000000
238;256.000000;0.000000;0.000000
239;255.000000;-1.000000;0.000000
240;254.000000;-1.000000;0.000000
241;255.000000;-1.000000;0.000000
242;255.000000;0.000000;0.000000
243;255.000000;1.000000;0.000000
244;257.000000;1.000000;0.000000
245;257.000000;1.000000;0.000000
246;257.000000;0.000000;0.000000
247;258.000000;-1.000000;0.000000
248;258.000000;-1.000000;0.000000
249;258.000000;-1.000000;0.000000
250;259.000000;0.000000;0.000000
251;258.000000;0.000000;0.000000
252;258.000000;0.000000;0.000000
253;258.000000;0.000000;0.000000
254;258.000000;0.000000;0.000000
255;258.000000;-1.000000;0.000000
256;259.000000;-1.000000;0.000000
257;259.000000;-1.000000;0.000000
258;260.000000;0.000000;0.000000
