takt;q1;q2;q2p
0;392.000000;-16.000000;0.000000
1;773.000000;-30.000000;0.000000
2;1154.000000;-37.000000;0.000000
3;1479.000000;-42.000000;0.000000
4;1703.000000;-51.000000;0.000000
5;1835.000000;-57.000000;0.000000
6;1874.000000;-59.000000;0.000000
7;1825.000000;-57.000000;0.000000
8;1727.000000;-55.000000;0.000000
9;1586.000000;-50.000000;0.000000
10;1393.000000;-42.000000;0.000000
11;1181.000000;-34.000000;0.000000
12;972.000000;-26.000000;0.000000
13;764.000000;-18.000000;0.000000
14;551.000000;-9.000000;0.000000
15;339.000000;-1.000000;0.000000
16;141.000000;5.000000;0.000000
17;-67.000000;9.000000;0.000000
18;-265.000000;10.000000;0.000000
19;-394.000000;16.000000;0.000000
20;-499.000000;19.000000;0.000000
21;-569.000000;22.000000;0.000000
22;-579.000000;23.000000;0.000000
23;-568.000000;23.000000;0.000000
24;-541.000000;22.000000;0.000000
25;-482.000000;20.000000;0.000000
26;-403.000000;17.000000;0.000000
27;-334.000000;14.000000;0.000000
28;-265.000000;11.000000;0.000000
29;-176.000000;7.000000;0.000000
30;-92.000000;4.000000;0.000000
31;-20.000000;2.000000;0.000000
32;65.000000;0.000000;0.000000
33;150.000000;0.000000;0.000000
34;209.000000;0.000000;0.000000
35;268.000000;1.000000;0.000000
36;323.000000;1.000000;0.000000
37;355.000000;-2.000000;0.000000
38;385.000000;-2.000000;0.000000
39;410.000000;-2.000000;0.000000
40;416.000000;-3.000000;0.000000
41;417.000000;-3.000000;0.000000
42;415.000000;-3.000000;0.000000
43;413.000000;-3.000000;0.000000
44;407.000000;-3.000000;0.000000
45;400.000000;-3.000000;0.000000
46;394.000000;-3.000000;0.000000
47;388.000000;-3.000000;0.000000
48;382.000000;-2.000000;0.000000
49;383.000000;-2.000000;0.000000
50;386.000000;-2.000000;0.000000
51;384.000000;-2.000000;0.000000
52;384.000000;-2.000000;0.000000
53;383.000000;-2.000000;0.000000
54;378.000000;-2.000000;0.000000
55;378.000000;-2.000000;0.000000
56;381.000000;-2.000000;0.000000
57;378.000000;-2.000000;0.000000
58;378.000000;-2.000000;0.000000
59;382.000000;-2.000000;0.000000
60;382.000000;-2.000000;0.000000
61;386.000000;-2.000000;0.000000
62;389.000000;-2.000000;0.000000
63;388.000000;-2.000000;0.000000
64;387.000000;-2.000000;0.000000
65;388.000000;-2.000000;0.000000
66;385.000000;-2.000000;0.000000
67;384.000000;-2.000000;0.000000
68;386.000000;-2.000000;0.000000
69;385.000000;-2.000000;0.000000
70;385.000000;-2.000000;0.000000
71;388.000000;-2.000000;0.000000
72;388.000000;-2.000000;0.000000
73;389.000000;-2.000000;0.000000
74;393.000000;-2.000000;0.000000
75;392.000000;-2.000000;0.000000
76;393.000000;-2.000000;0.000000
77;394.000000;-3.000000;0.000000
78;391.000000;-3.000000;0.000000
79;390.000000;-3.000000;0.000000
80;389.000000;-4.000000;0.000000
81;386.000000;-4.000000;0.000000
82;386.000000;-4.000000;0.000000
83;387.000000;-4.000000;0.000000
84;387.000000;-3.000000;0.000000
85;389.000000;-3.000000;0.000000
86;391.000000;-3.000000;0.000000
87;391.000000;-3.000000;0.000000
88;392.000000;-4.000000;0.000000
89;393.000000;-4.000000;0.000000
90;391.000000;-4.000000;0.000000
91;390.000000;-4.000000;0.000000
92;390.000000;-4.000000;0.000000
93;388.000000;-3.000000;0.000000
94;390.000000;-3.000000;0.000000
95;391.000000;-3.000000;0.000000
96;391.000000;-3.000000;0.000000
97;393.000000;-3.000000;0.000000
98;393.000000;-4.000000;0.000000
99;391.000000;-4.000000;0.000000
100;390.000000;-4.000000;0.000000
101;389.000000;-4.000000;0.000000
102;388.000000;-3.000000;0.000000
103;389.000000;-3.000000;0.000000
104;389.000000;-3.000000;0.000000
105;390.000000;-3.000000;0.000000
106;392.000000;-3.000000;0.000000
107;392.000000;-3.000000;0.000000
108;391.000000;-3.000000;0.000000
109;391.000000;-4.000000;0.000000
110;390.000000;-4.000000;0.000000
111;390.000000;-4.000000;0.000000
112;390.000000;-4.000000;0.000000
113;389.000000;-3.000000;0.000000
114;390.000000;-3.000000;0.000000
115;391.000000;-3.000000;0.000000
116;391.000000;-3.000000;0.000000
117;390.000000;-3.000000;0.000000
118;390.000000;-4.000000;0.000000
119;389.000000;-4.000000;0.000000
120;389.000000;-4.000000;0.000000
121;389.000000;-3.000000;0.000000
122;389.000000;-3.000000;0.000000
123;391.000000;-3.000000;0.000000
124;393.000000;-3.000000;0.000000
125;393.000000;-3.000000;0.000000
126;393.000000;-4.000000;0.000000
127;392.000000;-4.000000;0.000000
128;389.000000;-4.000000;0.000000
129;389.000000;-4.000000;0.000000
130;387.000000;-3.000000;0.000000
131;387.000000;-3.000000;0.000000
132;390.000000;-3.000000;0.000000
133;391.000000;-3.000000;0.000000
134;393.000000;-4.000000;0.000000
135;394.000000;-4.000000;0.000000
136;391.000000;-4.000000;0.000000
137;390.000000;-4.000000;0.000000
138;389.000000;-4.000000;0.000000
139;387.000000;-4.000000;0.000000
140;388.000000;-3.000000;0.000000
141;390.000000;-3.000000;0.000000
142;391.000000;-3.000000;0.000000
143;392.000000;-3.000000;0.000000
144;393.000000;-4.000000;0.000000
145;391.000000;-4.000000;0.000000
146;390.000000;-4.000000;0.000000
147;389.000000;-4.000000;0.000000
148;388.000000;-3.000000;0.000000
149;390.000000;-3.000000;0.000000
150;392.000000;-3.000000;0.000000
151;392.000000;-3.000000;0.000000
152;392.000000;-4.000000;0.000000
153;392.000000;-4.000000;0.000000
154;389.000000;-4.000000;0.000000
155;388.000000;-4.000000;0.000000
156;388.000000;-4.000000;0.000000
157;387.000000;-3.000000;0.000000
