takt;q1;q2;q2p
0;407.000000;-16.000000;0.000000
1;768.000000;-28.000000;0.000000
2;1033.000000;-39.000000;0.000000
3;1219.000000;-46.000000;0.000000
4;1287.000000;-49.000000;0.000000
5;1234.000000;-48.000000;0.000000
6;1121.000000;-44.000000;0.000000
7;934.000000;-37.000000;0.000000
8;667.000000;-27.000000;0.000000
9;393.000000;-16.000000;0.000000
10;149.000000;-6.000000;0.000000
11;-98.000000;3.000000;0.000000
12;-316.000000;12.000000;0.000000
13;-483.000000;19.000000;0.000000
14;-612.000000;24.000000;0.000000
15;-706.000000;28.000000;0.000000
16;-732.000000;29.000000;0.000000
17;-713.000000;29.000000;0.000000
18;-662.000000;27.000000;0.000000
19;-585.000000;24.000000;0.000000
20;-477.000000;20.000000;0.000000
21;-363.000000;15.000000;0.000000
22;-239.000000;10.000000;0.000000
23;-108.000000;5.000000;0.000000
24;17.000000;0.000000;0.000000
25;129.000000;-4.000000;0.000000
26;221.000000;-8.000000;0.000000
27;299.000000;-11.000000;0.000000
28;352.000000;-13.000000;0.000000
29;370.000000;-14.000000;0.000000
30;369.000000;-14.000000;0.000000
31;343.000000;-14.000000;0.000000
32;290.000000;-12.000000;0.000000
33;230.000000;-9.000000;0.000000
34;169.000000;-7.000000;0.000000
35;95.000000;-4.000000;0.000000
36;29.000000;-2.000000;0.000000
37;-22.000000;1.000000;0.000000
38;-70.000000;2.000000;0.000000
39;-104.000000;4.000000;0.000000
40;-117.000000;5.000000;0.000000
41;-113.000000;5.000000;0.000000
42;-105.000000;5.000000;0.000000
43;-84.000000;4.000000;0.000000
44;-52.000000;3.000000;0.000000
45;-27.000000;2.000000;0.000000
46;-3.000000;1.000000;0.000000
47;20.000000;0.000000;0.000000
48;41.000000;-1.000000;0.000000
49;49.000000;-1.000000;0.000000
50;52.000000;-2.000000;0.000000
51;57.000000;-2.000000;0.000000
52;54.000000;-2.000000;0.000000
53;49.000000;-2.000000;0.000000
54;44.000000;-2.000000;0.000000
55;39.000000;-2.000000;0.000000
56;32.000000;-2.000000;0.000000
57;31.000000;-1.000000;0.000000
58;38.000000;-1.000000;0.000000
59;38.000000;-1.000000;0.000000
60;44.000000;-1.000000;0.000000
61;49.000000;-1.000000;0.000000
62;44.000000;-2.000000;0.000000
63;46.000000;-2.000000;0.000000
64;49.000000;-2.000000;0.000000
65;45.000000;-2.000000;0.000000
66;45.000000;-2.000000;0.000000
67;46.000000;-2.000000;0.000000
68;42.000000;-2.000000;0.000000
69;41.000000;-2.000000;0.000000
70;43.000000;-2.000000;0.000000
71;44.000000;-2.000000;0.000000
72;43.000000;-2.000000;0.000000
73;43.000000;-2.000000;0.000000
74;43.000000;-2.000000;0.000000
75;42.000000;-2.000000;0.000000
76;42.000000;-2.000000;0.000000
77;43.000000;-2.000000;0.000000
78;41.000000;-2.000000;0.000000
79;42.000000;-2.000000;0.000000
80;44.000000;-2.000000;0.000000
81;43.000000;-2.000000;0.000000
82;46.000000;-2.000000;0.000000
83;47.000000;-2.000000;0.000000
84;44.000000;-2.000000;0.000000
85;49.000000;-2.000000;0.000000
86;50.000000;-2.000000;0.000000
87;46.000000;-2.000000;0.000000
88;51.000000;-2.000000;0.000000
89;50.000000;-2.000000;0.000000
90;47.000000;-2.000000;0.000000
91;53.000000;-2.000000;0.000000
92;51.000000;-2.000000;0.000000
93;50.000000;-2.000000;0.000000
94;56.000000;-2.000000;0.000000
95;56.000000;-2.000000;0.000000
96;53.000000;-2.000000;0.000000
97;59.000000;-2.000000;0.000000
98;56.000000;-2.000000;0.000000
99;53.000000;-2.000000;0.000000
100;61.000000;-2.000000;0.000000
101;58.000000;-2.000000;0.000000
102;56.000000;-2.000000;0.000000
103;64.000000;-2.000000;0.000000
104;62.000000;-2.000000;0.000000
105;63.000000;-2.000000;0.000000
106;71.000000;-2.000000;0.000000
107;70.000000;-2.000000;0.000000
108;70.000000;-2.000000;0.000000
109;76.000000;-3.000000;0.000000
110;66.000000;-3.000000;0.000000
111;61.000000;-3.000000;0.000000
112;64.000000;-3.000000;0.000000
113;56.000000;-3.000000;0.000000
114;58.000000;-2.000000;0.000000
115;67.000000;-2.000000;0.000000
116;66.000000;-2.000000;0.000000
117;70.000000;-2.000000;0.000000
118;79.000000;-3.000000;0.000000
119;71.000000;-3.000000;0.000000
120;70.000000;-3.000000;0.000000
121;77.000000;-3.000000;0.000000
122;69.000000;-3.000000;0.000000
123;72.000000;-3.000000;0.000000
124;77.000000;-3.000000;0.000000
125;70.000000;-3.000000;0.000000
126;72.000000;-3.000000;0.000000
127;76.000000;-3.000000;0.000000
128;69.000000;-3.000000;0.000000
129;68.000000;-3.000000;0.000000
130;72.000000;-3.000000;0.000000
131;64.000000;-3.000000;0.000000
132;66.000000;-3.000000;0.000000
133;69.000000;-3.000000;0.000000
134;62.000000;-3.000000;0.000000
135;64.000000;-3.000000;0.000000
136;67.000000;-3.000000;0.000000
137;62.000000;-3.000000;0.000000
138;65.000000;-3.000000;0.000000
139;66.000000;-3.000000;0.000000
140;59.000000;-3.000000;0.000000
141;63.000000;-3.000000;0.000000
142;64.000000;-3.000000;0.000000
143;59.000000;-3.000000;0.000000
144;63.000000;-3.000000;0.000000
145;63.000000;-3.000000;0.000000
146;58.000000;-3.000000;0.000000
147;61.000000;-3.000000;0.000000
148;60.000000;-3.000000;0.000000
149;55.000000;-3.000000;0.000000
150;60.000000;-3.000000;0.000000
151;57.000000;-3.000000;0.000000
152;57.000000;-2.000000;0.000000
153;61.000000;-2.000000;0.000000
154;58.000000;-2.000000;0.000000
155;58.000000;-2.000000;0.000000
156;61.000000;-2.000000;0.000000
157;58.000000;-2.000000;0.000000
158;57.000000;-2.000000;0.000000
159;64.000000;-2.000000;0.000000
160;61.000000;-2.000000;0.000000
161;62.000000;-2.000000;0.000000
162;67.000000;-2.000000;0.000000
163;62.000000;-2.000000;0.000000
164;62.000000;-2.000000;0.000000
165;66.000000;-2.000000;0.000000
166;60.000000;-2.000000;0.000000
167;59.000000;-2.000000;0.000000
168;64.000000;-2.000000;0.000000
169;61.000000;-2.000000;0.000000
170;62.000000;-2.000000;0.000000
171;66.000000;-2.000000;0.000000
172;62.000000;-2.000000;0.000000
173;64.000000;-2.000000;0.000000
174;67.000000;-2.000000;0.000000
175;64.000000;-2.000000;0.000000
176;65.000000;-2.000000;0.000000
177;66.000000;-2.000000;0.000000
178;65.000000;-2.000000;0.000000
179;66.000000;-2.000000;0.000000
180;68.000000;-2.000000;0.000000
181;66.000000;-2.000000;0.000000
182;66.000000;-2.000000;0.000000
183;68.000000;-2.000000;0.000000
184;66.000000;-2.000000;0.000000
185;67.000000;-2.000000;0.000000
186;67.000000;-2.000000;0.000000
187;65.000000;-2.000000;0.000000
188;67.000000;-2.000000;0.000000
189;68.000000;-2.000000;0.000000
190;67.000000;-2.000000;0.000000
191;67.000000;-2.000000;0.000000
192;64.000000;-2.000000;0.000000
193;66.000000;-2.000000;0.000000
194;67.000000;-2.000000;0.000000
195;66.000000;-2.000000;0.000000
196;68.000000;-2.000000;0.000000
197;65.000000;-2.000000;0.000000
198;66.000000;-2.000000;0.000000
199;69.000000;-2.000000;0.000000
200;67.000000;-2.000000;0.000000
201;68.000000;-2.000000;0.000000
202;69.000000;-2.000000;0.000000
203;67.000000;-2.000000;0.000000
204;70.000000;-2.000000;0.000000
205;70.000000;-2.000000;0.000000
206;67.000000;-2.000000;0.000000
207;71.000000;-2.000000;0.000000
208;74.000000;-2.000000;0.000000
209;71.000000;-2.000000;0.000000
210;74.000000;-2.000000;0.000000
211;74.000000;-3.000000;0.000000
212;63.000000;-3.000000;0.000000
213;65.000000;-3.000000;0.000000
214;63.000000;-3.000000;0.000000
215;56.000000;-3.000000;0.000000
216;63.000000;-3.000000;0.000000
217;65.000000;-3.000000;0.000000
218;61.000000;-3.000000;0.000000
219;66.000000;-3.000000;0.000000
220;67.000000;-3.000000;0.000000
221;62.000000;-3.000000;0.000000
222;65.000000;-3.000000;0.000000
223;65.000000;-3.000000;0.000000
224;61.000000;-3.000000;0.000000
225;65.000000;-3.000000;0.000000
226;65.000000;-3.000000;0.000000
227;61.000000;-3.000000;0.000000
228;66.000000;-3.000000;0.000000
229;64.000000;-3.000000;0.000000
230;61.000000;-3.000000;0.000000
231;66.000000;-3.000000;0.000000
232;62.000000;-3.000000;0.000000
233;62.000000;-3.000000;0.000000
234;67.000000;-3.000000;0.000000
235;62.000000;-3.000000;0.000000
236;61.000000;-3.000000;0.000000
237;65.000000;-3.000000;0.000000
238;58.000000;-3.000000;0.000000
239;60.000000;-2.000000;0.000000
240;64.000000;-2.000000;0.000000
241;60.000000;-2.000000;0.000000
