takt;q1;q2;q2p
0;397.000000;-16.000000;0.000000
1;796.000000;-30.000000;0.000000
2;1186.000000;-33.000000;0.000000
3;1423.000000;-40.000000;0.000000
4;1601.000000;-47.000000;0.000000
5;1692.000000;-51.000000;0.000000
6;1630.000000;-50.000000;0.000000
7;1543.000000;-46.000000;0.000000
8;1371.000000;-41.000000;0.000000
9;1087.000000;-30.000000;0.000000
10;840.000000;-20.000000;0.000000
11;571.000000;-10.000000;0.000000
12;281.000000;2.000000;0.000000
13;19.000000;13.000000;0.000000
14;-260.000000;21.000000;0.000000
15;-539.000000;22.000000;0.000000
16;-718.000000;29.000000;0.000000
17;-852.000000;34.000000;0.000000
18;-946.000000;37.000000;0.000000
19;-957.000000;39.000000;0.000000
20;-922.000000;37.000000;0.000000
21;-856.000000;35.000000;0.000000
22;-736.000000;30.000000;0.000000
23;-589.000000;24.000000;0.000000
24;-449.000000;18.000000;0.000000
25;-284.000000;12.000000;0.000000
26;-101.000000;5.000000;0.000000
27;87.000000;-3.000000;0.000000
28;272.000000;-8.000000;0.000000
29;448.000000;-10.000000;0.000000
30;630.000000;-10.000000;0.000000
31;738.000000;-14.000000;0.000000
32;826.000000;-17.000000;0.000000
33;895.000000;-20.000000;0.000000
34;910.000000;-21.000000;0.000000
35;891.000000;-20.000000;0.000000
36;840.000000;-19.000000;0.000000
37;748.000000;-16.000000;0.000000
38;625.000000;-11.000000;0.000000
39;512.000000;-7.000000;0.000000
40;384.000000;-2.000000;0.000000
41;245.000000;4.000000;0.000000
42;115.000000;9.000000;0.000000
43;-17.000000;11.000000;0.000000
44;-137.000000;10.000000;0.000000
45;-216.000000;7.000000;0.000000
46;-304.000000;12.000000;0.000000
47;-364.000000;14.000000;0.000000
48;-381.000000;15.000000;0.000000
49;-379.000000;15.000000;0.000000
50;-363.000000;15.000000;0.000000
51;-297.000000;12.000000;0.000000
52;-228.000000;9.000000;0.000000
53;-173.000000;7.000000;0.000000
54;-83.000000;4.000000;0.000000
55;11.000000;0.000000;0.000000
56;89.000000;-4.000000;0.000000
57;179.000000;-5.000000;0.000000
58;256.000000;-5.000000;0.000000
59;327.000000;-3.000000;0.000000
60;388.000000;-1.000000;0.000000
61;447.000000;-3.000000;0.000000
62;507.000000;-6.000000;0.000000
63;545.000000;-7.000000;0.000000
64;577.000000;-8.000000;0.000000
65;614.000000;-9.000000;0.000000
66;609.000000;-10.000000;0.000000
67;585.000000;-9.000000;0.000000
68;560.000000;-8.000000;0.000000
69;498.000000;-6.000000;0.000000
70;427.000000;-3.000000;0.000000
71;369.000000;-1.000000;0.000000
72;300.000000;1.000000;0.000000
73;227.000000;3.000000;0.000000
74;166.000000;5.000000;0.000000
75;101.000000;5.000000;0.000000
76;40.000000;4.000000;0.000000
77;-18.000000;2.000000;0.000000
78;-49.000000;1.000000;0.000000
79;-95.000000;4.000000;0.000000
80;-135.000000;6.000000;0.000000
81;-147.000000;6.000000;0.000000
82;-157.000000;6.000000;0.000000
83;-164.000000;6.000000;0.000000
84;-149.000000;6.000000;0.000000
85;-125.000000;5.000000;0.000000
86;-108.000000;5.000000;0.000000
87;-74.000000;4.000000;0.000000
88;-28.000000;2.000000;0.000000
89;-4.000000;0.000000;0.000000
90;27.000000;0.000000;0.000000
91;69.000000;0.000000;0.000000
92;96.000000;1.000000;0.000000
93;126.000000;2.000000;0.000000
94;168.000000;2.000000;0.000000
95;197.000000;2.000000;0.000000
96;223.000000;1.000000;0.000000
97;264.000000;0.000000;0.000000
98;293.000000;0.000000;0.000000
99;316.000000;0.000000;0.000000
100;351.000000;1.000000;0.000000
101;368.000000;-1.000000;0.000000
102;379.000000;-1.000000;0.000000
103;403.000000;-1.000000;0.000000
104;406.000000;-1.000000;0.000000
105;410.000000;-2.000000;0.000000
106;409.000000;-2.000000;0.000000
107;398.000000;-2.000000;0.000000
108;390.000000;-2.000000;0.000000
109;376.000000;-1.000000;0.000000
110;363.000000;-1.000000;0.000000
111;349.000000;0.000000;0.000000
112;334.000000;0.000000;0.000000
113;321.000000;0.000000;0.000000
114;305.000000;0.000000;0.000000
115;285.000000;0.000000;0.000000
116;273.000000;0.000000;0.000000
117;258.000000;0.000000;0.000000
118;241.000000;0.000000;0.000000
119;228.000000;0.000000;0.000000
120;211.000000;0.000000;0.000000
121;192.000000;0.000000;0.000000
122;178.000000;1.000000;0.000000
123;167.000000;1.000000;0.000000
124;153.000000;1.000000;0.000000
125;144.000000;0.000000;0.000000
126;137.000000;0.000000;0.000000
127;130.000000;0.000000;0.000000
128;128.000000;0.000000;0.000000
129;130.000000;1.000000;0.000000
130;131.000000;1.000000;0.000000
131;133.000000;1.000000;0.000000
132;139.000000;1.000000;0.000000
133;145.000000;0.000000;0.000000
134;149.000000;0.000000;0.000000
135;157.000000;0.000000;0.000000
136;164.000000;0.000000;0.000000
137;169.000000;1.000000;0.000000
138;175.000000;1.000000;0.000000
139;182.000000;1.000000;0.000000
140;186.000000;1.000000;0.000000
141;189.000000;0.000000;0.000000
142;195.000000;0.000000;0.000000
143;198.000000;-1.000000;0.000000
144;200.000000;0.000000;0.000000
145;205.000000;1.000000;0.000000
146;207.000000;1.000000;0.000000
147;207.000000;1.000000;0.000000
148;211.000000;0.000000;0.000000
149;212.000000;-1.000000;0.000000
150;212.000000;-1.000000;0.000000
151;213.000000;-1.000000;0.000000
152;214.000000;0.000000;0.000000
153;212.000000;1.000000;0.000000
154;214.000000;1.000000;0.000000
155;215.000000;0.000000;0.000000
156;213.000000;-1.000000;0.000000
157;216.000000;-1.000000;0.000000
158;217.000000;-1.000000;0.000000
159;217.000000;1.000000;0.000000
160;219.000000;1.000000;0.000000
161;221.000000;1.000000;0.000000
162;221.000000;0.000000;0.000000
163;222.000000;-1.000000;0.000000
164;224.000000;-1.000000;0.000000
165;222.000000;-1.000000;0.000000
166;222.000000;0.000000;0.000000
167;223.000000;1.000000;0.000000
168;219.000000;1.000000;0.000000
169;218.000000;0.000000;0.000000
170;217.000000;-1.000000;0.000000
171;213.000000;-1.000000;0.000000
172;211.000000;-1.000000;0.000000
173;211.000000;1.000000;0.000000
174;207.000000;1.000000;0.000000
175;205.000000;1.000000;0.000000
176;205.000000;0.000000;0.000000
177;202.000000;-1.000000;0.000000
178;200.000000;-1.000000;0.000000
179;200.000000;-1.000000;0.000000
180;197.000000;0.000000;0.000000
181;195.000000;0.000000;0.000000
182;194.000000;0.000000;0.000000
183;192.000000;0.000000;0.000000
184;189.000000;-1.000000;0.000000
