takt;q1;q2;q2p
0;405.000000;-17.000000;0.000000
1;750.000000;-28.000000;0.000000
2;990.000000;-37.000000;0.000000
3;1126.000000;-43.000000;0.000000
4;1121.000000;-44.000000;0.000000
5;1001.000000;-39.000000;0.000000
6;831.000000;-32.000000;0.000000
7;616.000000;-25.000000;0.000000
8;349.000000;-14.000000;0.000000
9;83.000000;-3.000000;0.000000
10;-159.000000;6.000000;0.000000
11;-377.000000;14.000000;0.000000
12;-544.000000;21.000000;0.000000
13;-650.000000;25.000000;0.000000
14;-702.000000;27.000000;0.000000
15;-711.000000;28.000000;0.000000
16;-657.000000;27.000000;0.000000
17;-556.000000;23.000000;0.000000
18;-439.000000;18.000000;0.000000
19;-310.000000;13.000000;0.000000
20;-178.000000;7.000000;0.000000
21;-77.000000;3.000000;0.000000
22;6.000000;0.000000;0.000000
23;83.000000;-3.000000;0.000000
24;124.000000;-5.000000;0.000000
25;149.000000;-6.000000;0.000000
26;165.000000;-6.000000;0.000000
27;167.000000;-7.000000;0.000000
28;157.000000;-7.000000;0.000000
29;153.000000;-7.000000;0.000000
30;144.000000;-6.000000;0.000000
31;135.000000;-6.000000;0.000000
32;121.000000;-5.000000;0.000000
33;111.000000;-5.000000;0.000000
34;98.000000;-4.000000;0.000000
35;81.000000;-4.000000;0.000000
36;62.000000;-3.000000;0.000000
37;41.000000;-2.000000;0.000000
38;23.000000;-1.000000;0.000000
39;16.000000;-1.000000;0.000000
40;18.000000;-1.000000;0.000000
41;19.000000;-1.000000;0.000000
42;17.000000;-1.000000;0.000000
43;22.000000;-1.000000;0.000000
44;19.000000;-1.000000;0.000000
45;20.000000;-1.000000;0.000000
46;24.000000;-1.000000;0.000000
47;19.000000;-1.000000;0.000000
48;20.000000;-1.000000;0.000000
49;20.000000;-1.000000;0.000000
50;16.000000;-1.000000;0.000000
51;19.000000;-1.000000;0.000000
52;17.000000;-1.000000;0.000000
53;13.000000;-1.000000;0.000000
54;14.000000;-1.000000;0.000000
55;13.000000;-1.000000;0.000000
56;13.000000;-1.000000;0.000000
57;16.000000;-1.000000;0.000000
58;18.000000;-1.000000;0.000000
59;18.000000;-1.000000;0.000000
60;20.000000;-1.000000;0.000000
61;22.000000;-1.000000;0.000000
62;20.000000;-1.000000;0.000000
63;22.000000;-1.000000;0.000000
64;22.000000;-1.000000;0.000000
65;20.000000;-1.000000;0.000000
66;22.000000;-1.000000;0.000000
67;20.000000;-1.000000;0.000000
68;21.000000;-1.000000;0.000000
69;21.000000;-1.000000;0.000000
70;19.000000;-1.000000;0.000000
71;21.000000;-1.000000;0.000000
72;20.000000;-1.000000;0.000000
73;21.000000;-1.000000;0.000000
74;22.000000;-1.000000;0.000000
75;19.000000;-1.000000;0.000000
76;21.000000;-1.000000;0.000000
77;20.000000;-1.000000;0.000000
78;21.000000;-1.000000;0.000000
79;21.000000;-1.000000;0.000000
80;20.000000;-1.000000;0.000000
81;22.000000;-1.000000;0.000000
82;23.000000;-1.000000;0.000000
83;21.000000;-1.000000;0.000000
84;23.000000;-1.000000;0.000000
85;22.000000;-1.000000;0.000000
86;22.000000;-1.000000;0.000000
87;24.000000;-1.000000;0.000000
88;24.000000;-1.000000;0.000000
89;24.000000;-1.000000;0.000000
90;26.000000;-1.000000;0.000000
91;24.000000;-1.000000;0.000000
92;26.000000;-1.000000;0.000000
93;26.000000;-1.000000;0.000000
94;25.000000;-1.000000;0.000000
95;26.000000;-1.000000;0.000000
96;26.000000;-1.000000;0.000000
97;27.000000;-1.000000;0.000000
98;26.000000;-1.000000;0.000000
99;25.000000;-1.000000;0.000000
100;25.000000;-1.000000;0.000000
101;25.000000;-1.000000;0.000000
102;26.000000;-1.000000;0.000000
103;27.000000;-1.000000;0.000000
104;26.000000;-1.000000;0.000000
105;28.000000;-1.000000;0.000000
106;30.000000;-1.000000;0.000000
107;31.000000;-1.000000;0.000000
108;33.000000;-1.000000;0.000000
109;34.000000;-1.000000;0.000000
110;35.000000;-1.000000;0.000000
111;36.000000;-1.000000;0.000000
112;38.000000;-2.000000;0.000000
113;31.000000;-2.000000;0.000000
114;35.000000;-2.000000;0.000000
115;36.000000;-2.000000;0.000000
116;34.000000;-2.000000;0.000000
117;39.000000;-2.000000;0.000000
118;35.000000;-2.000000;0.000000
119;40.000000;-2.000000;0.000000
120;39.000000;-2.000000;0.000000
121;40.000000;-2.000000;0.000000
122;41.000000;-2.000000;0.000000
123;36.000000;-2.000000;0.000000
124;42.000000;-2.000000;0.000000
125;41.000000;-2.000000;0.000000
126;41.000000;-2.000000;0.000000
127;41.000000;-2.000000;0.000000
128;39.000000;-2.000000;0.000000
129;41.000000;-2.000000;0.000000
130;40.000000;-2.000000;0.000000
131;40.000000;-2.000000;0.000000
132;41.000000;-2.000000;0.000000
133;39.000000;-2.000000;0.000000
134;41.000000;-2.000000;0.000000
135;41.000000;-2.000000;0.000000
136;40.000000;-2.000000;0.000000
137;40.000000;-2.000000;0.000000
138;41.000000;-2.000000;0.000000
139;41.000000;-2.000000;0.000000
140;41.000000;-2.000000;0.000000
141;43.000000;-2.000000;0.000000
142;43.000000;-2.000000;0.000000
143;40.000000;-2.000000;0.000000
144;44.000000;-2.000000;0.000000
145;42.000000;-2.000000;0.000000
146;41.000000;-2.000000;0.000000
147;45.000000;-2.000000;0.000000
148;42.000000;-2.000000;0.000000
149;42.000000;-2.000000;0.000000
150;44.000000;-2.000000;0.000000
151;42.000000;-2.000000;0.000000
152;43.000000;-2.000000;0.000000
153;44.000000;-2.000000;0.000000
154;43.000000;-2.000000;0.000000
155;43.000000;-2.000000;0.000000
156;45.000000;-2.000000;0.000000
157;44.000000;-2.000000;0.000000
158;42.000000;-2.000000;0.000000
159;46.000000;-2.000000;0.000000
160;46.000000;-2.000000;0.000000
161;44.000000;-2.000000;0.000000
162;46.000000;-2.000000;0.000000
163;43.000000;-2.000000;0.000000
164;43.000000;-2.000000;0.000000
165;45.000000;-2.000000;0.000000
166;44.000000;-2.000000;0.000000
167;45.000000;-2.000000;0.000000
168;46.000000;-2.000000;0.000000
169;45.000000;-2.000000;0.000000
170;46.000000;-2.000000;0.000000
171;44.000000;-2.000000;0.000000
172;43.000000;-2.000000;0.000000
173;45.000000;-2.000000;0.000000
174;47.000000;-2.000000;0.000000
175;47.000000;-2.000000;0.000000
176;45.000000;-2.000000;0.000000
177;47.000000;-2.000000;0.000000
178;45.000000;-2.000000;0.000000
179;46.000000;-2.000000;0.000000
180;49.000000;-2.000000;0.000000
181;44.000000;-2.000000;0.000000
182;47.000000;-2.000000;0.000000
183;48.000000;-2.000000;0.000000
184;46.000000;-2.000000;0.000000
185;48.000000;-2.000000;0.000000
186;46.000000;-2.000000;0.000000
187;46.000000;-2.000000;0.000000
188;48.000000;-2.000000;0.000000
189;47.000000;-2.000000;0.000000
190;45.000000;-2.000000;0.000000
191;46.000000;-2.000000;0.000000
192;47.000000;-2.000000;0.000000
193;45.000000;-2.000000;0.000000
194;46.000000;-2.000000;0.000000
195;47.000000;-2.000000;0.000000
196;44.000000;-2.000000;0.000000
197;47.000000;-2.000000;0.000000
198;47.000000;-2.000000;0.000000
199;46.000000;-2.000000;0.000000
200;47.000000;-2.000000;0.000000
201;47.000000;-2.000000;0.000000
202;46.000000;-2.000000;0.000000
203;48.000000;-2.000000;0.000000
204;47.000000;-2.000000;0.000000
205;47.000000;-2.000000;0.000000
206;49.000000;-2.000000;0.000000
207;48.000000;-2.000000;0.000000
208;48.000000;-2.000000;0.000000
209;48.000000;-2.000000;0.000000
210;47.000000;-2.000000;0.000000
211;48.000000;-2.000000;0.000000
212;46.000000;-2.000000;0.000000
213;47.000000;-2.000000;0.000000
214;46.000000;-2.000000;0.000000
215;47.000000;-2.000000;0.000000
216;48.000000;-2.000000;0.000000
217;47.000000;-2.000000;0.000000
218;46.000000;-2.000000;0.000000
219;47.000000;-2.000000;0.000000
220;47.000000;-2.000000;0.000000
221;48.000000;-2.000000;0.000000
222;46.000000;-2.000000;0.000000
223;47.000000;-2.000000;0.000000
224;47.000000;-2.000000;0.000000
225;46.000000;-2.000000;0.000000
226;47.000000;-2.000000;0.000000
227;46.000000;-2.000000;0.000000
228;47.000000;-2.000000;0.000000
229;46.000000;-2.000000;0.000000
230;47.000000;-2.000000;0.000000
231;47.000000;-2.000000;0.000000
232;45.000000;-2.000000;0.000000
233;46.000000;-2.000000;0.000000
234;47.000000;-2.000000;0.000000
235;46.000000;-2.000000;0.000000
236;47.000000;-2.000000;0.000000
237;47.000000;-2.000000;0.000000
238;46.000000;-2.000000;0.000000
239;48.000000;-2.000000;0.000000
240;47.000000;-2.000000;0.000000
241;46.000000;-2.000000;0.000000
242;46.000000;-2.000000;0.000000
243;48.000000;-2.000000;0.000000
244;48.000000;-2.000000;0.000000
245;46.000000;-2.000000;0.000000
246;47.000000;-2.000000;0.000000
247;45.000000;-2.000000;0.000000
248;46.000000;-2.000000;0.000000
249;48.000000;-2.000000;0.000000
250;45.000000;-2.000000;0.000000
251;46.000000;-2.000000;0.000000
252;49.000000;-2.000000;0.000000
253;47.000000;-2.000000;0.000000
254;47.000000;-2.000000;0.000000
255;48.000000;-2.000000;0.000000
256;47.000000;-2.000000;0.000000
257;47.000000;-2.000000;0.000000
258;49.000000;-2.000000;0.000000
259;46.000000;-2.000000;0.000000
260;46.000000;-2.000000;0.000000
261;49.000000;-2.000000;0.000000
262;46.000000;-2.000000;0.000000
263;47.000000;-2.000000;0.000000
264;47.000000;-2.000000;0.000000
265;44.000000;-2.000000;0.000000
266;47.000000;-2.000000;0.000000
267;48.000000;-2.000000;0.000000
268;47.000000;-2.000000;0.000000
