takt;q1;q2;q2p
0;389.000000;-16.000000;0.000000
1;707.000000;-26.000000;0.000000
2;914.000000;-34.000000;0.000000
3;1043.000000;-40.000000;0.000000
4;1044.000000;-41.000000;0.000000
5;925.000000;-36.000000;0.000000
6;764.000000;-30.000000;0.000000
7;536.000000;-22.000000;0.000000
8;243.000000;-10.000000;0.000000
9;-36.000000;1.000000;0.000000
10;-282.000000;11.000000;0.000000
11;-503.000000;19.000000;0.000000
12;-675.000000;26.000000;0.000000
13;-772.000000;30.000000;0.000000
14;-815.000000;31.000000;0.000000
15;-811.000000;32.000000;0.000000
16;-736.000000;29.000000;0.000000
17;-622.000000;25.000000;0.000000
18;-492.000000;20.000000;0.000000
19;-352.000000;14.000000;0.000000
20;-204.000000;8.000000;0.000000
21;-75.000000;3.000000;0.000000
22;41.000000;-2.000000;0.000000
23;148.000000;-6.000000;0.000000
24;232.000000;-9.000000;0.000000
25;285.000000;-11.000000;0.000000
26;316.000000;-12.000000;0.000000
27;327.000000;-13.000000;0.000000
28;307.000000;-13.000000;0.000000
29;270.000000;-11.000000;0.000000
30;222.000000;-9.000000;0.000000
31;153.000000;-7.000000;0.000000
32;86.000000;-4.000000;0.000000
33;20.000000;-1.000000;0.000000
34;-53.000000;1.000000;0.000000
35;-113.000000;4.000000;0.000000
36;-159.000000;5.000000;0.000000
37;-190.000000;7.000000;0.000000
38;-207.000000;8.000000;0.000000
39;-202.000000;8.000000;0.000000
40;-184.000000;7.000000;0.000000
41;-158.000000;7.000000;0.000000
42;-123.000000;5.000000;0.000000
43;-86.000000;3.000000;0.000000
44;-55.000000;2.000000;0.000000
45;-24.000000;1.000000;0.000000
46;-2.000000;0.000000;0.000000
47;11.000000;0.000000;0.000000
48;15.000000;-1.000000;0.000000
49;9.000000;-1.000000;0.000000
50;2.000000;-1.000000;0.000000
51;-10.000000;-1.000000;0.000000
52;-28.000000;0.000000;0.000000
53;-38.000000;1.000000;0.000000
54;-40.000000;1.000000;0.000000
55;-47.000000;1.000000;0.000000
56;-46.000000;1.000000;0.000000
57;-39.000000;1.000000;0.000000
58;-35.000000;1.000000;0.000000
59;-24.000000;1.000000;0.000000
60;-15.000000;1.000000;0.000000
61;-13.000000;0.000000;0.000000
62;-11.000000;0.000000;0.000000
63;-8.000000;0.000000;0.000000
64;-7.000000;0.000000;0.000000
65;-5.000000;0.000000;0.000000
66;-8.000000;0.000000;0.000000
67;-11.000000;0.000000;0.000000
68;-16.000000;0.000000;0.000000
69;-20.000000;0.000000;0.000000
70;-23.000000;0.000000;0.000000
71;-24.000000;0.000000;0.000000
72;-26.000000;0.000000;0.000000
73;-26.000000;0.000000;0.000000
74;-21.000000;0.000000;0.000000
75;-17.000000;0.000000;0.000000
76;-10.000000;0.000000;0.000000
77;-3.000000;0.000000;0.000000
78;2.000000;0.000000;0.000000
79;6.000000;0.000000;0.000000
80;11.000000;0.000000;0.000000
81;12.000000;-1.000000;0.000000
82;4.000000;-1.000000;0.000000
83;-3.000000;-1.000000;0.000000
84;-12.000000;0.000000;0.000000
85;-16.000000;0.000000;0.000000
86;-18.000000;0.000000;0.000000
87;-17.000000;0.000000;0.000000
88;-12.000000;0.000000;0.000000
89;-7.000000;0.000000;0.000000
90;3.000000;0.000000;0.000000
91;11.000000;0.000000;0.000000
92;9.000000;-1.000000;0.000000
93;7.000000;-1.000000;0.000000
94;7.000000;-1.000000;0.000000
95;2.000000;-1.000000;0.000000
96;-4.000000;-1.000000;0.000000
97;-3.000000;0.000000;0.000000
98;-1.000000;0.000000;0.000000
99;-5.000000;0.000000;0.000000
100;1.000000;0.000000;0.000000
101;9.000000;0.000000;0.000000
102;3.000000;-1.000000;0.000000
103;-1.000000;-1.000000;0.000000
104;3.000000;-1.000000;0.000000
105;-1.000000;-1.000000;0.000000
106;-7.000000;-1.000000;0.000000
107;4.000000;0.000000;0.000000
108;7.000000;-1.000000;0.000000
109;-4.000000;-1.000000;0.000000
110;-1.000000;-1.000000;0.000000
111;2.000000;-1.000000;0.000000
112;-7.000000;-1.000000;0.000000
113;-4.000000;0.000000;0.000000
114;6.000000;0.000000;0.000000
115;4.000000;0.000000;0.000000
116;4.000000;0.000000;0.000000
117;15.000000;-1.000000;0.000000
118;11.000000;-1.000000;0.000000
119;4.000000;-1.000000;0.000000
120;4.000000;-1.000000;0.000000
121;2.000000;-1.000000;0.000000
122;-5.000000;-1.000000;0.000000
123;-5.000000;-1.000000;0.000000
124;-1.000000;-1.000000;0.000000
125;0.000000;-1.000000;0.000000
126;0.000000;-1.000000;0.000000
127;6.000000;-1.000000;0.000000
128;10.000000;-1.000000;0.000000
129;7.000000;-1.000000;0.000000
130;5.000000;-1.000000;0.000000
