takt;q1;q2;q2p
0;403.000000;-17.000000;0.000000
1;750.000000;-28.000000;0.000000
2;1009.000000;-39.000000;0.000000
3;1197.000000;-47.000000;0.000000
4;1283.000000;-51.000000;0.000000
5;1269.000000;-51.000000;0.000000
6;1210.000000;-49.000000;0.000000
7;1096.000000;-45.000000;0.000000
8;909.000000;-37.000000;0.000000
9;712.000000;-29.000000;0.000000
10;530.000000;-22.000000;0.000000
11;338.000000;-15.000000;0.000000
12;149.000000;-7.000000;0.000000
13;-8.000000;-1.000000;0.000000
14;-154.000000;5.000000;0.000000
15;-284.000000;10.000000;0.000000
16;-373.000000;14.000000;0.000000
17;-430.000000;17.000000;0.000000
18;-469.000000;18.000000;0.000000
19;-482.000000;19.000000;0.000000
20;-464.000000;19.000000;0.000000
21;-439.000000;18.000000;0.000000
22;-403.000000;17.000000;0.000000
23;-358.000000;15.000000;0.000000
24;-313.000000;13.000000;0.000000
25;-270.000000;11.000000;0.000000
26;-221.000000;9.000000;0.000000
27;-178.000000;7.000000;0.000000
28;-144.000000;6.000000;0.000000
29;-113.000000;5.000000;0.000000
30;-92.000000;4.000000;0.000000
31;-79.000000;3.000000;0.000000
32;-80.000000;3.000000;0.000000
33;-80.000000;3.000000;0.000000
34;-84.000000;3.000000;0.000000
35;-94.000000;3.000000;0.000000
36;-101.000000;3.000000;0.000000
37;-104.000000;3.000000;0.000000
38;-106.000000;4.000000;0.000000
39;-100.000000;4.000000;0.000000
40;-91.000000;4.000000;0.000000
41;-86.000000;3.000000;0.000000
42;-89.000000;3.000000;0.000000
43;-86.000000;3.000000;0.000000
44;-85.000000;3.000000;0.000000
45;-88.000000;3.000000;0.000000
46;-82.000000;3.000000;0.000000
47;-84.000000;3.000000;0.000000
48;-83.000000;3.000000;0.000000
49;-79.000000;3.000000;0.000000
50;-80.000000;3.000000;0.000000
51;-81.000000;3.000000;0.000000
52;-81.000000;3.000000;0.000000
53;-83.000000;3.000000;0.000000
54;-83.000000;3.000000;0.000000
55;-79.000000;3.000000;0.000000
56;-80.000000;3.000000;0.000000
57;-80.000000;3.000000;0.000000
58;-76.000000;3.000000;0.000000
59;-76.000000;3.000000;0.000000
60;-71.000000;3.000000;0.000000
61;-66.000000;3.000000;0.000000
62;-66.000000;2.000000;0.000000
63;-64.000000;2.000000;0.000000
64;-61.000000;2.000000;0.000000
65;-63.000000;2.000000;0.000000
66;-63.000000;2.000000;0.000000
67;-62.000000;2.000000;0.000000
68;-66.000000;2.000000;0.000000
69;-66.000000;2.000000;0.000000
70;-65.000000;2.000000;0.000000
71;-65.000000;2.000000;0.000000
72;-64.000000;2.000000;0.000000
73;-63.000000;2.000000;0.000000
74;-63.000000;2.000000;0.000000
75;-62.000000;2.000000;0.000000
76;-63.000000;2.000000;0.000000
77;-64.000000;2.000000;0.000000
78;-64.000000;2.000000;0.000000
79;-65.000000;2.000000;0.000000
80;-65.000000;2.000000;0.000000
81;-65.000000;2.000000;0.000000
82;-63.000000;2.000000;0.000000
83;-63.000000;2.000000;0.000000
84;-64.000000;2.000000;0.000000
85;-63.000000;2.000000;0.000000
86;-64.000000;2.000000;0.000000
87;-64.000000;2.000000;0.000000
88;-63.000000;2.000000;0.000000
89;-62.000000;2.000000;0.000000
90;-63.000000;2.000000;0.000000
91;-62.000000;2.000000;0.000000
92;-62.000000;2.000000;0.000000
93;-64.000000;2.000000;0.000000
94;-62.000000;2.000000;0.000000
95;-64.000000;2.000000;0.000000
96;-65.000000;2.000000;0.000000
97;-63.000000;2.000000;0.000000
98;-64.000000;2.000000;0.000000
99;-65.000000;2.000000;0.000000
100;-62.000000;2.000000;0.000000
101;-64.000000;2.000000;0.000000
102;-66.000000;2.000000;0.000000
103;-64.000000;2.000000;0.000000
104;-65.000000;2.000000;0.000000
105;-67.000000;2.000000;0.000000
106;-63.000000;2.000000;0.000000
107;-64.000000;2.000000;0.000000
108;-65.000000;2.000000;0.000000
109;-62.000000;2.000000;0.000000
110;-64.000000;2.000000;0.000000
111;-65.000000;2.000000;0.000000
112;-64.000000;2.000000;0.000000
113;-66.000000;2.000000;0.000000
114;-67.000000;2.000000;0.000000
115;-66.000000;2.000000;0.000000
116;-68.000000;2.000000;0.000000
117;-67.000000;2.000000;0.000000
118;-65.000000;2.000000;0.000000
119;-67.000000;2.000000;0.000000
120;-68.000000;2.000000;0.000000
121;-67.000000;2.000000;0.000000
122;-67.000000;2.000000;0.000000
123;-67.000000;2.000000;0.000000
124;-67.000000;2.000000;0.000000
125;-68.000000;2.000000;0.000000
126;-68.000000;2.000000;0.000000
127;-67.000000;2.000000;0.000000
128;-69.000000;2.000000;0.000000
129;-69.000000;2.000000;0.000000
130;-70.000000;2.000000;0.000000
131;-73.000000;2.000000;0.000000
132;-71.000000;2.000000;0.000000
133;-71.000000;2.000000;0.000000
134;-73.000000;2.000000;0.000000
135;-73.000000;2.000000;0.000000
136;-72.000000;2.000000;0.000000
137;-75.000000;2.000000;0.000000
138;-74.000000;2.000000;0.000000
139;-75.000000;2.000000;0.000000
140;-76.000000;2.000000;0.000000
141;-74.000000;2.000000;0.000000
142;-76.000000;2.000000;0.000000
143;-77.000000;2.000000;0.000000
144;-77.000000;2.000000;0.000000
145;-77.000000;2.000000;0.000000
146;-78.000000;2.000000;0.000000
147;-78.000000;2.000000;0.000000
148;-79.000000;2.000000;0.000000
149;-80.000000;2.000000;0.000000
150;-81.000000;2.000000;0.000000
151;-80.000000;2.000000;0.000000
152;-83.000000;2.000000;0.000000
153;-79.000000;3.000000;0.000000
154;-78.000000;3.000000;0.000000
155;-80.000000;3.000000;0.000000
156;-78.000000;3.000000;0.000000
157;-80.000000;3.000000;0.000000
158;-80.000000;3.000000;0.000000
159;-78.000000;3.000000;0.000000
160;-78.000000;3.000000;0.000000
161;-80.000000;3.000000;0.000000
162;-78.000000;3.000000;0.000000
163;-78.000000;3.000000;0.000000
164;-80.000000;3.000000;0.000000
165;-78.000000;3.000000;0.000000
166;-79.000000;3.000000;0.000000
167;-81.000000;3.000000;0.000000
168;-76.000000;3.000000;0.000000
169;-75.000000;3.000000;0.000000
170;-77.000000;3.000000;0.000000
