takt;q1;q2;q2p
0;394.000000;-17.000000;0.000000
1;721.000000;-27.000000;0.000000
2;926.000000;-36.000000;0.000000
3;1046.000000;-41.000000;0.000000
4;1036.000000;-42.000000;0.000000
5;898.000000;-36.000000;0.000000
6;717.000000;-29.000000;0.000000
7;469.000000;-20.000000;0.000000
8;158.000000;-7.000000;0.000000
9;-141.000000;5.000000;0.000000
10;-395.000000;14.000000;0.000000
11;-616.000000;23.000000;0.000000
12;-788.000000;30.000000;0.000000
13;-876.000000;33.000000;0.000000
14;-906.000000;34.000000;0.000000
15;-884.000000;34.000000;0.000000
16;-773.000000;30.000000;0.000000
17;-614.000000;24.000000;0.000000
18;-442.000000;17.000000;0.000000
19;-255.000000;11.000000;0.000000
20;-57.000000;2.000000;0.000000
21;107.000000;-4.000000;0.000000
22;248.000000;-10.000000;0.000000
23;372.000000;-15.000000;0.000000
24;445.000000;-18.000000;0.000000
25;468.000000;-19.000000;0.000000
26;463.000000;-19.000000;0.000000
27;432.000000;-18.000000;0.000000
28;362.000000;-15.000000;0.000000
29;277.000000;-12.000000;0.000000
30;185.000000;-8.000000;0.000000
31;76.000000;-4.000000;0.000000
32;-31.000000;0.000000;0.000000
33;-127.000000;4.000000;0.000000
34;-212.000000;7.000000;0.000000
35;-285.000000;10.000000;0.000000
36;-334.000000;12.000000;0.000000
37;-355.000000;13.000000;0.000000
38;-351.000000;13.000000;0.000000
39;-320.000000;12.000000;0.000000
40;-257.000000;10.000000;0.000000
41;-186.000000;7.000000;0.000000
42;-113.000000;5.000000;0.000000
43;-32.000000;2.000000;0.000000
44;41.000000;-2.000000;0.000000
45;95.000000;-4.000000;0.000000
46;144.000000;-6.000000;0.000000
47;175.000000;-7.000000;0.000000
48;182.000000;-7.000000;0.000000
49;173.000000;-7.000000;0.000000
50;151.000000;-7.000000;0.000000
51;109.000000;-6.000000;0.000000
52;63.000000;-4.000000;0.000000
53;17.000000;-2.000000;0.000000
54;-30.000000;0.000000;0.000000
55;-67.000000;2.000000;0.000000
56;-98.000000;3.000000;0.000000
57;-116.000000;4.000000;0.000000
58;-123.000000;4.000000;0.000000
59;-120.000000;4.000000;0.000000
60;-108.000000;4.000000;0.000000
61;-86.000000;3.000000;0.000000
62;-61.000000;2.000000;0.000000
63;-38.000000;2.000000;0.000000
64;-20.000000;1.000000;0.000000
65;-4.000000;0.000000;0.000000
66;8.000000;-1.000000;0.000000
67;11.000000;-1.000000;0.000000
68;15.000000;-1.000000;0.000000
69;13.000000;-1.000000;0.000000
70;7.000000;-1.000000;0.000000
71;4.000000;-1.000000;0.000000
72;0.000000;-1.000000;0.000000
73;-5.000000;-1.000000;0.000000
74;-4.000000;-1.000000;0.000000
75;-3.000000;-1.000000;0.000000
76;-4.000000;-1.000000;0.000000
77;1.000000;-1.000000;0.000000
78;3.000000;-1.000000;0.000000
79;3.000000;-1.000000;0.000000
80;9.000000;-1.000000;0.000000
81;10.000000;-1.000000;0.000000
82;12.000000;-1.000000;0.000000
83;17.000000;-1.000000;0.000000
84;17.000000;-1.000000;0.000000
85;16.000000;-1.000000;0.000000
86;21.000000;-1.000000;0.000000
87;21.000000;-1.000000;0.000000
88;22.000000;-1.000000;0.000000
89;26.000000;-1.000000;0.000000
90;27.000000;-1.000000;0.000000
91;29.000000;-1.000000;0.000000
92;33.000000;-1.000000;0.000000
93;32.000000;-2.000000;0.000000
94;30.000000;-2.000000;0.000000
95;31.000000;-2.000000;0.000000
96;28.000000;-2.000000;0.000000
97;23.000000;-2.000000;0.000000
98;21.000000;-2.000000;0.000000
99;17.000000;-2.000000;0.000000
100;12.000000;-2.000000;0.000000
101;12.000000;-2.000000;0.000000
102;9.000000;-2.000000;0.000000
103;6.000000;-2.000000;0.000000
104;10.000000;-1.000000;0.000000
105;10.000000;-1.000000;0.000000
106;12.000000;-1.000000;0.000000
107;16.000000;-1.000000;0.000000
108;16.000000;-1.000000;0.000000
109;18.000000;-1.000000;0.000000
110;20.000000;-1.000000;0.000000
111;17.000000;-1.000000;0.000000
112;17.000000;-1.000000;0.000000
113;17.000000;-1.000000;0.000000
114;17.000000;-1.000000;0.000000
115;20.000000;-1.000000;0.000000
116;23.000000;-1.000000;0.000000
117;21.000000;-1.000000;0.000000
118;25.000000;-1.000000;0.000000
119;28.000000;-1.000000;0.000000
120;29.000000;-1.000000;0.000000
121;32.000000;-1.000000;0.000000
122;34.000000;-2.000000;0.000000
123;28.000000;-2.000000;0.000000
124;27.000000;-2.000000;0.000000
125;26.000000;-2.000000;0.000000
126;21.000000;-2.000000;0.000000
127;18.000000;-2.000000;0.000000
128;16.000000;-2.000000;0.000000
129;11.000000;-2.000000;0.000000
130;8.000000;-2.000000;0.000000
131;9.000000;-2.000000;0.000000
132;6.000000;-2.000000;0.000000
133;8.000000;-1.000000;0.000000
134;10.000000;-1.000000;0.000000
135;9.000000;-1.000000;0.000000
136;13.000000;-1.000000;0.000000
137;14.000000;-1.000000;0.000000
138;15.000000;-1.000000;0.000000
139;18.000000;-1.000000;0.000000
140;20.000000;-1.000000;0.000000
141;20.000000;-1.000000;0.000000
142;21.000000;-1.000000;0.000000
143;22.000000;-1.000000;0.000000
144;22.000000;-1.000000;0.000000
145;25.000000;-1.000000;0.000000
146;25.000000;-1.000000;0.000000
147;25.000000;-1.000000;0.000000
148;29.000000;-1.000000;0.000000
149;32.000000;-1.000000;0.000000
150;30.000000;-2.000000;0.000000
151;30.000000;-2.000000;0.000000
