takt;q1;q2;q2p
0;400.000000;-17.000000;0.000000
1;701.000000;-24.000000;0.000000
2;818.000000;-30.000000;0.000000
3;796.000000;-30.000000;0.000000
4;580.000000;-21.000000;0.000000
5;158.000000;-4.000000;0.000000
6;-261.000000;9.000000;0.000000
7;-651.000000;23.000000;0.000000
8;-1016.000000;37.000000;0.000000
9;-1186.000000;45.000000;0.000000
10;-1132.000000;43.000000;0.000000
11;-956.000000;36.000000;0.000000
12;-679.000000;26.000000;0.000000
13;-286.000000;11.000000;0.000000
14;120.000000;-5.000000;0.000000
15;430.000000;-16.000000;0.000000
16;632.000000;-23.000000;0.000000
17;694.000000;-26.000000;0.000000
18;557.000000;-21.000000;0.000000
19;277.000000;-9.000000;0.000000
20;-38.000000;1.000000;0.000000
21;-374.000000;13.000000;0.000000
22;-676.000000;25.000000;0.000000
23;-828.000000;30.000000;0.000000
24;-812.000000;30.000000;0.000000
25;-679.000000;24.000000;0.000000
26;-421.000000;15.000000;0.000000
27;-76.000000;2.000000;0.000000
28;251.000000;-10.000000;0.000000
29;523.000000;-20.000000;0.000000
30;711.000000;-26.000000;0.000000
31;737.000000;-28.000000;0.000000
32;591.000000;-22.000000;0.000000
33;342.000000;-13.000000;0.000000
34;33.000000;-2.000000;0.000000
35;-298.000000;10.000000;0.000000
36;-573.000000;20.000000;0.000000
37;-732.000000;26.000000;0.000000
38;-757.000000;27.000000;0.000000
39;-630.000000;22.000000;0.000000
40;-395.000000;14.000000;0.000000
41;-92.000000;3.000000;0.000000
42;228.000000;-9.000000;0.000000
43;507.000000;-19.000000;0.000000
44;685.000000;-25.000000;0.000000
45;720.000000;-27.000000;0.000000
46;594.000000;-22.000000;0.000000
47;358.000000;-14.000000;0.000000
48;59.000000;-3.000000;0.000000
49;-269.000000;9.000000;0.000000
50;-539.000000;19.000000;0.000000
51;-704.000000;25.000000;0.000000
52;-735.000000;26.000000;0.000000
53;-616.000000;22.000000;0.000000
54;-380.000000;13.000000;0.000000
55;-86.000000;3.000000;0.000000
56;223.000000;-9.000000;0.000000
57;495.000000;-18.000000;0.000000
58;663.000000;-24.000000;0.000000
59;695.000000;-26.000000;0.000000
60;578.000000;-22.000000;0.000000
61;341.000000;-13.000000;0.000000
62;45.000000;-2.000000;0.000000
63;-260.000000;8.000000;0.000000
64;-523.000000;19.000000;0.000000
65;-685.000000;24.000000;0.000000
66;-701.000000;25.000000;0.000000
67;-583.000000;21.000000;0.000000
68;-357.000000;12.000000;0.000000
69;-69.000000;2.000000;0.000000
70;229.000000;-9.000000;0.000000
71;483.000000;-18.000000;0.000000
72;634.000000;-23.000000;0.000000
73;654.000000;-25.000000;0.000000
74;526.000000;-20.000000;0.000000
75;290.000000;-11.000000;0.000000
76;1.000000;-1.000000;0.000000
77;-292.000000;10.000000;0.000000
78;-534.000000;19.000000;0.000000
79;-673.000000;23.000000;0.000000
80;-675.000000;24.000000;0.000000
81;-542.000000;19.000000;0.000000
82;-312.000000;11.000000;0.000000
83;-26.000000;0.000000;0.000000
84;262.000000;-10.000000;0.000000
85;495.000000;-19.000000;0.000000
86;624.000000;-23.000000;0.000000
87;620.000000;-24.000000;0.000000
88;474.000000;-18.000000;0.000000
89;224.000000;-9.000000;0.000000
90;-65.000000;2.000000;0.000000
91;-343.000000;11.000000;0.000000
92;-561.000000;20.000000;0.000000
93;-664.000000;23.000000;0.000000
94;-628.000000;23.000000;0.000000
95;-473.000000;17.000000;0.000000
96;-224.000000;7.000000;0.000000
97;61.000000;-3.000000;0.000000
98;324.000000;-12.000000;0.000000
99;528.000000;-20.000000;0.000000
100;619.000000;-23.000000;0.000000
101;565.000000;-21.000000;0.000000
102;394.000000;-15.000000;0.000000
103;143.000000;-6.000000;0.000000
104;-139.000000;4.000000;0.000000
