takt;q1;q2;q2p
0;399.000000;-16.000000;0.000000
1;800.000000;-31.000000;0.000000
2;1204.000000;-32.000000;0.000000
3;1456.000000;-42.000000;0.000000
4;1608.000000;-46.000000;0.000000
5;1649.000000;-48.000000;0.000000
6;1542.000000;-46.000000;0.000000
7;1358.000000;-37.000000;0.000000
8;1113.000000;-29.000000;0.000000
9;785.000000;-19.000000;0.000000
10;424.000000;-4.000000;0.000000
11;73.000000;10.000000;0.000000
12;-267.000000;22.000000;0.000000
13;-620.000000;31.000000;0.000000
14;-888.000000;33.000000;0.000000
15;-1060.000000;40.000000;0.000000
16;-1172.000000;45.000000;0.000000
17;-1166.000000;46.000000;0.000000
18;-1053.000000;42.000000;0.000000
19;-918.000000;37.000000;0.000000
20;-723.000000;29.000000;0.000000
21;-455.000000;18.000000;0.000000
22;-187.000000;7.000000;0.000000
23;60.000000;-2.000000;0.000000
24;326.000000;-12.000000;0.000000
25;581.000000;-18.000000;0.000000
26;819.000000;-20.000000;0.000000
27;1005.000000;-25.000000;0.000000
28;1144.000000;-29.000000;0.000000
29;1222.000000;-33.000000;0.000000
30;1204.000000;-33.000000;0.000000
31;1135.000000;-29.000000;0.000000
32;1016.000000;-27.000000;0.000000
33;826.000000;-20.000000;0.000000
34;610.000000;-11.000000;0.000000
35;393.000000;-3.000000;0.000000
36;155.000000;6.000000;0.000000
37;-81.000000;14.000000;0.000000
38;-299.000000;21.000000;0.000000
39;-518.000000;22.000000;0.000000
40;-667.000000;27.000000;0.000000
41;-749.000000;29.000000;0.000000
42;-765.000000;30.000000;0.000000
43;-710.000000;28.000000;0.000000
44;-610.000000;24.000000;0.000000
45;-465.000000;18.000000;0.000000
46;-288.000000;12.000000;0.000000
47;-93.000000;5.000000;0.000000
48;108.000000;-3.000000;0.000000
49;304.000000;-11.000000;0.000000
50;493.000000;-16.000000;0.000000
51;680.000000;-17.000000;0.000000
52;827.000000;-18.000000;0.000000
53;922.000000;-21.000000;0.000000
54;983.000000;-24.000000;0.000000
55;972.000000;-24.000000;0.000000
56;903.000000;-21.000000;0.000000
57;810.000000;-19.000000;0.000000
58;667.000000;-14.000000;0.000000
59;485.000000;-6.000000;0.000000
60;316.000000;0.000000;0.000000
61;151.000000;6.000000;0.000000
62;-31.000000;12.000000;0.000000
63;-187.000000;17.000000;0.000000
64;-323.000000;18.000000;0.000000
65;-435.000000;15.000000;0.000000
66;-500.000000;20.000000;0.000000
67;-511.000000;20.000000;0.000000
68;-478.000000;19.000000;0.000000
69;-411.000000;16.000000;0.000000
70;-315.000000;14.000000;0.000000
71;-195.000000;8.000000;0.000000
72;-62.000000;3.000000;0.000000
73;73.000000;-3.000000;0.000000
74;208.000000;-8.000000;0.000000
75;339.000000;-11.000000;0.000000
76;464.000000;-12.000000;0.000000
77;583.000000;-9.000000;0.000000
78;665.000000;-13.000000;0.000000
79;730.000000;-14.000000;0.000000
80;750.000000;-15.000000;0.000000
81;726.000000;-15.000000;0.000000
82;674.000000;-13.000000;0.000000
83;592.000000;-10.000000;0.000000
84;486.000000;-7.000000;0.000000
85;368.000000;-2.000000;0.000000
86;256.000000;2.000000;0.000000
87;143.000000;6.000000;0.000000
88;32.000000;11.000000;0.000000
89;-59.000000;13.000000;0.000000
90;-141.000000;14.000000;0.000000
91;-221.000000;10.000000;0.000000
92;-242.000000;9.000000;0.000000
93;-262.000000;11.000000;0.000000
94;-259.000000;10.000000;0.000000
95;-227.000000;9.000000;0.000000
96;-182.000000;7.000000;0.000000
97;-125.000000;6.000000;0.000000
98;-58.000000;3.000000;0.000000
99;26.000000;-1.000000;0.000000
100;97.000000;-4.000000;0.000000
101;165.000000;-6.000000;0.000000
102;255.000000;-6.000000;0.000000
103;329.000000;-5.000000;0.000000
104;387.000000;-2.000000;0.000000
105;440.000000;-4.000000;0.000000
106;495.000000;-6.000000;0.000000
107;522.000000;-7.000000;0.000000
108;532.000000;-7.000000;0.000000
109;541.000000;-7.000000;0.000000
110;513.000000;-8.000000;0.000000
111;457.000000;-5.000000;0.000000
112;408.000000;-4.000000;0.000000
113;353.000000;-2.000000;0.000000
114;274.000000;1.000000;0.000000
115;206.000000;4.000000;0.000000
116;154.000000;6.000000;0.000000
117;96.000000;7.000000;0.000000
118;50.000000;7.000000;0.000000
119;31.000000;7.000000;0.000000
120;16.000000;5.000000;0.000000
121;-8.000000;2.000000;0.000000
122;2.000000;0.000000;0.000000
123;16.000000;0.000000;0.000000
124;18.000000;2.000000;0.000000
125;39.000000;4.000000;0.000000
126;67.000000;4.000000;0.000000
127;84.000000;3.000000;0.000000
128;109.000000;1.000000;0.000000
129;147.000000;-1.000000;0.000000
130;175.000000;-1.000000;0.000000
131;204.000000;-1.000000;0.000000
132;249.000000;1.000000;0.000000
133;276.000000;2.000000;0.000000
134;293.000000;1.000000;0.000000
135;324.000000;-1.000000;0.000000
136;347.000000;-2.000000;0.000000
137;351.000000;-2.000000;0.000000
138;353.000000;-1.000000;0.000000
139;356.000000;-1.000000;0.000000
140;344.000000;-2.000000;0.000000
141;327.000000;-1.000000;0.000000
142;323.000000;0.000000;0.000000
143;311.000000;0.000000;0.000000
144;287.000000;0.000000;0.000000
145;285.000000;0.000000;0.000000
146;288.000000;0.000000;0.000000
147;277.000000;0.000000;0.000000
148;284.000000;1.000000;0.000000
149;297.000000;1.000000;0.000000
150;294.000000;0.000000;0.000000
151;298.000000;0.000000;0.000000
152;312.000000;0.000000;0.000000
153;314.000000;0.000000;0.000000
154;313.000000;0.000000;0.000000
155;320.000000;0.000000;0.000000
156;317.000000;0.000000;0.000000
157;311.000000;0.000000;0.000000
158;316.000000;0.000000;0.000000
159;316.000000;0.000000;0.000000
160;310.000000;0.000000;0.000000
161;312.000000;0.000000;0.000000
162;314.000000;0.000000;0.000000
163;309.000000;0.000000;0.000000
164;311.000000;0.000000;0.000000
165;312.000000;0.000000;0.000000
166;309.000000;0.000000;0.000000
167;305.000000;0.000000;0.000000
168;306.000000;0.000000;0.000000
169;305.000000;0.000000;0.000000
170;302.000000;0.000000;0.000000
171;306.000000;0.000000;0.000000
