takt;q1;q2;q2p
0;415.000000;-17.000000;0.000000
1;758.000000;-29.000000;0.000000
2;990.000000;-39.000000;0.000000
3;1146.000000;-46.000000;0.000000
4;1175.000000;-47.000000;0.000000
5;1087.000000;-44.000000;0.000000
6;948.000000;-39.000000;0.000000
7;733.000000;-31.000000;0.000000
8;457.000000;-20.000000;0.000000
9;186.000000;-9.000000;0.000000
10;-36.000000;0.000000;0.000000
11;-230.000000;7.000000;0.000000
12;-388.000000;14.000000;0.000000
13;-494.000000;18.000000;0.000000
14;-557.000000;21.000000;0.000000
15;-589.000000;22.000000;0.000000
16;-568.000000;22.000000;0.000000
17;-523.000000;21.000000;0.000000
18;-470.000000;19.000000;0.000000
19;-413.000000;16.000000;0.000000
20;-338.000000;13.000000;0.000000
21;-262.000000;10.000000;0.000000
22;-179.000000;7.000000;0.000000
23;-94.000000;3.000000;0.000000
24;-12.000000;0.000000;0.000000
25;68.000000;-3.000000;0.000000
26;141.000000;-6.000000;0.000000
27;198.000000;-8.000000;0.000000
28;239.000000;-9.000000;0.000000
29;260.000000;-10.000000;0.000000
30;254.000000;-11.000000;0.000000
31;228.000000;-10.000000;0.000000
32;193.000000;-9.000000;0.000000
33;147.000000;-7.000000;0.000000
34;100.000000;-5.000000;0.000000
35;64.000000;-4.000000;0.000000
36;26.000000;-2.000000;0.000000
37;-6.000000;-1.000000;0.000000
38;-13.000000;-1.000000;0.000000
39;-13.000000;0.000000;0.000000
40;1.000000;0.000000;0.000000
41;15.000000;-1.000000;0.000000
42;18.000000;-1.000000;0.000000
43;24.000000;-1.000000;0.000000
44;27.000000;-1.000000;0.000000
45;30.000000;-1.000000;0.000000
46;30.000000;-2.000000;0.000000
47;26.000000;-2.000000;0.000000
48;23.000000;-2.000000;0.000000
49;25.000000;-2.000000;0.000000
50;28.000000;-2.000000;0.000000
51;25.000000;-2.000000;0.000000
52;23.000000;-2.000000;0.000000
53;16.000000;-2.000000;0.000000
54;14.000000;-2.000000;0.000000
55;16.000000;-2.000000;0.000000
56;13.000000;-2.000000;0.000000
57;17.000000;-2.000000;0.000000
58;20.000000;-2.000000;0.000000
59;22.000000;-2.000000;0.000000
60;24.000000;-2.000000;0.000000
61;24.000000;-2.000000;0.000000
62;22.000000;-2.000000;0.000000
63;20.000000;-2.000000;0.000000
64;23.000000;-2.000000;0.000000
65;23.000000;-2.000000;0.000000
66;21.000000;-2.000000;0.000000
67;22.000000;-2.000000;0.000000
68;19.000000;-2.000000;0.000000
69;17.000000;-2.000000;0.000000
70;16.000000;-2.000000;0.000000
71;16.000000;-2.000000;0.000000
72;15.000000;-2.000000;0.000000
73;17.000000;-2.000000;0.000000
74;17.000000;-2.000000;0.000000
75;15.000000;-2.000000;0.000000
76;17.000000;-2.000000;0.000000
77;14.000000;-2.000000;0.000000
78;15.000000;-2.000000;0.000000
79;16.000000;-2.000000;0.000000
80;16.000000;-2.000000;0.000000
81;15.000000;-2.000000;0.000000
82;15.000000;-2.000000;0.000000
83;15.000000;-2.000000;0.000000
84;12.000000;-2.000000;0.000000
85;8.000000;-1.000000;0.000000
86;17.000000;-1.000000;0.000000
87;15.000000;-1.000000;0.000000
88;16.000000;-1.000000;0.000000
89;21.000000;-1.000000;0.000000
90;18.000000;-1.000000;0.000000
91;20.000000;-1.000000;0.000000
92;23.000000;-1.000000;0.000000
93;20.000000;-1.000000;0.000000
94;19.000000;-1.000000;0.000000
95;21.000000;-1.000000;0.000000
96;20.000000;-1.000000;0.000000
97;21.000000;-1.000000;0.000000
98;21.000000;-1.000000;0.000000
99;18.000000;-1.000000;0.000000
100;20.000000;-1.000000;0.000000
101;22.000000;-1.000000;0.000000
102;22.000000;-1.000000;0.000000
103;24.000000;-1.000000;0.000000
104;26.000000;-1.000000;0.000000
105;26.000000;-1.000000;0.000000
106;30.000000;-2.000000;0.000000
107;27.000000;-2.000000;0.000000
108;27.000000;-2.000000;0.000000
109;30.000000;-2.000000;0.000000
110;29.000000;-2.000000;0.000000
111;31.000000;-2.000000;0.000000
112;32.000000;-2.000000;0.000000
113;31.000000;-2.000000;0.000000
