takt;q1;q2;q2p
0;394.000000;-16.000000;0.000000
1;703.000000;-25.000000;0.000000
2;886.000000;-33.000000;0.000000
3;984.000000;-38.000000;0.000000
4;949.000000;-38.000000;0.000000
5;822.000000;-33.000000;0.000000
6;699.000000;-29.000000;0.000000
7;522.000000;-22.000000;0.000000
8;303.000000;-13.000000;0.000000
9;132.000000;-6.000000;0.000000
10;7.000000;-1.000000;0.000000
11;-105.000000;3.000000;0.000000
12;-182.000000;7.000000;0.000000
13;-214.000000;8.000000;0.000000
14;-247.000000;9.000000;0.000000
15;-268.000000;10.000000;0.000000
16;-253.000000;10.000000;0.000000
17;-240.000000;10.000000;0.000000
18;-232.000000;10.000000;0.000000
19;-219.000000;9.000000;0.000000
20;-201.000000;8.000000;0.000000
21;-188.000000;8.000000;0.000000
22;-169.000000;7.000000;0.000000
23;-139.000000;6.000000;0.000000
24;-116.000000;5.000000;0.000000
25;-98.000000;4.000000;0.000000
26;-79.000000;3.000000;0.000000
27;-57.000000;2.000000;0.000000
28;-51.000000;2.000000;0.000000
29;-44.000000;2.000000;0.000000
30;-41.000000;2.000000;0.000000
31;-53.000000;2.000000;0.000000
32;-64.000000;2.000000;0.000000
33;-69.000000;2.000000;0.000000
34;-76.000000;2.000000;0.000000
35;-81.000000;3.000000;0.000000
36;-70.000000;3.000000;0.000000
37;-68.000000;3.000000;0.000000
38;-62.000000;3.000000;0.000000
39;-46.000000;2.000000;0.000000
40;-47.000000;2.000000;0.000000
41;-42.000000;2.000000;0.000000
42;-38.000000;2.000000;0.000000
43;-41.000000;2.000000;0.000000
44;-40.000000;2.000000;0.000000
45;-40.000000;2.000000;0.000000
46;-41.000000;2.000000;0.000000
47;-45.000000;2.000000;0.000000
48;-47.000000;2.000000;0.000000
49;-54.000000;2.000000;0.000000
50;-55.000000;2.000000;0.000000
51;-57.000000;2.000000;0.000000
52;-59.000000;2.000000;0.000000
53;-56.000000;2.000000;0.000000
54;-55.000000;2.000000;0.000000
55;-55.000000;2.000000;0.000000
56;-51.000000;2.000000;0.000000
57;-48.000000;2.000000;0.000000
58;-48.000000;2.000000;0.000000
59;-41.000000;2.000000;0.000000
60;-36.000000;2.000000;0.000000
61;-36.000000;2.000000;0.000000
62;-31.000000;1.000000;0.000000
63;-37.000000;1.000000;0.000000
64;-44.000000;1.000000;0.000000
65;-47.000000;1.000000;0.000000
66;-54.000000;1.000000;0.000000
67;-54.000000;2.000000;0.000000
68;-53.000000;2.000000;0.000000
69;-53.000000;2.000000;0.000000
70;-53.000000;2.000000;0.000000
71;-48.000000;2.000000;0.000000
72;-46.000000;2.000000;0.000000
73;-45.000000;2.000000;0.000000
74;-37.000000;2.000000;0.000000
75;-37.000000;2.000000;0.000000
76;-37.000000;2.000000;0.000000
77;-31.000000;2.000000;0.000000
78;-36.000000;1.000000;0.000000
79;-43.000000;1.000000;0.000000
80;-44.000000;1.000000;0.000000
81;-51.000000;1.000000;0.000000
82;-58.000000;2.000000;0.000000
83;-47.000000;2.000000;0.000000
84;-46.000000;2.000000;0.000000
85;-44.000000;2.000000;0.000000
86;-35.000000;2.000000;0.000000
87;-37.000000;1.000000;0.000000
88;-43.000000;1.000000;0.000000
89;-43.000000;1.000000;0.000000
90;-47.000000;1.000000;0.000000
91;-53.000000;1.000000;0.000000
92;-47.000000;1.000000;0.000000
93;-46.000000;1.000000;0.000000
94;-49.000000;1.000000;0.000000
95;-44.000000;1.000000;0.000000
96;-44.000000;1.000000;0.000000
97;-48.000000;1.000000;0.000000
98;-48.000000;1.000000;0.000000
99;-50.000000;1.000000;0.000000
100;-52.000000;1.000000;0.000000
101;-50.000000;1.000000;0.000000
102;-51.000000;1.000000;0.000000
103;-52.000000;1.000000;0.000000
104;-48.000000;1.000000;0.000000
105;-47.000000;1.000000;0.000000
106;-46.000000;1.000000;0.000000
107;-44.000000;1.000000;0.000000
108;-45.000000;1.000000;0.000000
109;-48.000000;1.000000;0.000000
110;-48.000000;1.000000;0.000000
111;-49.000000;1.000000;0.000000
112;-53.000000;1.000000;0.000000
113;-53.000000;2.000000;0.000000
114;-47.000000;2.000000;0.000000
115;-46.000000;2.000000;0.000000
116;-44.000000;2.000000;0.000000
117;-41.000000;2.000000;0.000000
118;-43.000000;2.000000;0.000000
119;-41.000000;2.000000;0.000000
120;-39.000000;2.000000;0.000000
121;-39.000000;2.000000;0.000000
122;-38.000000;2.000000;0.000000
123;-37.000000;2.000000;0.000000
124;-34.000000;2.000000;0.000000
125;-34.000000;1.000000;0.000000
126;-36.000000;1.000000;0.000000
127;-38.000000;1.000000;0.000000
128;-40.000000;1.000000;0.000000
129;-41.000000;1.000000;0.000000
130;-42.000000;1.000000;0.000000
131;-41.000000;1.000000;0.000000
132;-44.000000;1.000000;0.000000
133;-44.000000;1.000000;0.000000
134;-41.000000;1.000000;0.000000
135;-42.000000;1.000000;0.000000
136;-41.000000;1.000000;0.000000
137;-40.000000;1.000000;0.000000
138;-41.000000;1.000000;0.000000
139;-41.000000;1.000000;0.000000
140;-38.000000;1.000000;0.000000
141;-39.000000;1.000000;0.000000
142;-39.000000;1.000000;0.000000
143;-36.000000;1.000000;0.000000
144;-39.000000;1.000000;0.000000
145;-38.000000;1.000000;0.000000
146;-38.000000;1.000000;0.000000
147;-40.000000;1.000000;0.000000
148;-40.000000;1.000000;0.000000
149;-40.000000;1.000000;0.000000
150;-40.000000;1.000000;0.000000
151;-40.000000;1.000000;0.000000
152;-39.000000;1.000000;0.000000
153;-41.000000;1.000000;0.000000
154;-40.000000;1.000000;0.000000
155;-38.000000;1.000000;0.000000
156;-40.000000;1.000000;0.000000
157;-39.000000;1.000000;0.000000
158;-36.000000;1.000000;0.000000
159;-37.000000;1.000000;0.000000
160;-36.000000;1.000000;0.000000
161;-34.000000;1.000000;0.000000
162;-38.000000;1.000000;0.000000
163;-38.000000;1.000000;0.000000
164;-37.000000;1.000000;0.000000
165;-40.000000;1.000000;0.000000
166;-38.000000;1.000000;0.000000
167;-36.000000;1.000000;0.000000
168;-38.000000;1.000000;0.000000
169;-35.000000;1.000000;0.000000
170;-32.000000;1.000000;0.000000
171;-34.000000;1.000000;0.000000
172;-33.000000;1.000000;0.000000
173;-30.000000;1.000000;0.000000
174;-34.000000;1.000000;0.000000
175;-35.000000;1.000000;0.000000
176;-31.000000;1.000000;0.000000
