takt;q1;q2;q2p
0;408.000000;-17.000000;0.000000
1;741.000000;-27.000000;0.000000
2;936.000000;-35.000000;0.000000
3;1041.000000;-41.000000;0.000000
4;1028.000000;-41.000000;0.000000
5;918.000000;-37.000000;0.000000
6;803.000000;-33.000000;0.000000
7;635.000000;-27.000000;0.000000
8;413.000000;-18.000000;0.000000
9;240.000000;-11.000000;0.000000
10;127.000000;-6.000000;0.000000
11;31.000000;-2.000000;0.000000
12;-28.000000;0.000000;0.000000
13;-53.000000;1.000000;0.000000
14;-99.000000;3.000000;0.000000
15;-128.000000;4.000000;0.000000
16;-123.000000;5.000000;0.000000
17;-123.000000;5.000000;0.000000
18;-127.000000;5.000000;0.000000
19;-118.000000;5.000000;0.000000
20;-116.000000;5.000000;0.000000
21;-113.000000;5.000000;0.000000
22;-103.000000;4.000000;0.000000
23;-89.000000;4.000000;0.000000
24;-81.000000;3.000000;0.000000
25;-72.000000;3.000000;0.000000
26;-63.000000;3.000000;0.000000
27;-62.000000;2.000000;0.000000
28;-69.000000;2.000000;0.000000
29;-72.000000;2.000000;0.000000
30;-78.000000;2.000000;0.000000
31;-84.000000;2.000000;0.000000
32;-81.000000;3.000000;0.000000
33;-83.000000;3.000000;0.000000
34;-84.000000;3.000000;0.000000
35;-79.000000;3.000000;0.000000
36;-80.000000;3.000000;0.000000
37;-79.000000;3.000000;0.000000
38;-80.000000;3.000000;0.000000
39;-77.000000;3.000000;0.000000
40;-76.000000;3.000000;0.000000
41;-75.000000;3.000000;0.000000
42;-72.000000;3.000000;0.000000
43;-72.000000;3.000000;0.000000
44;-71.000000;3.000000;0.000000
45;-72.000000;3.000000;0.000000
46;-72.000000;3.000000;0.000000
47;-74.000000;3.000000;0.000000
48;-75.000000;3.000000;0.000000
49;-76.000000;3.000000;0.000000
50;-77.000000;3.000000;0.000000
51;-78.000000;3.000000;0.000000
52;-81.000000;3.000000;0.000000
53;-82.000000;3.000000;0.000000
54;-81.000000;3.000000;0.000000
55;-81.000000;3.000000;0.000000
56;-79.000000;3.000000;0.000000
57;-79.000000;3.000000;0.000000
58;-78.000000;3.000000;0.000000
59;-75.000000;3.000000;0.000000
60;-73.000000;3.000000;0.000000
61;-72.000000;3.000000;0.000000
62;-74.000000;3.000000;0.000000
63;-73.000000;3.000000;0.000000
64;-74.000000;3.000000;0.000000
65;-74.000000;3.000000;0.000000
66;-73.000000;3.000000;0.000000
67;-74.000000;3.000000;0.000000
68;-74.000000;3.000000;0.000000
69;-75.000000;3.000000;0.000000
70;-74.000000;3.000000;0.000000
71;-73.000000;3.000000;0.000000
72;-73.000000;3.000000;0.000000
73;-72.000000;3.000000;0.000000
74;-72.000000;3.000000;0.000000
75;-71.000000;3.000000;0.000000
76;-70.000000;3.000000;0.000000
77;-70.000000;3.000000;0.000000
78;-70.000000;3.000000;0.000000
79;-70.000000;3.000000;0.000000
80;-68.000000;3.000000;0.000000
81;-69.000000;3.000000;0.000000
82;-68.000000;3.000000;0.000000
83;-67.000000;3.000000;0.000000
84;-68.000000;3.000000;0.000000
85;-68.000000;3.000000;0.000000
86;-68.000000;3.000000;0.000000
87;-68.000000;3.000000;0.000000
88;-67.000000;3.000000;0.000000
89;-66.000000;3.000000;0.000000
90;-65.000000;3.000000;0.000000
91;-64.000000;3.000000;0.000000
92;-63.000000;3.000000;0.000000
93;-62.000000;3.000000;0.000000
94;-65.000000;2.000000;0.000000
95;-68.000000;2.000000;0.000000
96;-65.000000;2.000000;0.000000
97;-67.000000;2.000000;0.000000
98;-64.000000;2.000000;0.000000
99;-62.000000;2.000000;0.000000
100;-63.000000;2.000000;0.000000
101;-62.000000;2.000000;0.000000
102;-59.000000;2.000000;0.000000
103;-59.000000;2.000000;0.000000
104;-59.000000;2.000000;0.000000
105;-57.000000;2.000000;0.000000
106;-57.000000;2.000000;0.000000
107;-56.000000;2.000000;0.000000
108;-55.000000;2.000000;0.000000
109;-55.000000;2.000000;0.000000
110;-55.000000;2.000000;0.000000
111;-54.000000;2.000000;0.000000
112;-54.000000;2.000000;0.000000
113;-54.000000;2.000000;0.000000
114;-51.000000;2.000000;0.000000
115;-50.000000;2.000000;0.000000
116;-50.000000;2.000000;0.000000
117;-49.000000;2.000000;0.000000
118;-48.000000;2.000000;0.000000
119;-47.000000;2.000000;0.000000
120;-44.000000;2.000000;0.000000
121;-43.000000;2.000000;0.000000
122;-41.000000;2.000000;0.000000
123;-38.000000;2.000000;0.000000
124;-38.000000;2.000000;0.000000
125;-37.000000;2.000000;0.000000
126;-37.000000;1.000000;0.000000
127;-36.000000;1.000000;0.000000
128;-33.000000;1.000000;0.000000
129;-30.000000;1.000000;0.000000
130;-29.000000;1.000000;0.000000
131;-28.000000;1.000000;0.000000
132;-25.000000;1.000000;0.000000
133;-27.000000;1.000000;0.000000
134;-25.000000;1.000000;0.000000
135;-23.000000;1.000000;0.000000
136;-24.000000;1.000000;0.000000
137;-19.000000;1.000000;0.000000
138;-14.000000;1.000000;0.000000
139;-13.000000;0.000000;0.000000
140;-10.000000;0.000000;0.000000
141;-3.000000;0.000000;0.000000
142;-4.000000;0.000000;0.000000
143;0.000000;0.000000;0.000000
144;7.000000;0.000000;0.000000
145;6.000000;0.000000;0.000000
146;9.000000;0.000000;0.000000
147;13.000000;-1.000000;0.000000
148;14.000000;-1.000000;0.000000
149;16.000000;-1.000000;0.000000
150;17.000000;-1.000000;0.000000
151;17.000000;-1.000000;0.000000
152;18.000000;-1.000000;0.000000
153;19.000000;-1.000000;0.000000
154;19.000000;-1.000000;0.000000
155;19.000000;-1.000000;0.000000
156;19.000000;-1.000000;0.000000
157;19.000000;-1.000000;0.000000
158;20.000000;-1.000000;0.000000
159;21.000000;-1.000000;0.000000
