takt;q1;q2;q2p
0;399.000000;-17.000000;0.000000
1;801.000000;-31.000000;0.000000
2;1188.000000;-32.000000;0.000000
3;1404.000000;-40.000000;0.000000
4;1554.000000;-45.000000;0.000000
5;1629.000000;-48.000000;0.000000
6;1527.000000;-45.000000;0.000000
7;1407.000000;-40.000000;0.000000
8;1191.000000;-34.000000;0.000000
9;871.000000;-22.000000;0.000000
10;590.000000;-12.000000;0.000000
11;283.000000;0.000000;0.000000
12;-40.000000;11.000000;0.000000
13;-334.000000;23.000000;0.000000
14;-647.000000;30.000000;0.000000
15;-875.000000;33.000000;0.000000
16;-1024.000000;39.000000;0.000000
17;-1145.000000;43.000000;0.000000
18;-1150.000000;45.000000;0.000000
19;-1084.000000;42.000000;0.000000
20;-991.000000;38.000000;0.000000
21;-821.000000;33.000000;0.000000
22;-615.000000;25.000000;0.000000
23;-424.000000;17.000000;0.000000
24;-198.000000;9.000000;0.000000
25;37.000000;0.000000;0.000000
26;278.000000;-9.000000;0.000000
27;530.000000;-16.000000;0.000000
28;785.000000;-18.000000;0.000000
29;973.000000;-25.000000;0.000000
30;1104.000000;-30.000000;0.000000
31;1182.000000;-32.000000;0.000000
32;1192.000000;-33.000000;0.000000
33;1124.000000;-30.000000;0.000000
34;1031.000000;-27.000000;0.000000
35;897.000000;-22.000000;0.000000
36;706.000000;-15.000000;0.000000
37;522.000000;-8.000000;0.000000
38;331.000000;-1.000000;0.000000
39;126.000000;6.000000;0.000000
40;-82.000000;14.000000;0.000000
41;-279.000000;18.000000;0.000000
42;-468.000000;18.000000;0.000000
43;-590.000000;23.000000;0.000000
44;-659.000000;26.000000;0.000000
45;-673.000000;26.000000;0.000000
46;-631.000000;25.000000;0.000000
47;-576.000000;24.000000;0.000000
48;-456.000000;19.000000;0.000000
49;-313.000000;13.000000;0.000000
50;-172.000000;7.000000;0.000000
51;-4.000000;2.000000;0.000000
52;137.000000;-5.000000;0.000000
53;302.000000;-10.000000;0.000000
54;465.000000;-13.000000;0.000000
55;628.000000;-13.000000;0.000000
56;732.000000;-15.000000;0.000000
57;825.000000;-19.000000;0.000000
58;877.000000;-20.000000;0.000000
59;876.000000;-20.000000;0.000000
60;864.000000;-20.000000;0.000000
61;788.000000;-18.000000;0.000000
62;682.000000;-14.000000;0.000000
63;575.000000;-11.000000;0.000000
64;439.000000;-5.000000;0.000000
65;310.000000;0.000000;0.000000
66;176.000000;5.000000;0.000000
67;46.000000;10.000000;0.000000
68;-92.000000;13.000000;0.000000
69;-213.000000;13.000000;0.000000
