takt;q1;q2;q2p
0;412.000000;-17.000000;0.000000
1;748.000000;-26.000000;0.000000
2;940.000000;-34.000000;0.000000
3;1006.000000;-37.000000;0.000000
4;879.000000;-33.000000;0.000000
5;578.000000;-21.000000;0.000000
6;230.000000;-9.000000;0.000000
7;-179.000000;6.000000;0.000000
8;-613.000000;23.000000;0.000000
9;-938.000000;36.000000;0.000000
10;-1098.000000;41.000000;0.000000
11;-1107.000000;42.000000;0.000000
12;-965.000000;37.000000;0.000000
13;-679.000000;26.000000;0.000000
14;-316.000000;11.000000;0.000000
15;63.000000;-2.000000;0.000000
16;437.000000;-16.000000;0.000000
17;747.000000;-28.000000;0.000000
18;917.000000;-34.000000;0.000000
19;936.000000;-35.000000;0.000000
20;842.000000;-32.000000;0.000000
21;628.000000;-24.000000;0.000000
22;323.000000;-12.000000;0.000000
23;-8.000000;0.000000;0.000000
24;-329.000000;12.000000;0.000000
25;-595.000000;22.000000;0.000000
26;-751.000000;28.000000;0.000000
27;-779.000000;29.000000;0.000000
28;-711.000000;27.000000;0.000000
29;-560.000000;21.000000;0.000000
30;-338.000000;13.000000;0.000000
31;-66.000000;3.000000;0.000000
32;208.000000;-8.000000;0.000000
33;438.000000;-16.000000;0.000000
34;600.000000;-22.000000;0.000000
35;663.000000;-25.000000;0.000000
36;627.000000;-24.000000;0.000000
37;514.000000;-20.000000;0.000000
38;338.000000;-13.000000;0.000000
39;104.000000;-4.000000;0.000000
40;-142.000000;5.000000;0.000000
41;-341.000000;12.000000;0.000000
42;-485.000000;18.000000;0.000000
43;-549.000000;20.000000;0.000000
44;-521.000000;20.000000;0.000000
45;-427.000000;16.000000;0.000000
46;-280.000000;11.000000;0.000000
47;-90.000000;3.000000;0.000000
48;106.000000;-4.000000;0.000000
49;263.000000;-10.000000;0.000000
50;375.000000;-14.000000;0.000000
51;421.000000;-16.000000;0.000000
52;397.000000;-15.000000;0.000000
53;323.000000;-13.000000;0.000000
54;208.000000;-8.000000;0.000000
55;70.000000;-3.000000;0.000000
56;-71.000000;2.000000;0.000000
57;-190.000000;7.000000;0.000000
58;-262.000000;9.000000;0.000000
59;-283.000000;10.000000;0.000000
60;-263.000000;10.000000;0.000000
