takt;q1;q2;q2p
0;393.000000;-17.000000;0.000000
1;717.000000;-27.000000;0.000000
2;931.000000;-36.000000;0.000000
3;1059.000000;-42.000000;0.000000
4;1056.000000;-43.000000;0.000000
5;932.000000;-37.000000;0.000000
6;763.000000;-31.000000;0.000000
7;521.000000;-22.000000;0.000000
8;217.000000;-10.000000;0.000000
9;-71.000000;2.000000;0.000000
10;-327.000000;12.000000;0.000000
11;-563.000000;21.000000;0.000000
12;-741.000000;28.000000;0.000000
13;-849.000000;32.000000;0.000000
14;-898.000000;34.000000;0.000000
15;-894.000000;35.000000;0.000000
16;-811.000000;32.000000;0.000000
17;-685.000000;27.000000;0.000000
18;-531.000000;21.000000;0.000000
19;-356.000000;14.000000;0.000000
20;-176.000000;7.000000;0.000000
21;-11.000000;0.000000;0.000000
22;136.000000;-6.000000;0.000000
23;260.000000;-11.000000;0.000000
24;345.000000;-14.000000;0.000000
25;395.000000;-16.000000;0.000000
26;410.000000;-17.000000;0.000000
27;393.000000;-17.000000;0.000000
28;343.000000;-15.000000;0.000000
29;283.000000;-13.000000;0.000000
30;207.000000;-10.000000;0.000000
31;116.000000;-6.000000;0.000000
32;24.000000;-2.000000;0.000000
33;-64.000000;1.000000;0.000000
34;-144.000000;4.000000;0.000000
35;-210.000000;7.000000;0.000000
36;-262.000000;9.000000;0.000000
37;-294.000000;10.000000;0.000000
38;-304.000000;11.000000;0.000000
39;-286.000000;11.000000;0.000000
40;-251.000000;10.000000;0.000000
41;-200.000000;8.000000;0.000000
42;-139.000000;6.000000;0.000000
43;-77.000000;3.000000;0.000000
44;-16.000000;0.000000;0.000000
45;39.000000;-2.000000;0.000000
46;84.000000;-4.000000;0.000000
47;106.000000;-4.000000;0.000000
48;112.000000;-5.000000;0.000000
49;108.000000;-5.000000;0.000000
50;95.000000;-5.000000;0.000000
51;72.000000;-4.000000;0.000000
52;46.000000;-3.000000;0.000000
53;23.000000;-3.000000;0.000000
54;-4.000000;-1.000000;0.000000
55;-27.000000;0.000000;0.000000
56;-40.000000;0.000000;0.000000
57;-52.000000;1.000000;0.000000
58;-56.000000;1.000000;0.000000
59;-54.000000;1.000000;0.000000
60;-52.000000;1.000000;0.000000
61;-49.000000;1.000000;0.000000
62;-43.000000;1.000000;0.000000
63;-33.000000;1.000000;0.000000
64;-27.000000;1.000000;0.000000
65;-21.000000;1.000000;0.000000
66;-19.000000;0.000000;0.000000
67;-20.000000;0.000000;0.000000
68;-20.000000;0.000000;0.000000
69;-23.000000;0.000000;0.000000
70;-28.000000;0.000000;0.000000
71;-29.000000;0.000000;0.000000
72;-32.000000;0.000000;0.000000
73;-33.000000;0.000000;0.000000
74;-31.000000;0.000000;0.000000
75;-30.000000;0.000000;0.000000
76;-31.000000;0.000000;0.000000
77;-27.000000;0.000000;0.000000
78;-26.000000;0.000000;0.000000
79;-26.000000;0.000000;0.000000
80;-23.000000;0.000000;0.000000
81;-25.000000;0.000000;0.000000
82;-26.000000;0.000000;0.000000
83;-22.000000;0.000000;0.000000
84;-25.000000;0.000000;0.000000
85;-26.000000;0.000000;0.000000
86;-23.000000;0.000000;0.000000
87;-26.000000;0.000000;0.000000
88;-25.000000;0.000000;0.000000
89;-21.000000;0.000000;0.000000
90;-22.000000;0.000000;0.000000
91;-20.000000;0.000000;0.000000
92;-18.000000;0.000000;0.000000
93;-18.000000;0.000000;0.000000
94;-17.000000;0.000000;0.000000
95;-15.000000;0.000000;0.000000
96;-16.000000;0.000000;0.000000
97;-16.000000;0.000000;0.000000
98;-14.000000;0.000000;0.000000
99;-17.000000;0.000000;0.000000
100;-16.000000;0.000000;0.000000
101;-15.000000;0.000000;0.000000
102;-15.000000;0.000000;0.000000
103;-13.000000;0.000000;0.000000
104;-12.000000;0.000000;0.000000
105;-13.000000;0.000000;0.000000
106;-11.000000;0.000000;0.000000
107;-10.000000;0.000000;0.000000
108;-10.000000;0.000000;0.000000
109;-10.000000;0.000000;0.000000
110;-8.000000;0.000000;0.000000
111;-9.000000;0.000000;0.000000
112;-7.000000;0.000000;0.000000
113;-7.000000;0.000000;0.000000
114;-9.000000;0.000000;0.000000
115;-7.000000;0.000000;0.000000
116;-6.000000;0.000000;0.000000
117;-6.000000;0.000000;0.000000
118;-5.000000;0.000000;0.000000
119;-3.000000;0.000000;0.000000
120;-4.000000;0.000000;0.000000
121;-4.000000;0.000000;0.000000
122;-3.000000;0.000000;0.000000
123;-4.000000;0.000000;0.000000
124;-3.000000;0.000000;0.000000
125;-3.000000;0.000000;0.000000
126;-4.000000;0.000000;0.000000
127;-3.000000;0.000000;0.000000
128;-4.000000;0.000000;0.000000
129;-4.000000;0.000000;0.000000
130;-3.000000;0.000000;0.000000
131;-4.000000;0.000000;0.000000
132;-4.000000;0.000000;0.000000
133;-3.000000;0.000000;0.000000
134;-3.000000;0.000000;0.000000
135;-2.000000;0.000000;0.000000
136;-2.000000;0.000000;0.000000
137;-2.000000;0.000000;0.000000
138;-2.000000;0.000000;0.000000
139;-2.000000;0.000000;0.000000
140;-2.000000;0.000000;0.000000
141;-2.000000;0.000000;0.000000
142;-2.000000;0.000000;0.000000
143;-2.000000;0.000000;0.000000
144;-2.000000;0.000000;0.000000
145;-3.000000;0.000000;0.000000
146;-2.000000;0.000000;0.000000
147;-2.000000;0.000000;0.000000
148;-2.000000;0.000000;0.000000
149;-1.000000;0.000000;0.000000
150;-2.000000;0.000000;0.000000
151;-2.000000;0.000000;0.000000
152;0.000000;0.000000;0.000000
153;0.000000;0.000000;0.000000
154;0.000000;0.000000;0.000000
155;2.000000;0.000000;0.000000
156;1.000000;0.000000;0.000000
157;1.000000;0.000000;0.000000
158;2.000000;-1.000000;0.000000
159;-3.000000;-1.000000;0.000000
160;-4.000000;-1.000000;0.000000
161;-2.000000;-1.000000;0.000000
162;-5.000000;-1.000000;0.000000
163;-2.000000;-1.000000;0.000000
164;2.000000;-1.000000;0.000000
165;3.000000;-1.000000;0.000000
166;6.000000;-1.000000;0.000000
167;10.000000;-1.000000;0.000000
168;10.000000;-1.000000;0.000000
169;11.000000;-1.000000;0.000000
170;15.000000;-1.000000;0.000000
171;15.000000;-1.000000;0.000000
172;17.000000;-1.000000;0.000000
173;21.000000;-1.000000;0.000000
174;22.000000;-1.000000;0.000000
175;23.000000;-1.000000;0.000000
176;26.000000;-1.000000;0.000000
177;25.000000;-1.000000;0.000000
178;27.000000;-1.000000;0.000000
179;28.000000;-2.000000;0.000000
180;25.000000;-2.000000;0.000000
181;25.000000;-2.000000;0.000000
182;24.000000;-2.000000;0.000000
183;23.000000;-2.000000;0.000000
184;25.000000;-2.000000;0.000000
185;23.000000;-2.000000;0.000000
186;22.000000;-2.000000;0.000000
187;23.000000;-2.000000;0.000000
188;22.000000;-2.000000;0.000000
189;21.000000;-2.000000;0.000000
190;21.000000;-2.000000;0.000000
191;21.000000;-2.000000;0.000000
192;19.000000;-2.000000;0.000000
193;20.000000;-2.000000;0.000000
194;19.000000;-2.000000;0.000000
195;16.000000;-2.000000;0.000000
196;15.000000;-2.000000;0.000000
197;14.000000;-2.000000;0.000000
198;11.000000;-2.000000;0.000000
199;12.000000;-2.000000;0.000000
200;10.000000;-2.000000;0.000000
201;5.000000;-2.000000;0.000000
202;5.000000;-2.000000;0.000000
203;7.000000;-1.000000;0.000000
204;4.000000;-1.000000;0.000000
205;6.000000;-1.000000;0.000000
206;7.000000;-1.000000;0.000000
207;5.000000;-1.000000;0.000000
208;7.000000;-1.000000;0.000000
209;6.000000;-1.000000;0.000000
210;4.000000;-1.000000;0.000000
211;7.000000;-1.000000;0.000000
212;4.000000;-1.000000;0.000000
213;6.000000;-1.000000;0.000000
214;9.000000;-1.000000;0.000000
215;7.000000;-1.000000;0.000000
216;9.000000;-1.000000;0.000000
217;10.000000;-1.000000;0.000000
218;9.000000;-1.000000;0.000000
219;10.000000;-1.000000;0.000000
220;12.000000;-1.000000;0.000000
221;12.000000;-1.000000;0.000000
222;13.000000;-1.000000;0.000000
223;14.000000;-1.000000;0.000000
224;13.000000;-1.000000;0.000000
225;15.000000;-1.000000;0.000000
226;15.000000;-1.000000;0.000000
227;14.000000;-1.000000;0.000000
228;16.000000;-1.000000;0.000000
229;18.000000;-1.000000;0.000000
230;17.000000;-1.000000;0.000000
231;20.000000;-1.000000;0.000000
232;21.000000;-1.000000;0.000000
233;20.000000;-1.000000;0.000000
234;21.000000;-1.000000;0.000000
235;23.000000;-1.000000;0.000000
236;23.000000;-1.000000;0.000000
237;24.000000;-1.000000;0.000000
238;26.000000;-1.000000;0.000000
239;24.000000;-2.000000;0.000000
240;23.000000;-2.000000;0.000000
241;23.000000;-2.000000;0.000000
242;20.000000;-2.000000;0.000000
243;21.000000;-2.000000;0.000000
244;22.000000;-2.000000;0.000000
245;18.000000;-2.000000;0.000000
246;18.000000;-2.000000;0.000000
247;16.000000;-2.000000;0.000000
248;15.000000;-2.000000;0.000000
249;16.000000;-2.000000;0.000000
250;15.000000;-2.000000;0.000000
251;14.000000;-2.000000;0.000000
252;15.000000;-2.000000;0.000000
253;14.000000;-2.000000;0.000000
254;13.000000;-2.000000;0.000000
255;13.000000;-2.000000;0.000000
256;11.000000;-2.000000;0.000000
257;10.000000;-2.000000;0.000000
258;9.000000;-2.000000;0.000000
259;8.000000;-2.000000;0.000000
260;7.000000;-2.000000;0.000000
261;6.000000;-2.000000;0.000000
262;8.000000;-1.000000;0.000000
263;8.000000;-1.000000;0.000000
264;8.000000;-1.000000;0.000000
265;8.000000;-1.000000;0.000000
266;7.000000;-1.000000;0.000000
267;5.000000;-1.000000;0.000000
268;6.000000;-1.000000;0.000000
269;5.000000;-1.000000;0.000000
270;5.000000;-1.000000;0.000000
271;7.000000;-1.000000;0.000000
272;6.000000;-1.000000;0.000000
273;6.000000;-1.000000;0.000000
274;8.000000;-1.000000;0.000000
275;6.000000;-1.000000;0.000000
276;7.000000;-1.000000;0.000000
277;8.000000;-1.000000;0.000000
278;7.000000;-1.000000;0.000000
279;7.000000;-1.000000;0.000000
280;8.000000;-1.000000;0.000000
281;7.000000;-1.000000;0.000000
282;8.000000;-1.000000;0.000000
283;9.000000;-1.000000;0.000000
284;9.000000;-1.000000;0.000000
285;8.000000;-1.000000;0.000000
286;11.000000;-1.000000;0.000000
287;11.000000;-1.000000;0.000000
288;11.000000;-1.000000;0.000000
289;14.000000;-1.000000;0.000000
290;14.000000;-1.000000;0.016320
291;13.000000;-1.000000;23.538572
292;-2.000000;-1.000000;47.060825
293;-73.000000;3.000000;70.583076
294;-211.000000;10.000000;94.105331
295;-442.000000;19.000000;117.627586
296;-785.000000;34.000000;141.149841
297;-1244.000000;52.000000;164.672104
298;-1802.000000;74.000000;188.194351
299;-2478.000000;101.000000;211.716614
300;-3243.000000;132.000000;235.238861
301;-4055.000000;165.000000;258.761108
302;-4901.000000;199.000000;282.283356
303;-5766.000000;234.000000;305.805634
304;-6605.000000;268.000000;329.327881
305;-7400.000000;300.000000;352.850128
306;-8136.000000;330.000000;376.372375
307;-8794.000000;357.000000;399.894623
308;-9372.000000;380.000000;423.416901
309;-9876.000000;401.000000;446.939117
310;-10317.000000;420.000000;470.461395
311;-10711.000000;436.000000;493.983673
312;-11076.000000;451.000000;517.505859
313;-11437.000000;466.000000;541.028137
314;-11804.000000;482.000000;564.550415
315;-12190.000000;498.000000;588.072632
316;-12600.000000;514.000000;611.594910
317;-13056.000000;534.000000;635.117126
318;-13548.000000;554.000000;651.898682
319;-14075.000000;575.000000;651.898682
320;-14618.000000;597.000000;651.898682
321;-15149.000000;618.000000;651.898682
322;-15632.000000;637.000000;651.898682
323;-16052.000000;654.000000;651.898682
324;-16389.000000;667.000000;651.898682
325;-16632.000000;677.000000;651.898682
326;-16766.000000;683.000000;651.898682
327;-16793.000000;684.000000;651.898682
328;-16720.000000;682.000000;651.898682
329;-16581.000000;677.000000;651.898682
330;-16392.000000;670.000000;651.898682
331;-16168.000000;661.000000;651.898682
332;-15932.000000;652.000000;651.898682
333;-15697.000000;643.000000;651.898682
334;-15480.000000;634.000000;651.898682
335;-15301.000000;627.000000;651.898682
336;-15172.000000;621.000000;651.898682
337;-15093.000000;618.000000;651.898682
338;-15074.000000;617.000000;651.898682
339;-15108.000000;618.000000;651.898682
340;-15184.000000;621.000000;651.898682
341;-15302.000000;626.000000;651.898682
342;-15460.000000;632.000000;651.898682
343;-15628.000000;639.000000;651.898682
344;-15806.000000;645.000000;651.898682
345;-15984.000000;652.000000;651.898682
346;-16148.000000;659.000000;651.898682
347;-16289.000000;665.000000;651.898682
348;-16404.000000;669.000000;651.898682
349;-16482.000000;672.000000;651.898682
350;-16513.000000;673.000000;651.898682
351;-16501.000000;674.000000;651.898682
352;-16448.000000;672.000000;651.898682
353;-16354.000000;668.000000;651.898682
354;-16229.000000;663.000000;651.898682
355;-16091.000000;658.000000;651.898682
356;-15952.000000;652.000000;651.898682
357;-15816.000000;647.000000;651.898682
358;-15699.000000;643.000000;651.898682
359;-15609.000000;639.000000;651.898682
360;-15548.000000;637.000000;651.898682
361;-15515.000000;635.000000;651.898682
362;-15523.000000;635.000000;651.898682
363;-15566.000000;636.000000;651.898682
364;-15631.000000;639.000000;651.898682
365;-15715.000000;642.000000;651.898682
366;-15815.000000;646.000000;651.898682
367;-15915.000000;650.000000;651.898682
368;-16011.000000;653.000000;651.898682
369;-16096.000000;657.000000;651.898682
370;-16165.000000;660.000000;651.898682
371;-16207.000000;661.000000;651.898682
372;-16229.000000;662.000000;651.898682
373;-16229.000000;663.000000;651.898682
374;-16196.000000;662.000000;651.898682
375;-16151.000000;660.000000;651.898682
376;-16091.000000;658.000000;651.898682
377;-16022.000000;655.000000;651.898682
378;-15958.000000;653.000000;651.898682
379;-15898.000000;650.000000;651.898682
380;-15849.000000;648.000000;651.898682
381;-15805.000000;647.000000;651.898682
382;-15782.000000;646.000000;651.898682
383;-15773.000000;645.000000;651.898682
384;-15774.000000;645.000000;651.898682
385;-15791.000000;645.000000;651.898682
386;-15820.000000;646.000000;651.898682
387;-15854.000000;647.000000;651.898682
