takt;q1;q2;q2p
0;251.000000;-10.000000;273.448639
1;404.000000;-13.000000;546.816589
2;313.000000;-10.000000;820.023132
3;85.000000;-5.000000;1092.987427
4;-177.000000;6.000000;1365.629150
5;-372.000000;15.000000;1637.867676
6;-520.000000;21.000000;1909.622681
7;-649.000000;27.000000;2180.813965
8;-750.000000;31.000000;2451.361328
9;-857.000000;35.000000;2721.185303
10;-976.000000;41.000000;2990.205811
11;-1115.000000;46.000000;3258.343750
12;-1278.000000;53.000000;3525.519531
13;-1435.000000;59.000000;3791.654541
14;-1588.000000;65.000000;4056.670410
15;-1744.000000;72.000000;4320.488281
16;-1919.000000;79.000000;4583.031250
17;-2121.000000;87.000000;4844.220703
18;-2340.000000;96.000000;5103.979980
19;-2563.000000;105.000000;5362.232422
20;-2789.000000;114.000000;5618.901855
21;-3014.000000;124.000000;5873.912109
22;-3244.000000;133.000000;6127.188965
23;-3476.000000;143.000000;6378.656738
24;-3703.000000;152.000000;6628.241211
25;-3927.000000;161.000000;6875.869141
26;-4170.000000;172.000000;7121.466797
27;-4424.000000;182.000000;7364.962402
28;-4685.000000;192.000000;7606.283691
29;-4942.000000;203.000000;7845.359375
30;-5206.000000;214.000000;8082.119141
31;-5475.000000;225.000000;8316.493164
32;-5750.000000;236.000000;8548.411133
33;-6033.000000;248.000000;8777.805664
34;-6308.000000;259.000000;9004.609375
35;-6572.000000;270.000000;9228.754883
36;-6824.000000;281.000000;9450.175781
37;-7065.000000;291.000000;9668.806641
38;-7299.000000;300.000000;9884.583984
39;-7531.000000;310.000000;10097.442383
40;-7773.000000;320.000000;10307.320312
41;-8013.000000;329.000000;10514.155273
42;-8249.000000;339.000000;10717.885742
43;-8486.000000;349.000000;10918.453125
44;-8715.000000;358.000000;11115.795898
45;-8939.000000;368.000000;11309.858398
46;-9161.000000;377.000000;11500.581055
47;-9381.000000;385.000000;11687.908203
48;-9602.000000;394.000000;11871.786133
49;-9826.000000;404.000000;12052.158203
50;-10053.000000;413.000000;12228.972656
51;-10280.000000;422.000000;12402.176758
52;-10504.000000;431.000000;12571.719727
53;-10727.000000;440.000000;12737.551758
54;-10950.000000;449.000000;12899.622070
55;-11175.000000;458.000000;13057.884766
56;-11393.000000;467.000000;13212.292969
57;-11600.000000;475.000000;13362.800781
58;-11793.000000;484.000000;13509.363281
59;-11978.000000;491.000000;13651.937500
60;-12149.000000;498.000000;13790.481445
61;-12316.000000;505.000000;13924.954102
62;-12478.000000;512.000000;14055.315430
63;-12628.000000;518.000000;14181.528320
64;-12779.000000;524.000000;14303.553711
65;-12926.000000;530.000000;14421.356445
66;-13076.000000;537.000000;14534.902344
67;-13223.000000;543.000000;14644.157227
68;-13372.000000;549.000000;14749.087891
69;-13516.000000;555.000000;14849.665039
70;-13661.000000;561.000000;14945.858398
71;-13805.000000;567.000000;15037.639648
72;-13939.000000;572.000000;15124.980469
73;-14070.000000;578.000000;15207.856445
74;-14198.000000;583.000000;15286.243164
75;-14318.000000;588.000000;15360.117188
76;-14432.000000;592.000000;15429.456055
77;-14544.000000;597.000000;15494.240234
78;-14655.000000;601.000000;15554.450195
79;-14762.000000;606.000000;15610.067383
80;-14864.000000;610.000000;15661.077148
81;-14961.000000;614.000000;15707.463867
82;-15055.000000;618.000000;15749.212891
83;-15142.000000;621.000000;15786.312500
84;-15221.000000;625.000000;15818.750977
85;-15301.000000;628.000000;15846.520508
86;-15377.000000;631.000000;15869.612305
87;-15447.000000;634.000000;15888.017578
88;-15516.000000;637.000000;15901.733398
89;-15583.000000;640.000000;15910.754883
90;-15643.000000;642.000000;15915.079102
91;-15704.000000;645.000000;15914.705078
92;-15755.000000;647.000000;15909.632812
93;-15801.000000;649.000000;15899.863281
94;-15839.000000;650.000000;15885.400391
95;-15874.000000;652.000000;15866.247070
96;-15904.000000;653.000000;15842.410156
97;-15928.000000;654.000000;15813.896484
98;-15948.000000;655.000000;15780.713867
99;-15961.000000;655.000000;15742.873047
100;-15971.000000;656.000000;15700.384766
101;-15979.000000;656.000000;15653.260742
102;-15987.000000;656.000000;15601.516602
103;-15989.000000;656.000000;15545.166016
104;-15986.000000;656.000000;15484.226562
105;-15980.000000;656.000000;15418.714844
106;-15964.000000;656.000000;15348.652344
107;-15936.000000;655.000000;15274.058594
108;-15910.000000;654.000000;15194.955078
109;-15881.000000;653.000000;15111.366211
110;-15843.000000;651.000000;15023.316406
111;-15804.000000;650.000000;14930.831055
112;-15755.000000;647.000000;14833.938477
113;-15697.000000;645.000000;14732.666016
114;-15625.000000;642.000000;14627.043945
115;-15548.000000;639.000000;14517.104492
116;-15469.000000;636.000000;14402.878906
117;-15386.000000;632.000000;14284.402344
118;-15297.000000;628.000000;14161.707031
119;-15205.000000;625.000000;14034.832031
120;-15111.000000;621.000000;13903.813477
121;-15017.000000;617.000000;13768.690430
122;-14921.000000;613.000000;13629.502930
123;-14824.000000;609.000000;13486.291016
124;-14725.000000;605.000000;13339.098633
125;-14622.000000;600.000000;13187.967773
126;-14518.000000;596.000000;13032.943359
127;-14414.000000;592.000000;12874.072266
128;-14308.000000;588.000000;12711.399414
129;-14199.000000;583.000000;12544.974609
130;-14083.000000;578.000000;12374.846680
131;-13955.000000;573.000000;12201.064453
132;-13814.000000;567.000000;12023.680664
133;-13663.000000;561.000000;11842.748047
134;-13508.000000;555.000000;11658.318359
135;-13346.000000;549.000000;11470.447266
136;-13186.000000;542.000000;11279.190430
137;-13021.000000;535.000000;11084.602539
138;-12858.000000;528.000000;10886.743164
139;-12696.000000;522.000000;10685.669922
140;-12527.000000;515.000000;10481.441406
141;-12353.000000;508.000000;10274.119141
142;-12174.000000;500.000000;10063.763672
143;-11996.000000;493.000000;9850.437500
144;-11823.000000;486.000000;9634.203125
145;-11652.000000;479.000000;9415.122070
146;-11477.000000;472.000000;9193.262695
147;-11290.000000;464.000000;8968.688477
148;-11096.000000;456.000000;8741.465820
149;-10902.000000;448.000000;8511.664062
150;-10702.000000;440.000000;8279.348633
151;-10493.000000;431.000000;8044.588379
152;-10270.000000;422.000000;7807.454102
153;-10041.000000;413.000000;7568.014648
154;-9812.000000;404.000000;7326.340820
155;-9583.000000;394.000000;7082.503906
156;-9350.000000;385.000000;6836.576660
157;-9122.000000;375.000000;6588.630371
158;-8900.000000;366.000000;6338.739746
159;-8685.000000;357.000000;6086.977051
160;-8475.000000;349.000000;5833.417969
161;-8262.000000;340.000000;5578.136230
